,geo,screen_name,text,timestamp,tweet_id,cluster_pred
136,,minalh,Donald trying to show he understands what a nuclear weapon is by saying that China should invade N Korea. Also Iran maybe. #debates,1474943357750,780595135641899008,1
137,,TamaraHansson,Nuclear is a threat and he is friends with Putin - so by association.... #Debates,1474943357538,780595134752755713,1
138,,soriacat,"Trump es un payaso totalmente, que no se dará cuenta el circo que se está aventando #Debatenight #debates",1474943357676,780595135331442689,1
139,,timcogan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GAxqXJrNMx,1474943357589,780595134966530048,0
140,,AraliWest,"Waiting for his wig to fall off due to his ""temperament""   #debates https://t.co/EfngMX2Xy2",1474943357543,780595134773600258,1
141,,ahringer,"Uh, Trump, Obama is OUR President. Can't lose respect for the Office. #Debates2016 #Debates",1474943357763,780595135696429058,1
142,,joshdutcher,Did he just say China should invade North Korea?? #debates,1474943357825,780595135956398080,1
143,,n47z86,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/PrHaa4d9h5",1474943357672,780595135314747392,0
144,,pjazzymiles,#Debates CHINA,1474943357804,780595135868526593,1
145,,osusara,Ugh? How many more of these are there?? #debates,1474943357779,780595135763668993,1
146,,rileyj_s,Has Trump answered any questions tonight? #debatenight #debates,1474943357820,780595135935488004,1
147,,mctclover,"Drumpf: I havent given lots of thought to NATO. 

Greeeeaaaaat. #debates",1474943357765,780595135704813568,1
148,,SweetTMakes3,"On the bright side, both candidates can pronounce nuclear properly #debatenight #debates https://t.co/SGbli5XwhS",1474943357633,780595135151214592,1
149,,Nick_M_Leigh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GNaLzWALh6,1474943357663,780595135277043712,0
150,,jimmy7295,I'm still undecided but kinda leaning towards Hillary as the debate winner. #Debates,1474943357855,780595136082374656,1
151,,Kylemartinsugar,Trump: China should go in to North Korea. And Mexico is going to pay for it. #fakequotes #debatenight #debates,1474943358688,780595139576074240,1
152,,IanGErickson73,Greatest threat is being so invested in our own infallibility that contradiction closes the door on dialogue.  #debates,1474943358690,780595139584536578,1
153,,cjdani1974,"@LesterHoltNBC come on... You've got to engage more, why let him get away with not answering questions #debates",1474943358452,780595138586226689,1
154,,4RandomDreamers,Hillary seriously can't get enough Botox to hold back her facial reactions to this bullshit #ImWithHer #debatenight #debates,1474943358660,780595139458629632,1
155,,MetaDayDreamer,Trump is basically saying the military industrial complex is the way to go. Submit. #Debates,1474943358563,780595139051855873,1
156,,Echevarria144,#TedCruz or #Jeb for President. #Debates,1474943358537,780595138942889984,1
157,,cheryl_cage,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aIt8OrFAL6,1474943358524,780595138888204288,0
158,,innerbeauty_34,😂😂😂 @realDonaldTrump https://t.co/cfdNFHsXP1,1474943358595,780595139185999873,1
159,,newssnp,AngusMacNeilSNP: RT CMJMS: https://t.co/QgqaL5Jii0 #Debates https://t.co/vNpGNIVsVg,1474943358507,780595138817056768,1
160,,islamoyankee,.@realDonaldTrump just said that Russia has a better military than us. China shld invade another country. No concepts of America #debates,1474943358572,780595139089670147,1
161,,cryangelbaby,What the actual fuck¿ #debates,1474943358648,780595139408297984,1
162,,no_ether_theo,"""El debate no nos afecta porque allí no está EPN""  -A. Legarreta #Debates",1474943358744,780595139811041281,1
163,,lapetitetati,"""Russia's expanding"" -Donald Trump on what Putin's dick feels like. #debates",1474943358660,780595139458822144,1
164,,MyKidsHavePaws,What.. How does Iran have power over NK??? #Debates,1474943358567,780595139068694528,1
165,,Vets_Vs_Trump,You can't criticize Russia onstage then take money from them behind our backs. #TrumpInTheRed #debates #VetsAgainstTrump,1474943358628,780595139324489728,1
166,,ilcf91,Esse Trump é louco #Debates,1474943358606,780595139232337920,1
167,,brigidrichwine,once more.. FACT CHECK #debatenight #debates #Debates2016  https://t.co/mXBo1XGor5,1474943358682,780595139551125504,1
168,,Meg_Amayes,Lolololololol #debates https://t.co/wB2KhEAoKB,1474943358390,780595138326204416,1
169,,TeamTrumpAZ,#TeamTrump #DEPLORABLESFORTRUMP #USA #Debate #NRA #NFL #MilitaryMonday #FIREDUP #MAGA #LANDSLIDE #YUGE… https://t.co/yfW3kTmVzG,1474943359531,780595143111958528,1
170,,Savagedarkskin7,Trump is speaking nonsense. #Debates,1474943359713,780595143875235840,1
171,,amoyal,First use policy gets two minutes? Where's the education and healthcare and income inequality debate?  #tytlive #debatenight #debates,1474943359731,780595143950766080,1
172,,DRuth219,Hillary is pretty cavalier with her connections to terrorists and terrorist countries #debates,1474943359747,780595144017846272,1
173,,byDCJames,"Holy fuck, we're doomed. https://t.co/lblA87H7dN",1474943359594,780595143376109568,1
174,,MarkusBatchelor,Trump is unraveling... #debatenight #debates,1474943359727,780595143934111745,1
175,,VKatona,i miss when we were both for bernie #rippresidentsanders https://t.co/nKs0cETKXP,1474943359186,780595141664993285,1
176,,resonant_city,He literally doesn't know the next two words he's gonna say #debates,1474943359604,780595143418138624,1
177,,daniel_joseph3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5jyAn8D1oV,1474943359721,780595143908831233,0
178,,ZBurchett,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/57YnhQVk7S,1474943359543,780595143162245121,0
179,,fieldsofme,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EvaruW5nTI,1474943359619,780595143481122816,0
180,,etechpartner,China is totally powerful as it relates to N Koreo #debates,1474943359603,780595143413858305,1
181,,DeezyUte,Literally streaming this thing on a ferry in the Mediterranean  #Debates,1474943359724,780595143921528832,1
182,,way_romeyjr14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/49tQ8j8q5o,1474943359639,780595143565012992,0
183,,dejavegas,"Trump just tried using ""cavalier"" I'm a sentence after hearing how smart it sounded coming from Clinton #debatenight #debates #Debates2016",1474943359816,780595144307290112,1
184,,katjoyj,@THR We are witnessing this right now. lol  #debates,1474943360652,780595147813687298,1
185,,keiley_waldrop,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4HlX7vks2I,1474943360449,780595146962432000,0
186,,CNNisDISGUSTING,They all talk over everyone .. this is nothing new! #debates,1474943360563,780595147440521217,1
187,,XxViper_TxX,"I'm at 7 with the ""China Count"" #Debates",1474943360713,780595148069539840,1
188,,reachrljones,We have to have nuclear weapons as an option. - Trump #debates,1474943360735,780595148162039808,1
189,,AdamKObeid,"Tomorrows news headline ""@HillaryClinton monsters Trump"" #Debates",1474943360763,780595148279296000,1
190,,TylerMaxBaxter,I can't wait for the video to come out that has Donald saying all the things he claims he didn't say. Pathological liar #debates,1474943360642,780595147771899904,1
191,,Labille123,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mgN0pdLl6t,1474943360615,780595147658649600,0
192,,DonVanucci,"""I have a great temperament, YOU FUCKING FUCKS!!!!!!!!!!!!!!!!!!!""
#debatenight #debates",1474943360464,780595147025317889,1
193,,TalonneSahara9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3k878nsGI9,1474943360742,780595148191178752,0
194,,futuristicperry,sobre a katy fingir que os katycats não existem quando o assunto eh hillary clinton #debates https://t.co/nRSzEeiQL6,1474943360470,780595147050479616,1
195,,alamb91,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/flGN1ZGy7B,1474943360680,780595147931197440,0
196,,Imkeke03,Donald trump has no clue what he is talking about🙄. He hates going first ..💯 #PresidentialDebate #debates #debatenight,1474943360632,780595147729956864,1
197,,tyler_pennings,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/f1dBcSKaeZ,1474943360613,780595147650191360,0
198,,dubbleyooJD,Trump's ignorance about virtually every issue is breath taking. Nothing but incoherent rambling. #Debates2016 #debates #debatenight,1474943360771,780595148312961025,1
199,,JonMaseng,Trump just advocated for China to start a war with North Korea. Brilliant foreign policy. #debates #debatenight #debate2016,1474943361658,780595152033226752,1
200,,emilyymarie_16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2HJZkSzxvL,1474943361502,780595151379034113,0
201,,TEK_OG,Lies lies lies B52 are really configured with weapons for modern warfare alone with its even more little bro. Bombers #debatenight #debates,1474943361407,780595150980521984,1
202,,CodyWebb7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KMluUnJYbC,1474943361251,780595150326108161,0
203,,Ahrimanaker,"Trump looks wore out at the end, Clinton looks more fresh #debates",1474943361619,780595151869665280,1
204,,RobsAlexander_,Hilary looks so fed up listening to Trumps nonsense #debates,1474943361685,780595152146530305,1
205,,DionneObeso,"""I don't understand geopolitics."" -Donald Trump, basically. #Debates",1474943361716,780595152276422656,1
206,,Cult_Of_Freedom,"#Trump's not smiled yet, but will MSM say HRC didn't smile enough? #debatenight #debates",1474943361563,780595151634853888,1
207,,jebgavin,"In case you forgot, that last question was, ""what can we do to prevent homegrown terrorist attacks?"" @realDonaldTrump- no answer. #debates",1474943361614,780595151848833024,1
208,,buzzblog,Word salad after word salad. #debates #debatenight,1474943361586,780595151731355648,1
209,,gumbright,"Okay. Trump talking about nuclear weapons is actually terrifying.
#debates #debatenight",1474943361673,780595152096067586,1
210,,PRPOnline,He doesn't kill people about to testify against him. #debatenight #debates #Debates2016 #HillaryClinton https://t.co/pZiGjSqMim,1474943361680,780595152125435904,1
211,,magicsilicon,Chai-nah #debates,1474943361698,780595152200929280,1
212,,anthonykustura,😂 https://t.co/CykCi00HxP,1474943361602,780595151798308866,1
