,geo,screen_name,text,timestamp,tweet_id,cluster_pred
25,,kabasford,"""A man who can be provoked by a tweet should not have his fingers anywhere near the nuclear code."" *mic drop* 🙌🏻🙌🏻🙌🏻 #debatenight  #debates",1474943270681,780594770448158720,2
26,,LorriTaurus,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cr4LYBAfCy,1474943270592,780594770074828800,0
27,,ChrisShort,"""Nuclear is the greatest threat. We defend (list of countries)..."" Uhh... The nuclear? #debates",1474943270738,780594770687254529,2
28,,marcopupo,If Trump gets elected he will definitely be the trigger of the 3rd World War. #Debates,1474943270761,780594770783666176,2
29,,Bacardisour,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/B2AWuhYfMq,1474943270745,780594770716430336,0
30,,crabbynico,These two minutes seem to last FOREVER #debates,1474943270776,780594770846490625,2
31,,lvandehoef,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3apRC9eazl,1474943270811,780594770993291264,0
32,,thefirefly14,"""your President""? Obama's OUR President, or maybe THE President, but he's just as much Trump's as he is Clinton's. #Debates",1474943270785,780594770884325376,2
33,,sarah_metcalfe2,the moderator won't interrupt hillary or ask her any hard questions...rigged. #debatenight #debates #Debates2016,1474943270870,780594771240718336,2
34,,KhonFaring,Last subject already? #debatenight #debates,1474943270863,780594771211399169,2
35,,tkennedy48,@billmaher I was waiting for the imploding and the Orange Slim didn't let us down! https://t.co/JeG0poB3VE,1474943270711,780594770573799424,1
36,,NeilPat91,"He's YOUR PRESIDENT too, @realDonaldTrump. Not very patriotic. #debates #debatenight",1474943270729,780594770649485313,2
37,,JonathonMcNeil1,I'm calling it now. Donald Trump will not agree to another debate. #debates,1474943270602,780594770116743169,2
38,,thyyyms,Clinton: Trump insulted Muslims when we need to be cooperating with Muslim nations and American Muslim community. #debates,1474943271684,780594774654930944,2
39,,karenmiddleton,LOL https://t.co/5rB4Qfdkih,1474943271631,780594774432559105,1
40,,RainaBeth,#TEAMGOV #LETGARYDEBATE @debates https://t.co/o0paXrqs3Y,1474943271415,780594773526732800,1
41,,rachelle_bennun,"they both need some milk. 
i feel bad for Lester Holt  #Debates",1474943271714,780594774780686337,2
42,,Batgirl,"So, how many times has he interrupted the moderator as well? Because god forbid @realDonaldTrump doesn't have the last word! #debates",1474943271619,780594774382223360,2
43,,Adam_Gesser,Still trying to figure out who is the least evil #debates,1474943271662,780594774562734080,1
44,,alejsoul,@CCMathieu96 I can't believe Obama's leaving https://t.co/GgfSFQDih7,1474943271606,780594774327779328,1
45,,brighidstahr1,...all I am hearing is blah blah blah....#debates,1474943271634,780594774445359108,2
46,,newsmax,Who do you think is winning tonight's debate? Hillary or Trump? Vote Here: https://t.co/2EED1ZDBtC #debatenight… https://t.co/MV2Y0Pmijm,1474943270851,780594771161153537,1
47,,hkline01,"Moderator: ""we need to move on... please shut up... shut up... SHUT UP!"" #Debates",1474943271701,780594774726193152,2
48,,Kathy051749,trump doesn't believe the scientists regarding global warming ... Very scary #Debates,1474943271745,780594774910701568,1
49,,hauntinggg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/M4vtp8NmpP,1474943271622,780594774394957824,0
50,,RebeccaWestie,Uuuuuge DRINK #Debates,1474943271609,780594774340411392,2
51,,chhotapasta,"Have a good time folks, yeah give her the nuclear code. I am thinking who is lesser evil. It goes to Red women #debates",1474943271675,780594774617174016,2
52,,EliandKyansGigi,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AGhGmGCzk5,1474943271640,780594774470430721,0
53,,Lilcoopa42,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/heRNw9ucYZ,1474943271556,780594774118166528,0
54,,GORGGEOUSS__,Michelle Obama could've won if she would have ran for president #debatenight #debates #Debates2016,1474943271802,780594775149846528,2
55,,forrealbruh4,#DonaldTrump #debatenight #debates #Debates2016 https://t.co/78hWUZxJem,1474943271676,780594774621483008,2
56,,Allana_Janee,LOL https://t.co/IV4zNZdNJl,1474943271747,780594774919131136,1
57,,iamtinytimjr,You can tell Donald Trump didn't prepare! #sheesh #Debates2016 #debates,1474943271756,780594774957027328,2
58,,IsAlrreadyTaken,Aaaand now @realDonaldTrump  thinks NATO should basically be hired guns for the U.S. Two words: MANIC. EPISODE. #TrumpIsCrazy #debates,1474943272696,780594778899554304,2
59,,KyleighBoone,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Dv1CUpInZ4,1474943272621,780594778585067520,0
60,,AustinComperry,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mh3I89kJI1,1474943272585,780594778434134016,0
61,,DaveGuilas,Somebody should drill this line to all brains of the leftists out there. https://t.co/vJxgtf5ivo,1474943272648,780594778698190849,1
62,,monicaonairtalk,"Most popular line of the night when @realDonaldTrump speaks.. "" we need to move on"" #debates #riggedmuch #MSM",1474943272683,780594778845184000,2
63,,TreasureTromp,"Take a sip every time Trump yells 'wrong' into the microphone. Not a shot, you don't want to die. #debatenight #debates #PresidentialDebate",1474943272721,780594779004428289,2
64,,DickholeOwl,@JustinHoward44 Lester should drop a #sickfart on the Mike #debates #debatenight #sickfarts,1474943272581,780594778417135616,2
65,,Huntercook10,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZDIRCroylr,1474943272582,780594778421469189,0
66,,thewalkingnovak,jim halpert is proud that the tradition is carrying on even in the most unusual circumstances https://t.co/1uOhmV39BG,1474943272642,780594778673078272,1
67,,SherpaWhale,"I feel ugly at all these tweets denigrating Trump's appearance, but revenge is a dish best served with an orange peel #debates",1474943272516,780594778144591872,2
68,,TraderDanny77,Tweetboom $twtr #Debates,1474943272700,780594778916392960,1
69,,wickglyph,"""A man who can be provoked by a tweet should not be let anywhere near the nuclear codes.""
This quote shines among many.
#debates",1474943272653,780594778719129604,2
70,,ERNESTONODAL,We NEED to MOVE ON!!! #debates #Debates2016 #debatenight,1474943272690,780594778874544128,2
71,,pyrobyrd,".@JohnWesleyShipp Did he just say, ""My greatest strength is my temperament""? Now I'm really scared! #debates #TrumpQuotes",1474943272397,780594777645539329,1
72,,DameWallis,"The @realDonaldTrump team right now, probably. #debates #Debates2016 https://t.co/4TM9xTbBrH",1474943272390,780594777616154624,1
73,,tvieira86,"JON STEWART, WHERE ARE YOU????? FUUUUUUUUUUUU

#debate #debatenight #debates #USElections2016 #USElection",1474943272573,780594778383712260,2
74,,StormChaseLisa,INDEED #debates #debatenight #Debates2016 https://t.co/HeC1wpSUeA,1474943272698,780594778908033024,2
75,,laveronurse,I'll call Sean Hannity. Give me his number! #debatenight #debates https://t.co/vXx4e2tHxP,1474943273487,780594782217396224,2
76,,IAMKonStanT33nK,@HillaryClinton  Is Coming With it #debatenight #debates #NYDebate,1474943273574,780594782582300672,2
77,,s_weston5,Go home Lester. They don't need any moderation. Maybe a babysitter though. #debates,1474943273613,780594782745821184,2
78,,amandafalvarez,".@LesterHoltNBC annoyed with candidates over talking chimes in with a ""We need to move on"" #debates",1474943273584,780594782624022528,2
79,,CoryInYoHouse,I want @HillaryClinton to get dirty. Don't let Trump talk over you girl! Make your voice me known! #Debates,1474943273726,780594783219613697,2
80,,adrianirvan,"""Like your President thinks"" so Obama is not your President now???? Wtf @realDonaldTrump #DebateNight #debates",1474943273609,780594782728916993,2
81,,Donnaa_Elias,TRUMP TALK OVER THE MEDIATOR ONE MORE TIME #Debates,1474943273730,780594783236390912,2
82,,sunwillrises,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4YW2iaKRhN,1474943273571,780594782569717761,0
83,,LeoOlivaresJD,#DonaldTrump leaned business from the mob. #Debates,1474943273664,780594782959579137,2
84,,Roran_Stehl,"Trump done on ""Presidential Candidate Apprentice"" #debatenight #debates #debate2016 https://t.co/ZUu8rm7KTn",1474943273404,780594781869178885,2
85,,AmitBudhu,"One day, Donald Trump will answer a question.  #debatenight #debates",1474943273742,780594783286722560,2
86,,kwapiv,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BirVlAYoc7,1474943274531,780594786596114434,0
87,,Insomnia_Blows,Global warming is not a thing? #Debates https://t.co/nrlEQrtW2v,1474943274451,780594786260623364,1
88,,Mayafan2014,"This is laughable Mr  #Sniffles &amp;campaign made sure Mod wouldn't fact ck 
NOW  
Mr #Sniffles is asking journalists to fact ck him
#debates",1474943274715,780594787367817216,1
89,,Zhainatyun,"Trump says nuclear is the single biggest threat in the country, ""not climate change, like you think"" (referring Clinton) #debates",1474943274674,780594787195891712,2
90,,crystalelenaaa,Trump is an idiot #Debates,1474943274672,780594787187515392,2
91,,marlee_gentry,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lZ2NXa5apB,1474943274604,780594786902368256,0
92,,korey_berrey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ImYhUWesDR,1474943274533,780594786604462081,0
93,,Nicerjeff,I'm so looking forward to reading the actual transcripts. He's a 3rd grader #debates,1474943274740,780594787472637952,1
94,,sfbubbadog,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xWLT1hZqw9,1474943274642,780594787061825536,0
95,,JosieBStarr,#debates Your president? I guess his president is...Putin?,1474943274715,780594787367911424,2
96,,Stew_Does,"We actually pay 22% of NATO's Budget, not 73% #debates Trump's claim that the U.S. pays the 'lion's share' for... https://t.co/aODZKfwfvv",1474943274726,780594787414081536,2
97,,brcollet,"Inside Trump's head: ""what is first use?"" 

#debates #debatenight #Debates2016",1474943274676,780594787204202496,2
98,,estaoutra,"""A man who can be provoked by a tweet shouldn't have nuclear codes"". Hillary soltou uma voadora no Trump. #debates",1474943274758,780594787548266496,2
99,,brownellcassie,This is one of my favorite tweets of the night #debates #debatenight cc: @sarahncotton https://t.co/RwU2kQsVp6,1474943274654,780594787112148996,2
100,,GoForJazzy,"Wow! No respect. He just referred to #POTUS as ""Your [HRC] President.""
#debates",1474943275686,780594791440453633,2
101,,TheBpDShow,"Trump made sure to pay homage to the flat-earthers/science deniers by slamming #ClimateChange out of the blue

#debatenight #debates",1474943275677,780594791402921985,2
102,,maxichix,#debates The moderator allows Donald to cut him sharply. Not good,1474943275653,780594791302230017,2
103,,jjsnyder76,"And who says lobbyists aren't classy?

#debates https://t.co/xxXhZ7s2lM",1474943275521,780594790748393473,2
104,,KevinBCook,Almost doesn't matter anymore if Trump has any command of policy or ethics. He has commanding leadership. People will love him more #Debates,1474943275577,780594790983401473,1
105,,CookieDuster,#omg https://t.co/RFoU1oCBnA,1474943275600,780594791079751680,1
106,,MorelandDestiny,"Poor Lester Holt lmao! ""We need to move on!"" #Debates",1474943275631,780594791209775105,2
107,,robsaxan,This was a soap opera not a presidential debate. @HillaryClinton @realDonaldTrump @thedemocrats @gop #LeaveThePartyBehind #debates,1474943275633,780594791218311172,2
108,,ttoillev,@ABPardue omg https://t.co/Of7iwbfBPB,1474943275628,780594791197310976,1
109,,colorsatdusk,"He wants to be president, yet he can't even respect the simple format of a debate. NeverTrump. #Debates",1474943275667,780594791360835585,2
110,,armstrongja99,Didn't realise how stale and underwhelming that line was #debates https://t.co/8KwnjO9m6D,1474943275586,780594791021178880,1
111,,dko26,"Hillary just gave the political equivalent of ""trigger fingers turn to Twitter fingers"" #debatenight #debates 😂",1474943275499,780594790656249857,2
112,,_carolinaaaa_19,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8XqINRCT8S,1474943275366,780594790098427904,0
113,,BarbiK,#debates https://t.co/XByFB32nab,1474943275671,780594791377620996,1
114,,LaloBarcenas99,@katyperry @sallykohn when will the day you answer me Tweet? 😭💔😭💔😭💔😭💔😭💔😭💔😭💔 #debatenight #Debates2016 #debates @HillaryClinton 👊,1474943275757,780594791738322946,2
115,,caitataylor,"In talking about nuclear threats, did Donald Trump really just start with ""we defend Japan?"" Really? #debates",1474943276678,780594795601289216,2
116,,Chocolycookie,"As far as the nuclear concerned?!? Again, nuclear what?#debates",1474943276593,780594795244695552,2
117,,Nickhughes505,"Damn, Hillary hit the nail on the head with the Nuclear weapons. #Debates",1474943276635,780594795420975104,2
118,,QueenKaylianne,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yzh6FG3sOY,1474943276670,780594795567644672,0
119,,imasaltybitch,If terrorist get nuclear weapons? Didn't @POTUS give #Iran the $$ to do just that? #debates #stupididiot,1474943276406,780594794460504065,1
120,,danielfarrellnz,"Seriously, the moderator should have a button to turn off microphones #debates",1474943276659,780594795521544192,2
121,,DanMartinTalks,The 2016 election in a nutshell. #debates #debatenight https://t.co/kULsNSHZ1w,1474943276557,780594795093843968,1
122,,EScourier,Last segment: Nuclear weapons issue #Debates,1474943276776,780594796012331008,2
123,,shayshaysal,LOLLLOLLLLLL https://t.co/hakuwwKzxF,1474943276725,780594795798339584,1
124,,JamesHesky,Trump's foreign policy plan is open extortion. #debatenight  #debates,1474943276317,780594794087247873,2
125,,daveblend,"""We need to move on. There are reruns of Kevin James' first TV show we have to get to."" #debates",1474943276647,780594795471405056,2
126,,sunide,#debates #WeALLlose #snapchatFTW https://t.co/E8TalDttYt,1474943276379,780594794347180032,1
127,,DurhamMckayla,"All I hear when Donald trump speaks blah blah ""MY COMPANIES""... blah blah ""ITS SENATOR CLINTON'S FAULT"" blah blah ""YOU'RE WRONG"" #debates",1474943276810,780594796154925056,2
128,,FeistyJourn,Me too. https://t.co/wwTYEQePzn,1474943276657,780594795513118721,1
129,,Spencerw99,Oh Donald #Debates,1474943276802,780594796121485312,2
130,,BaronVonBooty,Willing to bet the money is coming from the U.S. 🤔 https://t.co/IfXUykVxRe,1474943276868,780594796398120962,1
131,,haladisch,"#debates @HillaryClinton @Marilunabeli Trump even wants the moderator to shut up, I'm not done yet, zip it, moderator... 😑",1474943277703,780594799900450818,2
132,,LazyPicnic,Trump will create many a job for those who can hack into ISIS #debates,1474943277663,780594799732789249,2
133,,bbyangbbyang,트럼프ㅋㅋ... #debates,1474943277714,780594799946588161,2
134,,_stockburger,Trump wants to hire out the military as mercenaries for the rest of the world? Did I hear that right? #Debates,1474943277757,780594800126861312,2
135,,EJsph,Clinton no chill. https://t.co/7LZTHBtaTq,1474943277702,780594799896256512,1
136,,jake_fortier30,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/49JMr2u79v,1474943277703,780594799900446720,0
137,,BernieTague1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sLoyQoCgm7,1474943277547,780594799246278656,0
138,,whosrachaell,me at the moment https://t.co/D5qaAdAsVb,1474943277604,780594799485263872,1
139,,reginalmighty,literally everytime donald breathes while hes talking it sounds like hes got a cold is your immune system as damaged as your mind? #debates,1474943277553,780594799271370752,2
140,,EchoTheSurvivor,Vote smart America. Vote Cthulhu https://t.co/kETxI1aXIG,1474943277697,780594799875354625,1
141,,EN3RGY__Gaming,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RlmXTjh2rw,1474943277625,780594799573364738,0
142,,JesseicaT,#debates hello people ⬇️⬇️⬇️ https://t.co/7HQhUozEdz,1474943277697,780594799875424256,1
143,,JerseyTodd,"Again, Trump sets the example of not paying a fair share. #debates",1474943277612,780594799518834688,2
144,,dr_knicks16,"""We need to move on"". Classic!#Debates",1474943278669,780594803952058368,2
145,,olgations08,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/OlXQcrgaEc",1474943278664,780594803931086848,1
146,,1996adrian1996,Can we just write in @MichelleObama instead of choosing between these two 🙈 #Debates2016 #debates,1474943278677,780594803985813504,2
147,,pcrazycat1,He your pres to  Trump talking about global warm ::) ng #Debates,1474943278747,780594804279259137,2
148,,zaynsuschrist,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Aa1HDz1Yuy,1474943278733,780594804220649472,0
149,,lerajie666,"Well, we know trump wants to charge other countries, for security but not private companies taxes. Great. #debates",1474943278709,780594804119908352,2
150,,FangirlGonnaFan,God the shade being thrown in the #Debates tag right now,1474943278781,780594804421898240,2
151,,DesiraeFendel,"@CBSNews 
#OpenTheDebates
#GREENPARTY
#REALchange
#STEINBARAKA
#debates",1474943278724,780594804182749184,1
152,,MatthewMcLean17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/f23j9HmnJP,1474943278816,780594804568621056,0
153,,Laneybaby004,"https://t.co/HjXCaUFxQ8
#debatenight #Debates2016 #debates",1474943278774,780594804392550400,2
154,,Jazmene_s,Lester can't control Trump.! 😂😂 #debates,1474943278824,780594804602183680,2
155,,CamielinWndrlnd,Twitter fingers lead to trigger fingers -HRC #debates #ImWithHer,1474943278821,780594804589752321,1
156,,victoriavartan,"Last segment, already?! WOW!! #debates #debatenight #Debate2016",1474943278805,780594804522713089,2
157,,5SOSugarcubes,... #debates,1474943278894,780594804895813632,2
158,,cathymv,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/a3JZUXAoYY,1474943279561,780594807693541376,0
159,,ColeenCase,"If you can't stop yourself from saying ""WRONG"" every 2 mins while someone is talking &amp; lose your shit on Twitter, no nukes for you. #debates",1474943279676,780594808175812610,2
160,,bluelyon,Does Donald KNOW what the nuclear policy is? Doubt it. Gonna Bill and Ted this answer. #debates,1474943279535,780594807584485376,2
161,,Laurentdalmeida,I love @billmaher https://t.co/0vXWdH3xTx,1474943279627,780594807970275330,1
162,,sherri_oakley,@GovGaryJohnson This is my real first time trying to use Twitter. Not watching #debates. MNF and multi-tasking!,1474943279644,780594808041594881,1
163,,amomanon,"""YOUR president""? @BarackObama is @realDonaldTrump's president too. Or not since Trump disagrees? Wow. #debatenight #Debates",1474943279663,780594808121241600,2
164,,faithchanges731,Yes. Hillary isn't for it. AT ALL https://t.co/2Wl2ugMNT7,1474943279576,780594807756492800,1
165,,Deneb_Trevino,"Hahahah, Hillary seems to be enjoying herself now.  #Debates",1474943279684,780594808209321985,1
166,,NikaNyler,This debate is so juicy 😂😂😂 #debates,1474943279520,780594807521550336,2
167,,nuttinserious,U can tell who stayed home and prepared #ImWithHer https://t.co/YlwT5FvDGJ,1474943279395,780594806997196800,1
168,,codytudor11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5BZcCsJsRe,1474943279588,780594807806660609,0
169,,Gloridaz,we can only pray. https://t.co/Wp08a7Lccs,1474943279664,780594808125468672,1
170,,mcwspeaks,Facinating to watch @FrankLuntz live feedback from voters. #Debates #Debates2016,1474943279728,780594808393957376,2
171,,jamdat58,All he worries about is money that's only part of the problem #Debates,1474943279734,780594808419028992,1
172,,katelyndelaneyx,Donald trump zones my life 😴 #Debates,1474943280675,780594812366053376,2
173,,dsantat,"Fact: the term ""SuperPredator"" is soooo 1998 #debates",1474943280685,780594812407783432,1
174,,okcbonez,"@HillaryClinton is a proven thief, stealing items from the White House upon leaving, You really want a known thief for president? #Debates",1474943280625,780594812156207104,1
175,,elicitizen,"""The nukes and the cyber"". We better watch out! #debatenight #debates",1474943280566,780594811908784128,2
176,,Melissachirp,"OMG he refers to Obama as ""your president"" He's YOUR president too Trump. #debates",1474943280641,780594812223356929,2
177,,frogmorton,"Before the night is over, Irrelevant Lester will be attacked by Trump, possibly before this debate is over. #debates",1474943280680,780594812387004416,2
178,,nanodgree,https://t.co/BBfLS10rEy That's for #Trump  response #debatenight #debates #Debates2016,1474943280645,780594812240224256,2
179,,StephLeis,"As a former newspaper reporter, I'm tired of Donald attacking the media all the time. #debates",1474943280637,780594812206587904,1
180,,Tanj__,Donold trump better not havet to go to court for nothing because none of these witnesses he called on say shit  #Debates,1474943280714,780594812529496064,2
181,,iChrisLehman,"""cavalier"" oo la la

#VocabDrink

#debates",1474943280679,780594812382765057,2
182,,bgcjeff,While we watch the #debates #Rangers https://t.co/CMlvXFlzii,1474943280660,780594812303003648,1
183,,PreEng_S,"Sooo temperament is a good thing when being president 🤔😂🚶
Man oh man you really are funny @realDonaldTrump  #Debates",1474943280689,780594812424708096,2
184,,LeCellarCat,Amen https://t.co/Vk8xI9iD8s,1474943280724,780594812571426816,1
185,,BriHuf,@HillaryClinton is looking at #Trump like a mom who knows her kid is lying and full of BS #LoveTrumpsHate #ImWithHer #debates #Debates2016,1474943281587,780594816191172609,2
186,,megprattt,@megprattt #debatenight #debates,1474943281677,780594816568664067,2
187,,A_Ayala2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uyAXw2UcOR,1474943281686,780594816606404608,0
188,,adrian_sgr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Ia6pNtxgPD,1474943281677,780594816568569856,0
189,,OnlyMeTK,Global warming  is not the biggest threat nuclear weapons is Smdh #Debates,1474943281553,780594816048594949,2
190,,logjplace,Labor needs to address fact that #ICE and #FOP are only unions to endorse Trump. They undermine the entire movement #1uVote #debates,1474943281592,780594816212230145,1
191,,Trent_McClellan,My dog has great #temperment but he also smells his balls in till he falls asleep...so... #debates #Debates2016,1474943281540,780594815993942016,2
192,,tutaleni,"For the love of everything, someone call @seanhannity already!! #Debates2016 #debates https://t.co/ySKNxqobNJ",1474943281473,780594815712886784,1
193,,JadeBurnam,Is there a hell no option? https://t.co/kB2odoOQfx,1474943281698,780594816656683008,1
194,,2alphabet6,@nowthisnews H's polished and rehearsed lines sound like BS. Trump's a little crude but more honest.  #debates,1474943281419,780594815486480388,1
195,,CavanBradyMusic,Yo check me out fam https://t.co/ofX6k654QQ #Debates,1474943281593,780594816216289280,1
196,,bobbyciletti,DEBATE THIS #debates #debatenight #Sniffles https://t.co/Ul7TFMW6lV,1474943281392,780594815373279233,2
197,,HuffPostAU,#debates https://t.co/CzaX3X7Azu,1474943281664,780594816514035712,1
198,,KindRx,"@HillaryClinton supporters, put your money where your mouth is! Now is the time to donate. #debates #TeamHillary",1474943282737,780594821014487041,2
199,,DonnaYoungDC,".@HillaryClinton: A man who can be provoked by a tweet should not have his hands anywhere near the nuclear codes 
#debatenight #debates",1474943282166,780594818619740160,2
200,,rexthetvterrier,Nuclear is the single greatest threat if he's got the launch codes #debates https://t.co/tsw5nEBVdc,1474943281798,780594817076170753,2
201,,pritzen_judy,I suppose they will Blame Trump   But other countries already have nuclear weapons https://t.co/xT7dge3Ja8,1474943282687,780594820804775936,2
202,,DeeconX,"Saudi Arabia pays us for defense, but it goes to the Clinton Foundation.

#Trump #debatenight #Debates2016 #PresidentialDebate #debates",1474943282692,780594820825882624,2
203,,misslydd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5WS3EeFJkD,1474943282687,780594820804911104,0
204,,dmanolli,#debatenight #debates #Debates2016 https://t.co/w8ehYquTsl,1474943282549,780594820225970176,2
205,,lozdoghestaaa,"""we need to move on""
indeed we do lester. we really do. 
#debates",1474943282731,780594820989325313,2
206,,tracee,"""A man who can be provoked by a tweet should not have his fingers anywhere near the nuclear codes"" - HRC (even if they are small) #debates",1474943282436,780594819752038401,2
207,,leslieo54,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8EaUH7vgnD,1474943282525,780594820125339648,0
208,,Emmanuel_Bostic,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/b13T185n1E,1474943282471,780594819898957824,0
209,,Slave2Machine,"""The Nuclear is the single greatest threat."" Donnie, Donnie. You need a better script-writer/proofreader. #debates #debatenight",1474943282818,780594821354262528,2
210,,bbbabygirl62003,Trump is stupid #Debates,1474943282720,780594820943376386,2
211,,solcelo,"Can someone cut to a live feed of Joe Biden watching these #debates and shouting ""THAT'S A BUNCH OF MALARKY!"" every time Trump speaks?",1474943282830,780594821404647424,1
212,,rainydais,@HustlaHabitz @HowardStern @sternshow https://t.co/xJIQezjE7G,1474943283501,780594824219074560,1
213,,slowellataj2,Hit her with the Hein #Debates,1474943283666,780594824911216640,1
214,,Sunn_hat,😂😂 https://t.co/jEKs9lJl2w,1474943282150,780594818552565760,1
215,,Timcast,"Repeatedly saying ""wrong"" into the mic is a tried and true technique of 5th grade debate clubs nationwide. #debatenight #debates",1474943283611,780594824680538116,2
