,geo,screen_name,text,timestamp,tweet_id,cluster_pred
89,,UJewell,Sniffle Donald  #Debates,1474941962730,780589284503920643,1
90,,realbusymomof4,"I have no idea who is right or wrong, 1st year being politically involved. Listening to make decisions. #debatenight #debates",1474941963671,780589288450691073,1
91,,oangusa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0gKBVlQlpT,1474941963604,780589288169803777,0
92,,AllyGenereux,@AllyGenereux And as a side I thought his 'Doctor' said he had a clean bill of health #showthemedicalrecords #debates,1474941963660,780589288404627458,1
93,,parkerleighj123,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XKDRK4kx0Z,1474941963468,780589287599374336,0
94,,helenrivas,"HRC: ""He persisted year after year"" in birtherism, because of supporters.  Racism documented 1st in 1973 discrimina… https://t.co/oU6Ko0UiNl",1474941963444,780589287498772480,1
95,,katemonster54,"""Lots of companies were being racist, but we settled the lawsuit without admitting we did anything wrong!"" #debates",1474941963661,780589288408936448,1
96,,tjthepsychic,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Xo4Paj8Vjr,1474941963695,780589288551354369,0
97,,_tommycampbell,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/C9q2FNhVnY,1474941963755,780589288803094529,0
98,,callychisholm97,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ceuEJD73le,1474941963665,780589288425598979,0
99,,ewengel,Trump claiming that he doesn't go nasty on people is literally ridiculous #debates #Debates2016,1474941963668,780589288438325248,1
100,,warbler08,@LesterHoltNBC Lester!!  Take control!!  This thing is off the rails.  #debates,1474941963680,780589288488439811,1
101,,somethinghead,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3q8acs8lBd,1474941963717,780589288643760128,0
102,,ninjanopants,"""Semi-exact"" -- excellent campaign tagline for Trump. #debatenight #Debates2016 #debates #trumpquotes",1474941963557,780589287972757504,1
103,,DiverseBooksJJB,Yes! Quoting Michelle Obama!  #debates,1474941963730,780589288698187776,1
104,,TommyDuffington,You will never admit guilt! THAT IS NOT A SHOCKER #Debates,1474941963626,780589288262098948,1
105,,ThisOneThing7,"yeah, save the money for your own bank account #Debates",1474941963904,780589289428094981,1
106,,wtpiner,Go home Donald. You're drunk. #debates,1474941963792,780589288958357504,1
107,,kristinshake,there is quite a bit of sniffing.  pneumonia? #Debates,1474941964625,780589292452126720,1
108,,CrueGirl178,*sniffle* after *sniffle* do you need a tissue trump?  #Debates,1474941964619,780589292426895360,1
109,,CreatrSo,I can't keep up with his responses..  #Debates,1474941964700,780589292766699520,1
110,,FacebookBychkov,TheOnion: RT OnionPolitics: Trump Fact: Trump prepared for this debate by telling women to shut up his entire life #debates,1474941964699,780589292762660864,1
111,,pixiefloette,Trump doesn't do nasty commercials against Clinton my ass! #liar #debates #debatenight #Debates2016,1474941964678,780589292674441216,1
112,,sumomona,okay i'd like these painkillers to kick in aaaany time now #debates,1474941964644,780589292531834880,1
113,,PartPhil,"Hey Donald, getting someone to settle with no admission of guilt - is in fact - an admission of guilt #debates",1474941964753,780589292988968960,1
114,,PPolley,oh... They didn't admit quilt! Way better! #debatenight #debates #Debates #Decision2016,1474941964529,780589292049489920,1
115,,bimmerella,#debates yes Donald you're racist.... sued for discrimination...and you settled.  That means guilt peanut.  You're racist...,1474941964757,780589293005774848,1
116,,fancynancynyc,Mic drop. #debatenight #debates https://t.co/x5UjImdNAO,1474941964706,780589292791951360,1
117,,TheChunkiest,MOOSLIMS OMFG #Debates,1474941964740,780589292934402048,1
118,,Mz_Necessary,Hoe  babble😂 https://t.co/RcRfiZ99vn,1474941964340,780589291256868864,1
119,,all2017,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/36vvU3Yrqa,1474941964571,780589292225761281,0
120,,PheenixDreamer,"That's bs, I've seen his nasty commercials #Debates",1474941964835,780589293332865024,1
121,,chocolatdropkid,He's the dictator of delusion-ville https://t.co/c5eLmC8V6y,1474941964760,780589293018370050,1
122,,ajithalexjacob,"""I also knows..."" Leader of the free world #Debates",1474941964822,780589293278404608,1
123,,KiaJD,Properly attributing FLOTUS quotes is basically a subtweet to Melania. https://t.co/oCiqxkS2di,1474941964741,780589292938756096,1
124,,Bamagirl_4_ever,Hope &amp; Change. 😂😂😂😂😂Y'all voted him in.  We've had to live with it for 8 damn yrs. Hell no I'm not voting for her. https://t.co/Xi3Ajk60QI,1474941964800,780589293186191360,1
125,,juaninarritu,So much #Fact on this  #debatenight https://t.co/VYQyx6V5Lo,1474941964816,780589293253177344,1
126,,ScottWGraves,"Trump says Clinton acting ""holier than thou."" Love it!

#debatenight #debates #debate2016",1474941965694,780589296935849984,1
127,,abrhmian,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5PngXd2R6U,1474941965577,780589296445034496,0
128,,AlissaHeather,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9mR1pAk1Tw,1474941965653,780589296763928576,0
129,,Loralei_leigh,I seriously think Trump is on drugs. #debates,1474941965802,780589297388834820,1
130,,highflight53,#Debates What about lying about Benghaz?,1474941965764,780589297229443072,1
131,,FELESMALAS,"Oh dear, now Trump is trying to whitewash his NOT renting to blacks.  #Debates",1474941966514,780589300375228416,1
132,,BillySauceTV,Bitch ass chicken head  #Debates,1474941966693,780589301125877762,1
133,,Beauty_Trill,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kh8wSycWIT,1474941966562,780589300576641024,0
134,,LizMair,"Everyone in the world knows ""no admission of guilt"" does not mean innocence. Come on. #debates",1474941966667,780589301016961024,1
135,,StillBernin,Trump on the birther thing - Hillary put out that photo of Obama in 'garb' TRUE #debatenight #debates #Debates2016 #debatewithbernie,1474941966668,780589301021020161,1
136,,trai_all,"Cause of racism is systemic then it's okay, right? 😡 #Debates",1474941966734,780589301297995777,1
137,,JenniferJMcG,Trumps constant sniffing evokes memories of 1980's NY toilet stalls around Wall Street #debatenight #debates #Debates2016,1474941966730,780589301281198081,1
138,,IHaveLove4Z,#Debates https://t.co/0Bzy1p4z6B,1474941966266,780589299335041024,1
139,,Politicalfin,Get over it! Nobody cares anymore about that-Obama has been POTUS for almost 8 yrs already! Get on with more import… https://t.co/6OgbXsb7DZ,1474941966629,780589300857483264,1
140,,amkay2012,Not watching the debates but reading my twitter feed &amp; yet so feeling like this about it... 😲😒😅 https://t.co/Qdv7NoGMXn,1474941966691,780589301117562880,1
141,,frogelvei,#Hillary now puts the birther lie that was started by HER CAMPAIGN on Trump - how ridiculous. https://t.co/Yl12HjN4Rx #debates #debatenight,1474941966806,780589301600059392,1
142,,ronnowens,"Looks like #Trump is calming down ... not yelling as much, and listening more.  #Debates @KGO810",1474941966659,780589300983341056,1
143,,_jollyrancher1,What about tump wife using Obama's wife speech #Debates,1474941966784,780589301507563521,1
144,,dwightmoss1,Sigh  #debates,1474941966816,780589301641773056,1
145,,CD_AK3R,#debatenight #debates  Me watching Trump struggle against Hillary in this debate like... https://t.co/6sf20oYMUe,1474941966572,780589300618399746,1
146,,LolMonster20,Trump needs better come backs jfc #Debates,1474941966884,780589301927071748,1
147,,Cuck_Fighter300,Wtf is Hillary talking about? Hillarys campaign was the first who started the brother movement.... #debates,1474941967667,780589305211203584,1
148,,DoctorFitzy,"I want to see Trump argue with a four year old, struggling to answer the constant and repetitive ""but why?"" #debates",1474941967722,780589305441902592,1
149,,theashyc,Doooommmmmed. #debates,1474941967528,780589304628195328,1
150,,haquinas,No admission of guilt! #debates,1474941967657,780589305169412096,1
151,,xysist,When you try to act holier than thou 😂 #Debates,1474941967514,780589304569618432,1
152,,naashonomics,I'm convinced Trump's microphone is at a lower volume than Hillary's  #debates,1474941967660,780589305181810688,1
153,,ScottieRock28,"I am in denial about this election.
#debates https://t.co/T7dxdhYapd",1474941967452,780589304309579776,1
154,,MadisonShepard,Man it's great being black because inevitably your white friends and family will use you as proof they aren't racist 🙄 #debates,1474941967723,780589305446051841,1
155,,Gothmartha,More word salad #Debates,1474941967755,780589305580232708,1
156,,DiazChabelly,Dang all I'm hearing are lies  #Debates,1474941967753,780589305571840000,1
157,,JillianPenrod,"Trump is talking like he went all out to ""inner cities"" like Philly. South Street and Geno's are not...never mind #debates",1474941967569,780589304800313345,1
158,,nanodgree,@iHeartRadio nailed it. :) #debatenight #debates #Debates2016,1474941967500,780589304510808064,1
159,,_crayolacrayon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/r7pxhMDbo1,1474941968764,780589309812281344,0
160,,andrew_lefler,"#debates #debatenight 
How our debate is going... https://t.co/J6W67IBKqj https://t.co/95IPnzZB1m",1474941968318,780589307941752832,1
161,,TheAwesomeJemm,She was also v. Racist in the past #Debates https://t.co/p21kipEwEm,1474941968661,780589309380403200,1
162,,maddiecole15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5howvIUv4M,1474941968631,780589309254656000,0
163,,leighlovettpr,He does commercials about her on twitter. Another lie  #Debates,1474941968557,780589308944146432,1
164,,Urielopezc,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bYaHC6gyKT,1474941968579,780589309036331008,0
165,,jliz05120521,#TrumpPence16 #MAGA #debates https://t.co/1lUK3s1Skv,1474941968625,780589309229268992,1
166,,TweetMichelleM,Trump said he settled the racial federal lawsuit with no admission of guilt #DebateNight #debates #Debates2016,1474941968601,780589309128769537,1
167,,realJacobAirey,#debatenight #debates #Debates2016 @realDonaldTrump says he settled the suit. I thought he doesn't settle. #NeverTrumpOrHillary,1474941968819,780589310043054080,1
168,,ardenchopsticks,Hillary dropping some major receipts on Trump's racism this tea is deLICIOUS #Debates,1474941968384,780589308218580992,1
169,,BMuss_71,What does the birther issue have to do with my safety and taxes and career growth? #debates,1474941968802,780589309971824640,1
170,,stevensteaches,"""Save the money...what money? We haven't seen your tax returns!"" #Debates",1474941968746,780589309736779776,1
171,,shars_books,"So becuase everyone was discriminating it was ok for him to do so. 
#debates #debatenight",1474941969541,780589313071472640,1
172,,Hall1Ridge,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UO7dBqkyXB,1474941969558,780589313142599680,0
173,,WTXSWL,#debatenight #debates #Debates2016 #DebateDrinkingGame Nevermind the puppetmaster(s) pick your favorite puppet. https://t.co/aNnxfvKKAp,1474941969662,780589313578799104,1
174,,VMcVoterface,Why sniff won't sniff he sniff stop sniffing? #debates,1474941969729,780589313859792896,1
175,,hoetness,ik who the smokers are voting for https://t.co/fvvasmuGR5,1474941969600,780589313318879233,1
176,,_FirstMan_,Donald.. We don't see shit 🙈 #debates,1474941969694,780589313713115136,1
177,,Ringo67,.@realDonaldTrump's reactions when @HillaryClinton speaks are priceless. #Debates,1474941969707,780589313767636993,1
178,,StaceyDorsey17,Yes #debates. Get ready to vote people.,1474941969652,780589313536950272,1
179,,TaviaNetwork,Trump admits he is doing not doing commercials in order to save the money  #Debates #Debate #presidentialDebate #Debates2016,1474941969789,780589314111512577,1
180,,JessLBrannen,.@realDonaldTrump is wearing more oil blotting powder than @HillaryClinton 😂💅🏼#debatenight #debates,1474941969806,780589314182746112,1
181,,ahsbellisario,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dKZydwWTiW,1474941969483,780589312828141568,0
182,,ckdierks,Save the money to funnel into the Trump Foundation so he can buy penis enlargement underwear #debatenight #debates #Debate2016,1474941969790,780589314115719169,1
183,,countrycottage2,Trump looks horrible if you look past the Aqua net and orange #5 https://t.co/ZoD9UH5kfO,1474941969677,780589313641877504,1
184,,OutOfTheBlue201,#debatenight #debates #Debates2016 These are some of the Pay For Play opportunities provided by SOS Clinton. Isn't… https://t.co/aCnE9JWMUT,1474941969521,780589312987369472,1
185,,maizystone,#debatenight #Debates2016 #debates https://t.co/GXE6HJWkkT,1474941969067,780589311083225088,1
186,,Martinez0Muriel,".realDonaldTrump: ""I got [POTUS] to give the birth certificate."" #debatenight #debates #Debates2016 https://t.co/uzGRgWGnxm",1474941969617,780589313390219264,1
187,,Carlisias,Trump dodging these questions like... #debatenight #Debates2016 #debates https://t.co/G5hmWD3hQR,1474941969564,780589313167851521,1
188,,privateconvos,😩😩😩 trump finna look like a fool if he doesn't start using actual evidence to support his statements https://t.co/8xcuDt3caI,1474941969717,780589313809485824,1
189,,Jongargia,"""Sure I was racist, but tons of other people were!""  #Debates",1474941969746,780589313931083776,1
190,,AnastasiaRzhev,"""we settled the suit with ZERO admission of guilt"" - yeah, that's how most settlements work, your ex wife can confirm #debates",1474941970529,780589317215387648,1
191,,meechguwop,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HWL3RpA82p,1474941970615,780589317576069120,0
192,,NunoAran,¡YA HABLEN SOBRE EL MURO! #debates #debatenight https://t.co/FZybXSayC9,1474941970594,780589317487931395,1
193,,tinyairports,"#debates ""we were sued!! but so were many other companies"" NOT THE POINT U STILL GOT SUED FOR RACIAL DISCRIMINATION",1474941970504,780589317110403072,1
194,,BSbonek,"BERNIE FOR PRESIDENT, DAMMIT! #debates",1474941970739,780589318096105472,1
195,,dave911rsr,"Trump = Idiot 
#Debates",1474941970699,780589317928411138,1
196,,bgrassbluecrab,Here's hoping our country can come to appreciate smart women https://t.co/4aKiWamuvm,1474941970607,780589317542600704,1
197,,ghostcapital,"Holt: 'What do you say about racial healing in this country?' Trump: 'I say nothing..."" #debates",1474941970693,780589317903089664,1
198,,KelsiRupersburg,"Do these debate tactics hold true for your relationship with Cruz, Donald? Or is this a one way street btw HRC and Obama? #debates",1474941970763,780589318196781056,1
199,,thebestofbelle,Trump keeps sniffling #someonegivehimatissue #Debates,1474941970762,780589318192496640,1
200,,YSR_Publicity,Trump keeps saying crazy stuff. Just answer the qiestions #Debates #Debate2016,1474941970522,780589317186002944,1
201,,CarterHarms,I do not want a president that settles things with no admission of guilt #DebateNight #debates,1474941970724,780589318033305600,1
202,,VoteGreen2,What does realDonaldTrump have to say to the African American community? NOTHING. #blacklivesmatter #debates https://t.co/995qCwZwrA,1474941970657,780589317752225793,1
203,,TammyLee_xo,@funnyordie i'm still waiting for proof that he isnt a creature from MIB #debates,1474941970657,780589317752184832,1
204,,defundpoppunk,i picked a bad week to try to quit drinking #debates,1474941970779,780589318264020992,1
205,,charitytriche,Trump is hilarious 😂 #debates,1474941970802,780589318360313856,1
206,,kenna_banbury,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DxJHbUizu3,1474941970609,780589317550997504,0
207,,AnxietyMisfit,Why am I not 50 points ahead? #debatenight #Debates2016 #debates,1474941971719,780589322206523393,1
208,,karleevolrath,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/K1mjSQiQ5K,1474941971576,780589321606815744,0
209,,JamesKelly13,"When they go low, we go high. #debatenight #debates2016 #debates https://t.co/SNHZjD0ZVZ",1474941971169,780589319899717632,1
210,,GrassPolitics,This corrupt woman Hillary talks about Trump's record when her own record utterly stinks worse than buzzard puke huh? #debates #debates2016,1474941971681,780589322047254528,1
211,,mmoe69_maureen,Yes please vote for Cat Month !!!! So hard to watch Trump ! My cat would do a better job !!!!!! https://t.co/YjiqQbLaMs,1474941971658,780589321950605312,1
212,,SandraScherer,Again with the real estate. #Debates #Debates2016,1474941971588,780589321657147392,1
213,,ArcJoanof,"#Hillary, according to wikileaks, #DNCleak, you &amp; Bill can't stand the #Obamas. #debatenight #debates #NBCdebate #copolitics",1474941971708,780589322160386048,1
214,,thejoshuablog,"Yup
#debates #debatenight #Debates2016 #DonaldTrump #HillaryClinton #p2 #tcot #TrumpLies #Taxes #MAGA #TrumpTrain… https://t.co/u47rYThnj6",1474941971392,780589320835137536,1
215,,bbtalkmiley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jHg7SlmoNU,1474941971655,780589321938149376,0
216,,ShannonKelliher,Michelle Obama is the queen. #Michelle2016 #debates,1474941971746,780589322319826946,1
