,geo,screen_name,text,timestamp,tweet_id,cluster_pred
31,,RyderHolmes64,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8oEWFIB1iG,1474943283574,780594824525258752,0
32,,BryanJacoutot,"Single Greatest Threat Facing USA? 

#DebateNight #debates",1474943283705,780594825074794496,2
33,,katiepersak,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dQYmy1osPG,1474943283726,780594825162788866,0
34,,timelike01,"#Trump sounds so #narcissistic. But of course that's to be expected. 
#Debates2016 #debatenight #debates #Trump #narcissism",1474943284552,780594828627156992,2
35,,rhiyaya,#debates #debates2016 #debatenight https://t.co/rkabAJstry,1474943284242,780594827327053824,1
36,,Peppermint_2525,日本は我々に十分にお金を支払っていない。アメリカは、日本を守っている余裕などない。　ートランプ　#debates,1474943284664,780594829096955906,4
37,,paloma_lilian,#debates #CNNDebate  Clinton y Trump cara a cara en el Primer debate público 😘👍,1474943284559,780594828656672770,4
38,,donaldtrump01,Hillary continuing to make up lies lies lies lies lies lies lies lies lies lies lies  #Debates,1474943284442,780594828165787648,2
39,,Michelle_Juel,#debates uhhh I think he's all of our president???,1474943284559,780594828656594946,4
40,,DonnyTomlinson,Lester sure didn't want to lose his job lol! #RiggedSystem #debatenight #debates #Debates2016,1474943284700,780594829247983618,3
41,,HyltonRob,Hillary= Drake Trump= Meek Mill  #Debates,1474943284625,780594828933468160,2
42,,maddy_ford__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1Fpz1tcJlR,1474943284587,780594828774109184,0
43,,ladyglenChicago,Now Trump's jumped on Japan's back. #debates,1474943284774,780594829558370304,4
44,,emily_chic,"Did Trump refer to President Obama as ""your president""?? As if Obama is not Trump's president as well? #debates",1474943284712,780594829298249728,4
45,,sackcityyy,Best thing about this this debate is all the snap chat filters being used on both of them! 😂 #debatenight #debates #Debates2016,1474943284729,780594829369552897,4
46,,Gorglioaiya_,"""Winning temperament??"" 
Whoop, O K A Y!
#debatenight #debates",1474943284658,780594829071945729,2
47,,sweetnsawah,Aww Donald learned a new word: cavalier! #debates,1474943284799,780594829663141888,4
48,,silentjjfresh,"#debates #Debates2016 #debatenight 

""WE NEED TO MOVE ON"" - God, 2016",1474943284406,780594828015001600,3
49,,TheKyleBippert,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC #TrumpTrain  https://t.co/Sr4sDJFPNr,1474943284776,780594829566672896,0
50,,PaulLeu11,#Debates getting serious when Trump's hand goes up,1474943284872,780594829969416192,4
51,,nelson_jill,And what is their temperment? https://t.co/fa0jtB6D1J,1474943284773,780594829554225152,4
52,,SlowPass,"Pretty sure Trumps closing statement is gonna be, ""Ph'nglui mglw'nafh Cthulhu R'lyeh wgah'nagl fhtagn."" #debates",1474943284814,780594829726134273,4
53,,JohnVogan1,"Just because you insert ""Fact"" or ""Wrong"" doesn't make it so, Donald. #Debates #Debates2016",1474943285679,780594833354174464,2
54,,UmbrageEmbargo,@realDonaldTrump doesn't know what the first strike policy is!!! #Debates,1474943285673,780594833329037312,2
55,,Stashlie,#debatenight #debates https://t.co/fmk8KWuotL,1474943285386,780594832125337600,4
56,,ImNotYourWither,@JohnScarce https://t.co/yJ7DPLtJRz,1474943285581,780594832943226881,4
57,,kathleenerin18,"""We need to move on..."" is running a close second. #debatenight #debates #Election2016",1474943285742,780594833618444289,3
58,,soyuri,"Wow loving this episode of ""Presidential #Debates""! No commercials and so much comedy. Can't wait for part 2.",1474943285677,780594833345871873,4
59,,KimMcNichol,Global Warming is the biggest issue...are you fcking kidding me?! #Debates,1474943285691,780594833404461056,4
60,,sandratmontes,#debates #thenuclear #thecyber hehehe,1474943285594,780594832997703681,4
61,,bellawuzhere21,"lol that guy is so done with trumps bullshit ""we need to move on"" lololol #debates",1474943285548,780594832804810752,3
62,,TheCrossboy,#debates #Debates2016 Trump is absolutely right on how other country's take advantage of us in terms of our military.,1474943285654,780594833249472513,2
63,,itaitakenkencho,トランプさん、日本はアメリカに防衛費払ってますよ？#debates,1474943285596,780594833006088193,4
64,,Julia_E_Leonard,"He's your president too, @realDonaldTrump  #debates https://t.co/YKY6FfwbBY",1474943285357,780594832003792896,4
65,,ShaqMckinney,😂😂😂😂 https://t.co/ALtPbyNFEm,1474943285464,780594832452513792,4
66,,brennanshirley7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sNHEBvSmIP,1474943285644,780594833207468032,0
67,,LouisYuhasz,#debates wonder if @Louies_Kids can help the #400lbman who is hacking from his bed?,1474943285636,780594833174003712,2
68,,dragonflyer_jj,Is this an SNL sketch? #Debates2016 #debates,1474943285716,780594833509363712,2
69,,OrangeParkBuzz,"#Debates  I'm VInce McMahon, and I approve of this debate.  Can't wait for Round 2.",1474943285712,780594833492701184,4
70,,bnpowers8,".@LesterHoltNBC reappears with a wall placed, ""we need to move on"". Yes, yes we do. #debates",1474943285418,780594832259637250,3
71,,brazoskatz,"#Debates Gary Johnson &amp; Bill Weld are on the ballot in all 50 states we, have a better choice.#LetGaryDebate",1474943285764,780594833710657537,4
72,,heffg_,damn i wonder who you voted for🤔 https://t.co/YH2U795wLQ,1474943285646,780594833215946752,4
73,,Kota4072,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wcUCuoBVmi,1474943285784,780594833794621440,0
74,,kamberlin22,Let Lester Holt Talk!! #Debates,1474943286659,780594837464559616,3
75,,C_Joyce3183,I shall call this the #Hillimmy! #debates #excitedshimmy https://t.co/E9e8laFCPH,1474943286464,780594836646850560,2
76,,AgnetaAnderson,Isn't Japan banned from having an army in their constitution written after WW2? #Debates,1474943286686,780594837577830400,4
77,,cosmosmariner2,"Wow all you have to do is give this guy enough rope to hang himself. Hillary could just stand there and let him babble
 #Debates",1474943286603,780594837229703168,2
78,,anneTakoma,#debates Lester needs to grow a pair.,1474943286693,780594837607309313,3
79,,Zigmanfreud,"Here's my ""blink"" reaction to a bizarre #debatenight #Debates2016 #debates https://t.co/CNetunFipz",1474943286500,780594836797743105,2
80,,emilybell98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hskUNynUFn,1474943286611,780594837263360001,0
81,,ArielAPren,The Donald stopped by Atlantic City 4 some blow tonite #debatenight #debates Donald Trump Lester Bernie Sanders… https://t.co/x4uyUicN4u,1474943286204,780594835556225024,3
82,,MarkMcKinley77,#debates @stephenasmith @Espngreeny @RealSkipBayles Any way we can get coach Belichick to prepare the 3rd string presidential candidate?,1474943286580,780594837133398017,2
83,,_stevenhill,"https://t.co/IaYja1qt6u 

#debatenight #debates #Debates2016",1474943286679,780594837548441610,1
84,,charles_kunene,Indeed #debates https://t.co/xO46tcvDQM,1474943286508,780594836831252480,4
85,,Storm_Corrosion,Really Trump? REALLY! #Debates,1474943286748,780594837838069764,2
86,,swallock,CUTE #smile #america #friendship #ilovevermont Vermont for prez! I dare u to sucede https://t.co/RmexEQj63L,1474943286733,780594837775085568,4
87,,dc7871093,#Debates Clinton - old quote..come up with something new,1474943287535,780594841138978816,4
88,,14aviran,Accurate!  #debates https://t.co/Z843Xr5ECm,1474943287408,780594840606081024,4
89,,KingDavidZ3R0,Mood RN #debates : https://t.co/HebcbM2sFU,1474943287384,780594840505618432,4
90,,FecundStench,State Dept diplomats urged bombing Russia. #Debates,1474943287534,780594841134784512,4
91,,LizRo23,Lester aka voice of God: WE NEED TO MOVE ON #debates,1474943287720,780594841914781696,3
92,,HoboNinjaJason,Oh shit! https://t.co/QGzVJN4VOQ,1474943287529,780594841113665536,4
93,,sgerat,trump showing basically nothing of himsrlf. zero value. #Debates,1474943287633,780594841549803520,2
94,,PunchyMcgregor,The affirmative action comedian speaks https://t.co/No2gPjQCKK,1474943287589,780594841365323777,4
95,,breann_morrow,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vVhgcvFznP,1474943287731,780594841960914944,0
96,,TonyaVillos,#debates https://t.co/8MmeD7L2Ib,1474943287376,780594840472023040,4
97,,LesterLaine,#debates #trump vs #clinton  #alf vs #robotina,1474943287688,780594841780678656,2
98,,kentuckywoman_2,So Trump doesn't consider Obama his president #Debates,1474943287619,780594841491234816,4
99,,alvarosarco,"#DonaldTrump: “Obama y Clinton crearon un vacío de poder en Iraq, y se formó el ISIS"". #debates",1474943287763,780594842095218690,4
100,,MrsGelgot,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/71Z1DIGbDq,1474943287736,780594841981857792,0
101,,pilarmiami,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SNcPBd7qaK,1474943287741,780594842002784256,0
102,,HoodieHornet,We should be payed to give these countries protection. #Debates,1474943287792,780594842216828928,4
103,,MiyyahPapaya,I Think That @jerryspringer Should Of Been The Moderator For Tonight's Debate. 🙋🏽 #debates,1474943288673,780594845911875584,1
104,,jordanchude,"Lester, ACTUALLY put your foot down. #debates",1474943288676,780594845924614149,3
105,,nicefartasshole,"I thought the crying baby in the background made a better speech, tbh. #debates",1474943288735,780594846172000257,2
106,,GoldenrodRoom,I like how he sticks out his lower teeth when he's feeling desperate. #Debates,1474943288724,780594846125944832,4
107,,gunvorengstrom,Clinton shows her capacity. Trump reveals his lack of competence #debates,1474943288685,780594845962371072,2
108,,SupportDonald,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC! #Trump WON! #DebateNight 
https://t.co/ZMk5KcLQdT",1474943288713,780594846079733761,0
109,,Gypskey,Honestly. Truly. https://t.co/5Jre3B4T3r,1474943288663,780594845870096385,4
110,,crustyruffles,"Fuck you, @realDonaldTrump. We should support Japan. With my penis. #debatenight #debates2016 #debates",1474943288725,780594846130110465,2
111,,CameronJMClark,"@joerogan, #Trump mentioning HRC's 'super predators' &amp; the #DNCLeaks was damn good though.
#Debates
#Debates2016",1474943288800,780594846444597248,4
112,,LolaRedz,@BarackObama @HillaryClinton #debatenight #debates #Debates2016 https://t.co/UK3wwSdK9w,1474943288467,780594845048049664,1
113,,TKardinal,"Clinton: ""A man who can be provoked by a tweet shoudln't have his finger anywhere near the nuclear codes"".  Yup. #debates",1474943288745,780594846214000641,1
114,,chandlernathan1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/H9RK97R3uC,1474943288695,780594846004154368,0
115,,avatarcolin,So destroying our world by not acting against global warming doesn't matter!!??? @realDonaldTrump #debates,1474943288755,780594846255964160,2
116,,monalgable,To Trump everything is about money. Japan should be paying us an allowance for protecting them. #debates,1474943288791,780594846406889472,2
117,,earlylikethewrd,"Trump during the debate:
50% bullshit
50% SHUT THE FUCK UP HOLT
#debatenight #debates #Debates2016",1474943289610,780594849842159616,2
118,,Turks_29,Tell me why https://t.co/8MRATQeSL7,1474943289523,780594849477169152,4
119,,kundalinicowgrl,That sums it up right there. https://t.co/BVs4VOtfsK,1474943289668,780594850085281793,4
120,,enFOURcerFA2k6,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/IfeaD0dSRG",1474943289545,780594849569345536,0
121,,960weli,Clinton: A man who can be provoked by a tweet should not be near the nuclear codes. #Debates #DebateNight,1474943289600,780594849800224773,1
122,,CeglaTK,"Trump right now, describing his temperament and the result of tonight #debates https://t.co/dpDkpugq23",1474943289527,780594849493823488,2
123,,sabena_suri,"Love Trump's take on ""modern advertising"": ""you get some folks in a room on Madison Ave &amp; make some crazy ads that make me look bad""#debates",1474943289669,780594850089492480,4
124,,sufyq,Should've moderated this debate my self. Ffs he's been pushed around by Trump like a school bully in the canteen #debatenight #debates,1474943289694,780594850194489345,4
125,,KyleRohrmann,"There is absolutely no way Lester knows what is going on.

#PickYourPoison2k16 #Debates",1474943289790,780594850596950016,3
126,,RuizJorgeA,Trump is losing YYUUUUGGGEEEEEEE #Debates,1474943289780,780594850555047937,2
127,,FinagleMyBagel,"""They're not paying their fair share"" was a bad argument for Brexit and it's a bad argument about NATO #debates",1474943289694,780594850194419713,4
128,,jillelizaabeth,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/w6HyXV1gSJ,1474943289671,780594850097881088,0
129,,BlockLiam1,@CorinKatzke is the best resource for current debate topics #Debates,1474943289646,780594849992933376,4
130,,Bryce_RMFT,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hwGfMygyzH,1474943289688,780594850169249792,0
131,,ihatefloss,#loveshack #debates,1474943290670,780594854287990784,2
132,,llwng,Hillary's side eye makes another appearance! Cheers! #Debates,1474943290706,780594854438907904,4
133,,Cybersoulja,"Wait, lol, wait, he's saying we should be scared of Japan? What is this, the 80's? Shout out to the movie ""Gung Ho."" ""Look it up"" #debates",1474943290674,780594854304722944,2
134,,LibertarianMite,Transitioning from outdoing each other on #NSA spying on innocent Americans to outdoing each other on invading oth… https://t.co/wb4KNfxTlO,1474943290531,780594853705056256,4
135,,dprite1,Ah...I just figured out Trump's logic using a nuke &amp; the resulting nuclear winter will solve global warming. #cspan #debates #msnbc,1474943290642,780594854170624000,4
136,,tylerabbott91,I also agree that nuclear #debates,1474943290380,780594853071642628,2
137,,EvanHOverly,Woo! 2 more Bingos! #debates https://t.co/TdVeMLcYiG,1474943289919,780594851138056193,4
138,,fuckinglinecook,"""WE NEED TO MOVE ON"" 
#debates #debatenight #themeofthenight",1474943290686,780594854355144704,3
139,,wayneh0813,"@noonanjo With him, it's always about money. #debates #Debates2016 #debatenight #PresidentialDebate #Election2016",1474943290620,780594854078414848,1
140,,Shimrit_Adika,"""She is a robat and he is an asshole"" @TruthToPower79 #debatenight #debates #debates #Debates2016",1474943290747,780594854611017728,1
141,,MacKenzie_2018,"Actually Donald, you are the world's single greatest threat. #Debates",1474943290711,780594854460096512,4
142,,MollyAnna11,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/uJ9iceyeoy",1474943290577,780594853897961472,0
143,,CaseyBayless,"Get em Lester ""we need to move on"" lol 😂 next please #debates",1474943290568,780594853860081665,3
144,,TheQuantumShade,"All judgments of her character aside, Hillary Clinton is amazingly impressive with her grasp of the facts. #debates",1474943290765,780594854686580736,2
145,,StephenViz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uOSDGfQpZx,1474943290727,780594854527053824,0
146,,galaxy_girlie,Who is that caricature to the right of our president?   #Debates,1474943290721,780594854501941248,4
147,,DrewKin_2011,"Trump is wrong. Hilary is a cool, calm, collected killer. She how she talked about killing Gaddafi. 'We came, we saw, he died' #Debates",1474943290571,780594853872742400,4
148,,barrydwilliams,"ok, so when does the real debate start #sorryassdebate#Debates2016 #Debates2016 #debates #trumpisfullofsh**",1474943291702,780594858616643584,2
149,,maximusfli,At least he says nuclear and not nuke a lure #poke #debates,1474943291555,780594857999872000,4
150,,mgsiegler,"""We need to move on."" Lester Holt finally gets a word in. And it may be the quote of the night. #debates",1474943291640,780594858356379648,3
151,,hashimoto_yuzee,"どうやら、1回目で勝負がついたようだ。
残りの討論会でヒラリーが咳き込まなければ大丈夫だろう。
#debates",1474943291738,780594858767507456,2
152,,diyfilmcomedy,"@MMFlint that's what's getting under his skin. Wait till 3am on Twitter. It's gonna be a great meltdown.
#debates",1474943291709,780594858645790720,2
153,,War2Eagle,The no fly list isn't the answer to gun control. #debates #LetGaryDebate #Debates2016 #HillaryClinton #Trump https://t.co/KAOghnZLwA,1474943291583,780594858117435392,2
154,,KJ_Prince,"Not much focus on relevant issues during tonight's #Debates

Environment? 
Foreign Policy? 
Tax Reform?
Erosion of Privacy &amp; Civil Rights?",1474943291499,780594857765199873,4
155,,MartzTravis88,@realDonaldTrump : I have a better temperament. Also Trump: I can't let anyone get a word in because I'll cry for my mommy. #debates,1474943291508,780594857802801153,2
156,,Lilo_BTS,"Retweeted JUANPA ZURITA (@ElJuanpaZurita):

Tío tío tío estas diciendo puras flipadas @realDonaldTrump no haceis sentido vale vale #Debates",1474943291800,780594859027554304,4
157,,jensquietonhere,"""Your president""? So what, he doesn't live in this country? Disqualify him please.  #debates",1474943291786,780594858968817665,4
158,,mylifeassheyla,eyeroll after eyeroll after eyeroll #Debates,1474943292740,780594862970114049,2
159,,tomeako,You haven't answered one question at all tonight...don't think we haven't noticed #debates,1474943292671,780594862680842241,1
160,,tchop__StL,"""your president"" #debates",1474943292736,780594862953340928,4
161,,DonIrvine,The Clinton campaign complained about the media being tougher on her than Trump an @LesterHoltNBC listened. #debatenight #debates #Debate,1474943292698,780594862794080256,4
162,,doliver8,Make Lester Great Again #debates,1474943292628,780594862500483072,3
163,,dasydnor,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VF3MOMUQmG,1474943292670,780594862676643840,0
164,,lyttlealex_al,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ct8MPvfPTx,1474943292682,780594862726995968,0
165,,nathan_rsc,"#Wow

#debates #PresidentialDebate #debatenight @realDonaldTrump @wikileaks https://t.co/dkLHCIWO8U",1474943292659,780594862630457345,4
166,,CamomileCloud,No. He wants to BLACKMAIL US allies for being allies and protecting them. #debates,1474943292648,780594862584320000,4
167,,es870gt,GIVE LIVES TO SAVE LIVES #HILLARY NOW WERE HAVEING TO occupy ALL COUNTRIES #WORLDPEACE #TRUMP ---- @NATO JOB #debates,1474943292705,780594862823530496,2
168,,caoverbey,"""I think the best person in Hillary Clinton's campaign is the mainstream media""-Trump #preach #debates",1474943292742,780594862978633729,2
169,,bherrera125,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Wz1R80F0v4,1474943292759,780594863049887744,0
170,,88isDaleJr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0CopNlLcwo,1474943292781,780594863142236160,0
171,,Hey_itsJackie1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/qWhF5p7xjr",1474943292571,780594862261501952,0
172,,cognitodisso,Magikarp struggles better than @realDonaldTrump. Like why the fuck are you running your mouth? Stop the straw man and ad hominem #debates,1474943292736,780594862953472000,1
173,,kkilyanhartmann,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6q1OHDDKSE,1474943292717,780594862873780225,0
174,,FPSGamer48,"""Ruhhssya"" - Donald Trump, 2016 #Debates2016 #debates #OccupyTheDebates",1474943293684,780594866929618944,2
175,,gigabyte10100,#debates #humor https://t.co/Hf0ypepKAE,1474943293332,780594865453174784,4
176,,PaulieSilversmi,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EXVlTl7DGQ,1474943293293,780594865289568256,0
177,,twebb726,@iheartchz #debates #DebateNight https://t.co/TDivMDuSe5,1474943293289,780594865272786945,4
178,,TRIGGERBAIT,"A man you can bait with a tweet... -HRC 
A woman you can bait with cartoon frog... -TRUMP

#debates #debatenight… https://t.co/7BQmQWy9Tv",1474943293433,780594865876799489,4
179,,mallaidha,Trump is literally the only one who has interrupted Lester Holt MULTIPLE times. #Debates,1474943293674,780594866887725056,3
180,,LeahCoconides,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wTxypxmFHD,1474943293629,780594866699038720,0
181,,Songmaiden,Here's the audio of Trump supporting war in Iraq. You're welcome. #debates  https://t.co/gczMwJz9mw,1474943293677,780594866900185088,4
182,,Zachuuury,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/FRLDA3s3GU",1474943293720,780594867080564736,0
183,,MT_Colorado,"Move it on, indeed...Lester needs to get Trump under control  #Debates",1474943293779,780594867328065536,3
184,,ateelau,Where's the best candidate.....Bernie Sanders. #Debates,1474943293702,780594867005120512,2
185,,cinex91,#Trumpstar https://t.co/I13iE5yRJL,1474943293746,780594867189587968,4
186,,giannarose120,I'm not surprised if Trump and Clinton kill each other after the debate #Debatenight #Debates,1474943293626,780594866686398465,1
187,,HunterHammond32,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Hvy86Mwaw9,1474943293557,780594866396868609,0
188,,Stuffromymind,@realDonaldTrump @HillaryClinton In case any Trumplers'r believing the shit here and at #Debates? All LIES exposed. https://t.co/zSBLdVLGua,1474943293769,780594867286126594,4
189,,AlaskanRadical,"Adam suddenly gets quiet as he looks up ""First Use"" *LOOK AWAY GODDAMMIT #debates",1474943293766,780594867273510912,4
190,,sonofadream1,#itstoomuch #debates 😢,1474943293729,780594867118407681,2
191,,DayBracey,"There is A LOT of REAL shit u can critique Hillary on, but Trump isn't capable of maintaining composure long enuff to do so. #debates",1474943293783,780594867344904192,2
192,,marcacton,💀💀💀 https://t.co/ZVizxtVPDS,1474943293657,780594866816360448,4
193,,KellyHodgey,"""....We NEED to move on.""  Poor Lester, he is 1000% over this shitshow.  #Debates",1474943293719,780594867076493313,3
194,,m_hudson17,Another thng is if she has so mny ideas for jobs?&amp; she was a politician for 30 yrs?Thn y didn't she try 2 make those ideas happen?  #Debates,1474943293782,780594867340738560,4
195,,jihyunpetzie,80% of this debate is Trump trying to steal the spotlight from Clinton. Or should I say TALK MATTERS EH? #debatenight #debates,1474943294682,780594871115526144,4
196,,lizzleisms,My personal fav of the night https://t.co/oQieuHedGi,1474943294536,780594870503272452,4
197,,aut0biotic,"#debates 
lester: we need to move on
donald: BUT WAIT! THERE'S MORE",1474943294672,780594871073579010,3
198,,AmyHatvany,The nuclear. The oil. Is that the same as the Facebook? #debates,1474943294755,780594871421640704,2
199,,novaprimexx,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TTrOZtMj9t But i still like neither.,1474943294601,780594870775865344,0
200,,_diantredaisy,"@BernieSanders probably not. But at the same time, Hillary has something to say, but no action plan. Neither one is a good choice. #debates",1474943294691,780594871153352704,2
201,,katyfaise,B52s? Like the love shack guys? #Debates,1474943294695,780594871170134016,1
202,,erinvilardi,#CallSeanHannity #Debates2016 #Debates https://t.co/9sIxZNGUrP,1474943294260,780594869345615872,2
203,,Zachary1Vincent,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8W7PrIkN1r,1474943294671,780594871069396993,0
204,,ESwatson21,#debatenight #debates #Debates2016 Trump argues with moderator @CNNPolitics @ananavarro https://t.co/LG3QfY0mco,1474943294710,780594871232974848,2
205,,res_creative,"""Not like global warming like you think. And your president thinks."" He's all of our president. You're no patriot, douchelord. #debates",1474943294643,780594870952099840,4
206,,OkaOdu,the nucl-u-er? #Debates,1474943294683,780594871119777792,4
207,,Carolina_champ,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/5RphSs9eLO",1474943294277,780594869416910848,0
208,,singxlovex,I honestly don't think he knows what the current policies are #debatenight #debates,1474943294744,780594871375630336,2
209,,weneverlie,#debatenight #debates #StayPeculiar https://t.co/lE8ZWiVDeY,1474943294162,780594868934500352,4
210,,JeanetteCool,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/L9i0XAQi5O,1474943295548,780594874747805696,0
211,,hcambero,"""The single greatest problem the world has is nuclear armament, nuclear weapons."" Donald Trump #Debates via Forbes",1474943295559,780594874793988096,2
212,,TheBurghMenace,Some editorial cartoonist somewhere is drawing Trump going to foreign countries with a baseball bat &amp; demanding protection money. #debates,1474943295592,780594874932424704,2
213,,MandyKnight,Come on Lester....shut him down! #debates,1474943295605,780594874986876928,3
214,,timmotoh,"Looks like Trump is playing a grinning game too. That ain't water, it's vodka. #Debates",1474943295734,780594875527860225,4
