,geo,screen_name,text,timestamp,tweet_id,cluster_pred
52,,nickmiller70,The moderator calls for quiet when Trump supporters cheered once. Clintons supporters cheer twice with no reprimand. #debates #Interesting,1474942094697,780589838013599746,1
53,,MultiverseOne,#debatenight #debates https://t.co/UiUlXYHXRF,1474942094354,780589836575137793,1
54,,davidsnider_,None of these tweets are necessarily an endorsement for one politician or the other. I'm just really enjoying this debate. #debates,1474942094527,780589837300670464,1
55,,choisser,Hillarys emails hacked all over the world!!!! https://t.co/syeEbNo3Ih,1474942094316,780589836415606784,1
56,,WomenTrump2016,8 years ago Hillary was an old lady with tired worn out ideas that even the dems didn't want Now she is 8 years older #debatenight #debates,1474942094669,780589837896134656,1
57,,JonahWagoner,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VMceqv6h86,1474942094509,780589837225226242,0
58,,Perminisconious,I honestly think HRC's sound bite about preparing for the debate and the presidency will be the moment of the night. #Debates,1474942094692,780589837992681475,1
59,,SpookyHana,"What... what was that narwhal noise he just made? 
#debates",1474942094677,780589837929877504,1
60,,hirumapologist,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/P6ZQKVLclT,1474942094711,780589838072283136,0
61,,TLDell_,Is this guy for real? WTF! He must think Americans are morons. Smh #TrumpsLies #debates,1474942094618,780589837682343936,1
62,,Lane28,‘No Vacancies’ for Blacks: How Donald Trump Got His Start  https://t.co/GvQif05WA0 #realdonaldtrump #debates #Debates2016,1474942094607,780589837636206592,1
63,,robin_suda,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/WjzhDcmEJr",1474942094613,780589837661401089,0
64,,rated_Raz,#Debates Trump will mention her emails. I'm waiting..,1474942094717,780589838097453056,1
65,,mickeem,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sf7BOwSyyn,1474942094603,780589837619458048,0
66,,SkatingTomato,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BZg79EgHz1,1474942094596,780589837590073344,0
67,,ChackZz,Die Obama-Sache hat gesessen! Gut gespielt Hillary! #debates,1474942094645,780589837795688450,1
68,,BizzieMimi,I am hearing so much garbage I think I might be in a landfill 🏿. Goodness gracious. Let me go make some tea so I ca… https://t.co/kHoeHlyqBb,1474942094441,780589836939956224,1
69,,KissdByAngels,"Can Trump say ""hipocrite""? He has totally been racist in his campaigne. #debates",1474942094798,780589838437416961,1
70,,DesireeNavarro,#debates tenemos que restaurar la confianza entre al policía y la gente #blacklivesmatter @HillaryClinton,1474942095684,780589842153418752,1
71,,SilverFox220,"Uh, Hillary the liar answering this question? doesn't make a whole lot of sense https://t.co/tlC4DlTqxw",1474942095635,780589841947865088,1
72,,EricMoonPBP,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BNj29hQ6Zv,1474942095472,780589841264369664,0
73,,Miamisita,Glad #DonaldTrump got credit for actuallty following anti-discrimination laws #debates #debatenight,1474942095617,780589841872515072,1
74,,jtre33,"Stop and frisk made NY safer? Got damn, Must be ✌🏾️ sides. #debates",1474942095739,780589842384162820,1
75,,yareckon,"Clinton turning cyberattacks against Trump's crush on Putin, nice. #debates",1474942095661,780589842057064448,1
76,,jay_jensen2,Another lie Donald ? https://t.co/KPlRLUQ1Ic,1474942095560,780589841633378304,1
77,,glencoenewsgal,DT thinks Putin is great! https://t.co/RoZyVVtaiv,1474942095702,780589842228916224,1
78,,nickj47,Did @realDonaldTrump just have a stroke? #debates,1474942095742,780589842396749824,1
79,,chaos_goose,HILLARY IMMEDIATELY GOES TO RUSSIA FEAR MONGERING #Debates,1474942095820,780589842723856385,1
80,,MNHockeymama,I'd bet on it. https://t.co/sHmmKR4OMC,1474942095722,780589842312802308,1
81,,chantelelizondo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tmB0csgUrA,1474942095578,780589841708789761,0
82,,mastroboomin,"""This is Adult Swim"" - @greenSLLIME #debates",1474942095802,780589842648461312,1
83,,librarianjennie,#DonaldTrump and Putin sitting in a tree k i s s i n g. 😘😘😘😘 #debates #Debates2016,1474942096667,780589846276354048,1
84,,BenjaminM1019,#ImWithHer because she can debate and tweet at the same goddamned time. #debates https://t.co/s9pG6Ziupq,1474942096571,780589845873696771,1
85,,PhoebeAngle,I swear #DonaldTrump is repeating the same 20-30 words over and over again is different orders. #debatenight #Debates #debates2016,1474942096581,780589845915787264,1
86,,uchoalucas,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/f2gc0IsAO3,1474942096398,780589845148295168,0
87,,lee12177,Yes Donald has a hx of racism   #debates,1474942096539,780589845739700225,1
88,,WeshallMAGA,CLINTON TALKING ABOUT CYBER SECURITY. LMAO. #debatenight #debates #Debates2016,1474942096629,780589846117150720,1
89,,ToriNoellle,Anyone from Canada want to grant me a job preferably in the next 30 days please? #Debates,1474942096757,780589846653865984,1
90,,wickedliquids,"If Hillary wins, Put in better #knuckleup #Debates",1474942096618,780589846070857728,1
91,,HitchwithAri,#debates Hillary calling Trump a racist...refuses to accept the fact she racially campaigned against Obama in 2008 - her hypocrisy exposed.,1474942096695,780589846393917440,1
92,,kdreep,It boggles the mind and twists the stomach. https://t.co/0cvBZp6KAd,1474942096702,780589846423179268,1
93,,ScottOnestak,Cyber security: Trump NEEDS to talk about Hillary's emails. #Debates,1474942096747,780589846612025345,1
94,,SophieHolroyd99,"If the ""birther lie was hurtful"", why did Hillary's buddy Sid Blumenthal start it. She did not dispute it.
#debates #DebateNight",1474942096740,780589846582726657,1
95,,dylan_dcosta,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zDSusLO44h,1474942096679,780589846326874112,0
96,,ryan114av,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/JoWkQsPP2z",1474942096757,780589846653964288,0
97,,DR0B13,Check out the fact checker for tonight's #debates https://t.co/7YTZgUJ3TK,1474942096819,780589846913888256,1
98,,ThePoliticalHat,"Hillary on cyber-security?

If Trump doesn't hit a home run w/ his response, he should just concede.

#Debates2016 #debates #debatenight",1474942097687,780589850554617856,1
99,,CrueGirl178,Trumps needs some Benadryl  #Debates,1474942097708,780589850642690048,1
100,,_hq,OH dear GOD this is TOO GOOD! https://t.co/lPOTop70v4,1474942097545,780589849958952960,1
101,,AnneLaBarbera,Law. Like the thing that says you should pay your taxes. https://t.co/gbj5txF8AL,1474942097533,780589849908772864,1
102,,CBones705,"why hasn't anyone mentioned the fact that Trump is calling Hillary ""Senator Clinton"" while she has only used ""Donald""... #debates",1474942097280,780589848847589376,1
103,,DyanmisMedia,"""Facing cyber warfare"" #Debates2016  #HillaryClinton #Debates2016 #debates #Election2016 #trump #Decision2016… https://t.co/ZDhFhRFJA2",1474942097272,780589848813895681,1
104,,formerdem2,Hillary ChinaGate u &amp; Bill sold state secrets &amp; plans 2 China! Ull probably sell internet access! #Debates,1474942097694,780589850583977985,1
105,,alliehaun,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YrSKvWo4N8,1474942097509,780589849808084994,0
106,,pena2910,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MFGwD7Ye3I,1474942097613,780589850244165632,0
107,,SonnyPisano,#Debates https://t.co/ZVsk3kTw3c,1474942097366,780589849208295425,1
108,,OppressedFart,Secretary Clinton now goes with her World War III line. #Debates #DebateNight,1474942097571,780589850068221952,1
109,,iturntoyou87,"If your concerns aren't met after this debate, I'm scared for this country. https://t.co/AAlkRqazWg",1474942097719,780589850688884736,1
110,,MovieMikeScott,After watching this debate I MUST ask... is there ANYONE else that qualifies for POTUS that would like the job ANYONE? #debates #debatenight,1474942097821,780589851116654592,1
111,,kourtt__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eeSZh37yzL,1474942098579,780589854295990273,0
112,,ianacook,"“I'm proud of it, and I've been praised, and I'm proud of it, and that's how I feel, and that's how I feel” —@realDonaldTrump #Debates Huh?",1474942098587,780589854329417730,1
113,,Tom12B30,"#Debates yes please Hillary, tell us about cyber security",1474942098686,780589854744731648,1
114,,Chawailia,#debates #ImWithHer https://t.co/AaCXZ9Pk7j,1474942098484,780589853897478145,1
115,,PaigeRaab,Cyber war and our information being given to people by Hillary.  #Debates,1474942098706,780589854828572674,1
116,,trevorleuck,"When is doubt, tell people they're wrong. #pcc2016 #iDebate16 #Debates",1474942098651,780589854597976064,1
117,,duhvernment,Good thing I didn't try any of these drinking games. I would be dead by now #drunkdebate #debates #duhvernment,1474942098761,780589855059251200,1
118,,Kamilah81,That's not how that works https://t.co/xPOZ3gYcNW,1474942098556,780589854199582721,1
119,,therealsladyn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zN5B9g5cIO,1474942098716,780589854870556677,0
120,,beorhthilde,"""Cyber security is seriously a big issue, and I suck at it. Russia""- Hillary
#debatenight #debates #Debates2016",1474942098750,780589855013113857,1
121,,amberrcoleman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ylo8s0zKyw,1474942098655,780589854614847488,0
122,,MelanationRebel,What about reparations for black people something that was written in a treaty and we never received I don't hear Nada  #Debates,1474942098725,780589854908354560,1
123,,skcormier99,What even was the noise that Trump made? #debates,1474942098693,780589854774161408,1
124,,BlkandRed,"Trump, hit her on the Russian Reset. What? You don't know what that is? #debates",1474942098742,780589854979686400,1
125,,NefertitiQueen4,"Hillary is very prepared, and I'm loving it! She showed up to class with her school supplies 📚📒✏ Ready to put in that work #Debates",1474942098744,780589854988046336,1
126,,torichavonne,Trump saying he has a good relationship with the black community is like that white kid saying he has one black friend. #debates,1474942098782,780589855147524096,1
127,,DaniMorris,Why is he taking about a club? And also why is he then defending that all races are welcome in it...surely that's a given? #debates,1474942098737,780589854958682113,1
128,,Bubblejet,Is cocaine legal in America? #Trump #SniffSniff https://t.co/yXS8JN1OKw,1474942099587,780589858523938816,1
129,,DrakeWbbb,😂 WRONG #trump #Debates,1474942099426,780589857848500225,1
130,,abeutner,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uc31i6aBLJ,1474942099637,780589858733514752,0
131,,phaxyn,"FoxNews: .HillaryClinton: ""Increasingly, we are seeing cyberattacks coming from states."" #debatenight #debates #De… https://t.co/63AORuikdI",1474942099586,780589858519674880,1
132,,hannahmosk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/u1zT3VTrWF,1474942099590,780589858536427520,0
133,,randibaker01,Just read his SEC and financials... https://t.co/GM7g2PnUFi,1474942099659,780589858825859072,1
134,,gold3014,아쉽네 처음부터 못봐성 #Debates,1474942099684,780589858930565120,1
135,,HouseOfJCurtis,He keeps screaming at me! https://t.co/LfiOJxGrvY,1474942099579,780589858490347524,1
136,,lesliermyers,"#HillaryClinton wins!
#SheWins! #debates #Debates2016 #ImWithHer #Dems https://t.co/rxCZ2nexGq",1474942099713,780589859052236802,1
137,,hazelinealejan2,#Debates https://t.co/gpI6LhA9pY,1474942099574,780589858469257217,1
138,,Drea1204,"Please don't go, @POTUS. Please.  #debates",1474942099604,780589858595205120,1
139,,funksands,#debatenight #debates https://t.co/wH4Lh68S9P,1474942099328,780589857437388800,1
140,,richbyrne11,What did Trump just try to do to the microphone? #Debates,1474942099687,780589858943279104,1
141,,CedbillTweet,One thing Trump isn't wrong about is that Clinton was nothing short of nasty in '08 with Barry. Can't deny that one sunshine. #debates,1474942099708,780589859031228418,1
142,,sansanb,Trump took pride in not admitting to guilt in racial discrimination case he was fined was not good. #debates #debatenight #Debates2016,1474942099796,780589859400364034,1
143,,aolpr,"If what Lacan says is true, ""I am where I do not think,"" Trump is the most embodied human subject of all. #debates",1474942099747,780589859195027457,1
144,,AFROJX,keep shilling for the military industrial complex hillary looks good on you #debates,1474942099743,780589859178184704,1
145,,xQueenPx,"#thatpart@TheCourtKim: As a Black American, I know that Donald Trump hasn't done jack sh*t for me or my community. He's racist AF. #Debates",1474942099614,780589858636963841,1
146,,tinocruiser,I have to powder my nose but can't tear myself away...@LesterHoltNBC call a 5 minute break dude!! #Debates,1474942099751,780589859211575296,1
147,,saraceci8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/E35bfE65Jo,1474942099651,780589858792284160,0
148,,DavidChabotReal,I've never seen a man sniff so hard since Al Pacino in scarface 😂😂 @DonaldTrump #debatenight #debates,1474942100689,780589863145996288,1
149,,voiceofonewoman,.@HillaryClinton thinks @realDonaldTrump let Russians hack the DNC? Did I hear this right?? #debatenight #debates #debates2016,1474942100623,780589862869229568,1
150,,bladewormer,I get the feeling Lester wants to throat punch this orange moron over this birther thing. #debates,1474942100752,780589863410151424,1
151,,thaniac28_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Q8xELYN6ci,1474942100677,780589863095504896,0
152,,addellis,How many times was she hacked? https://t.co/SRymmQ8yZI,1474942100431,780589862063747073,1
153,,jsnovak,Why did Lester bring up the birther question? Makes no difference. #debates #debatenight,1474942100666,780589863049584640,1
154,,awebbiz,And that's why Obama made Hillary Sec. of State https://t.co/ZcsaZabbye,1474942100600,780589862772539401,1
155,,mythshadoww,"I can't even describe how much Trump disturbs me. Seriously, the jokes over people. Watching the #debates . #ImWithHer",1474942100740,780589863359750145,1
156,,stillwallmeyer,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tK77VAqyEd,1474942100621,780589862860779520,0
157,,mariaso1200,And Trump bashed him for not doing it sooner!!!! https://t.co/2JPyQ31dIT,1474942100562,780589862613155841,1
158,,zaosaenz,What was that noise that Donald just made? #Debates,1474942100617,780589862843879425,1
159,,DEF407,@HillaryClinton Why is it racist to demand #Obama show his birth certificate? It is a federally issued document. #Debates2016 #debates MAGA,1474942100766,780589863468806146,1
160,,JeffreyMDavids1,She knows all about hacks #Debates,1474942100787,780589863557033984,1
161,,AngelMuyrong,"Vladimir Putin's number one fan, Donald Trump #Debates",1474942100835,780589863758290944,1
162,,jreynolds51,"Recap: Trump’s solution to racial issues: 
• Bring back Stop &amp; Frisk
• I opened a club in Palm Beach
#Debates",1474942100846,780589863804350464,1
163,,Duke_Nukem04,@Cernovich  weebles wobble but they don't fall down #Trump  #debates  #Debates2016,1474942100797,780589863598895105,1
164,,fuwaffie,That was such a pointless segment on racism. They're both clearly racist...it's like kids arguing over who is more at fault. #Debates,1474942100724,780589863292678144,1
165,,AGoodAche,Hopefully by the next debates. Seriously. This needs to be a thing. #debates https://t.co/7nhOH1caUC,1474942100812,780589863661731840,1
166,,prettyflykight,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1lhwsYv5is,1474942100767,780589863473127424,0
167,,sparkie951,I am sure @HillaryClinton is concerned about the Hacking. It is showing who she really is... #russia #debatenight #debates,1474942101712,780589867436605441,1
168,,RadioLuke,I may have misheard but did @realDonaldTrump call Palm Springs a tough neighbourhood? #Debates #PoppedCollarMafia,1474942101598,780589866958467072,1
169,,shengen55,"Man, this new Debate 2016 reality show sure is exciting and dramatic!! I wonder when the fight will break out!! #debates #debatenight",1474942101689,780589867340148736,1
170,,MariePVilla,"Wasn't Hillary using a private server? Yeah, she'll be great at cyber security! #debates",1474942101712,780589867436605440,1
171,,joshb_rookss,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/qHpCJzFJJn",1474942101597,780589866954420224,0
172,,zakiaovington,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/54rreb4oFT,1474942101638,780589867126304770,0
173,,MariatheGinger,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mfMK4P3qfu,1474942101651,780589867180974081,0
174,,SDC0914,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/07neYPWnox,1474942101650,780589867176787969,0
175,,carlyyyg_,@traed and I are on the same page. #debatenight #debates #totallyfucked #DonaldTrump #HillaryClinton https://t.co/1YWiMtGKpR,1474942101319,780589865788317696,1
176,,seywarddarby,Has anyone started a Tumblr or whatever turning Trump's nonsense into found poetry?      There's meter potential. #Debates #debatenight,1474942101662,780589867227082752,1
177,,adamlbarr,"And he never apologized for it, even after they were exonerated by DNA evidence. And he criticized their compensati… https://t.co/Rujabq3A3q",1474942101630,780589867092807681,1
178,,luvthetay,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YhJNFIuVfR,1474942101709,780589867424215040,0
179,,SusieCarmike,I was crying when he brought this up as a point https://t.co/aTkg1Yz2YM,1474942101785,780589867742863360,1
180,,divergentrealit,Did Trump just burp into the microphone? #debatenight #debates,1474942102660,780589871412842496,1
181,,_marieclare,You lot really want to chat Russia? 😐 #Debates,1474942102600,780589871161348096,1
182,,tywestbrookx,Girl we need you fr! Stop playing around 🙏🏽😭 #debatenight #debates #shakanialife https://t.co/CQoZl1siZv,1474942101546,780589866740572160,1
183,,JL_Witt,Guilt by association goes both ways @HillaryClinton be careful! #Debates,1474942102728,780589871698063361,1
184,,CMCrawford87,The fuck was that noise @realDonaldTrump ?? #debatenight #debates,1474942102646,780589871354093568,1
185,,LuvOnFiyah,"A Vote less People are A Hopeless People! #DontBooVOTE ✔💯
cause #BlackLivesMatter ☚
#realtalk #debatenight #debates 
 #USPresidentialDebate",1474942102567,780589871022891009,1
186,,mslinative,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zQyybZennf,1474942102592,780589871127748608,0
187,,jazzdenike,What was that sound he even just made 😂 #debates #debatenight,1474942102611,780589871207448577,1
188,,AishaniParag,"Whether or not you agree with her, at least Hillary's answers are concise and not topic. Trump talks about his properties &amp; money. #Debates",1474942102610,780589871203098626,1
189,,juaneezy_,I want an invite to that club. Party with the Moozelims. 👯#Debates,1474942102727,780589871693836289,1
190,,Truthconqueror,THE DNC also hacked Bernies  #Debates,1474942102583,780589871090073600,1
191,,daddeo5,#debates https://t.co/jy1U8x8oSR,1474942102444,780589870507065345,1
192,,Ja_Ronie,Can Donald Trump  answer a question without blubbering  #Debates,1474942102748,780589871781912576,1
193,,joshin_my_tots,CYBER. PUTIN. CHINA. FILES. HACK. #debates,1474942102773,780589871886766080,1
194,,Uwilmod,"Keep up with the great work Kaufman, you're doing great! #Debates",1474942102768,780589871865921537,1
195,,arkansasnews112,imsms80 : https://t.co/3VXUDih96R realDonaldTrump #Birtherism #DebateNight #Debates #Deba… https://t.co/npIDzqySRk) https://t.co/Y6GSp1QHxN,1474942102553,780589870964154369,1
196,,reservologic,安全保障。サイバーアタックの話なう。 #Debates,1474942102560,780589870993514496,1
197,,FdryMorales,"¡Míralo en directo! ""U.S. Presidential Debates"" #Debates https://t.co/SQarxGZtjx",1474942103658,780589875598729217,1
198,,amor_valeria_,Trump is so dumb. Like he doesn't finish half his sentences. #Debates,1474942103675,780589875670036480,1
199,,notrowanpaulsen,"#debates Hilary just keeps climbing against Trump, who is drowning in his own side-stepping.",1474942103724,780589875875549186,1
200,,peopleintrees,This Debate is a cyber attack #debates,1474942103491,780589874898493440,1
201,,clay_rehm,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vZe1galLV7,1474942103607,780589875385012225,0
202,,KeyrunBenji,"Get out of the way, I'm trying to read what's written on the wall! #debatenight #debates",1474942103687,780589875720577024,1
203,,AwakeDeborah,#debatenight #debates #Debates2016 #HillaryClinton #DonaldTrump https://t.co/CxxEFPPjA0,1474942103604,780589875372384257,1
204,,puzzlehead,"Wouldn't be surprised if after the #debates @LesterHoltNBC crumbles into a sobbing heap, crying to the heavens, ""Why? WHY??"" #FreeLesterHolt",1474942103459,780589874764283905,1
205,,AOggz,.@realDonaldTrump isn't racist because he has a club that everyone loves. #makessense #debates,1474942103673,780589875661799428,1
206,,cheefqueef,OH HILLARY WITH THE CYBERSECURITY #debates,1474942103314,780589874156044288,1
207,,ntmtvinyI,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MObT9K2Meo,1474942103672,780589875657531392,0
208,,Alexofurniss,Trump needs to capitalize on this topic. #debates #MCdb8,1474942103721,780589875863162881,1
209,,DiannaVeloz,"No, please don't mention Russia 😩 #Debates",1474942103679,780589875686932480,1
210,,OlicityMafia,Who the fuck let this clown on stage? I'm screaming LMAO #Debates,1474942103741,780589875947069441,1
211,,ashleigh1renee_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ylZXplRv9R,1474942103682,780589875699605504,0
