,geo,screen_name,text,timestamp,tweet_id,cluster_pred
20,,eric_wilhite,Interrupting the moderator? It's like Biff Tannen running for Hill Valley High School president #debatenight… https://t.co/K0op6vH79E,1474942965631,780593490975535104,1
21,,buenapabailar,"Siempre diré que Trump hace lo que mejor le sale reality show, esto es un show para él #Debates",1474942965662,780593491105554432,1
22,,MRCatherwood,Where did Lester go? #debates,1474942966675,780593495354413056,1
23,,aright20,Can we have a tally for every time he says 'Sean Hannity' #debates,1474942966665,780593495312470016,1
24,,doctorfistmd,"""i have a better temperament!""  ""WRONG""  ""wait! Excuse me!"" oh my gkxohmygodkbek #debates",1474942966593,780593495010582529,1
25,,gryllus_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5iotDRv72W,1474942966648,780593495241142272,0
26,,dabba_raaghu,Sean Hannity n I had arguments. #funny no-one saw that #Debates,1474942966669,780593495329247233,1
27,,freebeer5472,How is anyone voting for this clown #Debates,1474942966557,780593494859587585,1
28,,theamazingaris,Now I understand why there's so much barking 🐸☕️ #debates #trump #clinton https://t.co/N2ZE5JwtoP,1474942966642,780593495216001024,1
29,,katherinekiyoko,HAHAHAHAHAHAHAHA says audience of Trump's great temperament #debates,1474942966688,780593495408975872,1
30,,Harnsle,"""I have a winning temperament"" - Trump. Well then... #debates",1474942966681,780593495379677184,1
31,,haleebug25,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0Y1QVLCmDO,1474942966597,780593495027355648,0
32,,dcbrownpelican,"Is he getting the bulk of airtime? If so, is that good or bad? #debates",1474942966653,780593495262236673,1
33,,slfisher,#debates  https://t.co/hWHHna5IAl,1474942966698,780593495450931201,1
34,,AshShattuck,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uBJQuIa917,1474942966607,780593495069237248,0
35,,Zaunny,Ttump actually just said his temperament is his best asset. Umm. #debates,1474942966698,780593495450931200,1
36,,Kajrare_kiran,"#debates 트럼프: 아니야 아니야!!! 내 말이 다 맞아!! Wrong Wrong! 내가 전에 무슨 말을 했고 내가 전에 어떤 일을 했던 상관없이, 지금 내가 하는 말이 다 맞고 나는 스스로가 너무 자랑스러워! ==&gt;??ㅋㅋㅋ",1474942966769,780593495748714496,1
37,,osnapitstrin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qNm3Bj1Svb,1474942966689,780593495413182464,0
38,,SirKingJessie,"Donald Trump has hardly said anything regarding the word ""I""  during the #debates  It's always Pres. Obama, Clinton, China, Mexico..etc.....",1474942966675,780593495354466305,1
39,,Godsquiat,I just died https://t.co/hAt0sjR5Ce,1474942966665,780593495312510977,1
40,,breezylove_xo,the lies! #debates https://t.co/OHMs3VRqTg,1474942966511,780593494666674177,1
41,,CharlieZeee,"Apparently China invented everything, even global warming! #debates",1474942966791,780593495840993282,1
42,,laurenbarthalow,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JJFLlcDcLU,1474942966679,780593495371313152,0
43,,G3tY0Lif3TMG,LIES LIES LIES ON THE TEMPERAMENT..... #debates,1474942966372,780593494083502080,1
44,,TrivWorks,"""I have a much better temperament- LET ME FINISH!"" #debatenight #debates",1474942966694,780593495434145792,1
45,,Addagirl2,Prepare how much drugged up &amp; sleeping https://t.co/GKgbREuOn4,1474942966688,780593495408902144,1
46,,doitforphallon,#debates 🌪,1474942966751,780593495673344006,1
47,,96UCreations,Uhhh better temperament? #Debates,1474942966708,780593495492866048,1
48,,Ceci_Guti93,seguros que es un debate? Porque lo unico que veo es al viejo decir una sarta de pelotudeces #Debates,1474942966773,780593495765647360,1
49,,michaelcollado,Donald now saying he has a better temperament than Hillary!? LOL has he been living these past 80 minutes!? #debates #debatenight,1474942967678,780593499561263104,1
50,,KRG,Audible reaction to @realDonaldTrump saying he has a better temperament then @HillaryClinton BS. #debates,1474942967725,780593499758469120,1
51,,Garrett555100,His number? #Debates,1474942967671,780593499532042242,1
52,,AishMusic,"@HillaryClinton like ""and we are debating this guy..."" #Debates2016 #Debates https://t.co/VhaRNgyudp",1474942967080,780593497053069312,1
53,,wicketnatas,#Debates Trump does not control people going to war! are you kidding me? They are the federal government! take responsibility,1474942967738,780593499812929536,1
54,,georgehoye,"""I have a much better temperament"" IM DEAD #debates",1474942967695,780593499632697344,1
55,,lex_garc,THE LITERAL WORST THING ABOUT YOU IS YOUR TEMPERAMENT #debates,1474942967650,780593499443986432,1
56,,graysonbluhm,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d7GKv9UvG7,1474942967610,780593499276181505,0
57,,SFoley229,"Call Sean Hannity at Fox, because they're so trustworthy with their news. #Debates",1474942967671,780593499532042241,1
58,,Whit_icisms,LOL DONALD TRUMP HAS THE WORST TEMPERAMENT SINCE THE HULK. #debatenight #debates,1474942967707,780593499682910208,1
59,,lgbtxgreys,@SnapbackLesbian no i laugh everytime 😂 #debatenight #debates,1474942967626,780593499343290368,1
60,,zachbussey,This is true. #debatenight https://t.co/5pvdcCCPLA,1474942967671,780593499532124160,1
61,,acacias_mom,"""I have a winning temperament"" lmfao... this is hilarious.  #debates",1474942967779,780593499984973825,1
62,,CoachRauShaun,Somebody get him off the stage! Trump is a hot mess! #Debates,1474942967682,780593499578118144,1
63,,realfandumbgirl,Everyone laughs when Trump claims to have a better temperament as he spent the last hour and a half screaming at her #debates,1474942967708,780593499687256065,1
64,,SusanRogersMH,Trump claims he has better judgment and a better temperament than @HillaryClinton. OMG. #debates,1474942967653,780593499456536577,1
65,,lisom,Trump just said he has a better temperament than Hills #hahahahahahahaaahahahahaha #debatenight #debates,1474942967789,780593500026920960,1
66,,Anabanano,***OMG!*** NEW “Will &amp; Grace” debate the 2016 Election. #debatenight #debates https://t.co/euccv4VR53,1474942967647,780593499431374848,1
67,,fanikio,Just annoyed that I'm going to have to look at one of these 2 for the next 4 yrs #petty  #debatenight #debates #ugh,1474942967589,780593499188047872,1
68,,chaynie92,"Trump: ""I have a much better temperament than she does"" *audience laughter* #debates",1474942967753,780593499875848192,1
69,,Belle1518,*I can list names for days* (bt doesn't) HE just can't remember all the cities or people's names.. 1st stages of ALZHEIMERS??? #debates,1474942967783,780593500001865729,1
70,,antmoney1025,Clinton looking at the camera while trump is talking... Laughing inside hysterically  #debates,1474942967710,780593499695616003,1
71,,Thelovely_Vonn,I'll call Sean Hannity. What's his number? #Debates2016 #debates #debatenight,1474942967749,780593499859193857,1
72,,capnjoy,"Ooooh I am so glad he said ""I have a much better temperament than she has"". This entire G-D debate is proof he does not. #debates",1474942967818,780593500148543488,1
73,,megkoleszar,#Debates #debatenight #Debates2016 https://t.co/pCjy6vzeUv,1474942967616,780593499301302273,1
74,,TriloBine,"Trump is digging hard to make his hole deeper, and deeper, and deeper, and deeper, and deeper....  https://t.co/Mx6AvSAbN1",1474942967744,780593499838246912,1
75,,robbinbythesea,Better judgement and temperament... I just choked!!#debates,1474942968681,780593503768162304,1
76,,latikia,"TRUMP: ""Sean Hannity is my Iraq War alibi.""  #Debates",1474942968600,780593503428411392,1
77,,Ebtesam_mohd,"Finally, for the first time, Hillary manage to complete full sentences without making herself as a complete fool. #debates",1474942968639,780593503592189952,1
78,,Severely_Honest,"""I know how to win"" that's who could be our president #debates",1474942968634,780593503571247104,1
79,,MicheleN1L,Laugh it off HRC. #debates,1474942968710,780593503889858560,1
80,,Rapid_Rescue,"Just like last election, and the election before, I'll be voting the right way this year. #CharlesOffdensen2k16… https://t.co/fbNH3ddqcV",1474942968519,780593503088750593,1
81,,JonnyMcCarville,I just told @nbcwashington who I think is winning. Cast your vote now! Shut up Hillary #Debates #NBC4DC https://t.co/PpMouHvDKN,1474942968239,780593501914357760,0
82,,jess_want,"""I have a better temperment than she does"" *giggle* #Hilary #Debates",1474942968657,780593503667576832,1
83,,kristensquire,"The first time someone has ever said ""CALL UP SEAN HANNITY"" with such a level of desperation. #debates",1474942968685,780593503785148416,1
84,,campione_ja,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4c20XNw5IA,1474942968640,780593503596347392,0
85,,wonderusB,Why does the moderator keep interrupting Trump. He has not stopped Kilary one time #Debates,1474942968678,780593503755644928,1
86,,Ky1eTH,PLEASE STOP SAYING SEAN HANNITY  #Debates,1474942968584,780593503361523712,1
87,,MouseyHousewife,Trump was right about the war #debates,1474942968647,780593503625744384,1
88,,ReganWV,"Can't post the ""this is fine"" house of fire meme now because the INTERNET IS OUT OF COPIES. #LOLTrump #debates #debatenight ""Call Hannity!""",1474942968641,780593503600517120,1
89,,TonyDertouzos,Who the hell would trust Sean Hannity about anything?? #debatenight #debates,1474942968632,780593503562768384,1
90,,BraydenHaley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HxkPwyCANa,1474942968644,780593503613190148,0
91,,eforemanguy,Someone call Hannity to see if he's ok #debates #nooneevercallssean,1474942968769,780593504137285633,1
92,,IamaJarrod,The shade is strong with #HillaryClinton #debatenight #debates,1474942968781,780593504187580418,1
93,,texas2day,Lets see if he has the courage to release his tax returns if he's really a great business man. We can handle it  #debates,1474942968805,780593504288329729,1
94,,Giannacl,"There.
A winning rebate.
#debatenight
#Debates2016
#debates https://t.co/P6wvZIX2ng",1474942968814,780593504326000641,1
95,,dlevanchuk,"#debates #debatenight dude, stfu. You got busted!!!!",1474942968920,780593504770600961,1
96,,Zenkitty714,"Trump said I have a much better temperament than she has, a winning temperament, and the audience LAUGHED. #debates",1474942968857,780593504506540033,1
97,,tabithamanners,So tired of the repetition and bull right now. #Debates,1474942968901,780593504690896896,1
98,,fichtalina,Has the moderator left? #debates,1474942969662,780593507882840064,1
99,,juankilezcano,"#debates ""La guerra en Irak ha desestabilizado a Oriente Medio"", @realDonaldTrump",1474942969593,780593507593494528,1
100,,halewis_,"Same, Hillary. Same. #debates",1474942969595,780593507601973249,1
101,,itsrobin563,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4bklgbfMhv,1474942969495,780593507182452737,0
102,,jacobzolman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yPYoPLjGkl,1474942969292,780593506330877952,0
103,,Nate_Allbomb,Over/Under on how many tweets Trump sends off bashing Lester Holt tonight?  #debatenight #debates,1474942969659,780593507870179328,1
104,,MargieSWhite,"Moderator: ""How will you defeat ISIS?"" @realDonaldTrump: ""We have to knock them out, and we have to do it fast"" #what #debates #debatenight",1474942969524,780593507303948289,1
105,,yruadik,Trump: Someone call Sean Hannity #debates,1474942969661,780593507878567936,1
106,,MCannon30,"""I have a much better temperment"" on god he trying to make us laugh now😂😂😂 #Debates",1474942969471,780593507081789440,1
107,,OurHiddenHistry,"This guy is a blithering idiot. And Hillary is so bad, they're tied. #debates",1474942969675,780593507937452032,1
108,,homerj79,The laugh from the audience was priceless. #debates,1474942969761,780593508298072064,1
109,,JaredCook16,"Trump has a better temperament than her but he always talks about assaulting protestors and torturing children. Correct, so good. #debates",1474942969663,780593507887185921,1
110,,KennyKnox,"Hilary thinking right now "" just elect me already"" Lmaoo #Debates https://t.co/WRUCuMJnia",1474942969558,780593507446640640,1
111,,HGTomato,Clinton looks and sounds presidential. Trump looks and sounds like a coke-head with his  snuffling and nonsensical answers. . #debates,1474942969675,780593507937292289,1
112,,fotoreferencial,Cualquier persona cuyas neuronas hagan sinapsis puede notar que Hillary está ganandole al payaso de Trump #Debates,1474942969664,780593507891281920,1
113,,thejimleonard,is someone going to call sean hannity?i guess i'll do it. i'll need to kick my brother off the cybers first i guess. #debates,1474942969624,780593507723468800,1
114,,brookelinville,"Who ya gonna call?

Shawn Hannity.

#debatenight #debates #shawnhannity",1474942969692,780593508008599552,1
115,,liluzilove,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pweie5acDB,1474942969607,780593507652210688,0
116,,ma_usmc,"Lol. 

Apply it to whatever either of them say. #Debates",1474942969689,780593507996082176,1
117,,Hubwav,Anyone else have to turn down the volume when Trump speaks? #debates,1474942969671,780593507920601088,1
118,,TucsonTrumpGirl,Moderators shouldn't insert themselves into the debate. #debates https://t.co/7Rzfvfcktw,1474942969618,780593507698212864,1
119,,me_servant,He Is More IMPORTANT TO BE RIGHT! A@@ Wipe   #Debates,1474942969598,780593507614556160,1
120,,Raunchh,Trump bringing up an interview with Howard Stern does nothing to help his case 😂 #Debates,1474942969734,780593508184907776,1
121,,birdieinmyear,"""When you were Sec of State #ISIS was an infant, now it's in over 30 countries. And you're going to get rid of ISIS? Sure."" #Debates",1474942969608,780593507656355840,1
122,,Emily_Rose2323,What is this debate? Omg #Debates #Debatenight,1474942969746,780593508235087872,1
123,,chiefbeefloco,#debatenight #debates @RollingStone most Trump micro-expressions: when listening to #Hillary about #cybersecurity=he is Manchurian Candidate,1474942969677,780593507945684992,1
124,,TonyyRodr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9wOyNGeTzR,1474942969722,780593508134457345,0
125,,OneTexasForAll,Better temperment????-@felixatlavoz https://t.co/04xKfDTRWJ,1474942969536,780593507354370049,1
126,,csalyerii,Temperament is a definite drink. #debates,1474942969684,780593507975258112,1
127,,cmross,Is Lester even in the room?  #Debates,1474942969767,780593508323295232,1
128,,ThatsSoDerek,Well if the whole presidency thing doesn't work out at least Trump can get a job with the Ministry of Truth. #debates,1474942969834,780593508604227584,1
129,,CaminoForCancer,@realDonaldTrump did you pay off @seanhannity? Is that why you did show your taxes? #Debates,1474942969760,780593508294033409,1
130,,PinkPolitical,I think Trump's greatest asset are his little hands #debates,1474942970693,780593512207101953,1
131,,McKay_Barker2,everytime trump roasts clinton...she does her stupid smile smh😑😜 #Debates,1474942970707,780593512265854976,1
132,,TheZheAqueen,#debates https://t.co/0eV0NnUTES,1474942970579,780593511729029120,1
133,,_wbarton,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Kk17WWo4FD,1474942970678,780593512144261121,0
134,,jmbler,#debates,1474942970761,780593512492380160,1
135,,JLCauvin,"I think Trump thinks temperment means ""really bad temper"" #debatenight #debates",1474942970648,780593512018546688,1
136,,Jenn_Daugherty,"Trump sounds like that uncle who claims they were the first one to put a lime in a Corona. ""I won't get credit but I started that."" #debates",1474942970737,780593512391712772,1
137,,iRichjim,TRUMP: Bababooey. #debates @sternshow,1474942970690,780593512194506752,1
138,,SecondLifeBitch,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rKslLs6VNF,1474942970673,780593512123404288,0
139,,curvemudgen,Trump is completely deranged about a minor point of fact; he's unhinged.  #Debates,1474942970663,780593512081424384,1
140,,mrschimpf,A much better temperament? This has been a goddamned 75 minutes of nothing but mansplaining! #debates,1474942970695,780593512215523328,1
141,,Rockiesfan14,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/SAB1G919DB",1474942970592,780593511783596032,0
142,,ariepatts,"Trump: ""I have a winning temperament.""
Twitter: ""LOL""
#Debates",1474942970740,780593512404381696,1
143,,UtahEllie,#debates Could Hillary keep looking so smug. Such a lying politician.,1474942970738,780593512395919360,1
144,,ubiquityhowell,"this is the face of pain, save her #debates #debatenight https://t.co/KVM5mbRLg7",1474942969998,780593509292179456,1
145,,DILFWEED,pointing out your opponent's flaws does NOT make for a good presidential candidate #Debates,1474942970820,780593512739803136,1
146,,dariojuric1,Wait #debates,1474942970724,780593512337272832,1
147,,carissajoan,"""I have a much better temperament than she does"" LMAOOOOO WHAT IS HE TALKING ABOUT #Debates #debatenight",1474942970754,780593512463101952,1
148,,TheMailboxMan,"""I don't know. Likely. Who knows? Essentially."" You know. Just word stuff. #debates #debatenight https://t.co/k7BQYlX17R",1474942970530,780593511523422208,1
149,,GaryHoff6,I was  long time Democrat but Trump sounds like the better candidate #Debates,1474942970852,780593512874074112,1
150,,iJoeJoee,If his strongest asset is his temperament.... #debates,1474942970840,780593512823742464,1
151,,JozieNoelle,Ooooh really? #Debates,1474942971647,780593516208676864,1
152,,turpialcreative,Now he really lost it #debates,1474942971640,780593516179140608,1
153,,brbsex,this is literally ridiculous. Trump is being self-deprecating right? #debates,1474942971741,780593516602724357,1
154,,bzherman,Note that people laughed trump on better temperment. #Debates,1474942971716,780593516497907712,1
155,,morgannfink,HE DID NOT JUST SAY HE HAS A BETTER TEMPERAMENT IM YELLLLLLING #debates,1474942971667,780593516292534272,1
156,,hennyspears,Trump argues like a middle schooler lmao  #Debates,1474942971662,780593516271529984,1
157,,ThePrincessJesi,The definition of misogyny....#debates,1474942971668,780593516296757248,1
158,,juanitoonfire,"#debates es mejor que me sigan,y les dare siguimiento #Vamosquesepuede",1474942971609,780593516049235968,1
159,,Nanzinii,#believeme is a precursor for @realDonaldTrump to say something idiotic #Debates,1474942971695,780593516409982976,1
160,,jamesdeanward,She's holding in her laughter so hard #debates,1474942971412,780593515222839296,1
161,,gabby_colburn,"""I have a better temperament than her."" Says the man who won't stop interrupting. #debates",1474942971682,780593516355485697,1
162,,GaiaPanMa,#debates #Lester you losing it again,1474942971698,780593516422557696,1
163,,_lennypop,All Hillary really gotta do is let trump talk himself in the ground #debates,1474942971731,780593516560932867,1
164,,soeurben,OMG liar liar pants on fire #Debates,1474942971672,780593516313534464,1
165,,Sir_Ruffy,Trump just said he didn't support the war in Iraq. But earlier he argued that Obama admin should have left some troop on ground. #Debates,1474942971707,780593516460273666,1
166,,elbowtoe,"Never let them see you sweat.

#debates2016 #debates #debatenight https://t.co/sLQYQiUJPM",1474942971285,780593514690347008,1
167,,aardvarq,#Debates Serious LOL here in the house!,1474942971802,780593516858646528,1
168,,Sholva1189,Trump's skill at lying is actually quite impressive. He manages to say the right things for his base #debatenight #debates #Debates2016,1474942971759,780593516678291457,1
169,,kelsey_819,"""I have a much better temperment.""Are you high #Trump ? #debates",1474942971783,780593516778971138,1
170,,tirathc,*Sean Hannity enters from the back door* #Debates,1474942971514,780593515650621440,1
171,,alexisrwolf,Sean Hannity be like: I would very much like to be excluded from this narrative #debates,1474942971830,780593516976144384,1
172,,melissadawes,Trump takes credit for everything! NATO...seriously? Nothing he has said in over a year has impacted anything NATO has done. #debates,1474942971897,780593517257117696,1
173,,ILikeRideBike,"Iraq War question reaction from Trump: Right Cross, you down! #Debates #PBS",1474942971888,780593517219356673,1
174,,bdball,"Trump yelling at Lester... ""I have a better temperment"" #debates",1474942971754,780593516657377280,1
175,,kemrichardson7,Call Shawn ! My life line #debates @ABC7NY https://t.co/mvWnlPMxo9,1474942971796,780593516833546240,1
176,,carolcfraser,"If temperament is his strength, holy crap!!
#debates",1474942972560,780593520038010881,1
177,,GoddessOfNebula,"""I have a much better temperament than Hilary"" - Trump LOL #debates",1474942972578,780593520113508353,1
178,,forcolleensake,"No assets, you're just an ass. #debates",1474942972685,780593520562364416,1
179,,madeleinegdav,".@realDonaldTrump ""I also have a much better temperament [than @HillaryClinton]...I think my temperament is my biggest asset"" #debates",1474942972607,780593520235180032,1
180,,x_iomaraa,A better temperament my ass #Debates,1474942972709,780593520662814720,1
181,,BridgBranni,#debates #DebateNight Did Trump realistically just argue that he has a better temperament that Hillary???,1474942972715,780593520688046080,1
182,,rj3000,GET HANNITY ON THE LINE #Debates,1474942972492,780593519752679424,1
183,,autabee,Did @realDonaldTrump just say he has a better temperament omg i cant 😂😂😂😂😂😂 #debates,1474942972689,780593520578965504,1
184,,DareRyn,#Debates They are both so annoying.,1474942972732,780593520759275520,1
185,,Buick59,All the Black people will flock towards him in droves now. https://t.co/WQsaHrF6eV,1474942972583,780593520134488065,1
186,,DaveKrupinski,What were the odds on the prop bet Howard Stern's name would be dropped in the #debates?,1474942972636,780593520356761601,1
187,,melissa_wagner_,"Take a drink every time #trump leans into the mic and says ""wrong""... #debates",1474942972658,780593520448905217,1
188,,frankoanderson,"Sean, are you listening? #debates2016 #debates #debatenight https://t.co/LzYobhqGHN",1474942972599,780593520201596930,1
189,,exgci,Something wrong with him #Debates,1474942972612,780593520256114688,1
190,,Obryanj,"@LesterHoltNBC please shut him up, please cut him off!! #debates",1474942972673,780593520511856640,1
191,,DrakeVagabond,I'm still not looking forward to voting #debates,1474942972623,780593520302325760,1
192,,AGinOKC,😂😂😂😂 #debates #truth RT @ramonashelburne: Is Sean Hannity the Phone-A-Friend?,1474942972622,780593520297914368,1
193,,3fecta,I have a girlfriend in Canada. Totally. Except she doesn't have a phone or internet. Sean Hannity can vouch 4 me.… https://t.co/IekHSow0PK,1474942972541,780593519958302720,1
194,,gumboguts,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC #IVoteTrump
https://t.co/4mWhMDecqU",1474942972649,780593520411377664,0
195,,TForemanNiko,And there's the sexism! Bingo! #PresidentialDebate #Debates https://t.co/pVjImNhkIy,1474942972291,780593518909632512,1
196,,squidabdo,also someone please tell me how trump has a better temperament than hillary??? #debates,1474942972649,780593520411369472,1
197,,Spouseisms,Bless him. He did not just say his temperament is his strongest asset. #debatenight #debates,1474942972698,780593520616824833,1
198,,soverystacy,Good news - the comedy forecast is looking spectacular this fall. #debates,1474942972580,780593520121745408,1
199,,ArchibaldMisery,Bigly. #Debates,1474942972762,780593520885235712,1
200,,stephenfhayes,"Trump: ""I have a much better temperament than she does."" Audience laughs. #debates",1474942972684,780593520558149633,1
201,,saylor_carnley,"""I have a much better temperament"" #Debates",1474942973644,780593524584493057,1
202,,acpisme,"Is it just me, or does @HillaryClinton come across looking a little insipid. Maybe stand and not say anything is her motto? #debates",1474942973699,780593524815257600,1
203,,jjdanek,"No one HAS Sean Hannity's number because they always receive an ""important call"" when he tries to give it out. #debates #debatenight",1474942973720,780593524903333888,1
204,,demilletech,#Debates he has a temperament of a 12 yr old.,1474942973604,780593524416712704,1
205,,beckykern,a winning temperament #whatabouttheissues #debates,1474942973605,780593524421132288,1
206,,AmberCooper70,"""theres no question about that"" @realDonaldTrump  You have GOT to be kidding me 
#debates",1474942973659,780593524647534592,1
207,,cc_wallace,Things I'm not buying: Clinton sitting back and smiling quietly makes her look more presidential than Trump #debates,1474942973735,780593524966252544,1
208,,dangertanner,MY STRONGEST ASSET IS MY TEMPERMENT. WAT. #debates,1474942973594,780593524374921216,1
209,,queerly_bel0ved,BAHAHAHAHAHAHAHAGA #Debates,1474942973694,780593524794269696,1
210,,Hello_Tailor,"rustlings from the audience as trump says ""i have a much better temperament than she does."" #Debates",1474942973577,780593524303626240,1
211,,larieky31,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nl3EnWLYNG,1474942973653,780593524622303235,0
212,,Tiffany_Amelia,"Admittedly though, she says she doesn't know politics. #debates",1474942973659,780593524647596032,1
213,,t_stiver,Welcome to the Trump show! #Debates,1474942973695,780593524798529536,1
214,,Seriouslywhatha,Bill You are warped https://t.co/VaVuRzqyac,1474942973671,780593524697739264,1
215,,Burnseasy,@realDonaldTrump opened a unprejudiced nightclub and we should be grateful and impressed? #debates,1474942973780,780593525154979841,1
216,,Paxtonrob,#debates live twitter  LESTER. LESTER.  JESUS .  YOU ARE A REPUBLICAN.  YOU ARE A PUSSY LESTER.,1474942973629,780593524521758720,1
217,,razorwolf73,Bullshit!! #Debates,1474942973625,780593524504928257,1
218,,jabrilfaraj,How many times has Trump said “Sean Hannity”? #debates,1474942973550,780593524190408705,1
219,,jayv,"He has a much better temperament than she does, he says. My eyes just rolled behind the couch. #debates",1474942973703,780593524832022528,1
220,,lovelylevi0sa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/93dgaqknPz,1474942973684,780593524752289792,0
221,,joewrighting_,Somebody call Sean Hannity #debates,1474942973621,780593524488171520,1
222,,BRANDONNNN13,America how did we get to this point..? #Debates,1474942973531,780593524110569473,1
223,,feministtastic,"""I have a much better temperament than Hillary Clinton"" LOOOOOLLLLL GOOD ONE DONALD #debatenight #debates",1474942974683,780593528942407680,1
224,,futterz,Hillary looking like 💁🏼💁🏼💁🏼while Trump rambles about Iraq war. #debates,1474942974596,780593528577617921,1
225,,100PercFEDUP,#debates #Lester Needs to STOP debating Trump! 3rd #CandyCrowley moment of of night! Calling out Trump on Iraq after he destroyed Hillary.,1474942974487,780593528120356865,1
226,,Brigiddougie,"Just because you say you have a great temperament, doesn't make it true #debates",1474942974636,780593528745316352,1
227,,tully_taylor40,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7vqFfCPtzp,1474942974582,780593528518877184,0
228,,edgecombday,Funniest line of the night:I also have a better temperament than Mrs Clinton #debates,1474942974560,780593528426602496,1
229,,davidvkimball,Where is Gary Johnson tho #Debates,1474942974673,780593528900509700,1
230,,Katie0979,"""I did not support the war."" It's mainstream lie. Just watch video when he said he is for the war in 2002. #TrumpReality #debates",1474942974557,780593528414019584,1
231,,manish_vij,"Trump: I have much better judgment than she has
Trump's spraytan: I beg to differ #Debates",1474942974597,780593528581742596,1
232,,sofirochi,HIS STRONGER ASSET IS HIS TEMPERAMENT OMG STOP THIS NOWWWWWW #Debates,1474942974577,780593528497897472,1
