,geo,screen_name,text,timestamp,tweet_id,cluster_pred
32,,taronoff,What is he talking about???? Narcissistic personality disorder...#debates,1474941947679,780589221375414272,0
33,,GraceMausser,"Carefully chosen words from @HillaryClinton ""engaged in racist behavior"". Perhaps a result of ""deplorable"" backlash #debates #MFDebates",1474941947660,780589221295849474,0
34,,ciaranmag,".@POTUS looked in good health when he went in the door, now he's worn out. Could either of these survive even one term? #debates",1474941947756,780589221698478081,0
35,,RobletoFire,When Hillary Acts Like She Didnt Start That Birther Shit #debates https://t.co/lrNMoUHkQR,1474941947566,780589220901560320,0
36,,ThoseThingsILov,"When they go low, we go high..... #debatenight #debates",1474941947741,780589221635469312,0
37,,Local24Chase,I needed this. Thank you. https://t.co/UIepITyHp7,1474941947790,780589221840990209,0
38,,hohfootball1,@I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ueggqcbx1c,1474941947786,780589221824167936,1
39,,huffsucks,"""When you try to act holier than thou"" who the fuck is this dude? Someone come collect their old ass uncle #debatenight #debates",1474941947810,780589221925060608,0
40,,Uverneous,How millennials are watching the #debates https://t.co/Okw2QJeXYi,1474941947531,780589220754624512,0
41,,jacque_suhr,@AnneDeTraglia.....though you would get a giggle https://t.co/LVvFknCTPf,1474941947810,780589221924835328,0
42,,MarkKevin81,"Trump is good on the ""what"". But nothing on the ""how"" is going to do anything #debates",1474941948628,780589225355862017,0
43,,mjsamberg,Trump is definitely not one to call people holier than thau. #debates,1474941948680,780589225574031360,0
44,,thnk_thru_life,She is making him squirm with his housing discrimination activities. #debates,1474941948747,780589225854894080,0
45,,shakmcd,All ad hominem and nonsense. https://t.co/PkzkHxL84M,1474941948622,780589225330741249,0
46,,toddsmithonline,So far this debate is a waste of time. Debate the issues. #debates,1474941948730,780589225783627777,0
47,,chitlin_loaf,Receipts urrywhere #Debates,1474941948627,780589225351651329,0
48,,MaeL0V3,Hahaha..... https://t.co/023s8mYhg1,1474941948661,780589225494413317,0
49,,DanMakuDragon,"""No admission of guilt."" gag me #debates",1474941948564,780589225087381504,0
50,,g_lujan_rudolph,#debates https://t.co/7fvFwWS8sC,1474941948741,780589225829814272,0
51,,iMYourDestinyy_,Wow https://t.co/592hxICcYH,1474941948540,780589224986681344,0
52,,th_purpl_lady,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EahLWn1RiR,1474941948659,780589225485803521,1
53,,nickshane1985,#debatenight #debates #nbc Hillary Clinton Raped Cathy O'Brien as a  child.  https://t.co/XQyeIGnlVt https://t.co/A52Ryx0pOe,1474941948399,780589224395321344,0
54,,RonniePedra,Epic Rap Battles of History #Debates https://t.co/bJRSuFtkJr,1474941948016,780589222789087232,0
55,,karenshearts,Where's the Trump supporters at now? LMAO they got nothing to say now💀 #Debates,1474941948790,780589226035257344,0
56,,JimmyRustL1,"The questions are pretty biased so far, has Hillary even had one tough question? #debates",1474941948811,780589226123489280,0
57,,hgduston,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BmDpnFZgHJ,1474941948586,780589225179656192,1
58,,ThatsSoJayy_,Ya to quick 😂😂😂😂 https://t.co/gQJkwEpGMW,1474941948707,780589225687314432,0
59,,tracysestili,"For those who enjoy reality TV, the  #debates are some of the best, short of a Jerry Springer fist fight",1474941949621,780589229520752640,0
60,,interndayna,"not a libertarian but thumbs up, the #warondrugs has landed more people in prisons &amp; continued racial profiling bet… https://t.co/eJsIdv1cgM",1474941949602,780589229441179649,0
61,,Tx_Sweetheart87,Am I the only one NOT watching the #Debates These 2 are a joke. Lol. Need more #MNF or a movie. :),1474941949693,780589229822750720,0
62,,Abionda,Donald - please blow your friggin' nose - annoying. #Debates,1474941949718,780589229927563264,0
63,,alisonlabelle,Donald Trump is taking the Donald Sterling approach to tonight's #debates https://t.co/5PFWJTmBC4,1474941949572,780589229315194880,0
64,,DylanChampion9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6iB6ivHbb0,1474941949504,780589229030146050,1
65,,vianeyesquinca,#EnVivo Ese bello momento cuando las cosas te salen como las planeaste  https://t.co/JUFZo5ioW6 #debates https://t.co/9RB6J06Aca,1474941949591,780589229394972672,0
66,,risedavina,hillary is so clearly the better choice she is so much more educated and obviously knows what she's talking about #Debates,1474941949764,780589230120546304,0
67,,Matthew_n19,Me watching this debate. #Debates https://t.co/Zf90Cc2Ia4,1474941949401,780589228598013953,0
68,,Dalai_Mama_,Hillary's facial expressions (this is my first time watching anything on the presidential campaign trail. I can't) #Debates,1474941949766,780589230128889859,0
69,,frostshoxx,#Debates could we please have both nominees focus on how they plan to solve the issues and problems that the Americans are facing instead?,1474941949584,780589229365755904,0
70,,vangoghgoth,can trump stop being salty and answer a question for once #debates,1474941949809,780589230309318657,0
71,,jdsniadecki,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Z5ClpRulxG,1474941949772,780589230154248192,1
72,,cobaltlion1,#Debates  Hillary is a liar!!,1474941949800,780589230271655936,0
73,,blewis1103,"Is his defense ""well lots of people were sued sooooo""? #Debates",1474941949815,780589230334603265,0
74,,No_life55,@IllusionOG  Moving to North Korea after the election . #debates #debatenight,1474941949717,780589229923368960,0
75,,VictoriaSol2,"When they go low, we go high 😎 #debates @connieansaldi",1474941949646,780589229625802753,0
76,,_PRaww,I just want to shove a cactus in Hilary's mouth. #debates,1474941950624,780589233727676418,0
77,,SueDTweets,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RC7fCIuxHX,1474941950197,780589231936798720,1
78,,NJZychowicz,"Did Trump just admit to saving all the money from his campaign donations, to not attack Clinton? #debates #TryingToLose",1474941950678,780589233954316289,0
79,,shutupbrendance,"@ J-School friends: If I say ""allegedly"" I can say whatever the f*ck I want, right? #debates",1474941950617,780589233698471936,0
80,,DianaSFreeman,"@HillaryClinton is killin it. ""They go low, we go high."" #FLOTUS #debates",1474941950673,780589233933258756,0
81,,seeKKandPHInd,So are you saying it was cool to discriminate if you didn't have to admit guilt? #debates,1474941950720,780589234130264065,0
82,,KPMC1108,Is @realDonaldTrump talking to someone about #disrespect? He is incredibly disrespectful. #debates,1474941950561,780589233463500800,0
83,,MegaGolurk13,I thought I clicked the debate not the roast of Donald Trump #Debates,1474941950701,780589234050600961,0
84,,Dj2915Gordy,Hello people! Hillary had control to fix the racism in this country. Trump was just a businessman. He wants to fix it. She didn't!! #Debates,1474941950741,780589234218373120,0
85,,SamanthaJeck,"She must be thinking, ""I hate this man!"" all while smiling.  #debatenight2016 #debatenight #debates #Debates2016",1474941950509,780589233245392896,0
86,,KAYDEEkylie,Is this a presidential debate or who can be more petty? 🙄 #Debates,1474941950511,780589233253875712,0
87,,AllieeeQuickk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FiAbxAcmTK,1474941950661,780589233882923008,1
88,,kAtleta1,Haha https://t.co/XgO6qGvUk9,1474941950699,780589234042220544,0
89,,peggy_forde,"You know, those sniffles are very concerning... I wanna see his records, make sure that he's fit to be Prez. #Debates",1474941950652,780589233845116929,0
90,,drhampel1,"I like how Clinton is saying the birther line is so insulting...
...like she didn't start in 2008. #debates",1474941950425,780589232893014017,0
91,,daclarenceclark,"@HillaryClinton, you say the 'birther lie can't be dismissed so easily'. What about your #emails? #Benghazi? #Speeches #Pay4Play? #Debates",1474941950545,780589233396383745,0
92,,MakotoxRen,"Can we talk about real issues, tho#debates",1474941950730,780589234172391424,0
93,,nvrggivup,#debates  he wins again .... let him win for USA,1474941950865,780589234738466816,0
94,,EricHohmvn,Same 😒😒 https://t.co/3NN0paPxlw,1474941950724,780589234147033088,0
95,,mcinnismp,Why is he snorting so much?? Hmmmmm.... #debates,1474941950807,780589234495197184,0
96,,taylorxprepon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7IV6m8XM72,1474941950497,780589233194926081,1
97,,andersonmt09,"""But everybody's doing it"" is not an excuse for racism. #debates",1474941951554,780589237628465152,0
98,,yukyul,they're pulling receipts left and right #Debates,1474941951653,780589238043631616,0
99,,moneyintheblank,"""Do on me, do on you"" would make a great song title #Debates",1474941951640,780589237989216257,0
100,,JasonTheX,"Trump is talking about how Hillary disrespected Obama? Dude, five years of your birther bullshit? #debates #debatenight",1474941951685,780589238177771522,0
101,,SJenningsBrower,"Its interesting, they seem to be more interested in attacking each other than directly answering questions, oh wait, its politics. #Debates",1474941951666,780589238098227200,0
102,,bbdd333,#Debate making my head spin. #debates #debatenight #debates2016 https://t.co/481z0bIKHV,1474941951534,780589237544456196,0
103,,Esmie661956,You do it too @realDonaldTrump  #Debates,1474941949513,780589229067816961,0
104,,rant_diva,No admission of guilt doesn't mean that you're not guilty!! OH MY GOODNESS! The hubris of this man. #debatenight #debates,1474941951728,780589238358274053,0
105,,CBNNews,#CBN2016 #debatenight #Debates #Debates2016 @HillaryClinton https://t.co/M64wzpD8jO https://t.co/N5TP9ht2J4,1474941951579,780589237733318656,0
106,,SN_Dub,"It's halftime so we turned the debate on... Just have to say, I #FeelTheJohnson more than ever. 🇺🇸 #debatenight #debates",1474941951803,780589238672695296,0
107,,drc____,Hillary's commercials about Trump are DOPE 😂 #Debates2016 #debatenight #Debates,1474941951821,780589238748258304,0
108,,megbeatz,"Idk Hil, Barack delaying until 3 years after his election to publish his birth certificate seems like fair grounds to ask wassup #debates",1474941951739,780589238404296704,0
109,,diauntethered,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lqK2Oqj7vd,1474941951690,780589238198870016,1
110,,Brittany_Darlin,"Legit. What is #Trump trying to say? Is he on crack? PCP? Bath Salts? Where are ""the best words""??? #debates #Debates2016 #debatenight",1474941951747,780589238437818368,0
111,,Meme_Kampf,"Starting your political career w/ a segregationist candidate is a bit more ""racist"" than requesting a president's birth certificate #debates",1474941951743,780589238421258240,0
112,,SerialSnarkist,Get off the ropes man! #Debates,1474941951722,780589238333034496,0
113,,rfbeasley1,"""Obama is a man of great dignity"" said the woman that deleted tens of thousands of emails in an effort to cover up her crimes.#Debates",1474941951751,780589238454620160,0
114,,centralsteppes,@realDonaldTrump has been sued more times than he's reapplied that orange spray tan. #wedontwantyourkind #debates #Debates2016,1474941951878,780589238987333632,0
115,,UrieShy,#debates why is this cheeto talking,1474941951871,780589238958039041,0
116,,joshscorcher,"Trump: ""You treated Obama with terrible disrespect.""
Oh, hey there kettle, name's pot, have we met?
#debates",1474941951776,780589238559576065,0
117,,xmssweetnessx,Yea I heard Michelle Obama say you couldn't even control your household let alone the White House  #debatenight #Debates #Debates2016,1474941952549,780589241801777152,0
118,,remyzaken,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dcosxyWTFT,1474941952663,780589242279981057,1
119,,RyanBenharris,"""Yes. When I was very young..."" The beginning of every single racist's story where he tells you he was racist once #debates",1474941952635,780589242162487297,0
120,,guigza1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nbeSh2RpFV,1474941952671,780589242313482241,1
121,,nelcaso,Reading and understanding James Joyce now seems much easier than following anything DonaldTrump says! #jamesjoyce #debates #debatenight,1474941952644,780589242200289282,0
122,,infoactivist,so much disrespect he hired her you fucking idiot #debates,1474941952702,780589242443411457,0
123,,NarrendraM,".realDonaldTrump: ""I got [POTUS] to give the birth certificate."" #debatenight #debates #Debates2016 https://t.co/RHGpzcq4zN",1474941952654,780589242242203649,0
124,,DavidFroedge30,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DHRrXuNIgI,1474941952694,780589242409857024,1
125,,JamesRoig47,#Debates #Debates2016 https://t.co/PzgfILmNzx,1474941952411,780589241222959104,0
126,,SAMADAGHA021,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4vbTdMXX0L,1474941952708,780589242468610049,1
127,,cat_la_petite,"So Barrack Obama had to show birth certificate, but #DonaldTrump doesn't have to show his #taxreturn ?! #debates",1474941952669,780589242305110016,0
128,,Joy_NRepetition,My intelligence is insulted #debates,1474941952830,780589242980245504,0
129,,scaddenFNL,#birtherism #birther part of debate brutal for those w/moral conscious &amp; racial competence #debates2016 #debates #racism #africanamericans,1474941952860,780589243106295808,0
130,,rlhtexas1958,"Who cares about the birth certificate that was not racist, the Dems use race card to get votes the use minorities for their power #debates",1474941952863,780589243118727168,0
131,,grnniegrdener,TRUMP mite have Pneumonia--sniffle sniffle. HAHAHA #Debates,1474941953661,780589246465712128,0
132,,SparkleLuv714,Trump: we along with many many other companies across the country discriminated against blacks and settled the lawsuit. OMG! #Debates,1474941953509,780589245828399105,0
133,,alexkintzle,I think donald trump did cocaine before the debate. It would explain A LOT! It's just starting to wear off now. #debates,1474941953574,780589246100963328,0
134,,loudimaggio,He doesn't do commercials against her because he pockets the money. #debates,1474941953715,780589246692286464,0
135,,victoriarett17,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/LTclgl2F63",1474941953669,780589246499479555,1
136,,loves_dandelion,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tOrZMmPL7N,1474941953642,780589246386085888,1
137,,stfu_meg,Ouch. Just go home Trump. You lost. #debates,1474941953743,780589246809722881,0
138,,emmaacrowellxo,"""when they go low, we go high!"" – @FLOTUS one of my favorite quotes! yes Hillary! #debates",1474941953655,780589246440693760,0
139,,DrSunshine68,"Excuse me, my fellow African Americans, please your hand if Mr. Trump has built a relationship with you? #NoOneResponds
#Nahhhh #debates",1474941953676,780589246528774144,0
140,,sylvia_bedre,"Trump audience aplude him, shoe your support #Debates",1474941953703,780589246642094080,0
141,,joecyrusmusic,"Trump: I won't show tax records...
Trump: Obama should have released the birth certificate way earlier. #debatenight #debates",1474941953731,780589246759309312,0
142,,larry59_ljs,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/NHIe5b31BH Hillary lies continue",1474941953591,780589246172180480,1
143,,UnionJacket0,#debates #Debates2016 The amount of stupid expressions @realDonaldTrump has made while listening to @HillaryClinton is insane😒,1474941953565,780589246063210496,0
144,,jp4gs,"@NPR I see what you did there. Yes, definitely better than Drumpf (more efficient in letter usage, more relevant, e… https://t.co/q4MwacY3TY",1474941953334,780589245094297600,0
145,,joanneleon,"""we settled it with no admission of guilt""
This guy is unbelievable
#debatenight #debates",1474941953546,780589245983363072,0
146,,girlstalkluka,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oLyZ4y6RFw,1474941953706,780589246654586880,1
147,,Trautski,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QK8Horc8c4,1474941953638,780589246369239040,1
148,,austindial235,Lololol https://t.co/jR4FVJ3kgf,1474941953771,780589246927167488,0
149,,MDanWooldridge,"""We settled the suit without any admission of guilt."" Hmmm, I see. #Debates",1474941954658,780589250647584768,0
150,,KeseAntia,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KOdJhvIPFs,1474941954531,780589250114756608,1
151,,TCURTISALLDAY,He's doing too much explaining as a response to her shots. He needs to get on message and frame her for record. #debates,1474941954740,780589250991366144,0
152,,GoviCazares,Hillary Clinton brining the facts💅🏾  #debates,1474941954706,780589250848841728,0
153,,wawoodworth,I hope someone is racing the number of Trump sniffles versus Trump interruptions #debates,1474941954670,780589250697949184,0
154,,gagalrey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/e88CvnsVxQ,1474941954548,780589250186272768,1
155,,Tallulah_River,#debatenight 55 https://t.co/bNxYqud0Vc,1474941954591,780589250366541824,0
156,,gucciNgems,"Hillarys says murders are down? What world is she living in? Or does she just not care
 #debates",1474941954661,780589250660237312,0
157,,tcote,"""We settled the lawsuit with no admission of guilt"" is not how you prove you're not a racist, Donald. #debates",1474941954642,780589250580508674,0
158,,trodzilla,hahah stop being mean to me with your commercials #Debates2016 #debates,1474941954798,780589251234701317,0
159,,Toddmasterson,Trump's coke dealer is 100% getting fired for this cheap ass drip! #debates #debatenight,1474941954729,780589250945294336,0
160,,oatmealfan,No admission of guilt #debates https://t.co/C0sj11ac5F,1474941954705,780589250844647424,0
161,,kleineroo,Donald Trump looks more like a Frito tonight instead of a Dorito. #debates #Debates2016 #JustSayNoToOrange,1474941954754,780589251050307584,0
162,,teacuplissy,"Fuck off, Fox News.  https://t.co/BDcvFsZLTi",1474941955575,780589254493679620,0
163,,toastpixel,Love how the candidates are chill with causal talk. Discussing shit that's got nothin to do with the condition of the country. #debates,1474941955658,780589254841892864,0
164,,Nicsho,"The #debates is wonderful. It's like a bad movie. I'm watching ""The Room 2: The Search for Curly's Gold"".",1474941955280,780589253256441856,0
165,,BLACKKKJESUS,"This debate is more painful than the first time I tried anal. It's harder to watch than my own sex tape.

#debatenight #debates #Debates2016",1474941955641,780589254770589696,0
166,,ChrisChristine,Trump bragging on settling lawsuits with no admission of guilt. #debates,1474941955624,780589254699343873,0
167,,JermainChampion,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/62rB67GvTU,1474941955671,780589254896447490,1
168,,SergioBecerraII,"#debates #Hillary, you still continue to lie about #BarackObama, so correction, #Obama isn't a great man! He's a piece of shit!",1474941955799,780589255433134080,0
169,,_DrewJohnson5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RpQUWbOq32,1474941955533,780589254317514752,1
170,,SaucyScribe,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/E7OtnV4pfu",1474941955717,780589255089270785,1
171,,WillBroberg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/W2SsfGWPmj,1474941955678,780589254925754369,1
172,,susang_ferat,"Did he just say ""holy-er than thou"" ???  #Debates",1474941955767,780589255298985988,0
173,,gerrycgc,#debates Crazy trump,1474941955612,780589254648864772,0
174,,casey_ayy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/w23hcXDFEv,1474941955734,780589255160627200,1
175,,bethbabbles,"What, you mean she campaigned against Obama in 2008? Shocker, Donald. #debates #ImWithHer",1474941955734,780589255160508416,0
176,,badman_ac,Is it just me or is Trump obviously coked out? #Debates,1474941955780,780589255353655296,0
177,,nytesyren,@realDonaldTrump Birther in Chief...trying to rewrite his racist history...Nice try #debates,1474941955882,780589255781339137,0
178,,jcasap,"""We were racists but we weren't the only ones so it OK!"" #debatenight #debates",1474941955876,780589255756177408,0
179,,JayTaveira,I hope someone assinantes Trump😂 no joke #Debates,1474941955881,780589255777103872,0
180,,Mormon123km,Have people foorgotten about our other nominee @GovGaryJohnson #debatenight #debates #Debates2016,1474941955911,780589255902978048,0
181,,vafinances,"I see your two, and raise you a Manhattan. https://t.co/R0RN6n7j5C",1474941956617,780589258864140288,0
182,,dzemach63,"Does Trump realize being prez isn't about him having good relationships with people, but that citizens have good relationships #debates",1474941956699,780589259208036352,0
183,,izzie226,This debate and election are an insult to the American people.  #Debates,1474941956544,780589258558046208,0
184,,JoseLuisRios_,"Grandes amigos 
 #debates https://t.co/8oJ0SCbJzB",1474941956388,780589257903616000,0
185,,HugzNotDrugs,"Birth certificates, tax returns, emails. How are these problems I care about. #debates",1474941956242,780589257291337729,0
186,,QueenOfRats,Lots of people being sued for racism and claiming no admission of guilt doesn't mean you were innocent. That's not how things work. #debates,1474941956717,780589259283501057,0
187,,_pleslie_,Hillary is destroying Trump and I've never felt more alive... #debates,1474941956693,780589259182878720,0
188,,Mattpaulojames,Hillary is queen. The roasts are undeniably brilliant.  #Debates,1474941956681,780589259132641282,0
189,,MoneyKevv,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rL1fPUGJmC,1474941956641,780589258964774912,1
190,,Bossbunny123,#Debates merf,1474941956709,780589259250016256,0
191,,TrapBasquiat,We're fucked. #debates,1474941956617,780589258864295936,0
192,,CheetahPizzas,"#America .vs. #trump

#Debates

@HillaryClinton

@realdonaldtrump
* Trying to Paint corners on some Picture of ""Obama in garb""",1474941956501,780589258377617410,0
193,,jamajen,Why are we talking about Obama's birth certificate?  It has nothing to do with the future of our country. #debates,1474941956561,780589258629349376,0
194,,LauraVMH,#debates I can feel my IQ draining away as I listen to Donald Trump speak.,1474941956679,780589259124277248,0
195,,sashasdylan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/65PilKH6K4,1474941956559,780589258620956672,1
196,,quikjl,"a tough question earns you at least Three Sniffs.

the hashtag is #snifflingDon #debates https://t.co/E62Hr2agjO",1474941956579,780589258704687104,0
197,,KipnissNathan,This. This thisssss. https://t.co/QvGDUFFpHV,1474941956688,780589259161907204,0
198,,bgluckman,"Trump: ""It's OK I was a racist real estate manager, because everyone else was doing it, too!"" #debates",1474941956580,780589258709106696,0
199,,MyNamaJake,#Debates https://t.co/NwrNI1avUP,1474941956357,780589257773748224,0
200,,AidaBehira,#Debates #Hillary it was your people who started the birther rumor.,1474941956639,780589258956472320,0
201,,eu_giselle,"Como ninguém deu um anti histamínico pro Trump, não pega bem fungar tanto. #Debates",1474941956798,780589259623395330,0
202,,CTinTX,What is with all the #sniffing ????? #debates,1474941957672,780589263289061376,0
203,,johnfilson,Michelle Obama for President please #debates,1474941957704,780589263423430656,0
204,,ActualJenny,"""I was one of many, many bigots, &amp; I got out of it without admitting fault."" #debates #debatenight",1474941957385,780589262085492738,0
205,,whereisjeannie,"""No admission of guilt"" #debates",1474941957672,780589263289257984,0
206,,dudeofmen,"Did @realDonaldTrump just say ""thou"" #debatenight #debates",1474941957682,780589263331229697,0
207,,emaysway,Anyone else begging for a commercial break yet? #debates,1474941957697,780589263394078726,0
208,,Natale79,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bxWIh6f5p4,1474941957543,780589262748082176,1
209,,mrNY2cali,#Debates Trumps relations with African Americans is just fact that he pays @OMAROSA 4 failed black church appearances #birtherism #Birther,1474941957777,780589263729545216,0
210,,farmer_lietz,#Debates2016 #TrumpPence2016 Hillary getting beaten like a rented mule #MAGA https://t.co/hXvlfBh0Ze,1474941957681,780589263327035392,0
211,,nonamefuckboi,Never seen a presidential candidate debate a clown before. #Debates,1474941957654,780589263213780992,0
212,,ASAPglow,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/BxMDL0Zkj4",1474941957708,780589263440273409,1
213,,JamesEFinch,"Pedophile coke-head Trump always sniffing during the #debates.Too much blow will do that to your nose, right, limp dick?",1474941957779,780589263738007552,0
214,,SlightlyJo,"""When they go low, we go high"" #Imwithher #FLOTUS4Eva #debates",1474941957680,780589263322841088,0
215,,AZhummerH2,**DRUDGE POLL** https://t.co/GA6PFMHRPz  #debatenight #debates #Debates2016,1474941958702,780589267609264128,0
216,,mscorgi88,@realDonaldTrump ... hello kettle meet pot.... you are the king of nasty!! #debates #dumptrump,1474941958681,780589267521196032,0
217,,The_LotusQueen,When @HillaryClinton hears the angry orange say something rooted in no factual evidence. #debatenight #debates https://t.co/FsWQNDVrSQ,1474941958222,780589265596088320,0
218,,sgrady85,Except you just bought a $140M ad buy @realDonaldTrump. #debatenight #debates #Debates2016,1474941958485,780589266699116544,0
219,,ekm02,Hahahaha! https://t.co/iXkzkhrTFW,1474941958594,780589267156209664,0
