,geo,screen_name,text,timestamp,tweet_id,cluster_pred
63,,DanielGordon1,You have Republicans &amp; Democrats &amp; then there is trump #debatenight #Debates2016 #debates,1474943269414,780594765133930496,1
64,,GermanInAlabama,"Wait, the US defending Germany? What are we supposed to pay the US for??? #debates",1474943269648,780594766115373057,1
65,,Demisgorgeous,Her face while he's talking!! She knows he's talking bullshit and nonsense #Debates #debatenight #ImWithHer… https://t.co/GVbHOnd0iC,1474943269422,780594765167374336,1
66,,maurice8th,"#LesterHolt - Hilary is just letting the sniffing, douchebag ramble on &amp; smiling like a Cheshire cat. #LMAO #debates",1474943269610,780594765956014081,1
67,,babypunk420,trump needs to go back to kindergarten and learn how to speak when it's his turn #Debates,1474943269725,780594766438211584,1
68,,jbianco,"#debatenight #debates the dysfunctional #Donalcito is talking to much, STFU! @CNNPolitics @andersoncooper @chrislhayes @maddow @MSNBC #CNN",1474943269612,780594765964292096,1
69,,billionairebrod,"America...listen! Please vote on 11/8, and vote for @HillaryClinton. Don't support the crazy. #DebateNight #Debates #OneVote #Debates2016",1474943269714,780594766392143872,1
70,,Laurenlenny,#debates presidential fingers turned to Twitter fingers https://t.co/ETrwmtwM43,1474943269602,780594765922304001,1
71,,rodeybacher,Wait... So do we lose on everrrryyyyttttthhhhhiiiiinnnnggggggg? #Debates,1474943269766,780594766610214912,1
72,,MartinDanajah,Lester getting fed up with trump #debatenight #debates,1474943269803,780594766765404160,1
73,,jensteer,Now this is better brand social media use during #debates https://t.co/rO9O1un8UO,1474943269655,780594766144638977,1
74,,PappyBoyington1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QE2r5VuS7h,1474943269734,780594766475964416,0
75,,jakedolan,.@realDonaldTrump He isn't just @HillaryClinton's president. He is OUR president. #debates #veryvery,1474943269771,780594766631149568,1
76,,RachelBinLA,"""I have better judgement than her. There's no question about that."" Uh, I have a question. #debates",1474943269775,780594766648004608,1
77,,NikkiMuller,"So if ""nuclear"" is the biggest problem, is Trump pro nuclear disarmament?oh wait that would be reasonable #Debates",1474943269728,780594766450872321,1
78,,SanDiegoLandUse,#debatenight... Right? https://t.co/SlG5QFkSAI,1474943269768,780594766618648576,1
79,,DadyAzra,boooooo @realDonaldTrump  #useless #Debates,1474943269676,780594766232772611,1
80,,carlsails,In spite of @LesterHoltNBC https://t.co/J3Li2O1vqQ,1474943269566,780594765771309056,1
81,,Cy_Guy,"That line that you think bothers me, doesn't bother me at all, you should stop using it because it doesn't bother me at all #debate #debates",1474943269613,780594765968596992,1
82,,mrDnomaid,"This was a bad idea
https://t.co/AE4Jd6Htos
 #Debates",1474943270621,780594770196434946,1
83,,ShwahWahWah,Hillary pivots from her serious threats of war with Super Powers to point out how troubling it is that Trump might use nukes. #debates,1474943270703,780594770540269570,1
84,,victorvaughn117,WRAP IT UP TRUMP #Debates,1474943270695,780594770506878976,1
85,,Ameistraei,"Did he just say that America should become a mercenary state?
#debates",1474943270755,780594770758348800,1
86,,JChouKim,#debates https://t.co/sO0uhNJMfi,1474943270667,780594770389237760,1
87,,Malt_Wednesday,"""It's a good one tho *wicked side eye*"" - Hillary Clinton, 2016 #debatenight #debates #Debates2016",1474943270626,780594770217406466,1
88,,txballplayer4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7yo6Jwi6Xu,1474943270666,780594770385264640,0
89,,kabasford,"""A man who can be provoked by a tweet should not have his fingers anywhere near the nuclear code."" *mic drop* 🙌🏻🙌🏻🙌🏻 #debatenight  #debates",1474943270681,780594770448158720,1
90,,LorriTaurus,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cr4LYBAfCy,1474943270592,780594770074828800,0
91,,ChrisShort,"""Nuclear is the greatest threat. We defend (list of countries)..."" Uhh... The nuclear? #debates",1474943270738,780594770687254529,1
92,,marcopupo,If Trump gets elected he will definitely be the trigger of the 3rd World War. #Debates,1474943270761,780594770783666176,1
93,,Bacardisour,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/B2AWuhYfMq,1474943270745,780594770716430336,0
94,,crabbynico,These two minutes seem to last FOREVER #debates,1474943270776,780594770846490625,1
95,,lvandehoef,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3apRC9eazl,1474943270811,780594770993291264,0
96,,thefirefly14,"""your President""? Obama's OUR President, or maybe THE President, but he's just as much Trump's as he is Clinton's. #Debates",1474943270785,780594770884325376,1
97,,sarah_metcalfe2,the moderator won't interrupt hillary or ask her any hard questions...rigged. #debatenight #debates #Debates2016,1474943270870,780594771240718336,1
98,,KhonFaring,Last subject already? #debatenight #debates,1474943270863,780594771211399169,1
99,,tkennedy48,@billmaher I was waiting for the imploding and the Orange Slim didn't let us down! https://t.co/JeG0poB3VE,1474943270711,780594770573799424,1
100,,NeilPat91,"He's YOUR PRESIDENT too, @realDonaldTrump. Not very patriotic. #debates #debatenight",1474943270729,780594770649485313,1
101,,JonathonMcNeil1,I'm calling it now. Donald Trump will not agree to another debate. #debates,1474943270602,780594770116743169,1
102,,thyyyms,Clinton: Trump insulted Muslims when we need to be cooperating with Muslim nations and American Muslim community. #debates,1474943271684,780594774654930944,1
103,,karenmiddleton,LOL https://t.co/5rB4Qfdkih,1474943271631,780594774432559105,1
104,,RainaBeth,#TEAMGOV #LETGARYDEBATE @debates https://t.co/o0paXrqs3Y,1474943271415,780594773526732800,1
105,,rachelle_bennun,"they both need some milk. 
i feel bad for Lester Holt  #Debates",1474943271714,780594774780686337,1
106,,Batgirl,"So, how many times has he interrupted the moderator as well? Because god forbid @realDonaldTrump doesn't have the last word! #debates",1474943271619,780594774382223360,1
107,,Adam_Gesser,Still trying to figure out who is the least evil #debates,1474943271662,780594774562734080,1
108,,alejsoul,@CCMathieu96 I can't believe Obama's leaving https://t.co/GgfSFQDih7,1474943271606,780594774327779328,1
109,,brighidstahr1,...all I am hearing is blah blah blah....#debates,1474943271634,780594774445359108,1
110,,newsmax,Who do you think is winning tonight's debate? Hillary or Trump? Vote Here: https://t.co/2EED1ZDBtC #debatenight… https://t.co/MV2Y0Pmijm,1474943270851,780594771161153537,1
111,,hkline01,"Moderator: ""we need to move on... please shut up... shut up... SHUT UP!"" #Debates",1474943271701,780594774726193152,1
112,,Kathy051749,trump doesn't believe the scientists regarding global warming ... Very scary #Debates,1474943271745,780594774910701568,1
113,,hauntinggg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/M4vtp8NmpP,1474943271622,780594774394957824,0
114,,RebeccaWestie,Uuuuuge DRINK #Debates,1474943271609,780594774340411392,1
115,,chhotapasta,"Have a good time folks, yeah give her the nuclear code. I am thinking who is lesser evil. It goes to Red women #debates",1474943271675,780594774617174016,1
116,,EliandKyansGigi,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AGhGmGCzk5,1474943271640,780594774470430721,0
117,,Lilcoopa42,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/heRNw9ucYZ,1474943271556,780594774118166528,0
118,,GORGGEOUSS__,Michelle Obama could've won if she would have ran for president #debatenight #debates #Debates2016,1474943271802,780594775149846528,1
119,,forrealbruh4,#DonaldTrump #debatenight #debates #Debates2016 https://t.co/78hWUZxJem,1474943271676,780594774621483008,1
120,,Allana_Janee,LOL https://t.co/IV4zNZdNJl,1474943271747,780594774919131136,1
121,,iamtinytimjr,You can tell Donald Trump didn't prepare! #sheesh #Debates2016 #debates,1474943271756,780594774957027328,1
122,,IsAlrreadyTaken,Aaaand now @realDonaldTrump  thinks NATO should basically be hired guns for the U.S. Two words: MANIC. EPISODE. #TrumpIsCrazy #debates,1474943272696,780594778899554304,1
123,,KyleighBoone,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Dv1CUpInZ4,1474943272621,780594778585067520,0
124,,AustinComperry,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mh3I89kJI1,1474943272585,780594778434134016,0
125,,DaveGuilas,Somebody should drill this line to all brains of the leftists out there. https://t.co/vJxgtf5ivo,1474943272648,780594778698190849,1
126,,monicaonairtalk,"Most popular line of the night when @realDonaldTrump speaks.. "" we need to move on"" #debates #riggedmuch #MSM",1474943272683,780594778845184000,1
127,,TreasureTromp,"Take a sip every time Trump yells 'wrong' into the microphone. Not a shot, you don't want to die. #debatenight #debates #PresidentialDebate",1474943272721,780594779004428289,1
128,,DickholeOwl,@JustinHoward44 Lester should drop a #sickfart on the Mike #debates #debatenight #sickfarts,1474943272581,780594778417135616,1
129,,Huntercook10,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZDIRCroylr,1474943272582,780594778421469189,0
130,,thewalkingnovak,jim halpert is proud that the tradition is carrying on even in the most unusual circumstances https://t.co/1uOhmV39BG,1474943272642,780594778673078272,1
131,,SherpaWhale,"I feel ugly at all these tweets denigrating Trump's appearance, but revenge is a dish best served with an orange peel #debates",1474943272516,780594778144591872,1
132,,TraderDanny77,Tweetboom $twtr #Debates,1474943272700,780594778916392960,1
133,,wickglyph,"""A man who can be provoked by a tweet should not be let anywhere near the nuclear codes.""
This quote shines among many.
#debates",1474943272653,780594778719129604,1
134,,ERNESTONODAL,We NEED to MOVE ON!!! #debates #Debates2016 #debatenight,1474943272690,780594778874544128,1
135,,pyrobyrd,".@JohnWesleyShipp Did he just say, ""My greatest strength is my temperament""? Now I'm really scared! #debates #TrumpQuotes",1474943272397,780594777645539329,1
136,,DameWallis,"The @realDonaldTrump team right now, probably. #debates #Debates2016 https://t.co/4TM9xTbBrH",1474943272390,780594777616154624,1
137,,tvieira86,"JON STEWART, WHERE ARE YOU????? FUUUUUUUUUUUU

#debate #debatenight #debates #USElections2016 #USElection",1474943272573,780594778383712260,1
138,,StormChaseLisa,INDEED #debates #debatenight #Debates2016 https://t.co/HeC1wpSUeA,1474943272698,780594778908033024,1
139,,laveronurse,I'll call Sean Hannity. Give me his number! #debatenight #debates https://t.co/vXx4e2tHxP,1474943273487,780594782217396224,1
140,,IAMKonStanT33nK,@HillaryClinton  Is Coming With it #debatenight #debates #NYDebate,1474943273574,780594782582300672,1
141,,s_weston5,Go home Lester. They don't need any moderation. Maybe a babysitter though. #debates,1474943273613,780594782745821184,1
142,,amandafalvarez,".@LesterHoltNBC annoyed with candidates over talking chimes in with a ""We need to move on"" #debates",1474943273584,780594782624022528,1
143,,CoryInYoHouse,I want @HillaryClinton to get dirty. Don't let Trump talk over you girl! Make your voice me known! #Debates,1474943273726,780594783219613697,1
144,,adrianirvan,"""Like your President thinks"" so Obama is not your President now???? Wtf @realDonaldTrump #DebateNight #debates",1474943273609,780594782728916993,1
145,,Donnaa_Elias,TRUMP TALK OVER THE MEDIATOR ONE MORE TIME #Debates,1474943273730,780594783236390912,1
146,,sunwillrises,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4YW2iaKRhN,1474943273571,780594782569717761,0
147,,LeoOlivaresJD,#DonaldTrump leaned business from the mob. #Debates,1474943273664,780594782959579137,1
148,,Roran_Stehl,"Trump done on ""Presidential Candidate Apprentice"" #debatenight #debates #debate2016 https://t.co/ZUu8rm7KTn",1474943273404,780594781869178885,1
149,,AmitBudhu,"One day, Donald Trump will answer a question.  #debatenight #debates",1474943273742,780594783286722560,1
150,,kwapiv,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BirVlAYoc7,1474943274531,780594786596114434,0
151,,Insomnia_Blows,Global warming is not a thing? #Debates https://t.co/nrlEQrtW2v,1474943274451,780594786260623364,1
152,,Mayafan2014,"This is laughable Mr  #Sniffles &amp;campaign made sure Mod wouldn't fact ck 
NOW  
Mr #Sniffles is asking journalists to fact ck him
#debates",1474943274715,780594787367817216,1
153,,Zhainatyun,"Trump says nuclear is the single biggest threat in the country, ""not climate change, like you think"" (referring Clinton) #debates",1474943274674,780594787195891712,1
154,,crystalelenaaa,Trump is an idiot #Debates,1474943274672,780594787187515392,1
155,,marlee_gentry,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lZ2NXa5apB,1474943274604,780594786902368256,0
156,,korey_berrey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ImYhUWesDR,1474943274533,780594786604462081,0
157,,Nicerjeff,I'm so looking forward to reading the actual transcripts. He's a 3rd grader #debates,1474943274740,780594787472637952,1
158,,sfbubbadog,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xWLT1hZqw9,1474943274642,780594787061825536,0
159,,JosieBStarr,#debates Your president? I guess his president is...Putin?,1474943274715,780594787367911424,1
160,,Stew_Does,"We actually pay 22% of NATO's Budget, not 73% #debates Trump's claim that the U.S. pays the 'lion's share' for... https://t.co/aODZKfwfvv",1474943274726,780594787414081536,1
161,,brcollet,"Inside Trump's head: ""what is first use?"" 

#debates #debatenight #Debates2016",1474943274676,780594787204202496,1
162,,estaoutra,"""A man who can be provoked by a tweet shouldn't have nuclear codes"". Hillary soltou uma voadora no Trump. #debates",1474943274758,780594787548266496,1
163,,brownellcassie,This is one of my favorite tweets of the night #debates #debatenight cc: @sarahncotton https://t.co/RwU2kQsVp6,1474943274654,780594787112148996,1
164,,GoForJazzy,"Wow! No respect. He just referred to #POTUS as ""Your [HRC] President.""
#debates",1474943275686,780594791440453633,1
165,,TheBpDShow,"Trump made sure to pay homage to the flat-earthers/science deniers by slamming #ClimateChange out of the blue

#debatenight #debates",1474943275677,780594791402921985,1
166,,maxichix,#debates The moderator allows Donald to cut him sharply. Not good,1474943275653,780594791302230017,1
167,,jjsnyder76,"And who says lobbyists aren't classy?

#debates https://t.co/xxXhZ7s2lM",1474943275521,780594790748393473,1
168,,KevinBCook,Almost doesn't matter anymore if Trump has any command of policy or ethics. He has commanding leadership. People will love him more #Debates,1474943275577,780594790983401473,1
169,,CookieDuster,#omg https://t.co/RFoU1oCBnA,1474943275600,780594791079751680,1
170,,MorelandDestiny,"Poor Lester Holt lmao! ""We need to move on!"" #Debates",1474943275631,780594791209775105,1
171,,robsaxan,This was a soap opera not a presidential debate. @HillaryClinton @realDonaldTrump @thedemocrats @gop #LeaveThePartyBehind #debates,1474943275633,780594791218311172,1
172,,ttoillev,@ABPardue omg https://t.co/Of7iwbfBPB,1474943275628,780594791197310976,1
173,,colorsatdusk,"He wants to be president, yet he can't even respect the simple format of a debate. NeverTrump. #Debates",1474943275667,780594791360835585,1
174,,armstrongja99,Didn't realise how stale and underwhelming that line was #debates https://t.co/8KwnjO9m6D,1474943275586,780594791021178880,1
175,,dko26,"Hillary just gave the political equivalent of ""trigger fingers turn to Twitter fingers"" #debatenight #debates 😂",1474943275499,780594790656249857,1
176,,_carolinaaaa_19,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8XqINRCT8S,1474943275366,780594790098427904,0
177,,BarbiK,#debates https://t.co/XByFB32nab,1474943275671,780594791377620996,1
178,,LaloBarcenas99,@katyperry @sallykohn when will the day you answer me Tweet? 😭💔😭💔😭💔😭💔😭💔😭💔😭💔 #debatenight #Debates2016 #debates @HillaryClinton 👊,1474943275757,780594791738322946,1
179,,caitataylor,"In talking about nuclear threats, did Donald Trump really just start with ""we defend Japan?"" Really? #debates",1474943276678,780594795601289216,1
180,,Chocolycookie,"As far as the nuclear concerned?!? Again, nuclear what?#debates",1474943276593,780594795244695552,1
181,,Nickhughes505,"Damn, Hillary hit the nail on the head with the Nuclear weapons. #Debates",1474943276635,780594795420975104,1
182,,QueenKaylianne,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yzh6FG3sOY,1474943276670,780594795567644672,0
183,,imasaltybitch,If terrorist get nuclear weapons? Didn't @POTUS give #Iran the $$ to do just that? #debates #stupididiot,1474943276406,780594794460504065,1
184,,danielfarrellnz,"Seriously, the moderator should have a button to turn off microphones #debates",1474943276659,780594795521544192,1
185,,DanMartinTalks,The 2016 election in a nutshell. #debates #debatenight https://t.co/kULsNSHZ1w,1474943276557,780594795093843968,1
186,,EScourier,Last segment: Nuclear weapons issue #Debates,1474943276776,780594796012331008,1
187,,shayshaysal,LOLLLOLLLLLL https://t.co/hakuwwKzxF,1474943276725,780594795798339584,1
188,,JamesHesky,Trump's foreign policy plan is open extortion. #debatenight  #debates,1474943276317,780594794087247873,1
189,,daveblend,"""We need to move on. There are reruns of Kevin James' first TV show we have to get to."" #debates",1474943276647,780594795471405056,1
190,,sunide,#debates #WeALLlose #snapchatFTW https://t.co/E8TalDttYt,1474943276379,780594794347180032,1
191,,DurhamMckayla,"All I hear when Donald trump speaks blah blah ""MY COMPANIES""... blah blah ""ITS SENATOR CLINTON'S FAULT"" blah blah ""YOU'RE WRONG"" #debates",1474943276810,780594796154925056,1
192,,FeistyJourn,Me too. https://t.co/wwTYEQePzn,1474943276657,780594795513118721,1
193,,Spencerw99,Oh Donald #Debates,1474943276802,780594796121485312,1
194,,BaronVonBooty,Willing to bet the money is coming from the U.S. 🤔 https://t.co/IfXUykVxRe,1474943276868,780594796398120962,1
195,,haladisch,"#debates @HillaryClinton @Marilunabeli Trump even wants the moderator to shut up, I'm not done yet, zip it, moderator... 😑",1474943277703,780594799900450818,1
196,,LazyPicnic,Trump will create many a job for those who can hack into ISIS #debates,1474943277663,780594799732789249,1
197,,bbyangbbyang,트럼프ㅋㅋ... #debates,1474943277714,780594799946588161,1
198,,_stockburger,Trump wants to hire out the military as mercenaries for the rest of the world? Did I hear that right? #Debates,1474943277757,780594800126861312,1
199,,EJsph,Clinton no chill. https://t.co/7LZTHBtaTq,1474943277702,780594799896256512,1
200,,jake_fortier30,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/49JMr2u79v,1474943277703,780594799900446720,0
201,,BernieTague1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sLoyQoCgm7,1474943277547,780594799246278656,0
202,,whosrachaell,me at the moment https://t.co/D5qaAdAsVb,1474943277604,780594799485263872,1
203,,reginalmighty,literally everytime donald breathes while hes talking it sounds like hes got a cold is your immune system as damaged as your mind? #debates,1474943277553,780594799271370752,1
204,,EchoTheSurvivor,Vote smart America. Vote Cthulhu https://t.co/kETxI1aXIG,1474943277697,780594799875354625,1
205,,EN3RGY__Gaming,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RlmXTjh2rw,1474943277625,780594799573364738,0
206,,JesseicaT,#debates hello people ⬇️⬇️⬇️ https://t.co/7HQhUozEdz,1474943277697,780594799875424256,1
207,,JerseyTodd,"Again, Trump sets the example of not paying a fair share. #debates",1474943277612,780594799518834688,1
208,,dr_knicks16,"""We need to move on"". Classic!#Debates",1474943278669,780594803952058368,1
209,,olgations08,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/OlXQcrgaEc",1474943278664,780594803931086848,1
210,,1996adrian1996,Can we just write in @MichelleObama instead of choosing between these two 🙈 #Debates2016 #debates,1474943278677,780594803985813504,1
211,,pcrazycat1,He your pres to  Trump talking about global warm ::) ng #Debates,1474943278747,780594804279259137,1
212,,zaynsuschrist,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Aa1HDz1Yuy,1474943278733,780594804220649472,0
