,geo,screen_name,text,timestamp,tweet_id,cluster_pred
104,,tooshyryry,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mFy6haQ42b,1474942459258,780591367093354498,0
105,,GalvanInk,It's really beautiful how Trump owns property in places. It makes me very proud...wait how does that solve our nation's problems? #debates,1474942459649,780591368733425666,1
106,,randytuggle,Hillary lost energy after the first half hour. We don't need a thirty minute working president. #debates,1474942459711,780591368993316864,1
107,,FancyCatMeow,Can the hacker sitting on their bed breaking into #TheCyber weigh 399lbs or 401lbs instead of exactly 400lbs? #Debates #TrumpSniffles,1474942459684,780591368880218116,1
108,,sam_morrow17,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/YPQO4lM3lw",1474942459612,780591368578166784,0
109,,jmartin3rd,Trump is squandering multiple opportunities to zing Hillary #debates,1474942459670,780591368821321728,1
110,,IamNeyski,Down to the last 15 #Debates,1474942459770,780591369240793089,1
111,,judithd,why was Trump so fast to deny that Russia broke into DNC?  #debates,1474942459551,780591368322240518,1
112,,erossin48,"Trump leaning into the mic, pouting, and talking over Clinton to say ""wrong"" has to be the next top gif! #debates",1474942459709,780591368984858624,1
113,,LeMeshal,Hillary you better slay #Debates,1474942459714,780591369006018560,1
114,,be_harvey,"I can't tell who is winning. Trump tweeters say he's killing her, Clinton fans say she's demolishing him. A little confused. #debates",1474942459778,780591369274261504,1
115,,GryffynHobsynII,Quick reminder that you're more likely to die from lightning than terrorism in America.  #Debates,1474942459634,780591368670420995,1
116,,StoriedLaura,@GovGaryJohnson thank you for MAKING SENSE AND BEING HONEST. #debates https://t.co/c7EedjDEgV,1474942459765,780591369219743745,1
117,,microveldt,.@realDonaldTrump thinks it's good settlle a racial discrimination suit with no admission of guilt #debates https://t.co/ndyv2FWBJi,1474942459429,780591367810461696,1
118,,boceefuss,Take out ISIS for dinner and drinks?  Was just thinking Movie.  #Debates,1474942460684,780591373074337793,1
119,,SinCityStacey,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/GdYo7OmAi5",1474942460524,780591372403220480,0
120,,NGregerson,@hrana @JamesFallows because he has no depth he must move on and ramble. #debates,1474942460667,780591373002997760,1
121,,7imo7hyD,"#debatenight 
#debates https://t.co/ykNOYQFAZx",1474942460597,780591372709597185,1
122,,j3z,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/RwsP42qZJ9",1474942460593,780591372692656134,0
123,,thesunah,FACT: Trump just fat shamed 400 lb. guys and it lost him at least 75% of his voters. #debates,1474942460722,780591373233762304,1
124,,hortonz98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xyvwHtEFlY,1474942460577,780591372625649664,0
125,,MorganRuff32,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BmuqbP3vdP,1474942460429,780591372004917248,0
126,,rebelsuns,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/grkPPDblXj,1474942460739,780591373305061377,0
127,,UTPolitico,Here is the DNC hacker. #debates #Debates2016 https://t.co/gzaoVh8HEW,1474942460619,780591372801683456,1
128,,it_just_says_m,Time has flown by. #debates,1474942460795,780591373539954689,1
129,,CutmanMatt,"Lester: Hillary, here's a computer question
Hillary: 'member when I bodied Bin Laden?
#debates",1474942460858,780591373804146688,1
130,,ThisMattSolis,Watching the #debates with Twitter open is the only way to watch it when you've already run out of alcohol.,1474942461728,780591377453228032,1
131,,iSlickEmDown,THIS https://t.co/CGclJ1LAdq,1474942461606,780591376941584385,1
132,,lowlah,@HillaryClinton is now using word Donald has never heard. #diplomacy #debates,1474942461650,780591377126035456,1
133,,BrianLoweWriter,"Again, Mr. Trump, Obama did not sign the agreement to leave Iraq. #debates",1474942461654,780591377142865924,1
134,,VanAllenPlexico,So you're saying you're as qualified to be president as the overwhelming majority of Americans are? https://t.co/WZdsgcg1Kp,1474942461615,780591376979206144,1
135,,krsachish,When was the last time this man laughted #debates,1474942461652,780591377134587904,1
136,,albybrava,@mhill425 @TomiLahren #debates #imwithher,1474942461588,780591376866091008,1
137,,atjessicaa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7Al1xQXvxy,1474942461620,780591377000390656,0
138,,MicSchirtzer,"#Clinton: we have to go after Baghdady

#Trump: NOT BIG DADDY! 

#debatenight #debates",1474942461426,780591376186548224,1
139,,K_Paddock,“@BretBaier: .@HillaryClinton: I would do everything possible to take out #ISIS leadership #debates”. Like you and O did for #Benghazi?,1474942461575,780591376811425792,1
140,,baked_beans1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VWg92Q4ooP,1474942461549,780591376702533632,0
141,,mcdev,Cyber Barrons https://t.co/ID41ZaTyzc,1474942461580,780591376832528384,1
142,,D_Woods24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LRcXdKDSL7,1474942461668,780591377201717248,0
143,,hlo614,Donald ramblings never really answer questions. #Debates,1474942461793,780591377725976576,1
144,,KrazIIvan,#Debates https://t.co/9SCOD9Zuqv,1474942461958,780591378417856512,1
145,,PlanchatCubana,"Give them both a blank map of the Middle East and write in Syria, Iran, and Iraq #debates #Debates2016 #debatenight",1474942462679,780591381442023425,1
146,,KevinRWhite,@scrowder @quicher99 Start the Reactor #Debates,1474942462709,780591381567856641,1
147,,gradoscott4,"Clinton: ""Cyber security, cyber warfare, will be one of the biggest challenges facing the next president."" #debates #debatenight",1474942462676,780591381429547008,1
148,,CAPS_SKINS,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XQhMnAffGe,1474942462604,780591381127528449,0
149,,grabberporter87,Donald is a dumb man!! Just listen  #Debates,1474942462700,780591381530107905,1
150,,_tvti_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/O3Q1FiacZ9,1474942462664,780591381379158016,0
151,,55286542e5f049d,"Progress?! You're kidding, right? #Debates",1474942462446,780591380464672769,1
152,,elissakarim_,@thodsm We need yr help to make sure @LesterHoltNBC asks nuke q. @ #Debates TONIGHT. Pls RT →https://t.co/5KsfyNvRfG,1474942462622,780591381203017728,1
153,,AlexPietryga2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jPu7PUtNPB,1474942462213,780591379487477760,0
154,,spartacus90210,"#Debates
Hillary apparently memorized all the names of who the US has been funding in Syria.  Wonder who was Sec of State when started",1474942462720,780591381614096386,1
155,,busy_lizz,He sounds like he's never read a book that didn't have pictures. #Debates,1474942462677,780591381433749504,1
156,,NeverleftOz,I'm just waiting for the gang from Scooby Doo to come rip off that Hillary mask #debatenight #Debates2016 #debates,1474942462435,780591380418691072,1
157,,aswartsw,Words of the evening: Bigly and Braggadocios #debatenight #debates #Debates2016 #Trump,1474942462760,780591381781712896,1
158,,nicoolnotebook,thank you for mentioning the Kurds now let's stop helping Turkey attack them #Debates,1474942462845,780591382138355712,1
159,,EddieVenIII,"I don't like Trump at all, but his teeth are pretty darn white. Shout out to his dentist. #debates",1474942463699,780591385720131585,1
160,,dlwjdgk0415,지금 학교에서 폰받아서 트위터에 들어왔는데 트럼프의 아무말잔치가 열리고있었다 #Debates,1474942463722,780591385816608768,1
161,,laurenssense,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/PTwGvIDUiw",1474942463524,780591384986345473,0
162,,JiggaBoozhoo34,Oh yeah the racist and the liar are bull shitting at each other tonight #debates,1474942463684,780591385657290752,1
163,,ZachPerie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/w51KH3Uusb,1474942463612,780591385355382784,0
164,,DesertLover46,"Did Clinton just complain about ""foreign money""? That's an area she's an expert on - #debates #debatenight",1474942463651,780591385519030273,1
165,,orca5252,"""Cognizant""...a word you will never hear Trump say. #TooAdvancedOfAWord #Debates #debatenight #Debates2016",1474942463655,780591385535590400,1
166,,TraceeDHill,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/o3Of3LBeuH",1474942463741,780591385896288256,0
167,,KTD24,#sass https://t.co/vcYiWInNzi,1474942463566,780591385162514432,1
168,,Runningaarons_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RpPkfWbK6D,1474942463588,780591385254715392,0
169,,baldheadedbih,Donald is so clueless it's sad. #debates,1474942463803,780591386156408832,1
170,,jameswattie,Shoutout to everyone doing dog face/deer face/Snapchat filter to Trump &amp; Clinton. And by everyone I mean EVERYONE. #debates,1474942463778,780591386051641344,1
171,,mabdulazizj,"صوت المحاور صوت رئيس بصراحة
غططى عليهم
#Debates",1474942463590,780591385263140864,1
172,,Sabrina_R__,Hills is composed but she's so boring  #Debates,1474942463800,780591386143911936,1
173,,CoachBlakeE,"And now ""home grown"" terrorists smh its all wwe #debatenight #debates",1474942463835,780591386290626560,1
174,,Reagan_Ault,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7CxfqVMtZ2,1474942463800,780591386143907840,0
175,,BigSixxRaven,"#debates  Donald Trump's nasal snorting is really annoying me. Can't you breathe, dude?",1474942464573,780591389385994241,1
176,,annaleclaire,Yup. #nomorewars #NeverHillary https://t.co/fsY3lkO1Jb,1474942464549,780591389285371904,1
177,,IsotopeRose,#DebateNight #Debates #ImWithHer,1474942464699,780591389914521600,1
178,,VitaaHD_,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/QwFPG1RaRx",1474942464590,780591389457330176,0
179,,ChrisPrzy121212,You on the bench bruh stfu https://t.co/t5cBSUCeqH,1474942464643,780591389679714305,1
180,,MTGknifer,He's going to being up Muslims. He'll do it. #Debates,1474942464660,780591389751083010,1
181,,BonnieM707,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/gj4h3CAsO9",1474942464567,780591389360914432,0
182,,DoogieHowsy,I'm also wondering lol https://t.co/tbEl7d99nG,1474942463825,780591386248744961,1
183,,else,My favorite part about this debate is that @Buzzfeed probably has an intern counting the exact number of times Donald has sniffle'd #debates,1474942464746,780591390111608832,1
184,,lilacswift,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2TTw3iY8bF,1474942464669,780591389788606465,0
185,,jacksonmburt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pRvW06s27v,1474942464647,780591389696520192,0
186,,BelindaOtas,"Sis, I was about to ask this question...a British man did that boy https://t.co/I7VQl0d42B",1474942464630,780591389625188353,1
187,,haroldb21,If your undecided on who to vote for hope this idiot has made up your mind. #debatenight #debates #Debates2016 #HillaryClinton,1474942465596,780591393676726272,1
188,,Fran_HenriquezB,No puedes presentarte de candidato asumiendo que han perdido el control del juego.Menos en  EEUU. Hay que exaltar la hegemonía #debates,1474942465492,780591393240678402,1
189,,ohioNKOTBfan,"They say 100people are watching these #debates . If you’re interested enough to watch, please vote! #debatenight 🇺🇸 #AmericaFirst",1474942465609,780591393731284993,1
190,,RJ___RJ,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NlnrlGLG9S,1474942465481,780591393194536964,0
191,,BrynRosenberg,"How about your reset with the Russians, Hillary? #Debates",1474942465703,780591394125676544,1
192,,_NatCole_,I can't take anymore. It's painful. #debates #ImWithHer,1474942465667,780591393974681601,1
193,,mcclennen65,#debates Trump goes after  DNC corruption and makes me dizzy cause I just agreed w the guy who likes stop and frisk.,1474942465678,780591394020818945,1
194,,beignetlover,Can't wait to hear what they say about home ground terrorism #debates #debatenight,1474942465696,780591394096156672,1
195,,ariesmoonlight,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jmTzkXZl5I,1474942465672,780591393995497472,0
196,,S7Dizzle,"Yo Hillary, what about Benghazi #Debates",1474942465793,780591394503155712,1
197,,Brett_Nesbitt,How many people don't know what ICE is and think Trump just announced an endorsement by ISIS? #debates,1474942465724,780591394213593089,1
198,,SeanUrban,"""My ten year old son is so good!  With computers he's incredible.  So cyber!  Some people are saying he hacked @TheDemocrats.""  #debates",1474942465709,780591394150723584,1
199,,justayoungidiot,There's no such thing as Christian terrorists.  #debates,1474942466665,780591398160441345,1
200,,shawnathon33,Actually all your sniffling and snorting created a vacuum. #debates,1474942466524,780591397569196032,1
201,,HoesDontGetCold,When does the spelling part start. #debates,1474942466686,780591398248558592,1
202,,JoelNihlean,Texts from my mother in-law: His son's good with computers? What kind of answer is that?! #debatenight #Debates2016 #debates,1474942466667,780591398168825856,1
203,,janemgonz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ufEbQGlxYj,1474942466651,780591398101790720,0
204,,rantmashup,"#debates Hey Tim Berners Lee @timberners_lee, #trump just said 'we invented the internet!' Who knew! #ohcrap #cybersecurity",1474942466589,780591397841756160,1
205,,dan_e_boi,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/LkRPXPC1k8",1474942466426,780591397158223872,0
206,"[19.6084736, -99.1572044]",Rockstarcr7,"#debatenight #Debates2016 #debates @HillaryClinton 'participo en el operativo para derrocar a #Osamabinladen, acabara con el Edo islamico'",1474942466672,780591398189883392,1
207,,realJacobAirey,#debatenight #debates #Debates2016 @realDonaldTrump goes after @HillaryClinton and #POTUS on ISIS.,1474942466700,780591398307233794,1
208,,Genetic11,Clown https://t.co/pYYYU2xvrl,1474942466654,780591398114459648,1
209,,IndianFire_,"Secretary Clinton?
 #Debates",1474942466704,780591398324240384,1
210,,ApriliusBrooks,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Wm4B9chVCd,1474942467665,780591402354782208,0
211,,naysha_elish,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DpQjCmG2LW,1474942467669,780591402371514368,0
212,,Glaimmer2,"Russia, Russia, Ivan Braginski -Trump  #debates #HetaliansFellow
OKAY NO!!",1474942467682,780591402426118144,1
213,,RobertAPabich,"If Crooked Hillary wants to defeat ISIS, maybe her &amp; Obama should stop funding them? #debates #debate #debatenight #Debates2016",1474942467527,780591401776115712,1
214,,freshxaleah,"""Bagdad(dy)"" #Debates",1474942467711,780591402547834880,1
