,geo,screen_name,text,timestamp,tweet_id,cluster_pred
51,,MrKevohhh,I didn't know Denver International Airport was considered a third world country. #debates,1474940781537,780584330221408256,4
52,,masslivenews,We're live tweeting #debatenight. Follow along! #debates #debates2016 https://t.co/BnpSIN2oOZ,1474940781657,780584330724773889,3
53,,sacmalla,Are you sure; your police are well trained?  #Debates,1474940781730,780584331030962177,4
54,,ronaya2001,Race does determine to much in this country #debates,1474940781722,780584330997358593,4
55,,MattKreitz,"So impressed with Donald Trump in the first 45 mins....... he looks EXTREMELY Presidential so far tonight!

#Debates2016 #debates",1474940781740,780584331072802816,1
56,,robquinn,Is it just me or is the audio off? 😬 #debates,1474940781766,780584331181903872,3
57,,umes_sr,I hope you all are tuned in #Debates #umes #DebateNight,1474940781750,780584331114901504,4
58,,sharrell86,Congress passes the budget Trump. He seems to think he can bring in his own cronies to manage our country's finances. #debates #debatenight,1474940781820,780584331408347137,1
59,,WildeMoonChild,Y the hell does trump keep grunting? He sounds like the old dog upstairs from me #Debates,1474940781772,780584331207114752,1
60,,jimoldfriend,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/tjZxElbVv0",1474940781586,780584330426982400,3
61,,_BAMFOn,Had faith in Hillary on this topic until she started threatening people's guns #debates #debatenight,1474940781766,780584331181953025,4
62,,AciDicEliz04,#Debates I'm watching YouTube my FAM is yelling at the tv. .-. I guess I can't watch YouTube,1474940781554,780584330292817920,4
63,,Yaritza,Hillary me acuerda a Sila.#debatenight #debates #PresidentialDebate #HillaryClinton,1474940781827,780584331437830144,4
64,,RegageCo,Watching the #debates but just want to see action? Re-engage how you impact 2016 https://t.co/FB96UsR7qW,1474940781822,780584331416858624,4
65,,WokeKenji,Libertarians are perpetually 17 when it comes to police officers https://t.co/bBSx5GvLxO,1474940781851,780584331538333697,4
66,,ZodiacKodiak,"might expect trumpster to say something dumb about race, I'm guessing he's been trained enuf at this point not to. we shall see #debates",1474940781913,780584331798417408,4
67,,cold_stare,😂😂😂😂 #truth #debatenight #Debates2016 #debates this is horrible. Worst candidates ever! https://t.co/SyNnzCpFMI,1474940781785,780584331261587457,3
68,,indiequick,Who drinks the water better?  #Debates,1474940781867,780584331605487617,4
69,,polar_sx,with a pill please... #debatenight https://t.co/Yr377c7lDT,1474940781932,780584331878072320,4
70,,tatiana,I'm rill excited to hear this fool talk about race relations. My bet: he focuses on guns and mentions he loves police. #debates,1474940782690,780584335057367041,4
71,,DanielleBlaiq,Where the hell is #ChuckTaylor when you need him? #debatenight    #debates    #DaveChapelle https://t.co/6faCh1qLjN,1474940782404,780584333857984513,4
72,,Yenyewe,Hehehe https://t.co/DiTP6R6ViR,1474940782577,780584334583529473,4
73,,KipSiller,"I'm all Bernie all the way, but Trump is actually throwing some solid ideas out there (besides the theatrics) https://t.co/tjwh3bGOj0",1474940782668,780584334965166080,1
74,,gretchendz,Trump spent time in a presidential debate plugging his hotel. People said it would happen but I didn't believe!  #debates #debates2016,1474940782574,780584334570954752,1
75,,TrumpsDisciple1,"#debates #Debates2016 #debatenight #Trump She has helped cause the racial divide. Trump will bring us back together.
https://t.co/fgqHguCMEE",1474940782706,780584335124541440,1
76,,jleeeide,#debates #Hillary now regales us w skewed #whiteguilt position on #police &amp; #blacks. Policing is Local issue NOT federal,1474940782804,780584335535513601,4
77,,88Feeling,(;_;)えーん、ワシのHearing👂では、トランプの会話聴きとりにくい。ヒラリーだと、なんとか😃💦話っぷり、やっぱり大切だわ #Debates,1474940782814,780584335577456640,4
78,,_lizzyr,"#Debates Trump wouldn't shut up this whole time, but when they mention police brutality he finally does 🤔",1474940782855,780584335749423104,1
79,,waray0,Got that blow from El Chapo 🇲🇽 https://t.co/3p5XozDuNc,1474940782835,780584335665602561,4
80,,lawandlentils,We honestly all hit bingo within maybe 10 minutes #debates https://t.co/LM9wZb0Pim,1474940783335,780584337762820096,4
81,,maxkutner,Hillary met with these top cops weeks ago https://t.co/e7huOJ67ne #debates,1474940783521,780584338542952452,4
82,,AQZJED,#Debates Trump wily thief and hillary evidenced by calm and confidence 👍🏽,1474940783667,780584339155419136,1
83,,wheatiegal,Up next: Donald takes on race in America. This should be good. #debatenight #debates,1474940783675,780584339188908032,3
84,,iRealChukii,Oh my lord they're both awful...we are truly fucked either way. #debates,1474940783749,780584339499130880,3
85,,ZombieTiana,"Trump: ""China and Mexico are stealing jobs!""  Doesn't mention that's where all his shit is made #Debates",1474940783699,780584339289493504,1
86,,BlackManTrump,"NubianAwakening: RT magnifier661: Oh look, another memorized filibuster by robot hillary. Robots are boring... #Debates #debatenight …",1474940783689,780584339247665156,4
87,,armstrongja99,"If her team know about these things, shouldn't she be prepared to bring them up on the stage and not on Twitter?… https://t.co/sVOFjIbHDq",1474940783490,780584338412933121,4
88,,BillNavari,Is she reading notes? She keeps looking down #Debates,1474940783671,780584339172102144,1
89,,EvilBadDude,@HillaryClinton did a good job oultining the potential issues with his lack of #TaxReturns #Debates,1474940783724,780584339394400256,4
90,,staciemichelle,Yep. #debates https://t.co/MpAv3JkKN5,1474940783516,780584338522071040,4
91,,Flyestoncampus,Kind of  https://t.co/sMTSalSvH7,1474940783610,780584338916253696,4
92,,treydoesntcare,Come through with the African American man. #Debates,1474940783790,780584339671289861,4
93,,esolidarity95,Free trade has been the destruction of many foreign economies. Stop Hillary. ✋ #Debates,1474940783787,780584339658727425,4
94,,eladsinned,CHARLOTTE! CHARLOTTE! #Debates,1474940783857,780584339952152576,4
95,,ebivyelah,ACAB #Debates,1474940784700,780584343487942656,4
96,,ReadTheHornNews,.@realDonaldTrump about to hammer #Hillary for not seeking police endorsement. Start the countdown... #debates #debatenight -KH,1474940784704,780584343504719872,4
97,,DanielsSisterSu,Talk about race relations &amp; ISIS condescending Hillary! You fanned the flames! Quit helping this HORRIBLE woman media! #debates #debates2016,1474940784713,780584343542505472,4
98,,3murmur,No guns in chicago.  more deaths. #Debates,1474940784713,780584343542444032,4
99,,biancashurn,Waiting on Trump's response for this question #Debates,1474940784704,780584343504769024,1
100,,RachelonTV,"""There are so many officers who want reform as well."" #Hillary #policeburtality #debates",1474940784576,780584342967820289,4
101,,ChiefFabulous,STFU Hillary! You dehumanized over half the country. Over and over. You will never be my pres! #debates,1474940784701,780584343492136960,4
102,,MissSuccess,(T)rump isn't interrupting her right now bc he doesn't want to talk about race. because he's racist. #debates #debates2016,1474940784736,780584343639093257,4
103,,jameshopehoward,"THIS SOUNDS SUSPICIOUSLY LIKE FACT-CHECKING, MERRIAM-WEBSTER #debatenight https://t.co/SuETUHQdUk",1474940784571,780584342946926593,3
104,,jana_heath,"oh gurl. ""regain trust?"" policing in this country was never built on trust #debates",1474940784795,780584343886438401,3
105,,ali,Hillary Clinton: disarm black people. #debates,1474940784730,780584343613779968,4
106,,spittingkitty,".@BloombergTV isn't doing much fact checking, but now I'm sad the Dax But is down. (Is that an ISP? I'm so confused) #debatenight #debates",1474940784724,780584343588708353,3
107,,cruiser91233,I agree on her stand fir raising 68th #Debates,1474940784733,780584343626481664,4
108,,TheRightHilary,.@HillaryClinton you just said everyone needs to respect the law...why do you think that does not apply to you? #crookedclinton #debates,1474940784754,780584343714443264,2
109,,AirborneGeek,Beer. Everywhere. https://t.co/MnPACVxpW1,1474940784524,780584342749908993,4
110,,MatthewWrites,I agree lmao https://t.co/FEHNGB8pVe,1474940784623,780584343165173760,4
111,,NelsonBooks,"Such a valuable resource for any &amp; all Christians voting this election season: https://t.co/GV26Fhkwch 

#debates… https://t.co/MDrTv7qHao",1474940784098,780584340963127301,4
112,,davidsonw,"hillary clinton deu uma patinada p/ começar a falar sobre race relations, hein? parece que n se preparou pra pergunta mais óbvia??? #Debates",1474940784801,780584343911669760,4
113,,ScreamTheSorrow,"I read this as cock
Fairly correct either way https://t.co/SxfNxAEAmr",1474940784781,780584343827783681,4
114,,carolinalegalis,"#debates""Y'all I'm richer than you think "" Donald trump hahahahhahaha #Debates2016",1474940784796,780584343890714625,3
115,,sydney_wierman,We know everyone should respect the law. HOW ARE YOU GONNA MAKE THAT THAT HAPPEN #Debates,1474940785670,780584347556380672,2
116,,orvinsezmore,"Donald Trump said the people and workers (Americans) building our roads are making 2 to 3 times what they're worth.

#wiright 

#debates",1474940785638,780584347422208000,1
117,,Vini_vlp,"Btw whats with that terrible background that looks like it was made by a 12 y/o using premade brushes on Photoshop?
#debates",1474940785578,780584347170643968,4
118,,lethaltank42,Hillary looks so evil.She has to be a witch or lying with something that rhymes with witch.Hillary is a historic liar andbad person #Debates,1474940785661,780584347518631937,4
119,,helenthefelon_,This is the end of the world. #debates #PresidentialDebate,1474940785635,780584347409772544,4
120,,RobertKahrs,"Gary Johnson, Libertarian Candidate and the other only candidate on the ballot in all 50 states https://t.co/y0BxUWhsF2",1474940785611,780584347309056001,4
121,,emilycadei,"reality check to the Twitterverse: non-journo, non-politico type watching debate with me just said, ""Trump is killing her"" #debates",1474940785599,780584347258724352,1
122,,MiniSue0331,"Criminal Justice reform? How about we stop katowing to thugs and criminals who hide behind stupid acronyms.
#debates",1474940785703,780584347694829568,4
123,,BRANDONWARDELL,O FUK YES THEY'RE BOUT 2 TALK ABOUT RACE THIS IS GOING 2 BE EXTREMELY CHILL AS HELL. NOTHING WILD WILL BE SAID #debates,1474940785696,780584347665518592,4
124,,uproote,One of them being cannabis? @HillaryClinton  #Debates,1474940785745,780584347870990336,4
125,,notradicaI,"when lester said race, i shuddered. #debates",1474940785791,780584348063903744,4
126,,SkipTerrio,"That answer, not so much. https://t.co/5mi80sClco",1474940785693,780584347652984835,3
127,,SummerCampus_,business: Lester Holt and the problem of refereeing Donald Trump https://t.co/lCKJjL9c4q #debates https://t.co/uDGUt2EGUH,1474940785660,780584347514568704,4
128,,johnnyk1281,"Race? Oh, here we go. @realDonaldTrump better get whatever is stuck in his nose fixed soon. #debates",1474940785538,780584347002933248,4
129,,plow4507,Pretty sure #Hillary just short circuited again #debates,1474940785844,780584348286275584,4
130,,AnnetteRAVENEAU,#drumpf is writing? Or doodling? #debates?,1474940786682,780584351801094145,4
131,,BradleyPBower,Trying hard to keep my focus #Debates https://t.co/vybV5DtYxh,1474940786344,780584350383472640,4
132,,_sundevil77,Ahhh race...as Hillary panders to the minorities for votes.  #Debates,1474940786630,780584351583051776,4
133,,HerringWendy,Murder rates have raised in the last three years 31% since BLM set up by Soros #Coincidence?  #Debates,1474940786655,780584351687909377,4
134,,JaredYamamoto,Did @realDonaldTrump just take a mini nap? #debatenight #debates,1474940786584,780584351390138368,3
135,,mandyjean619,@GovGaryJohnson what does this even mean!?!? Stick to the topics not makes jokes. I though you wanted to be Preside… https://t.co/6exPx2fxWF,1474940786527,780584351150944256,4
136,,The_PrinceRicky,"Race determines way too many things in this country, from where you live to how you get treated in the justice system #Debates",1474940786619,780584351536848896,4
137,,IronmanMegan,"Watching the debates right now is literally like watching a poorly scripted comedy skit
#whatishappening #thisisreallife #Debates",1474940786782,780584352220520448,4
138,,michaelaajayi,#debates Hillary said the correct statement on race in America,1474940786773,780584352182734849,4
139,,SkylerCFelix,Here we go with the gun laws #debates,1474940786738,780584352035897345,0
140,,aneeshizzle,#Lies #debates,1474940786686,780584351817924608,4
141,,lost_tribe_7000,Except nobody cares and his attorney told him it's not a good idea. #Debates https://t.co/qAoFr3QZ2X,1474940786613,780584351511830530,3
142,,TheMasonReport,"“Everyone should be respected by the law, and everyone should respect the law.” - @HillaryClinton #debates",1474940786740,780584352044294144,2
143,,sshabein,OMG is he really parlaying infrastructure into a press release about a property of his? #Debates,1474940786825,780584352400801792,3
144,,melismaticdiva,"U think we dont have to work 2x as hard to get 1/2 as far? He can jabber like a loon but shes just not ""likable"". Give me a break. #debates",1474940786569,780584351327289344,1
145,,tiffany_pereyra,Anticipating Trump's high key racist comments. . . .  #Debates,1474940786812,780584352346361857,1
146,,carmmyers,#debates did trump ask Mrs.Clinton for her deleted emails.  if deleted she does not have them anymore,1474940786731,780584352006701058,1
147,,Logan_K14,These are the scariest things I've seen in my life lmao https://t.co/KZRteXeOlx,1474940786686,780584351817957376,4
148,,ChuckModi1,"Not just ""restore trust"" Say ""we must convict cops who murder""  #debatenight #debates https://t.co/rTejKk4rlE",1474940787317,780584354464489472,3
149,,asleepywritter,She is making good points #Debates,1474940787688,780584356020523008,3
150,,JeffreyFeldman,Clinton calls for criminal justice reform in response to questions about race relations in America.  #debates,1474940787614,780584355710238720,4
151,,noelphx,God Hillary's voice is enough to make anyone want to jump off a bridge.  Wish she would listen to herself. #debates,1474940787658,780584355894693890,4
152,,TumourousGuy,They both are glad that they wont have to discuss their tax returns and emails again today. #debates #PresidentialDebate #USElections2016,1474940787664,780584355919867904,4
153,,DontaHenson,Trump's foot is going into his mouth in t minus 5.4.3.2.1.... #debatenight #debates #Debates2016,1474940787449,780584355018276864,1
154,,DrowBro,Everyone should respect the law and everyone should be respected by the law - Hillary #Debates,1474940787691,780584356033269765,2
155,,itsmandanye,Poor moderator evu' https://t.co/ZTH9ucL1dx,1474940787660,780584355903184900,4
156,,PeppermintBelle,Bet those guys in Benghazi wished Hillary had kept her side of the bargain. #debates,1474940787728,780584356188348416,4
157,,Momeeeeeeeeeena,Criminal justice reform!!! #debates,1474940788693,780584360235798528,4
158,,HolaRhiannon,"""Everyone should be respected by the law and everyone should respect the law""
👏🏻👏🏻
#debates #debatenight",1474940788492,780584359392866304,2
159,,matterlandsen,Su silencio... sabe que no puede dar un paso en falso cuando se habla de racismo. Es el talón de Aquiles de Trump #Debates,1474940788623,780584359942291457,4
160,,plnadrofsky,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/xRi0yZfKsZ",1474940788559,780584359673880576,3
161,,janetnews,I'm waiting... He has to be very careful here. #EMAC2k16 #debates https://t.co/Ztc1SbRlDn,1474940788632,780584359979995137,4
162,,ShannonDBecker2,@HillaryClinton sure didn't care what a schmuck @realDonaldTrump was when she went to his wedding. She is so fake.  #debates,1474940788640,780584360013471744,4
163,,artigaTV,"#HillaryClinton ""debemos sacar las pistolas de las manos de personas que no deben tenerlas"" #debates @NoticieroHechos",1474940788645,780584360034439168,4
164,,143lehualove,"@aterkel hold Trump accountable for tax returns &amp; business history and Clinton accountable for emails, and elect Stein instead. #debates",1474940788653,780584360068218881,1
165,,Rellyhappening,"https://t.co/iwQvLxj4eF #Hillary Bubba, daughter get 200million-from sale of pay4play favors 2corrupt billionaires around the world #debates",1474940788739,780584360428785664,4
166,,Ti_Enjoli,They need to stop killing us. Bottom Line #debates,1474940788663,780584360110063616,4
167,,brandon4602,Time to the people see the real face of trump #debates https://t.co/7v8k6mQZug,1474940788598,780584359837302784,1
168,,americankeith,"#Hillary fumbles through her Race relations plan

 #debates   #Debates2016   #debatenight   #MAGA

#TrumpTrain https://t.co/S4shzDdQ62",1474940788411,780584359053123584,4
169,,ryanlshelby,Maybe I can get a real answer from him on police misuse of force against minorities #Debates,1474940788753,780584360487612416,4
170,,ThisOneThing7,Trump is having his ass handed to him. #Debates,1474940788805,780584360705683457,1
171,,_amysalem,and neither of them ever will!!!! https://t.co/itQ3mAJzTv,1474940788686,780584360206561280,4
172,,KristalsCorner,"While watching the #debates check out some great deals @KristalsCorner  #debatenight 

https://t.co/eqOU63xjLT

https://t.co/DzxHyrXTwo",1474940788758,780584360508612608,4
173,,chelsea_bullock,"Okay, Hilz. That wasn’t terrible. #debates",1474940788856,780584360919568384,4
174,,alicesrq,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fLkMfz3vWQ,1474940789536,780584363771789312,3
175,,MortDiFaim,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/950IK2bhIL,1474940789693,780584364430102528,3
176,,miffSC,.@FrankBruni He's a blustering idiot who continues to do little more than continue to talk about himself #narcissism #debates,1474940789603,780584364052738053,4
177,,JoeC1776,Here we go with the trashing of police and second guessing them just like Obama! Reform means crappy dem pols! #Debates2016 #Debates,1474940789668,780584364325220357,4
178,,JoyefulCandles,Trump is about say something else Stupid!!!! #Debates,1474940789721,780584364547645440,1
179,,tthistledown,@izzyjsmom @mikedelta10 @aFriendlyBear @raisinkane71 @lola_mimosa I'm gonna hold my laughter in cuz #debates ...jk Bwahahaha,1474940789530,780584363746553856,4
180,,dirkdk,guns! #Debates,1474940789788,780584364828610560,4
181,,MisaelFrancoO,This is who you should vote for! #debatenight #debates2016 #JillNotHill #LetJillDebate https://t.co/txgdEqkQ4v,1474940789735,780584364606316545,3
182,,jetset_,I think my heart has stopped I'm going to hold my breath until the race section is done #debates,1474940789830,780584365004886016,4
183,,yourmom18241244,Guns are dumb #debates,1474940789831,780584365009010688,4
184,,lynch_quinones,Donald Trump is getting flamed so hard... 😂😂🔥🔥🔥 #debates,1474940789826,780584364988071936,1
185,,mackeytweets,"""Fact Check"" is trending. Good sign for Hillary. #debatenight #debates #Debates2016",1474940789863,780584365143289856,3
186,,OrganicJeremy,Thank you! https://t.co/5hsJ0eSFmG,1474940789858,780584365122162688,4
187,,craig_smothers,It's would be so awesome if she walked over and punched trump #Debates,1474940790673,780584368540495872,1
188,,CaptCash,"""There are many people who love me"" #debates https://t.co/c7OHMa8Iiv",1474940790511,780584367861145600,4
189,,alilland,That's true the law and the people are not respecting each other #Debates,1474940790578,780584368142069760,2
190,,gruntmezera,@FearDept no worries. Keep fighting the good fight. #TheTrutb #Debates2016 #debates,1474940790502,780584367823261696,3
191,,247newschannel_,".HillaryClinton: ""There's something [realDonaldTrump's] hiding."" #debatenight #debates #Debates2016 https://t.co/yXhqxphcEy",1474940790606,780584368259629056,4
192,,chreyonce,https://t.co/rIzPTBjI55 #Debates,1474940790532,780584367949287424,4
193,,AuthorJRVaca,Trump's the worst for sure. And this was a missed opportunity like I've never seen. She gets away WITH MURDER. eek https://t.co/5b7lrFJnyI,1474940790589,780584368188297216,1
194,,joshua_toland,Quit tweeting and go back to mountain climbing https://t.co/0CQtVEjHSk,1474940790607,780584368263798784,4
195,,alicia4887,#Debates https://t.co/424VcDex8I,1474940790575,780584368129527809,4
196,,RunaNorthman,"#debates when U compare the country you wanna run to a 3rd world country.. thanks #asshole pay ur taxes &amp; we won't be ""3rd world"" #ignorant",1474940790695,780584368632762368,4
197,,teacherlady678,preach @HillaryClinton #commonsensegunlaws and #trust are critical! #debates,1474940790515,780584367878012928,3
198,,yukidaviji,Use the force only when necessary? The force is always necessary! We will always need Jedi and Sith! #debates #debatenight #Debates2016,1474940790563,780584368079249410,3
199,,KTULNews,"Clinton: Restore trust b/n communities &amp; police; better training, only use force when necessary. Calls for criminal justice reform. #Debates",1474940790663,780584368498585600,3
200,,NicoleLoufas,I need ice cream. #Debates,1474940790725,780584368758591489,3
201,,morshed8221,nytimes: RT nytopinion: Did someone say Benghazi? Bankruptcy? Cheers! 🍻  https://t.co/XOUqNu8cGu #debates https://t.co/lBH8FOhxzZ,1474940790666,780584368511344641,4
202,,citizenstewart,"Sorry Ms. Clinton, but you've brought clogs to a foot race. Take this fool to the woodshed. #debates",1474940790785,780584369010331654,4
203,,Bartmadness,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/C75XZIfcFQ,1474940790757,780584368892895233,3
204,,GLmtneer,Please raise your hand if you want to pay more taxes than you are legally responsible to pay. #debatenight #debates,1474940790699,780584368649674752,4
205,,WolfKnightKhan,What I feel is Hilary is just saying what she believes everyone wants to hear and from trump is true anger and want of change #Debates,1474940790774,780584368964116480,3
206,,primesilver,Trump taking notes for his next tweet. #debatenight #debates,1474940790700,780584368653889536,1
207,,realBobBorker,He is a nimble navigator. #debates https://t.co/QbvImQA5FJ,1474940790705,780584368674865152,4
208,,BonorClack,It actually pains me that this presidential election has come down to these two. #Debates,1474940791661,780584372684533761,1
209,,uilani__,Hmmm this one should be good #Debates,1474940791530,780584372135014400,4
210,,HipsterYogi,It seems to me that both Hillary and Trump are out of touch with regular people.  #Debates,1474940791582,780584372353191936,1
211,,aarongreen_wood,two old white people discussing race... classic. #debates,1474940791693,780584372818808833,4
212,,ginnywhitehouse,NPR Fact Check on NAFTA #Debates https://t.co/8oLl0EeUPM https://t.co/Dy7xesj0Xr,1474940791425,780584371694739456,4
213,,ZacSchroeder,Gun epidemic?!?!? #debatenight #debates,1474940791689,780584372801941505,0
214,,easlreh,"LOL!
Compared to DXB and DOH, yes, he's spot on! https://t.co/b2K2hWdTr6",1474940791522,780584372101537792,4
215,,pamrollins_,I have never exhaled so deeply in my life #myyoga #debates,1474940791684,780584372780961792,4
216,,giglet_deanne,"Yes, we need to train police better. Thank you, HRC. #debates #debatenight",1474940791786,780584373208821760,4
217,,mexi_i,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Uy0txMSDUm,1474940791745,780584373036781568,3
218,,Tsanaty,#Debates people TRUMP WILL SCREW HIS MOTHER TO PUT MONEY IN HIS POCKET  he has screwed 1000's or more  ive seen what hes done to A.C,1474940791838,780584373426892800,4
219,,laynaxolynn,Serious question of the night #Debates,1474940791791,780584373229846528,4
220,,nickwhitson_,@SpeakerRyan when are you going to speak up for @GovGaryJohnson @GovBillWeld #debates #LetGaryDebate,1474940791818,780584373342961664,4
221,,SaysMyDerbyWife,That's a bad question. Of course he doesn't. https://t.co/MJ121f0cfS,1474940791795,780584373246578690,4
222,,TheGayGinge,"My prediction for #debatenight : Clinton will make major, unforced gaffe. These #debates are simply more Trump's playground.",1474940791892,780584373653430273,1
223,,GSwervo,A lot of our *BLACK neighborhoods #Debates,1474940791878,780584373594705920,4
