,geo,screen_name,text,timestamp,tweet_id,cluster_pred
45,,dixiepup14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8UcOSjN3Ac,1474945192612,780602831610925056,1
46,,joeviseur,"Daenerys Stormborn of the house Targaryen, first of her name, breaker of chains, mother of dragons, the unburnt one For president #debates",1474945192845,780602832588115968,0
47,,vietvet52,#debate2016 #debates #iFunny https://t.co/3ovy8ERxyv https://t.co/fUiPEE2yBB,1474945192514,780602831199801344,0
48,,amarabidali,Who won the debate in your opinion? #debates,1474945192686,780602831921410048,2
49,,xxAshtonDianexx,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bDOJruCdGP,1474945192575,780602831455879169,1
50,,loganrviens,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/hgn7O5csVp",1474945192771,780602832277897216,1
51,,TomShubert,@kayleighmcenany loves to justify BAD #CONald behavior! https://t.co/cno3YvreKp,1474945192944,780602833003384832,0
52,,Ins8htful,Anyone else feel depressed and yet somehow blessed that they were alive for this Debate #Debates#idontevenanymore,1474945192949,780602833024397312,0
53,,Yo_Its_Mason12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3oeI9z5DCh,1474945192731,780602832110125056,1
54,,noah_moore18,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ArrotpK97X,1474945193000,780602833238429696,1
55,,Mahaylaperriga1,FUCKING COMMERCIALS AJANSHNSJS #Debates,1474945193045,780602833426984960,0
56,,sincerelyypaige,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2WHqj00vxX,1474945193208,780602834110717952,1
57,,CantToyTheBoy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rqF4YkFRpD,1474945193126,780602833766850560,1
58,,wlemon13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1jiqWUGQbb,1474945193563,780602835599851520,1
59,,hiphughes,Who else is scared that they are going to lock up a 400 pound people on Trumped up hacking charges? #debatenight #debates,1474945193609,780602835792760832,0
60,,thotunu1,I'm pretty sure the @HuffingtonPost fact checker exploded halfway through the #debates. #PantsOnFire #Debates2016,1474945193665,780602836027449344,2
61,,ccmreid,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZfMu8CwgYV,1474945193703,780602836186869760,1
62,,jaureguillover,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/8UA4c5SPH7",1474945193701,780602836178591744,1
63,,Ryankritzer1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/64doDwiZi7",1474945193640,780602835922747393,1
64,,GaryVerve2030,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EtVrJwwT9S,1474945193879,780602836925112321,1
65,,njglumguy,No...just more people deciding not to vote. https://t.co/Z7TMptoUYo,1474945193711,780602836220608512,0
66,,TaylorMclagan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EyprZaWKrV,1474945193716,780602836241543168,1
67,,c05c689d373c458,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ppDGTIJMcc",1474945193862,780602836853858304,1
68,,SarahSarahnew18,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yepWAZvkFo,1474945193895,780602836992331776,1
69,,JessicaRoyce101,"@johncusack If he's elected, I believe the Mayan calendar was off only a few years... #debates #debatenight… https://t.co/cWkdC55ZCb",1474945193860,780602836845367296,0
70,,RSimons75,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/K11VCHSXWh,1474945193805,780602836614774784,1
71,,ChristinesHaven,@TeamTrumpCT #CTforTrump #SW4T https://t.co/sy5Wy8EKt6,1474945193602,780602835763290112,0
72,,matigrje,#debatenight #debate2016 https://t.co/dKXgvqlIXR,1474945193934,780602837155868672,2
73,,Obonghi_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Uw1xGruwXU,1474945193946,780602837206179840,1
74,,bwaygal13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FBzVIFOAI8,1474945194107,780602837881323520,1
75,,Serena_Spencer,Wait...what? 50/50? https://t.co/TIilODNaNZ,1474945194122,780602837944324096,0
76,,timothymulranen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xBTED6J68I,1474945194177,780602838175002625,1
77,,Kelli_Cailin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IjAk8ctmvL,1474945194675,780602840263847936,1
78,,blake_a67,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/0cpGQeYQy9",1474945194654,780602840175652864,1
79,,Erin_willliams,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DAWODPFSdr,1474945194708,780602840402235392,1
80,,fredgthegreat,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TQ1FGzdLpL,1474945194784,780602840720879616,1
81,,josephwilsonca,Also: Good Morning America didn't want to interview a Canadian #debates,1474945194596,780602839932473344,0
82,,TXIconoclast,"#DebateNight #Debates ""Hofstra University"" Lester ""TheDonald"" ""Fact Check""
Birther Issue Started by #Hillary 
In No Way Racist
#Neither",1474945194752,780602840586727424,0
83,,JonathonMcNeil1,"Every time you hear or read Lester Holt was unfair to Trump, that's code for ""Trump lost""... #debates",1474945194851,780602841002049540,0
84,,MONSTERstacks,Lol what's wrong with losing to a girl Chelsea haha https://t.co/GgwusB8HEP,1474945194821,780602840876130304,0
85,,andriakbrown,"Post-#debates, Trump brags about not bringing up Bill's infidelity. He just couldn't stand the weight of that good angel on his shoulder.",1474945194904,780602841224192001,0
86,,AlwaysGrindin95,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YhgHf5YNIz,1474945194864,780602841056411648,1
87,,conservnews,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wlg1n8ML3X,1474945195024,780602841727508480,1
88,,MollyinNewYork,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3ewgsiYFHa,1474945194905,780602841228599296,1
89,,Swurve__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GoF5vMQmrJ,1474945194992,780602841593511937,1
90,,artxmaverick,@Cernovich @JaredWyand @Ricky_Vaughn99 https://t.co/YWupCkMR4p,1474945195652,780602844361535488,0
91,,audreymeltonnn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/j3X6HRg6e3,1474945195625,780602844248440832,1
92,,LoveIsCool,@TweetThisBabe @perfectsliders @GovGaryJohnson won Too bad they didn't #LetGaryDebate #debates was #boringaf #1million agree,1474945195844,780602845166919680,2
93,,FewerHorsesNBay,#factcheck whether or not #unicorns actually exist like #narwhals... #debates #debatenight #Debates2016… https://t.co/s3udxSKFgh,1474945195556,780602843959070720,2
94,,Who_Me_Two,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sCKt24avGO,1474945195668,780602844428787713,1
95,,jwright1477,@realDonaldTrump looks like he prepared for this debate about as well as I prepared for my 6th grade book reports #debates,1474945195853,780602845204586496,0
96,,timgoode7,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/QQQ36YbwSX",1474945195814,780602845041221632,1
97,,2KllMckngBrd,"trump surrogate just said, hillary clinton was being so precise &amp; measured...

&amp; dafuq's wrong w/that

#debatenight #debates #Debates2016",1474945195916,780602845468856322,2
98,,TheMurdochTimes,"Trump: ""(Obama) is deporting 800 people a day."" So he's deporting more illegal immigrants per day than Reagan or Bush? Wow. #Debates",1474945196023,780602845917696002,0
99,,jeremiah_pfadt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/C7YL1K3G55,1474945196070,780602846114754560,1
100,,Debavellan,"Why did Lester Holt NOT ask Hillary about private server, Uranium deal to Russia, Benghazi, borders? Fixed. RT  https://t.co/QDsRa2qkLq",1474945196664,780602848606162944,0
101,,jaylenb17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qcJq2shL2I,1474945196726,780602848866435073,1
102,,AustinBramble,"#debates The ""Oh So Gracious"" Oligarch debates Meaningless Platitude McGee- you won't believe what happens next! VVV https://t.co/S1A0TQOnyE",1474945196482,780602847842803713,0
103,,DetroitNy,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Qph05mhCFe",1474945196625,780602848442810368,1
104,,bsolch,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8knnw6Em0e,1474945196836,780602849327587329,1
105,,evilabrown,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iocu3eQYNv,1474945196778,780602849084530689,1
106,,XG1800,I'm glad I didn't watch the #debates and I'm Canadian! So who cares who wins!,1474945196981,780602849935912960,0
107,,LindseyTriplett,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ETJT4HMRVS,1474945196968,780602849881231360,1
108,,emilyanne76,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FMP50wwP8T,1474945196976,780602849914920960,1
109,,taylormrose,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/i2JIpYrqnJ,1474945197681,780602852871774208,1
110,,BlakeSteele9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5uA1ne2sKP,1474945197680,780602852867645440,1
111,,dibbssarkar,This is very clever and Lloyd Bridges was brilliant in Airplane! https://t.co/CqvP5QOaHy,1474945197654,780602852758654976,0
112,,elizabethhabe,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Lm6GD1AYTX,1474945197707,780602852980948994,1
113,,_elhablador,".@realDonaldTrump: el buzón que llegó a la Casa Blanca 

☞ https://t.co/G3vgyeNjJe #debatenight #debates https://t.co/HAJMtiV7Lj",1474945197551,780602852326543361,0
114,,TravisHeermann,"12-yr-old: ""I want to bang my head on something. What is he even talking about??"" #debates",1474945197818,780602853446389760,0
115,,beckyyjames,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pC3JJs1jua,1474945197766,780602853228421121,1
116,,tk0119v2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ff6xaHuWur,1474945197818,780602853446586369,1
117,,MlddIeFingersUp,WE NEED THIS NOW BIIH #debatenight #Debates #Debates2016 https://t.co/2NeZnCJ6TD,1474945197745,780602853140357120,2
118,,Afds65,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2NRFsIjazn,1474945197922,780602853882671104,1
119,,icequeentt,Lol. What was he doing? Lol #debatenight #Debates2016 #debates https://t.co/WCppqryBhJ,1474945197884,780602853723373568,2
120,,jillgue382,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/RV9X9cov2K",1474945197836,780602853522022400,1
121,,johnfrizzle22,"Nothing on Clinton Foundation, Emails, Bengazi, Libya, Disrespecting and bashing secret service officials? Bad Job 😠 #debates #Debates2016",1474945197899,780602853786324992,0
122,,maxell9544,Vote now https://t.co/RjtaYKFasK,1474945198554,780602856533594113,0
123,,wallerene,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7ABbrFlYTO,1474945198666,780602857003200513,1
124,,Lucas__Harden,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1w6o6CBOpf,1474945198705,780602857166934016,1
125,,Papisalvans,IVoteTrumpI just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PqMHcqKYS6,1474945198694,780602857120600064,1
126,,tkotaylor,#debate #presidentialdebate #debates https://t.co/atPttRjfvG,1474945198686,780602857087131648,2
127,,courtney_huzl,We need it!!!! https://t.co/Oo2OmIr6e9,1474945198755,780602857376604160,0
128,,rechelangels,@HillaryClinton won the first presidential #debate https://t.co/XFNeTV1AwN,1474945198753,780602857368252416,2
129,,thekennedyclan6,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZHJYjGpjGi,1474945198860,780602857816981504,1
130,,AnyaT83,"Couldn't agree more. Correction: ""some"" men. https://t.co/FdWlymPNmB",1474945198844,780602857749880832,0
131,,lyswhetzel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/N01c1KuRaM,1474945198923,780602858081222656,1
132,,missippibelle,You have got to be kidding me!! #debates,1474945199118,780602858899070976,0
133,,lmaologan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Uf9p4yFKJB,1474945198908,780602858018263040,1
134,,ItsMikeRosa,Basically what tonight boiled down to. #Hillary #Trump #debates #debate2016 #debatenight… https://t.co/Z4kEqd6woW,1474945199603,780602860933382145,2
135,,Lying2yourselfe,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cacitU5wog,1474945199755,780602861570752512,1
136,,VinooBankRoll,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/elkihR06X9,1474945199788,780602861709238272,1
137,,meaganmariee,"Trump says his father gave him ""a very small amount of money"" to get his business started.. ""Millions"" what planet is he living on? #debates",1474945199813,780602861814185984,2
138,,BWallace310,I think I may need to vote for a write-in candidate this year... Harambe. #HarambeForPresident #WriteInForHarambe #debates,1474945199811,780602861805645824,0
139,,dk_barnes1,It's obvious that @realDonaldTrump has gotten this far because he has appealed to the uneducated voter. #DebateNight #Debates,1474945199796,780602861742882816,2
140,,tulusmom,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/omyNT5xVD8,1474945199843,780602861939929093,1
141,,coachcarterz,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/uI1IviXGKa",1474945199834,780602861902241792,1
142,,MichaelOstrows8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tBQS1sNVVQ,1474945199614,780602860979392512,1
143,,__nick6__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qfl6aLDPWD,1474945199971,780602862476722178,1
144,,sderaynal,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/muN8rIDlnY,1474945200014,780602862657155073,1
145,,BrendaDedad,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Z7p6rbfJVv,1474945199987,780602862543921153,1
146,,hellenkelleh,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/FEBmz8sSu1",1474945199852,780602861977755649,1
147,,dblanc_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Ag7aJHR61S,1474945199983,780602862527275008,1
148,,PrestoRepairs,right he attacks all types and I mean all. https://t.co/kM7IXV75m2,1474945200135,780602863164780544,0
149,,AlberAdorl,@realDonaldTrump played it cool! Won just by doing that. Let Cankles rant LOL. #debatenight #debates #Debates2016,1474945199597,780602860908183553,2
150,,julzpaige,he's so dumb https://t.co/QseKP3TPET,1474945200634,780602865257623553,0
151,,conservagay,Liberals instantly finding a safe space to falsify rhetoric against trump. Unsure what to do when faced by facts #debates,1474945200674,780602865425448960,0
152,,hey_its_mimi_,Ok but he just said the same thing for literally 12 seconds https://t.co/c4RpdpMJNm,1474945200569,780602864985006080,0
153,,davidburton0013,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DX48hXdh1Y,1474945200635,780602865261826052,1
154,,afostehh,You know shit has really hit the fan when my dad drops the F bomb 😂 #debates #NeverTrump #ImWithHer,1474945200725,780602865639366657,0
155,,JS_Tres,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/65tBNaQQmw,1474945200696,780602865517723650,1
156,,MarieAntoinett9,#I vote Clinton https://t.co/gtGFDjHT7o https://t.co/x32c3LAnK2,1474945200703,780602865546960897,0
157,,kaylajones928,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/SFodeEQKJM",1474945200798,780602865945571329,1
158,,binku,"If you ever thought you are dumb compared to others, Remember that many people in America voted Hillary Clinton and Donald Trump. #debates",1474945200792,780602865920409601,0
159,,EmmaBee03,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yOibpL5L6g,1474945200795,780602865932988416,1
160,,wgbhnews,Every 4 years we ask ourselves: Do presidential debates even matter? by @ProfessorU: https://t.co/BMIr5q1beB #debates #debates2016,1474945200852,780602866172039168,2
161,,JoeHems22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PlAuhYUV4V,1474945200955,780602866603929601,1
162,,Plock2009,@Cspan #debates -will you please host a debate with Libertarian and Green Party candidates (Pres and Vice President).,1474945200997,780602866780213248,0
163,,SocksLanza,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DjGK3qmax2,1474945200950,780602866582982656,1
164,,susangoldstein,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uOBWFJIosi,1474945200956,780602866608250882,1
165,,AndreaDToti,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WoX43CGmU6,1474945201067,780602867073724417,1
166,,ErinBethMyers,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HbxGZRX3Ak,1474945201066,780602867069489152,1
167,,kdwolter,"Lone trump supporter on the cnn panel.  Yikes.  Also, her name is Kayleigh. #debates",1474945201748,780602869930000384,0
168,,12zxas0,"Ok Trump m
Needs to show taxes forms, but how about the Clinton foundation.  #Debates",1474945201697,780602869716164608,0
169,,_maggiehall_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PZ1FVVpQ5O,1474945201574,780602869200203776,1
170,,CarltonAbner,"Donald Trump is in the spin room. In fact, he's already made a bid. #debatenight #debates #Debates2016",1474945201760,780602869980368896,2
171,,TediVision26,Hilary deserves to win the presidency by not popping off at Trump like she probably wants to. #Debates,1474945201742,780602869904846849,0
172,,16jacobhaag,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dt5OBzlnHV,1474945201645,780602869497995264,1
173,,emcb04,Why did Lester tip toe around Hillary. @realDonaldTrump #debates #lifeintheburbs,1474945201770,780602870022410240,0
174,,asupublicsvc,Register to Vote! https://t.co/j05qKQcNpe #debatenight #Debates #ASUVote #CitizenSparky https://t.co/MAlad8rTkK,1474945201326,780602868160143360,2
175,,Marina625,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aMtVsnHAlD,1474945201820,780602870231990273,1
176,,KDiddle75,SOMEONE PLEASE SLAP @kayleighmcenany! SHE'S GOT TO BE THE DUMBEST #TRUMPKIN EVER. MY EARS ARE BLEEDING #debates #debatenight #CNN,1474945201817,780602870219608064,2
177,,TruthMountain1,"Lester asked Trump all the talking point questions. He left out DEPLORABLES, emails, foundation, Beghazi, uranium d… https://t.co/xcrb6U4Dsx",1474945201737,780602869884055552,0
178,,calawayczc,😂 #debates https://t.co/29Bd2yEhTP,1474945201841,780602870320082945,0
179,,Lexi_Morr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Hp11aLWdoQ,1474945201767,780602870009729024,1
180,,brandoNyc,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rmu96GJ0GB,1474945201796,780602870131458048,1
181,,paynenotes1,Randomness vs smugness is hardly a good choice for the USA #debates I'm not impressed by either.,1474945201864,780602870416732161,0
182,,fmjosuel,"In case you missed it, here is a FACT CHECKER, word by word, with sources: https://t.co/MyaCcDagB5 #Debates",1474945201702,780602869737218048,0
183,,13JustAFan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DLPqiPYEI0,1474945201899,780602870563471361,1
184,,geoffcaldwell,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/pE1IFTsd6c",1474945201873,780602870454374400,1
185,,FreeInTX,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Ho6MleLyfb",1474945201617,780602869380620288,1
186,,JorgeLZambrana1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/1XhPYsoX2A
I vote Trump",1474945202567,780602873365266432,1
