,geo,screen_name,text,timestamp,tweet_id,cluster_pred
40,,JamiaReshae,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/i3jKyYTJAT,1474943318788,780594972223385600,0
41,,Darth_Luna,I thought illegal immigrant Islamic terrorists posing as Syrian refugees were the biggest threat to the US. #debates,1474943318793,780594972244389888,1
42,,farmagoo,81% lies on the fact checking. She's not winning... https://t.co/AntE1D7xPE,1474943318722,780594971946516480,1
43,,omeedboghraty,"I wish Hillary was like ""twitter fingers turned to trigger fingers..."" #debates",1474943319689,780594976002498561,1
44,,NKwolek86,The orange goober is one fact check against him from loosing his shit. #debatenight #debates #Debates2016 #trumpstrikesagain,1474943319595,780594975608344576,1
45,,ChristiOutterzz,@TrevorDmusic #Debates ignorance is bliss &amp; I can barely watch,1474943319701,780594976052817920,1
46,,atomicdarinka,Esto estuvo brutal. https://t.co/vDZjfCapRV,1474943319619,780594975708966912,1
47,,aelucky,*dead* https://t.co/42qGTRj00h,1474943319673,780594975935377408,1
48,,The_Purp_Man,I just wish we were friends with Russia  #Debates,1474943319716,780594976115875840,1
49,,ChienCbienchien,Damn Lester are you sleeping? Should I call you Frère Jacques?  #debates,1474943319364,780594974639489025,1
50,,edit_the_core,Hillary is a woman so she's unreasonable but Trump says he has a good temperament and the audience LITERALLY LAUGHS #debates,1474943319702,780594976057163776,1
51,,DeplorableDerma,Yet why do so many bernouts now cuck for Shillary?  https://t.co/KWwm3YXU3V,1474943319746,780594976241569792,1
52,,Tesiklipsch,His racism becomes even more obvious the way he dismisses Lester Holt every. Single. Time. #debates #debatenight,1474943319802,780594976476364802,1
53,,mrsharichand,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/VSlIJUQtxq",1474943319381,780594974710702080,0
54,,heyjdey,He did. #debates https://t.co/J0tQXnHKVH,1474943320643,780594980003864583,1
55,,Constantly_Dani,EVERYTHING Trump talks about ends with  himself and $$. If it aint bout the $$ you can miss me with it! #debates #debatenight #Debates2016,1474943320736,780594980393857025,1
56,,MaurMaur82,"So, no one want's to bring up the  #NDPL? #debates",1474943320579,780594979735474176,1
57,,StealYoRedBull,shithead @LesterHoltNBC is the loser of the night for not bringing Hillary's emails into the discussion. Matt Lauer did way better. #debates,1474943320731,780594980372959232,1
58,,earms13,He isn't debating Secretary Clinton he is debating the progress and humanity of America #debates,1474943320682,780594980167364608,1
59,,RAHlove50,Or minimizing #GlobalWarming ??? https://t.co/gp2wbEgY33,1474943320538,780594979563376641,1
60,,0xc0ffea,Anyone who can't pronounce nuclear shouldn't be anywhere near the codes. #debates,1474943320726,780594980352061440,1
61,,maitago,#debates @nbc who can tell Trump that please don't interrupt. Does he has knows what manners are?,1474943320606,780594979848785922,1
62,,TheRealBenOren,"Couldnt find Hannity, but I can get Combs over here in 15 minutes for a PB&amp;J and a few blankets. #debates",1474943320711,780594980289064960,1
63,,CanaanHuie,"""I think you'll agree, because I said it"" #debates",1474943320719,780594980322615297,1
64,,kprrilla,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IZXaAkiboO,1474943320740,780594980410843136,0
65,,axe9,Is anyone learning anything during these #debates Cause... I certainly don't feel like I am...,1474943320799,780594980658307072,1
66,,NGC6544,Three drinks for me! CHINA! #debates,1474943320701,780594980247203840,1
67,,FatGirl_fashion,"Hold the phone 📱 

""Your president"" _ Trump 

So @POTUS Obama it's your president? 

#debatenight #debates #Debates2016",1474943320607,780594979853000705,1
68,,chelseahandler,She’s kicking his ass so bad that she’s going to drop his mic at the end. #Debates,1474943320777,780594980565889024,1
69,,BeeenTrill,#Debates https://t.co/eR6jLqFB7Q,1474943320594,780594979798331393,1
70,,imaschkeeper,i wasn't planning on finishing the bottle but my country's going to shit YA KNOW #debates,1474943320862,780594980922339328,1
71,,destielsmalec,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Q1AV9QPTTy,1474943320863,780594980926525440,0
72,,DavidDCarpenter,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/J3JdfNdNAK,1474943320927,780594981195001856,0
73,,JasonLouMiller,"On #Iraq: @realDonaldTrump : ""Yeah, I guess so. You know, I wish the first time it was done correctly."" https://t.co/9i9Pdbm3ml #debates",1474943321496,780594983581716480,1
74,,lpoe44,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gg8FfLdVl7,1474943321214,780594982398914560,0
75,,Digital_Papyrus,Him just said him were a winner!  #StayPeculiar https://t.co/uQSd8kLZLL,1474943321561,780594983854219264,1
76,,ittybittyholly,oh my god all of our problems with Russia are them reacting to problems we have caused sHUT THE FUCK UP ABOUT RUSSIA #Debates,1474943321646,780594984210792448,1
77,,MrRandyFrank,"Everyone should get rid of weapons, except us we should get bigger ones. -Trump
#debatenight #debates",1474943321581,780594983938031616,1
78,,kooistra_a,We literally watched a presidential candidate have a complete meltdown on that stage. How can anyone possibly vote for Trump?! #Debates,1474943321519,780594983678115840,1
79,,ModeratedMod,#debates Nuclear Alternative is not the end. It is the beginning of a state of destruction.,1474943321729,780594984558866434,1
80,,msrobiinson,"Lester Holt seems like a extremely polite chill guy. My only complaint 
#debatenight #debates",1474943321636,780594984168853504,1
81,,lopezbrit,.@HillaryClinton on the ridiculousness of @realDonaldTrump's words #debates #debatenight https://t.co/AiGNJpbvNK,1474943321472,780594983481008130,1
82,,Mysmartprivacy,#debates We are losing our 4th amendment rights to multinational entities due to predatory #smartphone #apps… https://t.co/jFARxZhiWH,1474943321287,780594982704943105,1
83,,youtubeishipit,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/76MeEizlHl,1474943321598,780594984009535489,0
84,,BCatasrophe,"@sallykohn First honest thing he's ever said, I reckon. #debates",1474943321649,780594984223375360,1
85,,GiantMeteorPrez,Trump wants to bomb Google and the Meter Maid of NY #Debates,1474943321735,780594984583954432,1
86,,ruderuthie,@sunshine_keeper this reminds me of our chat. https://t.co/nWX8Wv195K,1474943321521,780594983686594560,1
87,,toyvogt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8OU2wRtew1,1474943322553,780594988015026176,0
88,,MartinWSpoon,You are now witnessing live bullshit generation. I don't even think he comprehended the question. #debates,1474943322624,780594988312891392,1
89,,Dr_597,في حقد امريكي غير مسبوق على السعودية #debates #debatenight,1474943322616,780594988279271426,1
90,,TriciaAuld,Imagine if there was a mass suicide during this debate... #debates #debatenight,1474943322635,780594988359049216,1
91,,LauraCastlewood,What is even saying? #Debates,1474943322538,780594987951984646,1
92,,carolinalegalis,NEXT...NUCLEAR WEAPONS ...And here comes PUTIN again IS HE WATCHING THE DEBATE AND LAUGHING?! I WONDER...  #debates,1474943322695,780594988610641920,1
93,,JTDabbagian,"Hey, don't insult Nelson like that. Nelson is far more intelligent. And funny. #debatenight #debates https://t.co/66IDwo7bJc",1474943322616,780594988279148545,1
94,,BrentBroszeit,This debate is like a Floyd Mayweather fight. Hype more xciting than the event. Zzz #debates #debatenight #Election2016,1474943322606,780594988237352964,1
95,,the_other_kimk,Stick a fork in @realDonaldTrump he's done #debates #debatenight,1474943322685,780594988568616960,1
96,,honhonbaguettes,Hillary is such a good public speaker #debatenight #debates,1474943322725,780594988736471040,1
97,,LylaRTurner,You had me at whirling center fusion  #debates #debatenight #maddow,1474943322563,780594988056875008,1
98,,VoodooChild188,Trump doesn't know anything about politics and of U.S. History. He only knows how to talk sooo much shit about himself. #debates,1474943322802,780594989059289092,1
99,,mimi_wells,"""She's about to say something mean about my man crush, and I can't have that!"" #debates",1474943322665,780594988484820992,1
100,,WiderbergRon,"Les, you are getting paved over man!  Lock it down!  #debatenight #cbsnreax #debates",1474943322666,780594988488851457,1
101,,txmidkiff,#debates One sure way to put a dog to sleep. https://t.co/4Z4cl47k0t,1474943322341,780594987125714944,1
102,,seasa_sosu,말만 팩트팩트거리고 왜 자꾸 헛소리 맞다고 우기지 ㅠㅠ #Debates,1474943322819,780594989130616832,1
103,,spllck,"Russia's been expanding, alright #debates",1474943322744,780594988816138240,1
104,,jojo_massey,#debatenight #debates #Debates2016 #america 😂😂😂 https://t.co/YseiFnCLZu,1474943323314,780594991206772736,1
105,,alancastiyeehah,One thing trump has done well is given hope to kids who don't do well on vocabulary tests. You can become president  #Debates,1474943323697,780594992813256704,1
106,,UKAZi_,Or he's genuinely interested in the betterment of the United States? https://t.co/aEb1oglPXr,1474943323611,780594992452632576,1
107,,LauraCLT2LAX,"Okay, this live blog wins the internet tonight. #wonkette https://t.co/x7r6PignYI",1474943323550,780594992196780032,1
108,,bpaschenko,Lmao https://t.co/7tWohVxdEE,1474943323541,780594992159068160,1
109,,srirachapopcorn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kuyDDFjVCa,1474943323665,780594992678998016,0
110,,dogstar_K9,Hillary has quite the resemblance to Jack Nicholson's Joker #debates,1474943323679,780594992737841152,1
111,,TakeActionWAHM,The best part of this whole debate has been the audience laughing when Trump said he has the best temperament.  #Debates,1474943323640,780594992574193664,1
112,,horns80,"We're screwed 

#debatenight 
#debates 
#Debates2016",1474943323673,780594992712675328,1
113,,bourkate,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XCyDWClFJQ,1474943323506,780594992012222464,0
114,,prodjincmusic,Forget the #debates ♫ ; Prodj. Listen https://t.co/WIVyUwfuRZ,1474943323635,780594992553132032,1
115,,BetsyAvila,Lester just announced we're entering the last segment of the debate. #debates #debatenight #Debates2016 https://t.co/V5hARChBKH,1474943323218,780594990804336644,1
116,,karenb0716,"Trump was seeing B-52s?  Was his tin roof rusted?

#debatenight #debates https://t.co/9G83ivEV7o",1474943323445,780594991756435456,1
117,,lwtfondhes,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/c3tzOTdhOj,1474943323611,780594992452603904,0
118,,mjwatts1983,#Election2016 #Debates2016 #DebateNight https://t.co/Bc9gKdIv7E,1474943323695,780594992804790272,1
119,,AndWhySeeKid,Me Clintons self control is amazing #debates,1474943324668,780594996885893120,1
120,,chic_cocobelle,#debates Where is @seanhannity ?? We need receipts,1474943324678,780594996927803392,1
121,,njdotcom,Donald Trump had one answer for Hillary Clinton regarding the Iraq War. #debatenight #debates https://t.co/7vKA4w1Sen,1474943324658,780594996844097536,1
122,,southboundcine,"""She's very cavalier the way she talks about other countries,"" said the ""Mexico will pay"" guy. #debates",1474943324670,780594996894244866,1
123,,nwparsons,"Retweeted Onion Politics (@OnionPolitics):

Trump: 'Look At The Middle East, It's Full Of Muslims Now' #debates",1474943324642,780594996776931329,1
124,,isamuelwayne,"When Trump said ""B-52s"" I thought he was talking about the band and not the plane. He was probably talking about the plane anyway. #debates",1474943324755,780594997250830337,1
125,,GoodAdviceGraf,If you dont believe in Global warming that should automatically disqualify you to be President #debatenight #debates #fucktrump,1474943324721,780594997108232193,1
126,,jbased,"Calling it. Trump got his ass kicked.
 #debates",1474943324590,780594996558827520,1
127,,CaitlinOHan17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/16IHlH5CQS,1474943324653,780594996822941697,0
128,,rorogadget,"There wouldn't be a 100 million tuning into this debate if Donald Trump had a better temperament.

#debates #debatenight",1474943324607,780594996630069248,1
129,,EdAsante77,Lol doesn't sound very convincing. It's not as if he got the classified briefings &amp; voted yes in the Senate. https://t.co/rLrUeqB0l8,1474943324593,780594996571475968,1
130,,prbob,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/feGjaPL9IX,1474943324591,780594996563079168,0
131,,Ziggmanster,watching the #debates,1474943324851,780594997653495808,1
132,,mgcsblurryface,"""And her... And her president things."" Yikes, I was better prepared for my debate in than he is for this  #Debates",1474943324816,780594997506760704,1
133,,HaverXIII,@mishacollins @tyleroakley @SethMacFarlane you three are making this #debates even more amazing than the train wreck it already is #purejoy,1474943324906,780594997884129280,1
134,,onthemarcmedia,"Nuclear war, yes or no. Two minutes. GO! #debates",1474943324925,780594997963821057,1
135,,BernHyland,America wake up! 'Any man ... provoked by a Tweet shouldn't have his fingers anywhere near the nuclear codes' via @HillaryClinton #debates,1474943324839,780594997603147776,1
136,,thealina,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VUfojJ5tln,1474943324718,780594997095600128,0
137,,cseiley,#letgarydebate https://t.co/Jz659BSP37,1474943325624,780595000895647745,1
138,,lyndoneugene,"I feel like this debate is going to end in a back and forth of ""I know you are but what am I...."" #debates",1474943325712,780595001264791554,1
139,,dannysullivan,"""Once the nuclear alternative happens, it's over"" says Trump. 
Because it's not an ""alternative."" It's like the end.
#debates",1474943325702,780595001222848512,1
140,,Shinica,Bully the moderator...thats the way to go! Exactly what I'm looking for in the leader of the free world...a Bully. 🤔😒 #debates,1474943325606,780595000820326400,1
141,,shhhnomoretalky,I don't understand why the moderator doesn't have a button to mute the debaters mics. #debates,1474943325614,780595000853889025,1
142,,ColleySue08,😂😂😂 https://t.co/2z7aW4acBZ,1474943325688,780595001164050432,1
143,,ChloesThinking,I'm so sorry @HillaryClinton. You are so above this. This is like bringing Stephen Hawking to participate in a monster truck rally. #debates,1474943325703,780595001226956800,1
144,,mollie__erin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VvUBVLO7df,1474943325725,780595001319313412,0
145,,Kirsten_Emily6,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dwStBM71iR,1474943325537,780595000530833408,0
146,,TomTheWallRWU,"The debate summed up: ""We need to move on"" -Lester Holt #RWUspeech #debates",1474943325718,780595001290027008,1
147,,SnarkInfested,Preach!  Next he'll repeat something she said as if it's his idea. https://t.co/fTnTRa3v1R,1474943325656,780595001029951489,1
148,,davidwarpaint,ROCK LOBSTER #B52s #debates,1474943325736,780595001365520385,1
149,,MelissaKBarclay,"Everyone all aboard the ""Trump train"" #hotmessexpress #debates #debatenight 🚃",1474943325743,780595001394761731,1
150,,Tristan_bowlen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Go4SNu2xth,1474943325693,780595001185087488,0
151,,djoan70,"#debates Trump:  The nuclear, the cyber. Where did he learn English? Biggly U?",1474943325764,780595001482809344,1
152,,erinheartscoco,They should end this by making each candidate say 5 nice things about each other. #debates #debatenight,1474943325642,780595000971292672,1
153,,RevPokemon,"HRC supported millitary action in Libya, Afghanistan, Iraq and Serbia yet is anti war? Lulz.
#debates #debatenight",1474943326674,780595005299707904,1
154,,tylerabbott91,"Trump very cavalier about the new word ""cavalier"" that he just learned from the madam secretary #debates",1474943326679,780595005320630273,1
155,,Tyler_Hudson7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LlBb3uzLqW,1474943326450,780595004360261633,0
156,,HoneyAndGold26,"He referred to Obama as HER president. He's OUR president, show some respect. #Debates #PresidentObama #PutSomeRespeckOnHisName #Trump",1474943326630,780595005115265024,1
157,,ThisWeekABC,Top issues on @Facebook by age group since the start of the debate. #Debates https://t.co/myBsRgzHFz,1474943326275,780595003626168322,1
158,,Psychedelanaut,@V_of_Europe @realDonaldTrump will be the next POTUS of America. There is no doubt in my mind. #WeThePeople are winning. #debates #MAGA,1474943326673,780595005295435776,1
159,,thesisllc,#debates B-52s = great band... rock lobster!,1474943326610,780595005031325696,1
160,,RebeccaWestie,Trump is like the kid in class who forgot he had a presentation and just tries to wing it lol  #Debates,1474943326621,780595005077463041,1
161,,simplysarah25,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jFiZ72itC5,1474943326604,780595005006159877,0
162,,laurenjones0502,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0I3aj9w8Vg,1474943326442,780595004326678529,0
163,,_DanLe,. @realDonaldTrump: why do I have to know an Article (5)? I know a whole chapter (11)  #debates #debatenight #Debates2016,1474943326625,780595005094256641,1
164,,NotSoCamacho,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9pFn3RcqXe,1474943326677,780595005312335872,0
165,,mombot4,"@maggiefox Boom!
#ImWithHer 
#Temperment 
#Debates",1474943326613,780595005043929089,1
166,,HamlinNatalie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nCze13Ej3h,1474943326660,780595005240987648,0
167,,TheeChrisCox,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hf2S7PiO6v,1474943326632,780595005123596288,0
168,,ShirleyTSaint,"Hillary *side eye/shade is on lock, especially after Trump mentioned he had the better ""temperament"". She held back laughter. 👀😆 #debates",1474943326740,780595005576577025,1
169,,megolego1414,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/p9DN6cYAmj,1474943326797,780595005815566336,0
170,,JaylynFaith,I'm getting no so much second hand embarrassment from Trump #debates #stoptalking,1474943326824,780595005928779777,1
171,,kevin_stash,Trump has a lot of good things to say but he has a poor way of delivering his message #Debates,1474943327673,780595009489952769,1
172,,RayofInterest,hey @realDonaldTrump Russia is not a good role model #Debates,1474943327700,780595009603051520,1
173,,wurqah,Facts https://t.co/Wd8OWglaW9,1474943327557,780595009003352065,1
174,,etchams,Does @realDonaldTrump know Obama is also his president?  #Debates,1474943327658,780595009427046400,1
175,,survivor_rights,"Did he just say he would""get rid of it""?!?! #debates #bannukes #TheDonald #ICAN",1474943327603,780595009196285956,1
176,,CarolWa41822202,What say you @mitchellreports ? https://t.co/Vzf5eOvT4O,1474943327642,780595009359745024,1
177,,cabin_jim,No you didn't! https://t.co/wd0uHBSyYO,1474943327696,780595009586208768,1
178,,Patrick_At_Home,"i'm in disbelief at this idiocy
#debates",1474943327760,780595009854713860,1
179,,TheDirtyLlama,#debates https://t.co/spRKhjEIuL,1474943327607,780595009213067264,1
180,,_karenjgonzalez,"I've noticed he always calls her Secretary Clinton while she calls him Donald. Subtle but good, Hillary #debates",1474943327799,780595010018222080,1
181,,MichaelBrownUSA,"Who choked?
#debatenight #debates #Debates2016",1474943328676,780595013696692224,1
182,,SandraSwanstrom,"""Improve community relations"" how about improve the inner city communities? #debates",1474943328724,780595013898022912,1
183,,MartinaClarkNYC,"Russia has been expanding, like in size? We haven't been updating. What?! #ImWithHer #Debates",1474943328527,780595013071806465,1
184,,bscjjc,"""Yay me"" stories and finger pointing... No real, well-articulate proposals.  90 minutes of nonsense from both candidates. #cbsnreax #debates",1474943328640,780595013545754625,1
185,,RichieRichee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LRWEczdItH,1474943328519,780595013038276608,0
186,,JamieKracko,Trump is pulling a Crowder! @scrowder #debates,1474943328526,780595013067665412,1
187,,AlexSampsell,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/zjgKvQquI9",1474943328698,780595013789028352,0
188,,speedbird,I'm having a Rob Ford nausea moment. #Debates,1474943328754,780595014023819264,1
189,,paypayy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PIV2inxdKJ,1474943328716,780595013864398848,0
190,,cathykleinbart,"#Trump uses big boy words, ""cavalier,"" oh, wait he just learned that word from HC. #debates",1474943328667,780595013659090944,1
191,,crump_madison,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/19G9n7tqPZ,1474943328772,780595014099435520,0
192,,mrsky380,He just rambles on with no here to go. #Debates,1474943328852,780595014434816001,1
193,,steveplace,"Government should be small enough to fit in @realDonaldTrump's hands.

#Debates #Debates2016",1474943328838,780595014376095744,1
194,,happilycaged,@xavonsdrew IF THIS AINT ME https://t.co/nfo3lMxzJM,1474943328710,780595013839425537,1
195,,DaniBrown_KDE,Thank you @twitter for the live stream. #Debates,1474943329352,780595016532041728,1
196,,katz_joy,A night of sniffles and driving no if water... ?.. #Debates,1474943329707,780595018020945921,1
197,,Djenepha,#debatenight #debates #Debates2016 https://t.co/fYziXc4azn,1474943329285,780595016250957824,1
198,,TheBeautifulDuo,So Trump can't help a country unless it's benefiting for him? Money hungry bitch #Debates,1474943329660,780595017824034816,1
199,,acb2410,I guess the only good thing Trump got out of this debate is how to use the world cavalier in a sentence. #thxhils #Debates,1474943329661,780595017828098048,1
200,,mentha_crispata,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kxYXCcNVXW,1474943329544,780595017337405440,0
201,,pmburkholder,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/016XakRYNd,1474943329634,780595017714761732,0
202,,rogelio__orozco,"B-52s? I love ""Love Shack!"" #Debates",1474943329768,780595018276806656,1
203,,Stacey_Gaskin,He is so obsessed with China. CHINACHINACHINA #CHINA #Debates,1474943329765,780595018264260609,1
204,,eboudre,"Brainwashé par les médias québécois, vous êtes tous pro Clinton! #Debates",1474943329734,780595018134392833,1
205,,Register_Herald,Trump: China should go into North Korea and take care of that for us. They are a major power there. #debates,1474943329722,780595018084052992,1
206,,Kissmy_Ash23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oTJC2LSsM3,1474943329691,780595017954037760,0
207,,auritech,Trump basically saying we should be in a new arms race.  #debates #debatenight,1474943329788,780595018360762368,1
208,,MrCarlosWallace,Do we really need to do this 2 more times? #debates,1474943330694,780595022160728065,1
209,,careyrennekamp,"I've been waiting for someone to stop them and break in and say, ""Liiiiive from New York.. it's Saturday Niiiight!!… https://t.co/5OLrKDmtpp",1474943330337,780595020663513089,1
210,,BriWhite33,"I know what I want for my new text tone!! Trump saying ""Wrong!"" #buffone #debates",1474943330564,780595021615693824,1
211,,mjves,"""I just want to give a lot things and just explain"" -@realDonaldTrump 

Someone dissect that sentence. #debates https://t.co/gXUvraoHJI",1474943330470,780595021221339136,1
212,,crazywhite14boy,Yes I am too #debate https://t.co/QfOtgFcy4m,1474943330656,780595022001348610,1
213,,xmxly,Does he know what the current nuclear first strike policy is? Did he hear the question?  #Debates,1474943330742,780595022362140672,1
214,,AlanZhuTheAsian,I don't think Iran is related to NK at all #debates,1474943330713,780595022240575491,1
215,,MStevenZheng,When Trump didn't mentioned Hillary's emails during a talk on Cyber Security you know he lost #debates,1474943330605,780595021787586560,1
