,geo,screen_name,text,timestamp,tweet_id,cluster_pred
28,,iamjhall,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4KaIPWcPRd,1474945164464,780602713549574145,0
29,,pheonixth,#debates,1474945164658,780602714363465728,2
30,,delmoi,"@dongoehubaire @blammus His coke wore off.
https://t.co/RCs9iaEBCF",1474945164602,780602714128470016,2
31,,philogaytheist,Donald Trump dog whistled claim about Bill being a rapist on Bloomberg just now  #Debates,1474945164884,780602715311222784,2
32,,kelseyballerr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/X87kbyREs2,1474945164836,780602715110043649,0
33,,gregorylh411,@VanJones68 @rolandsmartin Kayleigh as Trump RADICALIZED!!!!  She sounds desperate and troubled. Lol.  #Debates #Debates2016,1474945164831,780602715089010689,2
34,,Waggonstep,How in the hell could people think Hillary won that or even came close at all? She got slaughtered!  #debates,1474945164899,780602715374231552,2
35,,IvanVegaMX,Buenísimo... https://t.co/C47nnh7bhT,1474945164859,780602715206328320,2
36,,Zeenat23,#debates #presidentialdebates #2016 #debatenight  https://t.co/pBGyBJqb4a https://t.co/fV29ZvXqsc,1474945164787,780602714904461312,2
37,,SpontaniousRAWR,Can we just talk about how both candidates never actually answered the questions they were given... #debates,1474945165057,780602716036800512,2
38,,ladydashby,She must have been talking about another plan... https://t.co/45cLl9Jkh9,1474945164771,780602714837225473,2
39,,marilynhardig,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OHek5cuEHp,1474945164977,780602715701383168,0
40,,oliviabad14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/e1kgjzq0jx,1474945164974,780602715688804353,0
41,,connor1313_,Why does trump change his opinion 12 times a day? I'm with Hillary! #debatenight #debates #ImWithHer,1474945165159,780602716464746496,2
42,,Mildred__V,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/enTDBhJxgB,1474945165661,780602718570160128,0
43,,luciagirly,Trump is doing stand up now? His temperament is his best feature 😂😂😂 #debates,1474945165669,780602718603870209,2
44,,jcpenni99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HXa5xHo4TL,1474945165500,780602717895024640,0
45,,DoubleC_34,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Sdn8xzgJNE",1474945165682,780602718658236420,0
46,,89_RED_RAIDER,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XTCIQvG1xN,1474945165669,780602718603714560,0
47,,wt2work4ever,#debates who cares what Meagan has to say. She loves it  her name was mentioned. It's all about her right,1474945165750,780602718943444992,2
48,,haleygracejohn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UL41ZAZM25,1474945165713,780602718788292608,0
49,,zechbakerkman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HikahUuvW3,1474945165679,780602718645661696,0
50,,CleliaSarai,@techme0ut Yay! I need something good to watch after the #debates  😊,1474945165783,780602719081893888,2
51,,shaniap20,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3c477VVWaU,1474945165666,780602718591258624,0
52,,LyvTheClarkieWy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qVBVKyj035,1474945165707,780602718763229184,0
53,,anthonyandleroy,"""Bill Clinton"" #debates #LeroyAgainstTrump Campaign Hilary President Donald Trump #RiseUp #Retweet #Share Contribut… https://t.co/9mjpwOfQcX",1474945165312,780602717106532353,2
54,,TheCoffeeQueen2,"#AmericaFirst #TrumpPence16 #TrumpTrain 
#NeverHillary #CrookedHillary #ClintonCorruption https://t.co/ppXbwTW22L",1474945165743,780602718914240512,2
55,,YorkieMom4Trump,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EvXiKHVRZQ,1474945165734,780602718876536832,0
56,,DavidAFerree,"Well, when you have a Clinton shill as a ""moderator"".... https://t.co/kZVAnXC8K8",1474945165903,780602719585263619,2
57,,JTDabbagian,"We wouldn't hear what they said though. We'd only hear the crowd chanting ""JERRY!"" #debatenight #debates https://t.co/ECM8oE3tij",1474945165863,780602719417491456,2
58,,Karenmckinzie3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7TOSOQQNoO,1474945166030,780602720117927936,0
59,,Wayne_Ables,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KkG5zkRW9H,1474945166027,780602720105340929,0
60,,Benjamin_Solis,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cusSS1obI5,1474945166662,780602722768850944,0
61,,brownmikelee,#debates make America cyber again #thecyber,1474945166659,780602722756104192,2
62,,UnsolvedRHYME,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/t9FVal2XXe",1474945166737,780602723083300864,0
63,,brandon24039,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7X50icf4gQ,1474945166693,780602722898903040,0
64,,JayEdwardsWrnj,"Who do you think won the 1st debate?
#Debates #Debates2016",1474945166803,780602723360124928,2
65,,MAGSinCO,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/H0x06MVUlK,1474945166847,780602723544604672,0
66,,abcronkhite,Wait! #vpdebate in just over a week? Need more recovery time #oyvey #Debates2016 #debates #democalypse,1474945166867,780602723628621825,1
67,,thereaderbee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iWdPjPHawU,1474945166678,780602722835890181,0
68,,kcollle,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pgaGsG5WMu IVOTECLINTON ✊🏼,1474945166802,780602723355992064,0
69,,DLRucker,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/x4vAeMps7L,1474945166673,780602722814947328,0
70,,emilialuxa,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/RDBJAH85E7",1474945166815,780602723410464768,0
71,,Trump_TrainMAGA,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Pa8DoQYKqq,1474945166863,780602723611906048,0
72,,elder_travis,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/C0xrvrT4Sf,1474945167011,780602724232499201,0
73,,terilovesjim,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/p9Od1V08R3,1474945166824,780602723448348673,0
74,,mlapoint,@therealdonald_ goes down in flames #debates #Debates2016 @cspan @HillaryClinton,1474945167096,780602724589056000,1
75,,HI_IM_ANA,Yes! https://t.co/NjYy8QPgI3,1474945167161,780602724861616129,2
76,,Risyam12,#debates,1474945167087,780602724551241729,2
77,,KevlarMenace,"Sorry I'm late with this, but Snapchats face swap filter was fantastic during the #debates",1474945167585,780602726640214016,2
78,,FacuAraneda19,"#debates Si votan a Clinton les va a pasar lo mismo que pasó acá en Argentina,Casi todos votaron a Macri por lo que Prometió y....?!!",1474945167536,780602726434693120,2
79,,UNTgregory,@Chrystaleyes57 You pay more than Donald Trump in Taxes.  Congrats! #debates,1474945167673,780602727009136641,2
80,,ganeshan_iyer,So #hillaryclinton won the #debatenight #debates #Debates2016 #USPresidentialDebate &amp; #Trump ws a let down? USA on course for meaningfulness,1474945167714,780602727181287433,1
81,,mizzunky,"#nevertrump
#debatenight #debates

She was perfectly composed! She smiled a lot!

He was rabid,foaming at the mouth,scowling,ranting

Scary!",1474945167704,780602727139270656,1
82,,ElsaEnriquezL,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tAdlgYhjNu,1474945167623,780602726799540226,0
83,,Shiekhers,Thank God we still have baseball to save this country #Debates https://t.co/rAKW89vxF5,1474945167736,780602727273345024,2
84,,RafiDAngelo,"Before the Debate: Invested! Ready to be good Americans! 

After the Debate: Literally alcoholics.… https://t.co/opQpagQTJi",1474945167566,780602726560501761,2
85,,jllanclos,"Honestly, we're all geeked out over this, but nobody stayed past 15 minutes unless they're geeked out over this. #debates",1474945168014,780602728439349248,2
86,,corneli76250521,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/JMxbVepr6V",1474945167908,780602727994945536,0
87,,nograce14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yTxx0ICVMa,1474945167852,780602727759958016,0
88,,KylietheWylie,I'm all for gender equality but the anti-male feminist rants on twitter are only making the issue worse by promoting further hate. #Debates,1474945167915,780602728024313860,2
89,,NothingSethual,"""Believe me"" https://t.co/BUiqVMaBIP #debatenight #debates",1474945167615,780602726765953024,1
90,,MaxDfs123,"@DiamondandSilk 

I Sho hope Massah gib me dat biscuit he promise!!

#Debates #Debates2016 #nevertrump 
#nevertrump… https://t.co/CdiP0Yk42Z",1474945167908,780602727994839040,2
91,,RVMCHULZE,lmao https://t.co/6nfhd919jz,1474945167989,780602728334491648,2
92,,cjnort,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WYhAOaHA2f,1474945168025,780602728485621760,0
93,,sandiegogal74,Between this #heatwave and watching the #debates I think it's time to take a VERY long shower https://t.co/Dud8bZyoDV,1474945168581,780602730817609728,2
94,,zachias_,Trump doesn't even win a participation award. #debates #debatenight https://t.co/W6FKp33SYD,1474945168613,780602730951938048,2
95,,kbiggz55,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yINiS9YgJH,1474945168771,780602731614482432,0
96,,Trump_Victory,The final few weeks of this election are going to be insane. #debatenight #debates,1474945168675,780602731212005377,2
97,,biodrama,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Q66HqffxU0,1474945168747,780602731514003456,0
98,,CarolinaMaee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7Y4syUpyGc,1474945168800,780602731736264704,0
99,,sirSLAYSalot,"Um, dirt and…grass https://t.co/Z4Mti0eJMv",1474945168858,780602731979386884,2
100,,flossi56,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rx0AUslvZj,1474945168882,780602732080140288,0
101,,KelliReavis,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/u971SPGeoj,1474945168923,780602732251983873,0
102,,thehotpinkprism,How can I punch Trump in the head right now? Is there an app for that? #omg #imdying #debates #debatenight #Debates2016,1474945169675,780602735406100480,1
103,,patrioticvoices,@realDonaldTrump for sure. #Lester's biased moderating sealed the deal on that one. #debatenight #debates… https://t.co/993kCK4QP6,1474945169594,780602735066509312,1
104,,euphxriclwt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EXqTgTlqtZ,1474945169621,780602735179608064,0
105,,graywilliamss,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nZkvmhiTC7,1474945169726,780602735620034560,0
106,,iluv3puggies,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xhOJwpOxsS,1474945169793,780602735901102080,0
107,,kellyfirehorse,I was gonna be myself &amp; say something disgusting about Hillary &amp; her family but Kellyannes voice is rattling around… https://t.co/I4twCrS8b4,1474945169602,780602735100125184,2
108,,bruiz28,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/K1OF9qQwHO,1474945169834,780602736073068544,0
109,,lauriecrosswell,"I'm so proud of my bumper sticker!
#Debates2016 #debates #debatenight #ImWithHer https://t.co/FWn1rzCERr",1474945169567,780602734953304064,1
110,,jbwendell25,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HfpSms5R9u,1474945169700,780602735511109632,0
111,,InsideoutLizard,"The 400 lb hacker Trump was referring to
#debates https://t.co/bY92f8XWqX",1474945169731,780602735641042949,2
112,,_majellaa,"Lmao, do Mike Pence and Donald share the same pea size part of a brain?  #debates",1474945169994,780602736744157184,2
113,,onlyPDUBB,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jQlxm0TFoF,1474945169894,780602736324653056,0
114,,NoHoesHunter,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/c6MvR1zVzW,1474945170410,780602738488909824,0
115,,MiliiPilii,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/w4MJAuO1ef,1474945170619,780602739365519360,0
116,,Cal_Lewis98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/B26IbgPBTU,1474945170631,780602739415977985,0
117,,EricaPartridge,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8ZcuWrfcWF,1474945170673,780602739592138752,0
118,,kristen_barg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7eAGKqWDEy,1474945170740,780602739873058816,0
119,,KyleWri3135706,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Jkx8OSlTqK,1474945170687,780602739650879488,0
120,,spaceisballer,"When someone is Trump's age and says the shit he says the family tries to put him in a home.  No, let him run for president. #debates",1474945170756,780602739940286464,2
121,,Leo_Terfa,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/71wqNOKYoB",1474945170704,780602739722166273,0
122,,KatyLeWalk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bxmSGQYO4Y,1474945170747,780602739902574592,0
123,,rpreston,I wonder if Trump knows that McArthur is dead. #debates @realDonaldTrump,1474945170776,780602740024172544,2
124,,MattStafford777,You didn't discriminate in Miami. You don't get a medal for doin' what you're supposed to do #debates,1474945170854,780602740351401985,2
125,,ConnieBowes,#debatenight #debates https://t.co/4FNQnP7ZxE,1474945170814,780602740183445504,1
126,,kels_har,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qQZ6rIDMCP,1474945170861,780602740380696576,0
127,,TrashCanRoxanne,https://t.co/ZUkJNl1IDf via @giphy #Debates,1474945170857,780602740363886593,2
128,,c_horn19,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QYQwxXLWpJ,1474945171570,780602743354515456,0
129,,Lunkernator,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lcjixuM5Io,1474945171717,780602743970930688,0
130,,AkabaReiji1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/bgIha2vwVu",1474945171652,780602743698227200,0
131,,GreenSueb,@Advil  Can we send DT to Mars? Please? #debates,1474945171752,780602744117694464,2
132,,Kayla__Chapman,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/6mjLj0jTqE",1474945171498,780602743052468224,0
133,,asneverland,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PDVYCpvPK7,1474945171704,780602743916523520,0
134,,moffittkaylee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rqo0EhHI2j,1474945171655,780602743710896128,0
135,,jessybessy1980,Who is this delusional blonde on the @CNN panel? All Trump supporters are as delusional as him #debatenight #debates,1474945171793,780602744289697792,2
136,,brooklyncowboy1,. @IngrahamAngle was spot on: Lester went after #Trump but barely touched #HillaryClinton #debates @FoxNews,1474945171828,780602744436502528,2
137,,haileypage21,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rfdM72sBok,1474945171748,780602744101044224,0
138,,heyprats,He should hire a life coach! #debatenight  #debates,1474945171800,780602744319062016,2
139,,JBaumunkIV,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AftPb5q73l,1474945171831,780602744449163264,0
140,,VSmiley1944,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nENTvmSHBldonald trump,1474945171820,780602744403025920,0
141,,Littlelotte01,"@DrJillStein, Hill plagiarized your closing statement!!! #Debates2016 #PresidentialDebates #debates",1474945171985,780602745094934528,1
142,,Brandonbardal,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4DznlUgYRB,1474945171970,780602745032052736,0
143,,JOHNEHUME,MSM Bias. https://t.co/qcWvQiaEqJ,1474945172743,780602748274216960,2
144,,uk_fan08,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Suk6P69e12",1474945172731,780602748224073729,0
145,,PWnorthwest,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Z7sZ8EIUAp,1474945172661,780602747930419200,0
146,,dalton_baker18,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/kY1FfNU5vH",1474945172782,780602748437790720,0
147,,Duckerss,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hh6JIplzaE,1474945172857,780602748752437248,0
148,,realFinalRender,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lRS56nqzst,1474945172685,780602748030943232,0
149,,krystal_bosmans,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0vXlxd8PjL,1474945172825,780602748618231808,0
150,,KWallerBass,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nN96k5nwIv,1474945172775,780602748408631296,0
151,,chloeagostineli,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Yz4Xnt4mTg,1474945172858,780602748756717569,0
152,,tasha_2point0,He keeps referring to the commercials..but they're just showing clips of him. Talking... #Debates,1474945173189,780602750145003521,2
153,,emmacruz58,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qsy8wOxcYw,1474945173676,780602752187719681,0
154,,karen_stowers,TRUMP https://t.co/Fn2KvjSteC,1474945173767,780602752569192448,2
155,,Fluffyandgracie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/W3IvmYd6aS,1474945173788,780602752657453056,0
156,,btmurphy88,Watching @johnpodesta question whether @realDonaldTrump will even show up to the next two #Debates is exactly how my dream went last night.,1474945173874,780602753018200064,2
157,,metricula,"Trump talking about ""people"" saying he won #debates #BloombergNews",1474945173971,780602753424904192,2
158,,AlvarezAcapulco,"Hilary es una estadista, está preparada para ser Presidenta. Trump es un empresario tramposo y racista. #debates Ganó @HillaryClinton!",1474945174100,780602753965969408,2
159,,yulematwila,"@realDonaldTrump vs @HillaryClinton
#debatenight #debates #Debates2016 https://t.co/9CGvQqwslg",1474945173901,780602753131253760,1
160,,WannabeINC,FortuneMagazine : Donald Trump denied he called pregnant employees ‘an inconvenience.’ But… https://t.co/z4KiyQ9iBB) https://t.co/mbqDoNhn0n,1474945173568,780602751734706176,2
161,,KyleLaughlin24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tlEvjCQ5Qx,1474945174078,780602753873838081,0
162,,sanchesdianne,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/h6XILk6iRr",1474945174081,780602753886384128,0
163,,m_clarkson78,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/y36wxGMk4H",1474945174659,780602756310573056,0
164,,_rocky_simone16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bh6VaY9xoG,1474945174542,780602755819843587,0
165,,colehill11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vhvanmvf2j,1474945174688,780602756432293888,0
166,,PascoRevolution,OpenSecretsDC: Has #debatenight left you with more questions? Start digging in the data: https://t.co/z8MhhvQxKh,1474945174756,780602756717502465,2
167,,ashlyndenise14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wRuVGPffC9,1474945174776,780602756801232896,0
168,,PerceptPrag,"Trump's only innocence separating himself from ""incompetent"" politicians is that he doesn't happen to be one #debates",1474945174801,780602756906094592,1
169,,robtashima,And as to how all this related to my day job... https://t.co/zkmYxL095A,1474945174831,780602757032079365,2
170,,ShaniaMaraj,man smh y'all really letting this man run for President 🙄 https://t.co/CGu4lb5pad,1474945174676,780602756381806593,2
171,,Kelly_Salih,👏🏻 This 👏🏻 is 👏🏻 reality 👏🏻 https://t.co/5iDKetclux,1474945174872,780602757204086785,2
172,,maddieohj13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0hJCkKPCkR,1474945174950,780602757531045888,0
173,,mamasita6752,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MCHwnopOfU,1474945174918,780602757397016577,0
174,,Kiran26,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pRcpuO6yit,1474945174924,780602757422149632,0
175,,jorge_jvial,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NeHj9XBmJV,1474945174986,780602757682229248,0
176,,Harryzokay,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBCtrump4DC
https://t.co/mXTXDbRorF",1474945175047,780602757938049024,0
177,,Ariuszme,"#debatenight  #debates #Debates2016 Stamina and regarding she ""doesn't have the look"" https://t.co/cR6V6s8RTd",1474945174724,780602756583133184,1
178,,atrupar,It's bigly that Rudy is even granting this much. #debates #debatenight https://t.co/H3rJzWFbtm,1474945174992,780602757707431936,2
179,,TfQX1KJCVeBNFtv,제가 여기저기 돌아다니면서 인터넷 기록을 모두 삭제시켜놓고 데이터도못쓰게 삭제시켜놨습니다 그렇게 하고나오니까 바탕화면에 깔아놓은 구글 앱스가 없어졌더라구요 이씨발놈을 죽여벌이고 싶어요 그리고 이새끼는 전기를사용해 하는일 이라면 칭찬을. #debates,1474945175662,780602760517476352,2
180,,vivianwest805,"What a disaster for Donald. He's shown himself to be totally out of his league, a liar, and a fraud. OTOH he didn't… https://t.co/W0SDEDUhoP",1474945175578,780602760165101568,2
181,,n_BriJayde_eldr,Alright twitter! Let's bring in the #Debates memes!,1474945175809,780602761134026752,2
182,,jremy113,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/E6FnCatKX5,1474945175836,780602761247232000,0
183,,RonSmallenburg,Best response https://t.co/lByqGLjLn9,1474945175741,780602760848875522,2
184,,TreeMan39,Fair is FAIR.. https://t.co/6qYI4guv5n,1474945175763,780602760941150208,2
185,,jsleeves_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jwxFqOCxD5,1474945175857,780602761335476224,0
186,,Nolanwinter921,"Implicit bias is not just a problem for police, it's a problem for anyone #debates",1474945175854,780602761322885125,2
187,,Qwesttcable,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC vote for @Qwesttcable 
https://t.co/ZfTQxJJJzH",1474945175624,780602760358088705,0
188,,Northvike,@Northvike Harry look as hateful as usual and CNN gave her much more time to speak then Trump. CNN is biased comma liberal Pro HC #Debates,1474945175677,780602760580464641,2
189,,PascoRevolution,"OpenSecretsDC: .HillaryClinton has received a record # of contributions from women #debates 
https://t.co/S8r0gNCBGC",1474945176047,780602762132393984,2
