,geo,screen_name,text,timestamp,tweet_id,cluster_pred
26,,SirBlackGaryOak,damn Trump don't bring up the past Obama and Clinton are ride or dies now lol #Debates,1474941982779,780589368595607552,1
27,,Weigard,"""That lawsuit was settled with no admission of guilt! I wasn't racist against black, I just wanted them to shut the fuck up!"" #debates",1474941982722,780589368356372480,1
28,,edt49er,💤💤💤💤💤 #Debates @realDonaldTrump,1474941983664,780589372307451904,1
29,,DwightMiller,@realDonaldTrump is a bigot and a racist https://t.co/yE2MxKGDlm how can black folk support a racist #Debate2016 #debates,1474941983291,780589370743123968,1
30,,bigmikemortgage,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/KPWEUahjS2",1474941983606,780589372064137216,0
31,,Pelicaine,"Donald Trump with the questions like

#debatenight #debates #Debates2016 https://t.co/tIokm0ORdp",1474941983208,780589370394894336,1
32,,frvda,"trump you were sued, twice take the blame and responsibility no matter how many people have also been sued, it doesn't lessen urs #Debates",1474941983714,780589372517212166,1
33,,zachias_,"""No admission of guilt"" doesn't mean ""innocent"" #debates",1474941983706,780589372483567617,1
34,,Onikababee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xzSWmbUZDP,1474941983627,780589372152348672,0
35,,trumpscold,Trump. Racist renting practices. Everybody was doing it. #debatenight #debates,1474941983708,780589372492156928,1
36,,tontonlove,"Hillary Clinton's ""nasty commercials"" use Donald Trump's own words and the words of GOPers who will not support him. #Debates",1474941983702,780589372466946048,1
37,,Albino3rdborn,Time for cooling break #Debates,1474941983629,780589372160745472,1
38,,marissakez,Will someone get this man a tissue? #debates,1474941983647,780589372236259328,1
39,,JordynnNicolee,"""I prepared to be president"" YES! GO GET EM. 👏🏼👏🏼👏🏼👏🏼👏🏼 #Debates",1474941983658,780589372282396672,1
40,,coffee_whiskey,SETTLING A LAWSUIT WITHOUT ADMISSION OF GUILT ISN'T AN ACTUAL VICTORY #DEBATES,1474941983395,780589371179302913,1
41,,ocrumm5,"They fail to mention that it was HER who started the ""birth"" issue #debatenight #debates #CrookedHillary",1474941983749,780589372663959552,1
42,,oakspear,Trump's defense of the discrimination suit in the 70's was that many others were sued &amp; he settled with no admission of guilt #debates,1474941983665,780589372311691264,1
43,,tannneh,Bernie really would've destroyed this clown. #Debates,1474941983775,780589372773060608,1
44,,MamaLiberty,Absolutely @DrJillStein !!!! https://t.co/S3copgCUBA,1474941983709,780589372496195589,1
45,,CollinBreaux,I'd like to hear debates skirt from usual script and ask about Citizens United and how to fund elections. #debates,1474941983630,780589372164960258,1
46,,crusadir,"#debates #debatenight #Debates2016 @crusadir #snarkydebate ""I opened a club"" = Pandering",1474941983770,780589372752048128,1
47,,OhThatsHayyy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6FT1d1OZOQ,1474941983779,780589372789796865,0
48,,dcollinsw,"One doesn't 'produce' a birth certificate; rather drudges thru a box of papers labeled ""imported stuff"" #debates #debate2016 #birtherism",1474941983856,780589373112791040,1
49,,yonatan4991,"Why would you need to add, ""maybe im trying to save the money."" Really. #Trump #NeverTrump  #Debates",1474941983804,780589372894744576,1
50,,bwilliam46,".@realDonaldTrump to Clinton: When you try to act holier than thou, it doesn't work #debates - https://t.co/v4pqKLTGt2",1474941984623,780589376329965572,1
51,,_SimplyAnnie_,Gary Johnson wants clinton i want none I WANT OBAMA STILL  #Debates,1474941984651,780589376447221761,1
52,,CiaraCake,Trump can't stop sniffling into the mic I DEMAND his medical records immediately #debates,1474941984632,780589376367493121,1
53,,Lieberperson,Agreeing with Trump really isn't the way to get voters buddy https://t.co/fq7ZKBhCvn,1474941984698,780589376644321280,1
54,,AnneCMulkern,Trump raises issue of Clinton sending out pictures of Obama in traditional African clothing in 2006 #debates,1474941984350,780589375184736256,1
55,,ChargingRINO,There is only one good choice here.  #JohnsonWeld2016 https://t.co/27BVgF8E3w,1474941984599,780589376229126144,1
56,,beadkid40,Donald Trump lies! Just own it. You questioned a black president's birth certificate years after he showed it. #Debates #racism,1474941984641,780589376405286912,1
57,,erossin48,How does she keep from laughing? He's clueless. #debates,1474941984556,780589376048738304,1
58,,JMjustcomedy,"It's like watching two people who don't know how to trash talk, talk trash. #proveitlikeatheorem #Friends #Debates #debatenight #Debates2016",1474941984658,780589376476680193,1
59,,VocalOneil,Katy know why time it is! 🍻 https://t.co/JMpzXTkcun,1474941984692,780589376619241474,1
60,,AlmondD,#sniff  #Debates,1474941984711,780589376698920960,1
61,,set1958,Go Trump!! #debates #debatenight #VoteTrump2016 #MakeAmericaGreatAgain #PatriotTrump https://t.co/n5XQ4Sb1TK,1474941984604,780589376250183680,1
62,,whereisErik,What is up with the sniffing?  #debates,1474941984655,780589376464097281,1
63,,lisateichmann,OMG! Everytime he sniffles I can't stop laughing! #debates,1474941984619,780589376313106432,1
64,,Cargas7,We proved this didn't work in 80's ! https://t.co/d6ZDHkJqYD,1474941984551,780589376027758596,1
65,,JackyHampton,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CdV8t9vUQM,1474941984340,780589375142801409,0
66,,christiansarkar,#Debates Keep going low... sniff,1474941984730,780589376778608641,1
67,,texaspatriot71,This would be so much better if @garyjohnson was here #letgarydebate #Debates,1474941984787,780589377017696256,1
68,,BeerBaron4life,"""Moozlumz""
#Debates #Debates2016",1474941984870,780589377365749760,1
69,,sagesera,Hopefully Trump is losing voters just from all the sniffling he's doing #SickTrump #Debates,1474941985692,780589380813541376,1
70,,_omareduardo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d4zKE1V92t,1474941985639,780589380591157252,0
71,,whatsacedrilin,okay that's true too. the holier-than-thou argument is never gonna prevail either. just state the facts keep emotions out. #debates,1474941985563,780589380272582657,1
72,,NeshaNichelle19,Lord @SenSanders why couldn't we get you #Debates,1474941985771,780589381144809475,1
73,,Legal_Investor,Is Trump asking praise for not discriminating? Lol #debatenight #debates,1474941985790,780589381224583170,1
74,,Stephen_Smoot,Trump’s response to the birther question was some magnificent bull****. #debates,1474941985757,780589381086314498,1
75,,deannapopeck,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ODw2wRp8EP,1474941985583,780589380356476928,0
76,,gregsimmsjr,This is over. Trump should bow out of running TONIGHT. Just handed the Presidency to Hillary...  #debates,1474941985768,780589381132300289,1
77,,twink_182,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CbIPxK7dsM,1474941985475,780589379903430658,0
78,,clefjaw,Still he talks about his money #Debates,1474941985757,780589381086248960,1
79,,raw_tempest,Beginning to get the impression Trump only really cares about clocations he has property in. Always sure to mention that he does. #debates,1474941985843,780589381446995969,1
80,,Bradyscam,#Harambe2016 #Debates,1474941986584,780589384554930176,1
81,,amenahuruemu,AEDC why are you people shameless like Donald Trump and his son. Hillary Clinton is just calm and respond very well to the issues.#debates,1474941986595,780589384601071616,1
82,,charcoal_stick,"Trump ""Moooslums"" has me dying #debates",1474941986783,780589385389449216,1
83,,ANGRYref,TUCK FRUMP #debates,1474941986635,780589384768770048,1
84,,garygun77,Yeah I got sued but everyone got sued  #Debates,1474941986807,780589385490190336,1
85,,AustinSimard,"I like how he says ""mooslims"". He's a cow. #debates",1474941986703,780589385053904896,1
86,,JMewbourne,#imwithher https://t.co/9MNpbsyVh8,1474941986713,780589385095917571,1
87,,hayley_lady,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/t8X5ZGzb1S,1474941986599,780589384617910273,0
88,,ennaalle,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/s2VEvF0cvS,1474941986612,780589384672378880,0
89,,DonnaMWaldrop,Too many pauses in her talking. She only can say a few words at a time. Having to get fed what to say. 🗣👂 https://t.co/6zXO4uqBAf,1474941986832,780589385594970113,1
90,,AnnieontheRoad,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IfryfnvJpL,1474941986739,780589385204899840,0
91,,VikBht,This is turning into a character debate now .. #debatenight #debates,1474941986564,780589384470978560,1
92,,jackiefox12,Trump she's not acting holier than you for calling you out on that racist birther conspiracy she's acting more human than you.  #debates,1474941986824,780589385561419777,1
93,,Fandango_Cheese,"From Schlonged to Stiffed, I have what I need to know abt #debates #debatenight #Debates2016",1474941987478,780589388304560128,1
94,,GerardKennelly,"for Obama to stand with a man like Sharpton on the selma bridge was pissing on MLK legacy 

#debatenight 

#debates 

#Debates2016 

#debate",1474941987749,780589389441277952,1
95,,Miss_Stutzman,Idk what Trump is doing when breathing but that noise needs to stop 🙉 #NoMore #debates #debatenight #Debates2016,1474941987703,780589389248339968,1
96,,mattrjk,"can we get a preview of your new book jacket for tonight, @ChuckTingle #debates",1474941987741,780589389407739904,1
97,,lucasreznick,#Debates blue tie red suit there you go #northmac,1474941987692,780589389202137088,1
98,,VermontMSJ,"Trump = Dumb, Racist &amp; fact less!  #debatenight #debates",1474941987747,780589389432905728,1
99,,ohseafarer,I wasn't aware that settling lawsuits equaled pure true bone-deep unshakeable innocence. #debates,1474941987732,780589389369909249,1
100,,John_Hanna,"He does good 'sniff'
#debates",1474941987809,780589389692801025,1
101,,memphisinho,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UggE9YMgUe,1474941987652,780589389034446848,0
102,,theguymo,#Debates https://t.co/yGtG9XhdpN,1474941987351,780589387771944960,1
103,,Hasxns,"Lmfaooooooooooo ""Maybe I'm trying to save the money"" #Debates",1474941987465,780589388249956352,1
104,,kentuckywoman_2,Trump talks about the 2008 election and the way Hillary treated Obama?  Look at how he's talked! #Debates,1474941987722,780589389328023555,1
105,,larrynemecek,#sniffingisthenewsigh #debates,1474941987854,780589389881630720,1
106,,Beto_Gnzlz,You know what? Let's just give Obama 4 or even maybe 8 more years. These 2 have no fucking idea what they are doing 😩 #debates,1474941987842,780589389831245825,1
107,,That_Stoughton1,"""We along with others were sued"" bcz we were racist pigs. #debates #BlackLivesMatter",1474941987850,780589389864808448,1
108,,giveawayhotnet,https://t.co/TcEnthMysu,1474941987710,780589389277716480,1
109,,jolieballantyne,Someone please get Trump a Kleenex. #sniffles #debates,1474941988550,780589392800907265,1
110,,patrickcrider,Funny seeing Trump has adopted the Nixon method of debating. Just keep babbling for the alotted time while hitting the keywords. #debates,1474941988680,780589393346121728,1
111,,e_Butt,"#debates #DonaldTrump : ""It's just one of those things!"" SNORRRT"" ""Boys will be boys!"" SNORRRT ""She never actually said no!"" SNOOOORRRRT",1474941988717,780589393501302785,1
112,,TA2014,While Hillary started her political career as a Goldwater girl (Goldwater wanted to REPEAL the Civil Rights Act). https://t.co/4TaB9oXaJX,1474941988582,780589392935084033,1
113,,Disper_C,I'd like to remember what M̶i̶c̶h̶e̶l̶l̶e̶ ̶O̶b̶a̶m̶a̶  Milania Trump said... #debates #debatenight,1474941988673,780589393316904960,1
114,,racheleboyer,The nasty commercials...you mean clips of you speaking? #debates,1474941988765,780589393702563840,1
115,,JTisnotcool,Watching #debates and it's getting crazy and stupid.,1474941988568,780589392876281856,1
116,,WoahSheDope_,Word to everything I wish she would https://t.co/WusWEA0bq9,1474941988580,780589392926683137,1
117,,c_ourtb,SNL skit or the #Debates??? https://t.co/9BE7ghmCJI,1474941988436,780589392322764800,1
118,,S122L3,"""we settled all these lawsuits without any admission of guilt"" -Donald Trump #Debates #Debates2016",1474941988650,780589393220427776,1
119,,Badlands75,"Again, he passes off all of his issues on everyone else?!!!?? #debates",1474941988726,780589393538985984,1
120,,_fELISE_navidad,are we supposed to congratulate you for not being discriminatory??? #debates,1474941988751,780589393643843585,1
121,,kc3317,It's not moooslims it's Muslims. Lol#Debates,1474941988508,780589392624771076,1
122,,Shane106320,"#debatenight
#Debates2016 
#debates https://t.co/r7euTdroRI",1474941988532,780589392725499904,1
123,,Nicole_Lauren_G,Me having an existential crisis watching #Trump talk over the whole #debate #trainwreck #debates #debatenight… https://t.co/HvQKJ2zD8U,1474941988474,780589392482238464,1
124,,Zelda23Pinwheel,@cadria04 many people are saying he is already dead and this is his body double #DebateNight #debates #ImWithHer,1474941988803,780589393861971968,1
125,,dexter111344,Know who else settled a lawsuit with no admission of guilt? OJ SIMPSON! https://t.co/3Z3Lc07dXC #debates,1474941988622,780589393102901250,1
126,,ChadMSotebeer,"The best part, we wake up tomorrow realizing 80% of what is said tonight is absolute utter nonsense and lies on both sides. #Debates",1474941988785,780589393786515456,1
127,,MiraNova23,"#Debates Can't they end this ""the old way?""
Or maybe a trial by combat???",1474941988830,780589393975185409,1
128,,londoslastdance,You opened a club? What the shit? #debates,1474941989664,780589397473316864,1
129,,Inspectjavert,"This is a good pint, pardon all non violent drug offenders and decriminalize all soft drugs https://t.co/EbfxzT19iC",1474941989484,780589396718485504,1
130,,JamesPindell,This section is not going well and I have already awarded points to Clinton for this round #debates,1474941989535,780589396932366336,1
131,,carlina_ray,#Debates no admission of guilt huh...this just happen to me..had the money ..wrong color,1474941989687,780589397569708032,1
132,,arshuza,Muka psiko je hrc ni dari tadi #Debates,1474941989699,780589397620121600,1
133,,niicoleHArrison,done https://t.co/rKdPftTvZM,1474941989580,780589397121130496,1
134,,saj425,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/amYmOcDD0V,1474941989626,780589397313884161,0
135,,DanHamamura,"GUYS DON'T PLAY THE DRINK EVERY TIME TRUMP SNIFFS DRINKING GAME. YOU WILL GO TO THE HOSPITAL W/ ALCOHOL POISONING

#debates",1474941989646,780589397397733376,1
136,,beatmasterjax,Trump is trying to speak Shakespeare now lol #debates,1474941989732,780589397758517250,1
137,,Raggs_No_Riches,Uh oh......Trump bringing up the pictures of Obama #Debates,1474941989730,780589397750054912,1
138,,notokaysarah,#Debates When trump avoids the African American question completely.. isn't that incriminating!? https://t.co/JnSTFTNX6p,1474941989528,780589396902813696,1
139,,CCHSALERTSH,When you are racist and get called out on it on national TV. #notameme #realityshow #debates… https://t.co/MIk18EzJr5,1474941989659,780589397452451840,1
140,,klingnerin,"o_O

#Debates",1474941989642,780589397381091328,1
141,,cruzchristian88,Hillary wants to end private prisons at the state level. #ImWithHer #debates,1474941989653,780589397427322880,1
142,,ClarkBrown27,"businessinsider: RT bi_politics: Clinton hits Trump on ""stop-and-frisk"" double-down. #debates … https://t.co/D7nt2nFm8w",1474941989710,780589397666332673,1
143,,bmajorsays,"""Just listen to what he said"" - @HillaryClinton #debatenight #debates #ImWithHer https://t.co/qYRKw3DJKh",1474941989489,780589396739387393,1
144,,taIkaboutIove,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PNktaVMXlS,1474941989838,780589398203174912,0
145,,JazzJohnson10,Hilary Clinton is killing Donald Trump on discrimination at his properties. @nytimes had an article on this recently #debatenight #debates,1474941989803,780589398056370178,1
146,,5691e44f3b66446,#debates,1474941990460,780589400812118016,1
147,,partystraws,Hillary on racists and her dear friend Senator Byrd #debatenight #debates https://t.co/AXlXaILJFy,1474941990715,780589401881456640,1
148,,suttonporter,#debates Michelle Obama may have said when they go low we go high but B Clinton said when I go high I want them to get low #MonicaLewinsky,1474941990738,780589401977917442,1
149,,KipSiller,"@blakinola We can and will. Just gotta find where Bernie is hiding

#BringBernieBack
#debatenight 
#debates 
#Debates2016",1474941990707,780589401847980032,1
150,,KPLCapital,Watching tonight: we are adamant that all our traders actively research not only economic factors but the political… https://t.co/mtlZ0UxPHx,1474941990673,780589401705291776,1
151,,Shermorter,Has Trump actually said anything about his plans as President?! I haven't heard anything yet. #debates #neverTrump,1474941990647,780589401596362752,1
152,,CherishHadley,"""I settled that lawsuit with no admission of guilt."" Never said he didn't do it. #debates",1474941990706,780589401843855360,1
153,,RachE_King,Trump is to Kanye as Lester Holt is to Taylor Swift #debates https://t.co/N8uSMl7pur,1474941990559,780589401227141121,1
154,,caitlin_duhh,HE SNORTED #debates,1474941990824,780589402338631680,1
155,,tanaMOMngeau,HILLARY DRAG HIMMM #debates,1474941990833,780589402376417280,1
156,,Radical_Rebecca,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/y87NDxtZYQ,1474941990696,780589401801916416,0
157,,nicolestempak,"""Palm Beach, Florida. The wealthiest county in the world."" Whodda thunk? #debates",1474941990694,780589401793495040,1
158,,LeynuhPawp,*ZINGER* https://t.co/RfmNCNwZ6O,1474941990793,780589402208673793,1
159,,Nickerr240,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OLrxT9bwxy,1474941990829,780589402359787520,0
160,,Obiwanbluedogie,Palm Beach Club. 1-percenters.  #Debates,1474941991661,780589405849268224,1
161,,madisong_ould,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/B50jlZkEWx,1474941991598,780589405585145856,0
162,,PennyDreadful81,.@HillaryClinton failed to mention the discrimination lawsuit against Trump was dismissed without prejudice. #debates,1474941991700,780589406013063170,1
163,,rorogadget,".... So what exactly did you do in Palm Beach FL?

#debates #debatenight",1474941991661,780589405849300992,1
164,,SensiblySecular,"Here are some of Trump's lawsuits, folks. Read it for yourself. #debatenight #debates 
https://t.co/cfb5wdZ3Rs",1474941991737,780589406168252416,1
165,,stldesktop,"Birtherism started by Blumenthal, Hillary's bud, who fed Libya info she used to kill 250k people to look presidential.
#debates #debatenight",1474941991686,780589405954203648,1
166,,DougeTalbeaux,He wasn't racist when opening a club in Palm Beach? Woah. Stand back! #Debates,1474941991743,780589406193201152,1
167,,jonnyavg,moooooslims #Debates,1474941991763,780589406277267456,1
168,,oops_,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/FyZFzFlGPm",1474941991703,780589406025617408,1
169,,hehaconc,trump you dont do ads because you have your twitter #Debates,1474941991721,780589406100992000,1
170,,Pasha_Tatiana,You can tell he thinks he is winning this hands down with that smug look on his face. #debates,1474941991786,780589406373556225,1
171,,fancyfeet07,"Donald Trump and questions... 

He just blocks alllllll that shit! He never answers a damn thing!! 

#debatenight… https://t.co/B6uR8VFXgl",1474941991620,780589405677293569,1
172,,clickfiend,Started ok. Now moving to petty. He was a #birther. We know that. Move back in to the present please.  #debates,1474941991819,780589406511968257,1
173,,RP_Orpheus,"Wow! ""When you try to act holier-than-thou it doesn't work""
Awesome line! Americans hate holier-than-thou PC crap!
#debatenight #debates",1474941991775,780589406327480320,1
174,,gabejamckinley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fX3IA761E9,1474941991701,780589406017167361,0
175,,TheKentonLane,"Can we agree to never talk about the Birther stuff or her emails ever again

#debatenight #debates #Debates2016",1474941991839,780589406595846144,1
176,,AmandaRoman88,"@HillaryClinton The birther question can't be put to bed that easily?!
#Benghazi #ClintonServer #MonicaLewinsky 
#debatenight #debates",1474941991735,780589406159863809,1
177,,jaylynnwidmark,It shouldn't be an accomplishment to conduct a business venture without discrimination. #debates,1474941991811,780589406478479360,1
178,,milca,"@realDonaldTrump . That's how you quote the First Lady. You start with ""as Michelle Obama said.. "" #debates",1474941991838,780589406591733760,1
179,,PaulLev,"in #debates @realDonaldTrump now bragging about club he opened in Florida - ""that's the true way I feel""",1474941991891,780589406814101504,1
180,,shelleetaylor,He should get credit for not discriminating? #debates,1474941992727,780589410320396289,1
181,,Concentr8Tweets,@GUNNS4HIRE this is the best analysis of the #debates yet,1474941992455,780589409179578368,1
182,,thegingersoul99,mr trump how would u bridge this racial divide....Birth Certificate  #debates,1474941992735,780589410354098176,1
183,,lisatatonetti,Trump: I never admitted my guilt for housing discrimination. I just settled the lawsuit. #Debates2016 #debates,1474941992694,780589410182008832,1
184,,SirisAmsterdam,What the Hell did HC to be forced to debate with that bozo ???? #debatenight #Debates https://t.co/ED07U9dcTh,1474941991992,780589407237656577,1
185,,KyleLSaunders,"Seriously, I'm calling a commercial break for a decongestant. #nowthatshealing #debatenight #debates #Debates2016",1474941992673,780589410093936640,1
186,,ZacharyWilson0,@Lin_Manuel for prez  #Debates,1474941992632,780589409922064386,1
187,,howboutyoustfu,"Trump, AMERICA IS ABOUT THE PEOPLE, NOT YOU #debates",1474941992679,780589410119188481,1
188,,iIjinhansol,"""i realize you bring that up a lot"" just like how u bring up the emails trump.. I CANT!!!! #Debates",1474941992643,780589409968062464,1
189,,MegGrazMcDevitt,Hey @PZandstra how is up there? 🌮 #debates,1474941992678,780589410114949120,1
190,,peyton22noelle,"If all you want is a rich president, you are living wrong. #debates",1474941992656,780589410022780928,1
191,,julianaworkman_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YXb0OMzBPK,1474941992737,780589410362363909,0
192,,Maserati_fran,Fuck his old ass🖕🏽🖕🏽 https://t.co/mXeDTbm6Dq,1474941992677,780589410110898177,1
193,,madiii_xx,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ptfGL5g83q,1474941992650,780589409997586432,0
194,,TheKeithWayne,"Yeah, how dare Hillary launch anti Trump ads using clips of things Trump has actually said. #debates",1474941992796,780589410609795076,1
195,,PhilAutelitano,LOL We settled with ZERO admission of guilt! It was very EASY to do... $$$$$$$$ #Debates2016 #Debates #cbsnreax,1474941992767,780589410488385536,1
196,,SierraToisse1,"lol Maybe I'm trying to save the money -@realDonaldTrump 
#tytlive #debatewithbernie #debatenight  #debates",1474941992679,780589410119258113,1
197,,ItsKynthia,The fact that you settled only means you paid enough bro!!!! #debatenight #debates #Debates2016,1474941992792,780589410593173507,1
198,,Merileedee,"""See we were guilty... But we didn't have to admit it. See we're good"".  Got credit for it too #debates",1474941992652,780589410005946368,1
199,,Swinson_Vick,"We've settled with no admission of guilt. That's called settling. Seriously, WTF! #debates",1474941992794,780589410601414657,1
200,,lauraserra,fave so far. https://t.co/70STQGlfsX,1474941992735,780589410354094081,1
201,,trueeireannmac,"""No admission of guilt"", doesn't mean you aren't guilty.  Happens all the time @realDonaldTrump #Debates",1474941992637,780589409942904832,1
202,,Hayleigh_21,BECUASE ITS THE TRUTH ABOUT YOU!!!! YOU ARE A ASSHOLE #Debates,1474941993670,780589414275620864,1
203,,Ovettacaver,You can't be president if you are contributing to redlining many firms aren't running for president your club is classist  #Debates,1474941993057,780589411704668160,1
204,,mikemilzz,This is the same club he imports foreign workers to since Americans aren’t good enough to work there #debates,1474941993430,780589413269172224,1
205,,Tdanielle85,"That's fine. As long as Trump has a good reason for being racist. ""Everybody was doing it"" said nobody who made a difference ever. #debates",1474941993704,780589414418296833,1
206,,mag_politics,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Hty7nvIGE0,1474941993571,780589413860540416,0
207,,6smedia,"""I settled the lawsuit without ANY admission of guilt..."" doesn't mean you weren't guilty of racism @realDonaldTrump #Debates",1474941993571,780589413860569089,1
208,,awkwardmedic,"If you watched the #debates, I trust you'll be voting for #GaryJohnson2016 now.",1474941993728,780589414518956032,1
209,,katyc123,"""Settled that lawsuit with no admission of guilt"" aka swept it under the rug and you don't think you're wrong #Debates",1474941993652,780589414200279041,1
210,,niallftjerrie,HILARY COMING AT DONALD FOR BEING RACIST I LIVE #debates,1474941993637,780589414137393152,1
211,,aewithington,"Lester, can you pass Donald a tissue? #sniff #debates #debatenight",1474941993773,780589414707765249,1
212,,BobCarnicella,"Crooked Hillary acting holier than thou, is really priceless.  #Debates",1474941993670,780589414275813380,1
213,,USF_Beth,If Donald Trump does a second debate I'll be shocked #debatenight #debates #Debates2016,1474941993805,780589414842003456,1
214,,AllyRey10,He settled! That's basically the same as saying it was your fault! #Debates,1474941993829,780589414942580736,1
215,,1EMcGon1,"@GovGaryJohnson You'll be waiting a looooooong time!
#debates2016 #debatenight #debates",1474941993763,780589414665846784,1
216,,Red_Eye_Robot,"What is ""Inspired""?
#WhatIsAleppo 
.
.
.
.
.
#debatenight 
#debates 
#Debates2016 https://t.co/K0VO09k14X",1474941993677,780589414305062912,1
217,,Blkphoenix856,I don't even remember the question he was asked... #Debates LOLOL!!  Do you remember the question?,1474941994658,780589418419662848,1
218,,jilliez123,"""Holier than THOUGH"" has been thrown into the mix.  I should have made popcorn. #debatenight #debates",1474941994676,780589418495156224,1
219,,Elijah_GCohen,Lester is so silent and lonely probably #debates,1474941994698,780589418587365377,1
220,,lovingthefilm,Thank you for helping us spread the love! #VoteLoving #debatenight #debates https://t.co/ES5levYCRU,1474941994635,780589418323116034,1
