,geo,screen_name,text,timestamp,tweet_id,cluster_pred
84,,Jbekevich,"Love that she's calling him ""Donald"" and he calls her Secretary Clinton.  #debates #shesinthepowerseat",1474939103871,780577293580115968,0
85,,ItinerantCarly,lmao literally just happened https://t.co/JFFA1uqleV,1474939103742,780577293039198208,1
86,,CannabisCurtis,"Lol, Hillary Clinton is ignoring Donald Trump's interruptions. #debatenight #debates",1474939103824,780577293383065600,0
87,,DjErikaB,Lol! Trump is starting to show himself #Debates he better not lose his cool,1474939103927,780577293815144448,0
88,,JoshuaHenne,Donald Trump sniffing and sniveling up there...and so #LowEnergy. #debatenight #Debates #Debates2016,1474939103823,780577293378916352,0
89,,nojesq,Ummmm mortgage scandal not my definition of business. Don't think he should interrupt.  #debates,1474939103967,780577293982990337,1
90,,One1Libertarian,Secretary Clinton lying about the growth of the economy. Not one quarter in 8 years of 3% GDP growth. #debatenight #debates #Debates2016,1474939104724,780577297157885952,1
91,,jrmma89,Hhahahahahahahahahahahahahaha https://t.co/bl7EvuHVfn,1474939104629,780577296759427072,1
92,,splats62,#Debates Kick her ass Donald,1474939104665,780577296910606337,1
93,,AFerebee,@AnsleeHagan Sound like someone we know? 😂 https://t.co/K2obiNvAmz,1474939104593,780577296608481281,1
94,,lisa_knapp,Yes clean energy! @HillaryClinton #debates,1474939104587,780577296583389184,1
95,,MessBog,Live tweet the #debates https://t.co/4LXhcRpplt,1474939104469,780577296088436737,1
96,,abqmalenurse,@HillaryClinton https://t.co/hn9YyrcE0h,1474939104604,780577296654532609,1
97,,_Berger_Meister,@realDonaldTrump breathing into the microphone so far #debates https://t.co/FruMvIhkNI,1474939104503,780577296230920193,1
98,,AmandaMagee,"""I do not say that. I do not say that."" Repeating himself and interrupting it's a short circuit. Unraveling happening. #Debates2016 #debates",1474939104584,780577296570785792,0
99,,Kempseys,Lyin' Hillary Clinton #Debates,1474939104724,780577297157980160,0
100,,KArabatlian,"Whoever wins, just please dramatically lower taxes and decrease the size of our behemoth government #Debates",1474939104792,780577297443192832,1
101,,iamtrix34,Hillary out there preaching #Debates,1474939104782,780577297401131009,0
102,,AndroniqueFrank,the first trump lie i noticed lol I'm taking a drink #Debates,1474939104760,780577297308844033,0
103,,nochilldestiny,"my mom on the #debates :
JUST GET THE MAN SOME DANG SALINE NASAL SPRAY. 
😂😂 those sniffles are annoying asf.",1474939104696,780577297040498688,1
104,,KayMutant,WTF #Debates,1474939104742,780577297233547264,1
105,,royrmarin,Se puede seguir el debate en vivo por twitter #Debates https://t.co/IyI2CKdVMc,1474939104333,780577295518068736,1
106,,b_fung,The attack ads write themselves https://t.co/XtqVNCurUx,1474939104785,780577297413931008,1
107,,ProfJsonBostick,"First lie! ""I did not say climate change is a hoax"" #Debates",1474939104756,780577297292103680,0
108,,smilinganyway,Hillary has had 30 years to deal with problems SHE IS part of the problem #voteRepublican #trumptrain #Debates,1474939104857,780577297715691520,1
109,,JadynHarris14,"First soundbite of the night: ""That's called business, BTW."" @realDonaldTrump #debates  #omgwow",1474939104892,780577297862631428,1
110,,juliazaparoli22,Hillary aparentemente deseja impostos proporcionais  #Debates,1474939104876,780577297795604480,1
111,,tomcooperider,Ouch https://t.co/CBveCpuHQj,1474939104791,780577297438998528,1
112,,Dogmano88,Ahhhhhh clean energy now a job saver. https://t.co/wJAqilf5fp,1474939105705,780577301272506369,1
113,,RealWallWilsh,Trump def said climate change was a hoax perpetrated by the Chinese once #debates,1474939105714,780577301310373888,0
114,,John87506352,Vote for Ruth #Debates,1474939105732,780577301385838592,1
115,,BrianneVillano,"Yes, you did say that. https://t.co/11UJEA7OX6 #Debates",1474939105713,780577301306236928,0
116,,zoefred,donald donald donald please stop sniffing so loudly. it's gross. #debates,1474939105686,780577301192970240,0
117,,AccioTV,"Rooting for people to loose their homes is only ""called business"" to those like you, Trump, who take advantage of the lower class. #Debates",1474939105783,780577301599662084,1
118,,kevinc1163,"Wow, this is boring. #debates",1474939105718,780577301326995457,1
119,,BrandiJeter,"Just so y'all know...I don't debate folks on Twitter. I'm with her, period. You can vote for who you want, but don't come for me. #Debates",1474939105843,780577301851279360,1
120,,AngelaChelsey,#debates only 2 seizures so far.... I mean lies ....,1474939105812,780577301721452544,1
121,,legally_brown,"This is the worst episode of The Voice.

#debatenight #debates #Debates2016 #NBC https://t.co/nTvuabmkxS",1474939105170,780577299028643844,1
122,,theclobra,Why you sweatin' Don? That super duper best blood pressure ever rising? #debatenight #debates https://t.co/3MKH9JDhlC,1474939105583,780577300760760320,1
123,,chicagomedic,yes trump did say climate change was a hoax by the chinese. hillary still takes fossil fuel money &amp; supports fracking #debatenight #debates,1474939105788,780577301620809729,0
124,,verysherryberry,Man if looks could kill #debates,1474939105830,780577301796823041,1
125,,CharewiczJason,"Oh right, now that it's on my mind, maybe someone should ask Trump and Clinton about what the telos of the economy is. #debates",1474939105899,780577302086160384,0
126,,urban_coder,#basketofdeplorables @CharlotteAlter  https://t.co/NotzdmG1v4,1474939105741,780577301423616000,1
127,,danjhicks,#Debates #debates2016 Trump has not coming out of his… Wherever…,1474939105888,780577302040219648,0
128,,admiralmpj,"Can't follow debate decorum, can you @realDonaldTrump?? #StrongerTogether #Debates #Debates2016 #UnitedDemHQ",1474939105981,780577302430097408,1
129,,TumourousGuy,Hillary right now looks like that smart ass girl in class who studied well for the exam. #debates #PresidentialDebate #USElections2016,1474939106667,780577305307385856,1
130,,iamJTWood,Why have they never thought to just shut mics off when your time is up and back on when you're up again?  #debates,1474939106615,780577305089441793,1
131,,ACstans,Watching #permascowl and @HillaryClinton Duke it out. #debates  #getitwoman,1474939106597,780577305014009856,1
132,,VoiceSansMercy,"Obama cleary wrote her speech with the ""shovel ready jobs"" crap #debatenight #debates",1474939106605,780577305047339008,1
133,,anirudh_gs,That's business.  #debates,1474939106697,780577305433247744,1
134,,alphahunter007,"#Debates Hillary in Red and trump with blue tie, hmm..",1474939106589,780577304980365312,0
135,,ComedySuplex,I'm waiting to see who gets thrown through the podium #debatenight #debates #RAW,1474939106771,780577305743667200,1
136,,Oicr28,"Tiempo de aventura
Tiempo de debate
 #debates",1474939106688,780577305395462144,1
137,,TheDdot008,Specifics = votes #Debates,1474939106609,780577305064271872,1
138,,SmartAssEditor,Trump has resting bitch face. #debates,1474939106414,780577304246444032,0
139,,itscomplicated,I feel sorry for that glass of whater Trump is drinking. His Marco Rubio moment. #debatenight #debates #Debates2016,1474939106751,780577305659895808,1
140,,Lauren9620,This #DebateNight debatenight is like watching a car on fire speeding on sheet ice and waiting for it to crash #debates #Debates2016,1474939106837,780577306020421632,1
141,,cedmundsjazz,Hillary is doing a great job of making this debate about policy. Trump can't speak to policy specifics because he doesn't know any. #debates,1474939106861,780577306121154561,0
142,,ThomasMonbergSF,Lækkert at Grøn omstilling lige nu er i fokus! :) #debates #usavalg #dkpol #dkgreen,1474939106739,780577305609535488,1
143,,EquipYT,#debates STOP INTERRUPTING HILLARY SHES A PERSON TOO YOU TWAT,1474939106843,780577306045591552,0
144,,jovdsss,Trump cant wait his turn #Debates #jerk,1474939106779,780577305777307648,0
145,,BlackIceSheep,"Uh, Hillary, that's not how economics work #debates #debatenight",1474939106848,780577306066554881,0
146,,private_ryan123,"""But lets keep that fracking stuff.""- @HillaryClinton  #Debates",1474939106897,780577306272157696,1
147,,girlsgonesporty,What teenage girl coached Donald Trump on his duck face? #killingit #Debates,1474939106754,780577305672372224,0
148,,TheVashra,"""I do not say that..."" -cut to video of him denying climate change- #Debates",1474939106859,780577306112819200,0
149,,7arambae,Yasss Hillary getting that green vote in early #Debates,1474939106939,780577306448367617,1
150,,ryan_chua,Live stream is finally working! Watching the US presidential #debates,1474939107008,780577306737651712,1
151,,leahh23_,😂😂😂 https://t.co/Rl5jhc33aJ,1474939106929,780577306406375424,1
152,,alliwib,#debates never have i seen someone go so off course from a question since: https://t.co/2McFnCxaDD,1474939106471,780577304485453824,1
153,,spyder2869,It's so amusing people actually believe Hilary  #Debates,1474939107636,780577309371822080,1
154,,MJohnSLO,Here comes the Donald attitude #debates,1474939107742,780577309816393728,0
155,,B_Jags8,Hillary is seriously so full of shit. #Debates,1474939107736,780577309791105025,0
156,,TheInfamousVal,Lol Trump just denied ever saying that he believes the Chinese invented climate change. The balls on this guy. #debates,1474939107739,780577309803896832,0
157,,goodykemusic,"""It's called business..."" 

So the housing crisis was just 'business'? #debates",1474939107764,780577309908762625,1
158,,HTA1314,"#debates  WHY U ALWAYS LYIN @realDonaldTrump , U KNIW U SAID THT ABOUT CHINA",1474939107755,780577309870919680,1
159,,TaylorrrGeni,He never answers the question! Come on Hillary! #Debates,1474939107669,780577309510234112,1
160,,TaylorSherwood,How long does @HillaryClinton have to talk? My gosh 56 minutes on one rebuttal is enough! #debates,1474939107822,780577310151888896,1
161,,AmitRelester,FastCompany: Audi is going big (and backwards) for the presidential #debates https://t.co/BqH38RV0mc https://t.co/yswLPVVDs4,1474939107627,780577309334142976,1
162,,gPmcgee,All I can think about is how many dog filter snaps are happening right now #debates,1474939107735,780577309786898432,1
163,,timbackes,You did say that tho Donald. #debates https://t.co/ZPhzb5Tsge,1474939107667,780577309501915136,0
164,,ArtsandCraft_Me,Don't blame the Chinese the make like almost everything we have! #Trump2016 #TrumpVsHillary  #Debates,1474939107804,780577310076506114,1
165,,thephucpham,We should elect our next president based solely on how great her hair looks tonight compared to her opponent #Debates,1474939107795,780577310038720517,1
166,,xirzon,"#Debates Yes, you did say climate change was a hoax, Donald. In many different ways, including the ""joke"" about the Chinese.",1474939107771,780577309937938432,0
167,,indiequick,Thank you Holt.  #Debates https://t.co/FKYCSb33Ae,1474939107591,780577309182955520,1
168,,BiasedPolls,Who is having a better debate? #debatenight #debates #ClintonVsTrump,1474939107966,780577310755786752,1
169,,masamoose,@HillaryClinton who is paying for all the stuff your handing out???? #debatenight #debates #Debates2016,1474939108027,780577311011643392,1
170,,AC_Alex,It is killing Trump to not constantly insult and interrupt Hillary. #debates,1474939108013,780577310952988672,0
171,,Brenna_Cleary,"Okay all jokes aside I'm so fucking nervous like hill, girl, we're all counting on you #debates",1474939108699,780577313830219777,1
172,,RuizJorgeA,GO HILLARY! #Debates,1474939108665,780577313687678976,0
173,,NigelDRempel,Yaaaas @HillaryClinton talk to me about green jobs! 😍 #debates,1474939108666,780577313691840512,1
174,,USJeffersonianA,Pls RT: #debates #ReEnterSanders! Bernie Sanders: NAFTA and Corporate America (11/16/1993) https://t.co/thpgafi3UH,1474939108520,780577313079562240,1
175,,SolarHale,#CleanEnergy #debates,1474939108689,780577313788301312,1
176,,vaaaleria_Medi,porque Trump esta obsesionado con nuestro pais #Debates,1474939108716,780577313901547521,0
177,,Jigsaw_Jones,Tax 15% of $5m = $750k 15% of $50k = $7.5k I think the rich are paying their share #debates,1474939108681,780577313754902528,1
178,,aprilmlambiotte,18 minutes in and I already feel sick.  #debates,1474939108679,780577313746407428,1
179,,TheEllaKulynych,I love trump #Debates,1474939108581,780577313335410688,0
180,,marshawright,"3 interruptions so far from Mr Trump - annoyed by Sen. Clinton's assertions
#clinton
#trump

#debatenight #Debates2016 #debates #debate",1474939108755,780577314065166336,0
181,,DizzyCars,Yes you did say that global warming was a Chinese hoax @realDonaldTrump #debates,1474939108729,780577313956265984,0
182,,swaggsheila1,Trump getting whipped by a WOMAN.  Go Hillary.  #Debates #Debates2016,1474939108800,780577314253844480,1
183,,vecterpls,No veo la diferencia entre uno y otro ya que los dos son lagartos mutantes bajo piel humana. #Debates,1474939108833,780577314392281089,0
184,,rogblake1,#debates  boy listening to shillary speech makes me wanna hack up a hair ball https://t.co/u12pONYHIX,1474939108585,780577313352093696,1
185,,tjpeden,Trump still has no manners. #WhereIsGary #LetGaryDebate #debates,1474939108794,780577314228674560,1
186,,JacLHope,"Yes, invest in clean energy! This is the kind of game honking the entire world needs, not just the US. #debates",1474939108881,780577314593574912,1
187,,_Andrea_D,Dou 10 minutos até ele começar a virar a boneca.  #Debates,1474939108779,780577314165952512,1
188,,LyleGC,Trump seems a bit uneasy. #debates,1474939108803,780577314266451969,0
189,,postandcourier,".@HillaryClinton on economy: ""I've tried to be very specific about what we can and should do."" #debatenight #debates",1474939108822,780577314346266624,1
190,,RAndrewMartens,.@HillaryClinton sounding a lot more confident. she can talk comfortably at length while short punches are @realDonaldTrump's forte #Debates,1474939109529,780577317311672322,1
191,,patrickdehahn,I haven't seen a fact-check on the Bloomberg screen yet. Confused. #debates,1474939109609,780577317647216640,1
192,,faithfullymag,Which hashtag: #Debates #debatenight #Debates2016 ??,1474939109437,780577316925796353,1
193,,sophicidal,trump is so triggered already #debates,1474939109674,780577317919875073,0
194,,s_acostasmith,Is Donald *sniffling*? Can't wait for the Breitbart health scare freakout. #debates,1474939109645,780577317798027264,1
195,,USATOpinion,#Clinton: Economists looked at my plans and said we will have millions of new jobs if can get it done.//What do you think of plan? #debates,1474939109614,780577317668225024,0
196,,RobertoUebel,Don't mistake superpac with superpower #debates,1474939109683,780577317957558272,1
197,,UberallesLA,Climate change is a hoax haha  #Debates,1474939109734,780577318171324416,0
198,,Coondawg68,Green economy is the theme of 2000 election. #debates,1474939109608,780577317643022336,1
199,,notthebe,#Debates pretty sure there was just a hit movie about people hoping the housing market collapses lol,1474939109592,780577317575852032,1
200,,TallGoods,Props to Clinton for recognizing we can't rely on old school manufacturing. #debates,1474939109668,780577317894651904,0
201,,squizzex,Blah blah blah solar panels blah blah blah renewable energy. #debates,1474939109734,780577318171512834,1
202,,Captain_Lobo,Il va perdre pied Donald J. Trump ! #Debates,1474939109766,780577318305665024,0
203,,Martinez0Andres,Trump stutter and disrupts why so rude  #Debates,1474939109738,780577318188220416,0
204,,Wittgenstein47,"Hillary lie count: 13 

#Debates #DebateNight",1474939109842,780577318624333824,0
205,,reenuhs,America's doomed now lol #debates,1474939109870,780577318741782529,1
206,,zafran15995,Lets watch trump getting screwed https://t.co/BZFsyDdJPz,1474939109784,780577318381039616,1
207,,kristindexter,"Hillary has so much makeup on. And her brows look... a bit scary. I mean, someone highlighted UNDER the brow. That's a 00s thing. #debates",1474939109728,780577318146146305,0
208,,America_1st_,The Whore of The Wall Street is mocking the Wall Street? #debatenight #debates #Debates2016,1474939109765,780577318301372416,1
209,,HillaryFan2016,Agreed #debates #Debates2016 #ImWithHer https://t.co/YMJ5p2oTCu,1474939109801,780577318452494336,1
210,,dynamiteoldways,Trump has the sniffles tonight! Maybe we should talk about his bad health!!! #debatenight #debates #debate #ImWithHer,1474939109848,780577318649663488,1
211,,PorteTonArme,"Clinton cligne énormément des yeux, c'est pas normal ! 
Elle va faire une syncope ... C'est pas possible 
#debates #Debates2016",1474939109717,780577318100209664,1
212,,forceman2future,@HillaryClinton wut up blood #debates #debatenight #TrumpVsClinton,1474939110663,780577322067898368,1
213,,harmovatic9,#TeamHillary #Debates,1474939110692,780577322189463552,1
214,,frankemilio,Clinton = support clean energy/ trump = air conditioning #neweconomy #debates,1474939110499,780577321380114432,0
215,,Manu4OneLove,"So far, so good  for Hilary #Debates",1474939110608,780577321837289476,1
216,,karahinesley,@mariac #debates https://t.co/4THk9vRO9s,1474939110424,780577321065390084,1
217,,The_JEW_Spencer,"Lol this debate is gonna be a ""he said/she said"" game the whole way through 😂 #debatenight #debates #Debates2016",1474939110734,780577322365689858,0
218,,wesreedfla,"@HillaryClinton ""Science is real"". Awesome! #debates #debatenight #debate",1474939110612,780577321854066688,1
219,,EllenKushner,#debates https://t.co/W0vRYmgS4P,1474939110500,780577321384284161,1
220,,dexter111344,Trump did in fact say climate change is a Chinese hoax: https://t.co/l7Dxs56eK8 #debates,1474939110697,780577322210582528,0
221,,xDiffvrnt,He can't accept the fact that she hitting the point #debates,1474939110709,780577322260762624,1
222,,cumba__j,Donald so rude and inarticulate  #debates,1474939110745,780577322411888640,0
223,,sadityxdee,Donald Trump cant name ONE sacrifice he's ever made in his ENTIRE RACIST LIFE 🙄 #Debates,1474939110763,780577322487390209,0
224,,allysoncreates,Is he supposed to interrupt? #JustWondering #debates #debatenight,1474939110809,780577322680201216,1
225,,MTGOP,Ready to tune in tonight to see  @realDonaldTrump and @HillaryClinton square off? #debates https://t.co/0VsCPWXvvv,1474939109564,780577317458440192,1
226,,dannytundra583,I fucking can't stand hillary she is such a horrible canidate that Trump might win #debates,1474939110823,780577322738917376,0
227,,briasoboojie,GIVE ME CLEAN AIR!!! #debatenight #debates,1474939110903,780577323074498560,1
228,,holleyr,Remember when you lose your house that's just business #debates,1474939110697,780577322210435072,1
229,,PaulyPeligroso,He did say that though #debates https://t.co/Ka0UhqN9Ie,1474939110836,780577322793525248,0
230,,Oksiobhan,I know @HillaryClinton can get it done!! #debates #Debates2016,1474939110841,780577322814410752,1
231,,rit516,Does Trump... Have... A cold?! #debatenight #debates,1474939111673,780577326304075776,0
232,,nelsond521,Are we allowed to interrupt the opponents??? #debates,1474939111590,780577325955985408,0
233,,Stephanie_329,Hillary is starting with the lies  #Debates,1474939111542,780577325754834944,0
234,,auritech,"Hillary has actual policy positions, for better for worse.  Then he says he didn't say something that he did say!  #debates #debatenight",1474939111725,780577326522183680,0
235,,MikeInacay,"Yes, Donald Trump did call climate change a Chinese hoax. #debates #debatenight  https://t.co/m1acn0NndC",1474939111757,780577326656393216,0
