,geo,screen_name,text,timestamp,tweet_id,cluster_pred
105,,ScottFordTVGuy,"Smart people don't pay taxes, @HillaryClinton 
 I pay $0 on $34,000 airbnb &amp; more money to pay healthcare costs. #debatenight #debates",1474940200570,780581893469122560,1
106,,jacob_shreve_,Why am I so entertained by two old white people bickering on TV? #debates,1474940200680,780581893930557441,1
107,,JFWILL,Slam dunk!!!!#Debates,1474940200609,780581893632851968,1
108,,mowtownluv,@realDonaldTrump two words.... PEE BREAK!!! LOL!!! #debates,1474940200613,780581893649477632,1
109,"[19.6062983, -99.1565124]",Rockstarcr7,@realDonaldTrump esta fuera de sus casillas! A @HillaryClinton le esta funcionando su estrategia! #debatenight #debates #DebatePresidencial,1474940200618,780581893670436864,1
110,,TheWilkMaid,Apparently business means 'fuck everyone else'. #debates,1474940200359,780581892584243200,1
111,,MeanProgress,"#Debates #DebateNight The years he hasnt paid taxes?

.@realDonaldTrump ""That Makes Me Smart""
America: No. That makes you an ASSHOLE.",1474940200671,780581893892808704,0
112,,Amanda457342211,#Debates @Hillary we deserve to see your emails you deleted!,1474940200776,780581894333140992,2
113,,AndyTV22,Audience participation? Really? Can we not follow rules? #Debates,1474940200761,780581894270300160,1
114,,K_ToddRamer,"#Clinton: He doesn't pay any federal taxes.
#Trump: That makes me smart.
America: WHAT?!?!
#debatenight #debates",1474940200419,780581892835807233,0
115,,IDMIdray,"""He doesn't pay taxes"" - Hillary ""That makes me smart"" -Drumpf Uh? What? #debates",1474940200535,780581893322465281,0
116,,MorganSlem,0 Federal Taxes? Oi. #FrumpyTrumpy #debates,1474940200693,780581893985083393,1
117,,LailaLalami,"It's hard to believe that this is an actual exchange but it is: 
Clinton: ""He didn't pay income tax.""
Trump: ""That makes me smart."" #debates",1474940200798,780581894425489408,0
118,,createdad,"Those facial expressions from Trump are priceless
  #Debates",1474940200687,780581893959847937,1
119,,amydavisoh,Hillary will defeat isis by hiring the same hitman she used for Vince Foster et al.  #debates,1474940200721,780581894102609920,1
120,,Jbuck1010,"Hillary talking about Trump ""hiding tax returns""....stop. just stop lol. WHERE ARE THE EMAILS??? #debates",1474940200750,780581894224089088,2
121,,Kim721,Hillary with the daggers. My goodness. She's not letting up and Donald has no rebuttal! 😅😂💀 #debates #ReleaseTheReturns,1474940200810,780581894475780097,1
122,,GeekyPoliWonk,#DonaldTrump is the first person in DECADES that refuses to release his #taxreturns #Trump #Clinton #debatenight #debates #Debates2016,1474940200758,780581894257676289,1
123,,convent_chavez,"did he really say it makes him ""smart"" to loophole his way out of taxes? YEAH that's why the ""middle class"" doesn't trust this talk #debates",1474940201679,780581898120683520,0
124,,jeanmarcirish,Lol #Debates,1474940201640,780581897957146625,1
125,,Crypto_Edge,"You should be on stage Gov.
#debatenight #Debate2016 #LetGaryDebate https://t.co/hiztOaABz3",1474940201563,780581897634189312,1
126,,kerdirks,#Debates Paying no taxes by Trump makes him smart; we should all have such wonderful accountants.,1474940201601,780581897793474561,0
127,,karatewolfpunk,#ThingsTrumpSays #BroadenTheDebates #Debates #Debates2016 https://t.co/yrz2da5Qh6,1474940201459,780581897197854720,1
128,,Arestelle,"Trump pays no tax - response - ""that makes me smart"" because, I mean, screw the country #debates",1474940201579,780581897701294080,0
129,,TV_Agent,Did Donald Trump just say it makes him 'smart' that he hasn't paid income taxes? How about it's your duty to do your fair share? #Debates,1474940201711,780581898254888960,0
130,,sydneyyydc,Hahahahahaha come on https://t.co/XNCQ59mlU4,1474940201606,780581897814487040,1
131,,NYDNmanaging_ed,Ouch. Hillary for the win on Trump's failure to release his tax returns. #Debates,1474940201637,780581897944653825,2
132,,emelinscorner,GO HILLARY#Debates,1474940201691,780581898171146240,2
133,,sfali789,WHAT IS REAL LIFE BRUH #debates #debatenight #Debates2016,1474940201574,780581897680420864,1
134,,TeamTrump,".@realDonaldTrump's Plan To Overhaul The Tax Code #Debates 
https://t.co/pnDbpJbErj https://t.co/VGZ4ays1td",1474940201622,780581897881718784,1
135,,sophiabotha74,considering how many of #trump's businesses have gone bust he's unlikely to b as wealthy as he makes out #debates #debatenight,1474940201795,780581898607296513,1
136,,STYLEMOM,"Hillary has 2 ""L""s - slow down twitter lol! --&gt; Hilary #debatenight #debates #Debates2016",1474940201810,780581898670051329,1
137,,locccapeople,It must be hard arguing against the stain from that hilarious Tide commercial #debates,1474940201865,780581898900811776,1
138,,sonofhedwig,Not paying taxes makes him smart oh man did he just said that  #Debates,1474940201784,780581898561216513,0
139,,RAY1963,"Okay, they are both garbage. How do we fix America? #Debates",1474940201791,780581898590519296,1
140,,its_bstone,BOOM https://t.co/ybya5VONXn,1474940201743,780581898389037056,1
141,,theyoungestfool,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/AqLKA7XHOF",1474940201827,780581898741354496,2
142,,TrudyMcIntosh,"Trump interjects Clinton when she speculates that he pays little federal tax saying ""That makes me smart"" #debates",1474940201760,780581898460422144,0
143,,nwparsons,"Retweeted Thomas Jenkins (@Clim8Resilient):

You are not prevented from releasing your taxes during an audit, Mr. Trump!! #debates",1474940202671,780581902281388033,1
144,,CostanzaInTime,That makes me smart holy shit #debates,1474940202683,780581902331867136,0
145,,P_Biggavelli,Son this is like watching a love and hip hop reunion I'm waiting for the Jerry springer fight bell #debatenight #debates,1474940202705,780581902424170496,1
146,,ademkanso,trump just fucked up biiiiiiig #Debates,1474940202696,780581902386401281,1
147,,prvkkyung,White people #Debates,1474940202733,780581902541529088,1
148,,hiphughes,"Not paying your taxes Mr. Trump doesn't make you smart, it makes you unpatriotic. #debatenight #debates",1474940202692,780581902369624068,0
149,,ViolaStrange,She's got him sighing!  #Debates2016 #debatenight #debates,1474940202627,780581902096838656,1
150,,inaneframe,Clinton's so mad 😡... #Debates2016 #TeamTrump #debates #MAGA #Kek https://t.co/1nHsWAC2dP,1474940202641,780581902155517953,1
151,,milkmannorm,Did Trump really claim tax evasion makes him smart? #debatenight #debates,1474940202757,780581902642098177,0
152,,LadyRedCrest,"Not paying any income tax makes him smart? Seriously? Because why should the rich to pay for roads, police, schools, military. #debates",1474940202795,780581902801481730,0
153,,gop_southern,@HillaryClinton you are one to talk about hiding things! #Debates2016 #debates,1474940202774,780581902713585664,1
154,,nvrggivup,#debates  tell us what you said to wall street,1474940202767,780581902684086273,1
155,,eviebauer727,#debates This is painful to watch!,1474940202843,780581903002763265,1
156,,Johnny_Blaze9,I think there is far less to hide in trumps taxes vs your emails Hilary #trumptrain #debates,1474940202799,780581902818304000,1
157,,gilbert_1ee,But does Trump have the BEST audits? #Debates,1474940202753,780581902625406976,1
158,,LeticiaxCalm,I don't think I'll be able to watch this whole thing #debates 🙄,1474940202796,780581902805831680,1
159,,BiteMeTrump,What is Trump hiding? Release your taxes? What is his conflict with Russia and China? #Debates2016 #debatenight #debates,1474940202723,780581902499602432,1
160,,OsborneInk,SIGH. THAT WAS AN AL GORE-LEVEL SIGH FROM TRUMP. #debatenight #debates #Debates2016,1474940202837,780581902977818624,1
161,,jakethomas1987,#Debates this is the best we have?!,1474940202762,780581902663245829,1
162,,Gracie_Finch,Full disclosure: I'm totally biased against The Donald. #debates,1474940202798,780581902814220289,1
163,,nfs___,Trump be saying anything #Debates,1474940203660,780581906429521920,1
164,,MSKre68,#debates Doesn't look like we didn't get a neutral moderator! So sad!,1474940203579,780581906089926656,1
165,,TheCold_6000,What about the e-mails??What did you hide as you deleted them. #Debates,1474940203749,780581906802810881,1
166,,TFalls3,Yep you did!!! #Debates,1474940203695,780581906576445440,1
167,,_Tonywolves,HRC coming with the tax-return jabs!! #Debates,1474940203745,780581906786033664,2
168,,rochondevintl,#debates Trump is the least qualified candidate that has ever been presented to the population.,1474940203672,780581906479972352,1
169,,Bothsides_now,Trump trying to bulldoze Hilary and she ain't hear for it. #debates https://t.co/fLTmqjKLWE,1474940203532,780581905892716544,1
170,,yaeltygiel,"Even kindergarteners know to not speak when someone else is speaking 
#debates #debatenight https://t.co/1TresqVc9N",1474940203384,780581905271885824,1
171,,kellohara,"""He didn't pay any federal taxes."" ""THAT MAKES ME SMART."" How. What. Who is.  Why. #debates",1474940203084,780581904013811713,0
172,,MindyMiley,Did he just say that makes me smart??? #debatenight #debates,1474940203767,780581906878308352,0
173,,DatDudeAB_,"Something he is hiding? You deleted 33,000 emails????
#debates",1474940203719,780581906677104640,2
174,,JollyRancher,Who's there?.....interrupting trump!   #debates,1474940203818,780581907092254720,1
175,,lilpochaco,"""it has not been easy for me. and you know i started off in Brooklyn, my father gave me a small loan of a million d… https://t.co/6o316zVTT3",1474940203732,780581906731663360,1
176,,hopie_city,#debates https://t.co/9lX4wX4EPN,1474940203637,780581906333171714,1
177,,BilltheButcher,Trump is Smart? That's why he didn't pay fed tax? What a shit sandwich are y'all eating?  #debates,1474940203829,780581907138383872,0
178,,kitkatflash,He's looking pissed off.  #debates,1474940203807,780581907046273024,1
179,,krachunis,"Hillary: he didn't pay any taxes
Trump: that makes me smart
#debates",1474940204684,780581910724554753,0
180,,voxboxmag,Donald Trump: “Daré mi declaración de impuestos cuando ella -@HillaryClinton - dé a conocer sus 33 mil correos electrónicos” #debates,1474940204681,780581910711984132,1
181,,Zaxmum,Ooo right in the balls: not as rich as he says. #debates,1474940204536,780581910103855108,1
182,,elorenz,And what's wrong with DT taking advantage of current US tax law to pay as little (or no) tax as possible? #debatenight #debates,1474940204778,780581911118827520,1
183,,breezylove_xo,i want to give Donald Trump a fucking Anastasia Beverly Hills brow whiz pencil!!!!!!! #debates,1474940204753,780581911014023173,1
184,,skidivingangel,"#debates Trump say's not paying the federal income tax ""makes me smart"" WTH ?? @do",1474940204722,780581910884016129,0
185,,tania_houston90,Love watching Trump struggling to be silent for 2 minutes #Debates,1474940204482,780581909877420032,1
186,,introvertcactus,literally Hillary every time Trump speaks #debates https://t.co/n5Nio4ZH0m,1474940204646,780581910565171202,1
187,,TisSarahBarah,"So, why increase taxes if rich people like Trump aren't going to pay them anyways? #Debates",1474940204856,780581911445897216,1
188,,MeliRobertson,His lawyers are saying not to release the tax returns? Hmm what else is he hiding ? #donttrusttrump #NeverTrump  #debates,1474940204766,780581911068565506,2
189,,bmentlik,I'm trying to think of something witty to say about Trump but I think a pic is worth 1000 words. #debates… https://t.co/3wT7cAFfAQ,1474940204200,780581908694573056,1
190,,apaulbullock,"Christ, can you imagine Trump whining, signing, screaming and shouting like this in front of other world leaders. Chills the blood #Debates",1474940204794,780581911186051072,1
191,,JamesMiner3,No one is going to change their mind. No one is undecided. We're all just waiting to see if either of them shit their pants. #debates,1474940204815,780581911274008576,1
192,,tropicalgurl,#debates i could care less about emails n tax returns,1474940204834,780581911353778180,2
193,,photochrist,We are witnessing a comment section come to life. During a fucking Presidential debate. Jesus. Christ. #debates,1474940204754,780581911018213376,1
194,,DionneSmith10,Donald getting killed in this tax thing!  Those emails are killing Hillary but I care to see his taxes more #Debates,1474940204940,780581911798255617,2
195,,celinaoseguera,Tried to watch the #debates. Trumps'  interruptions made me give up. I'll just read a highlight article later where he can't interrupt me.,1474940204786,780581911152496641,1
196,,WisDems,FACT CHECK: Donald Trump previously released tax returns while being audited by the IRS. #debates #debates2016 https://t.co/bjoCF8d2dn,1474940204940,780581911798308864,1
197,,DebThaxton,Where are all her deleted emails? #debates,1474940205583,780581914495356928,2
198,,kangZaccheus,Bitch what you hidin!?  #Debates,1474940205709,780581915023712258,1
199,,vickers9,"New debate drinking game: anytime either one speaks, drink bleach. It's the same as either of them winning #Cuban2016 #Debates",1474940205589,780581914520481793,1
200,,LeftyMiddleKid,"I honestly am so angry, that I have no words to discuss this exhibit of horseshit. @realDonaldTrump @HillaryClinton #debates",1474940205703,780581914998603780,1
201,,officialredbird,"""Trumped Up Trickle Down"" didn't work the first time I said, but maybe I'll try one more time. - Hillary #debates",1474940205706,780581915011190789,1
202,,link_buffalo,"""That makes me smart"" that he paid no federal taxes!?? #Debates",1474940205648,780581914767949829,0
203,,JonCyn69,That makes me smart?? #Debates https://t.co/Wb9lFv5Ci3,1474940205395,780581913706786816,0
204,,NaimaHazelton,"@NaimaHazelton Hillary: Maybe he's not as rich as he thinks or didn't pay taxes.
Trump: that makes me smart. 
#debates",1474940205742,780581915162128388,0
205,,WeirdNewsGuy,Seems one of the debaters read my mind ... https://t.co/56Y94gndcs,1474940205668,780581914851684352,1
206,,swanson_bertha,".realDonaldTrump: ""I get audited almost every year... I'm not even complaining."" #debatenight #Debates2016 #debates https://t.co/UpzZ01rUoe",1474940205670,780581914860191744,1
207,,DjStoresssss,Heh heh Hillary is shutting Trump down #Debates,1474940205724,780581915086684161,1
208,,MonicaDawnTh,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/hHTSA4N1pt",1474940205680,780581914902167553,1
209,,TolulopeAyeni,"Trump is boiling, this is going to get very nasty pretty soon. #Debates",1474940205677,780581914889555969,1
210,,caitlin_duhh,Alright new game we take a shot every time Hillary drags trump #Debates,1474940205827,780581915518656512,1
211,,VinoCaPisco,"BOOM 💥 ""There's something he's hiding."" #debatenight #debates",1474940203809,780581907054505984,1
212,,escafranch,trump called himself smart for not paying taxes #Debates,1474940205819,780581915485016064,0
213,,dealsamongus,I am it sure how I feel about this debate.. Such an odd spectacle #debates,1474940205883,780581915753492480,1
214,,YuvaLidor,הילארי דוחקת ופוגעת בטראמפ והופכת את עניין החזרי המס לנושא רציני. האמריקאים ממש שונאים שמרמים את המדינה. #debates #Debates2016,1474940205421,780581913815871494,1
215,,nwjerseyliz,"Clinton: ""He might have paid no income tax"". Trump: ""That makes me smart"". No, Donald, it means we are paying for you. #Debates",1474940205803,780581915417948160,0
216,,idletexan,"OMG, Hillary has the balls to accuse Trump of hiding things.  #debates",1474940205983,780581916172963840,1
217,,Ilianexis,Why the lawyers of @realDonaldTrump  don't want him to show his taxes? What is he hiding? #Debates2016 #debates,1474940205733,780581915124375553,1
218,,ProjectWombat,"OH FUCK! Wiki just dropped the thermonuke! 

IT'S OVER! https://t.co/24ikX0wE13",1474940205868,780581915690545157,1
219,,waygonegirl,Trump lying again about his tax returns#Debates,1474940205928,780581915942195201,2
220,,ScottWhitt15,@RealDonaldTrump quit interrupting @HillaryClinton. It looks BAD. #Debates,1474940206669,780581919050260480,1
221,,thespark17,"And we'll keep guessing at what @HillaryClinton was hiding in those 33,000 emails she deleted and paid to have scrubbed. #debates",1474940206592,780581918727254017,2
222,,craftjoshua,"""That makes me smart"" God, he's something else. #debatenight #debates",1474940206622,780581918853169152,0
223,,HerringWendy,Audits are a necessary thing to keep businesses accountable. Why don't you give more than 6% from your FOUNDATION #Thief #Crooked #Debates,1474940206650,780581918970671104,1
