,geo,screen_name,text,timestamp,tweet_id,cluster_pred
28,,capnjoy,"""If he's paying Zero, that means Zero for troops, zero for vets""--such smart framing! #debates",1474940175838,780581789735673856,0
29,,jlnourieh,hah.. getting under the orange ones skin there.. saying hes not as righas he says he is.. #Debates,1474940176684,780581793283973120,2
30,,cocoaandsea,That makes me smart? Oh so we're all dummies for not paying taxes? #debates,1474940176603,780581792944304128,0
31,,lynda_kelley478,#debatenight #wow. Smart for not paying taxes?! I'm dumb now????#debates,1474940176518,780581792587841536,0
32,,Bnyutu,So did #trump just admit he does not pay taxes??? #Debates,1474940176663,780581793195884544,0
33,,ohuhwellokay,"we have come this far. but finally, we are no longer actually talking about politics. #thisisstupid #Debates",1474940176692,780581793317605377,2
34,,winstonhcomedy,Trump looks like a fuckboi who's gf figured out the password to his phone. #debatenight #debates #Debates2016,1474940176592,780581792898228225,1
35,,Josh_BKNY,TVs on.. But Im paying more attention to twitter.. here waiting for Fifa 17 to come out.. either way we're screwed.… https://t.co/qNxy2ggZlG,1474940176456,780581792327864324,2
36,,AGARTH89,Trump is apparently a big fan of incomplete and run-on sentences. 🙄 #Debates,1474940176703,780581793363668993,2
37,,mknepprath,😂 #Debates,1474940176704,780581793367859200,1
38,,MoveOn,#BullyBaitAndSwitch https://t.co/7DIXIXAqMj,1474940176586,780581792873058304,2
39,,Zenkitty714,He didn't pay any income tax in these years. -Hilary. That makes me smart.-Trump #debates,1474940176685,780581793288294400,0
40,,k420jw,And there they are! https://t.co/aA6ZJ23QW2,1474940176600,780581792931803136,2
41,,mari8elli,Hillary is amazing! #ImWithHer #debates #debatenight,1474940176672,780581793233641472,1
42,,DMcGough3,"She said #Trump paid zero taxes and his reply is ""That makes me smart"".....???? #debatenight #debates #Debates2016",1474940176752,780581793569189888,0
43,,karenzabawa,Audience told to stfu and yet the moderator allows outbursts. Oh wait he  just did tell them to stfu. Let's see if they listen. #Debates,1474940176265,780581791526744064,2
44,,bbbtmenw,"OMG Trump just said when audit was done, then audit has gone on for 15 yrs then he will if #Hillary gives more more more #debates",1474940176573,780581792818442241,1
45,,ngamer87,#Debates go hillary,1474940176633,780581793070055424,1
46,,JxD1981,"""That makes me smart"" -Trump on not paying any federal taxes #debates #Debates2016",1474940176767,780581793632137216,0
47,,BMaser,That makes me smart?? Anyone else catch that?? #debates,1474940176723,780581793447706624,0
48,,marcelofigur,Let's see the samba happens https://t.co/zCUepvLLPK,1474940176621,780581793019863040,2
49,,ccuttriss,"""That makes me smart."" 

This is insanely amazing.  O_O

#debates",1474940176796,780581793753800704,0
50,,like_your_beard,Did he just say tax evasion was smart? #debates,1474940176684,780581793284165636,0
51,,JessicaWoolrich,Tal vez no es tan rico como dice jajaja el golpe más duro para su ego #debates,1474940176855,780581794001203200,2
52,,brian_fc_sylvan,"Retweeted WikiLeaks (@wikileaks):

#Debates Trump says he will release tax returns if Clinton releases her 33,000... https://t.co/0Esd8nXH5b",1474940176840,780581793938321408,1
53,,Abdullahi_Adeys,#Debates Hillary doing her research.,1474940177663,780581797390188544,1
54,,BKTammie_E,@LesterHoltNBC admonishing the audience. What about the guy that keeps on talking over everybody? #get real #debatenight #debates,1474940177658,780581797369225216,1
55,,tisHeather,"Oh, that Trump sigh regarding tax returns gives me great pleasure! #debates",1474940177630,780581797251915778,1
56,,CllrLeonSpence,"So Trump's rhetoric is 'I'm rich, that makes me a suitable candidate for POTUS' It might just work. #debates",1474940177406,780581796312408065,2
57,,mcwm,"How does a man running for president think it makes him ""smart"" to pay no federal taxes ???
#debates",1474940177667,780581797407100928,0
58,,jorge_24jm,Shots fired https://t.co/ERQvygeMAW,1474940177476,780581796605939712,2
59,,LaPergs,THANK YOU. https://t.co/UVZPEoeCpM,1474940177497,780581796694126592,2
60,,WhiskeyJournal,Fact Check: It Doesn't Make Trump Smart. #debates,1474940177625,780581797230964737,0
61,,rakkasan1187,Is she brain-dead. Nobody likes paying taxes everybody tries to take every deduction so that they don't have to pay because taxes #Debates,1474940177525,780581796811530240,1
62,,vishwaswife,#Debates2016 #debates #Election2016 #trump #Decision2016 #hillary https://t.co/hYgtX4pSIv https://t.co/aaiCa0h4Lj,1474940177704,780581797562314754,2
63,,soysaan,#debates Que actitud tan prepotente la de Trump 😐 #YoconHilary,1474940177749,780581797750910977,2
64,,nicole_sutphin,#debates is making me tired so much yelling,1474940177724,780581797646049280,1
65,,BuddysMom06,#WhereIsGary #teamgov #WhereIsGary https://t.co/OeL0kfhxWk,1474940177673,780581797432135680,2
66,,melissawinters1,How does not paying taxes on your business make your smart? #TrumpTaxEvasion #debates,1474940177716,780581797612621824,0
67,,tmcg224,Watching shows and reading the papers.....are you fucking kidding me? #debates,1474940177809,780581798002556928,2
68,,reverendaperra,Donald Trump esta demasiado picado JAJAJAJAJAJ soportala garibaldi #debates,1474940177317,780581795939188737,2
69,,avi_14_mufc,"Do you know how many companies on the stock exchange release financial statements before audits are done? 
Zero. Fact. #debatenight #debates",1474940178626,780581801429458946,2
70,,sharonmhfung,"""I will release my taxes if she releases her emails""  #Debates",1474940178701,780581801743962112,1
71,,roxdebruyn,Watching the debate from the comfort of living in another country #Debates,1474940178627,780581801433509888,2
72,,media_list,"""You've been fighting Isis your entire life"" - realDonaldTrump to HillaryClinton #Debates https://t.co/vc4RBiBeT2 https://t.co/K65JETgA0z",1474940178639,780581801484050432,2
73,,Benjamindegraaf,I'm Canadian and these debates are hilarious!!  #Debates,1474940178653,780581801542778880,1
74,,LayJah01,"This gotta be a joke
#debatenight 
#debates 
#Debates2016",1474940178531,780581801031073792,1
75,,TonyaHallRadio,I've gotta ask MYSELF ... Why won't she release her emails? #debatenight #debates,1474940178749,780581801945276416,1
76,,TuiteoCuIero,Este tipo es un peligro para el mundo #Debates,1474940178731,780581801869742080,2
77,,SallyRMelb,Oh that icon after #debates is an auto-Tw lectern - I seriously thought it was a toilet people were adding!,1474940178767,780581802020704258,2
78,,ChrisBalster,How much longer till Godwin's law comes into play? #debates,1474940178769,780581802029101056,2
79,,DiverseBooksJJB,Bait and switch! Bait and switch!!! #debates,1474940178755,780581801970380800,1
80,,MiniKP03x,For real though https://t.co/YgWEbAJnHU,1474940178727,780581801852964865,2
81,,kathleenoco,"Not helping others, not pulling my weight makes me smart - Donald trump  #debates",1474940178671,780581801618210817,0
82,,RufusA11,Tax returns vs emails. Which one is important. I don't even think either one gave a straight answer as to why they haven't released #debates,1474940178780,780581802075230208,1
83,,Ryanmoore344,This is funny #Debates,1474940178757,780581801978986496,1
84,,Ronutan,"#Debates Trump said he would release tax returns when audit over, then got scared and changed it to when Hillary releases deleted emails.",1474940178471,780581800779407362,1
85,,DreaLaJ,My dog has not stopped crying since these #debates began. I feel ya girl 🙈,1474940178891,780581802540867584,2
86,,molly_grant41,So Hillary must then have something she's trying to hide but not releasing her emails. #debates,1474940179677,780581805837709312,1
87,,SandyBabandy,#debates EL Chapo LONG SLEEVE + Vinyl Decal Bumper Stickers #ElChapo Anonymous  #CTL #sgp #dnc #tcot https://t.co/fq4OVtsJ27,1474940179633,780581805653188608,2
88,,_opal_opal,Hillary got the FACTS #debates,1474940179584,780581805447577601,1
89,,olgadfw,Well that statement didn't make you smart dumb donkey!  #debatenight #debates #Debates2016,1474940179689,780581805887885312,1
90,,wowunoriginal,Bragging about being audited. That's a good one. #debates,1474940179672,780581805816676352,2
91,,RealMikeRenez,"Not being charitable 
""That makes me smart""
#debates",1474940179640,780581805682548736,0
92,,alissa_holmes,Show your taxes #debatenight #Debates #ImWithHer,1474940179693,780581805904756736,1
93,,ThisOneThing7,Hilary is getting under his skin. #Debates,1474940179774,780581806244556800,2
94,,__itsmemorgan__,Hey hilliary why wont you tall about your emails #debates,1474940179743,780581806114385921,1
95,,MichaelKayePR,@HillaryClinton needs to address the emails and win Americas trust #debates,1474940179741,780581806106116097,1
96,,sab_szn,not a single one! https://t.co/5h0bHEhKiw,1474940179674,780581805825089536,2
97,,SharondaIsadora,She doesnt have to release emails when they were leaked #justsaying  #Debates,1474940179801,780581806357749760,1
98,,phaylen,The debates would have been more fun if the candidates could react with their own Memes.  #Debates,1474940179852,780581806571606016,2
99,,J2bv16,"""That makes me smart""  #Debates",1474940179694,780581805908893696,0
100,,ErnstShann,Meme potential is award winning this evening. Thank you Trump and Clinton for your obvious disdain for one another. #campaign2016 #debates,1474940179774,780581806244556802,2
101,,buzan_c,"Trump turrets- it's a think, right? #Debates2016 #debates",1474940179740,780581806101958656,1
102,,BrieStrickland,What was election season like without Twitter? #debates #millenialprobs,1474940179834,780581806496108544,1
103,,kvipaca,Is forbes rooting for trump? https://t.co/PJmdMmUqLK,1474940179756,780581806168944644,2
104,,Nicole_4241,Ooooo. Obama is getting roasted. #Debates,1474940179875,780581806668079104,2
105,,DJDrewTheJet,Talk about the country.  #Debates,1474940179831,780581806483570688,1
106,,adgivens02,Trump is digging a deeper grave for himself with every side comment he makes. #debates #debatenight,1474940179914,780581806831611905,1
107,,patvinzant,"So what percent is 14 million of 10 billion. Let me see...
1bil = 1000 mil
Maybe 0.014 
#MakeAmericaGreatAgain… https://t.co/1cTurddzSW",1474940179854,780581806579998720,2
108,,StovesCabinCrew,"Lester Holt: ""Let me just admonish the audience one more time. You in the front. Where you from? Jersey?!? HAHAHAHAHAHA"" #debates",1474940179762,780581806194262017,2
109,,Anthony80069394,Trump is a criminal who would bankrupt America. A blowhard who want the US government to serve his own interest. #Debates,1474940180657,780581809948094464,2
110,,BallardJohnPaul,"How much does Hillary pay in taxes? She has a ""non-profit"" foundation. Hmm... #Debates",1474940180722,780581810220572672,1
111,,leauxmichelle,"if hil dog is OCD like me, i get why she deleted all those emails. i can't have my inbox past double digits or i itch #debates #debatenight",1474940180689,780581810082156545,1
112,,EMorphos,"#debates ""That makes me smart...."" trump says of paying no taxes #sniffleTrump",1474940180633,780581809847402500,0
113,,Balls2theW,Releases tax returns after emails... haha. looks like #JohnsonWeld2016 is winning without even being in the #Debates,1474940180440,780581809037774848,1
114,,Esquilows,Eles tão se dando golpe baixos  #Debates,1474940180571,780581809587355649,1
115,,geenahkrisht,"""... or maybe he doesn't want all of you to know that he has paid nothing in federal income tax..."" @HillaryClinton SLAY #debates",1474940180551,780581809503412224,0
116,,danu728,The $1 million question.  #debates2016 https://t.co/APM8OG9HY5,1474940180643,780581809889304576,2
117,,B_Carp01,I'd love to see @realDonaldTrump dentures get blown out with all the BS he's letting fly out of his mouth. #debates #debatenight,1474940180576,780581809608359936,1
118,,chestmedicine,It is smart to be a selfish SOB Donald; but not if you want to become President #Debates,1474940180653,780581809931194368,1
119,,momonibs,@momonibs they need a talking stick at the #debates .. or just turn off his mic when it's not his turn,1474940180666,780581809985761280,1
120,,scottrileyhall,There's a candidate without tax issues or email issues. #letgarydebate #wheresgary #WhereIsGary  #Debates,1474940180773,780581810434564096,2
121,,HatticusFinch,Could be pneumonia https://t.co/ZsSjcHPi1Q,1474940180676,780581810027671552,2
122,,chaaaaayden,I can't even rn #Debates #faceswap https://t.co/85Rv9SJcy6,1474940180527,780581809402687488,2
123,,jyarmis,Hillary nailing the Trump tax return issue #debates,1474940180401,780581808874422272,1
124,,zero110100,That makes me smart? What? #Debates,1474940180808,780581810581319680,0
125,,TheChloeth,lmao he can't interrupt her and i think it's killing him #Debates,1474940180791,780581810510008320,2
126,,NerdsforHer,"Hillary @ Trump:
1. #Dragged
2. #YaBurnt
3. #GetRekt
#debates #debatenight #Debates2016",1474940180668,780581809994264576,1
127,,skeewiz,#debates #TrumpTaxes #2016debates #neverhillary #DumpTrump what about the Wall Street speeches?,1474940180777,780581810451251200,2
128,,Hugho__,"""Yo doy a conocer mis declaraciones de impuestos si ella da a conocer los 33 mil correos electrónicos"" ¿Qué ocultas Donaldo? #debates",1474940180864,780581810816229377,2
129,,MoosecalacTim,God help America. #debatenight #debates #Debates2016,1474940180791,780581810510106624,1
130,,dolphan585,Flat tax across the board and close loopholes for the rich #debates,1474940180800,780581810547920896,1
131,,kirksey_samuel,Smh just smh Donald Donald Donald  #debates,1474940181673,780581814209359872,2
132,,richiebosco,That makes him a croock #Debates,1474940181603,780581813915758596,0
133,,jillyustar,"Enough with the effing email bs, get over it already. Guess his peeps in the crowd didn't listen to the rules either. #debates",1474940181590,780581813861421056,1
134,,njkardashian,What do you think guys? #debatenight #debates #Republicans #Democrats 🇺🇸,1474940181703,780581814335262720,1
135,,RustyChrist,"""That makes me smart"" r u kidding me bro #Debates",1474940181623,780581813999861761,0
136,,Collum_J,Tax returns... While we're on the subject of things that matter to all of us watching. 🙄 #Debates,1474940181660,780581814155022336,1
137,,SKELET0R,@realDonaldTrump talks like my old supervisor - rephrasing his questions in hopes that you realize what he can never fully express #Debates,1474940181695,780581814301712385,2
138,,dcsohl,Dayumm. @HillaryClinton is smokin' him! #debatenight #debates #Debates2016,1474940181619,780581813982932993,1
139,,monika_writes,@HillaryClinton College for everyone? It was a Clinton who made pell grants unavailable for the majority of students. #debates,1474940181623,780581813999788032,2
140,,Colleen_ham1,"Trump just admits he hasn't paid taxes, claims ""it makes me smart"" #debates #debatenight",1474940181660,780581814154956801,0
141,,BritishChippie,Yes Hilary #Debates,1474940181630,780581814029193217,2
142,,Toooshie,"Um, I'm pretty sure flaunting that you've been under audit for 15 years is not something you should be doing. But that's just me. #Debates",1474940181677,780581814226280448,2
143,,StillWithHer,How charitable is deplorable Donald #debates  #debatenight,1474940181641,780581814075265025,1
144,,UDbmas,"No @realDonaldTrump paying ZERO taxes doesn't ""make you smart"" it makes you a freeloader. #debates #LyinDonald",1474940181631,780581814033350656,0
145,,_BAMFOn,Not paying income tax makes you smart Donnie? Good to know #debatenight #Debates,1474940181720,780581814406615044,0
146,,_Han_Dogan,"SHUT THE FUCK UP!!!
SHUT THE FUCK UP!!!
SHUT THE FUCK UP!!!
@RealDonaldTrump
@HillaryClinton
#Debates2016
#Debates
#DebateNight",1474940181715,780581814385516544,1
147,,missericamo,I'm still hoping another candidate just appears from thin air #debates,1474940181741,780581814494699520,2
148,,nikrod35,@ashleytisdale for president 😀😀😀😀😀😀😀 #Debates,1474940181736,780581814473592836,2
149,,GraceKendallLit,"""That means zero for schools, zero for vets..."" 🙏🏻 #ImWithHer  #debates",1474940181728,780581814440263683,2
150,,CactusFlow3r,"""That makes me smart"" @realDonaldTrump on not paying federal taxes #debates",1474940181558,780581813727232004,0
151,,D_Ciano,Trump just admitted he never paid taxes. @HillaryClinton just won the debate. #debates,1474940181440,780581813232209922,2
152,,AnthonyAndersn7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/o9gd6aUMG4,1474940181726,780581814431809536,2
153,,hJayk,Trickle down was a miserable failure #Debates,1474940182596,780581818080919552,1
154,,asj519,So Trump you not paying federal income taxes makes you smart while the rest of us are docked?! Cute. #Debates,1474940182687,780581818462445568,0
155,,Devin_CrowsNest,"""That makes me smart,"" Trump said. Nope. #debates",1474940182626,780581818206658560,0
156,,latisullivan,EVADING PAYING TAXES MAKES ME SMART U GUYS LMAO #Debates,1474940182607,780581818126958592,0
157,,FacebookBychkov,TheOnion: RT OnionPolitics: Report: Some Lucky Bastard Somewhere Watching Debate Just Died #debates,1474940182691,780581818479349761,2
158,,Wickliffe,Prediction: Trump drops his taxes online tonight. That burn from Hillary was third-degree. #Debates,1474940182685,780581818454147072,1
159,,wmsisskind,Tell 'em Lester! Moderate it! #debates,1474940182659,780581818345132032,2
160,,PensadorAzul_09,Trump interrupts (takes a shot) #Debates,1474940182757,780581818755981312,1
161,,Socranthippe,If #Trump hasnt paid taxes all this time then why hasnt #Hillary done anything to ensure ppl like him do? #debates,1474940182689,780581818470834177,1
162,,boofasaurus_rex,These aren't people these are monsters #debates,1474940182690,780581818475114497,2
163,,AshleyAllf,"😑|😀 

That's the way @realDonaldTrump &amp; @HillaryClinton look during the 2-box on @ABC #debates #debatenight #WCPOlitics",1474940182582,780581818022199296,1
164,,Jonase50,"O sea que @realDonaldTrump debe nada más 650 US milloncitos.. Y claro, no es tan caritativo como parece, según @HillaryClinton #debates",1474940182687,780581818462511104,1
165,,jefeochiel,El solo cayó en su juego de que muestre declaración de impuestos  #Debates,1474940182785,780581818873413632,1
166,,Trump_Questions,"wondering @realDonaldTrump who are these people, companies, friends, businessmen you mention withoutt names. #debatenight #debates #loser",1474940182689,780581818470924289,1
167,,Ladaanalii,Why trump gotta do Hilary like that... 33000 emails 😭#Debates,1474940182556,780581817912930304,1
168,,MJHartII,"@MJHartII Of course Trump should release his tax returns, and both should release actual details of health records. #PCIDeb #debates",1474940182775,780581818831544320,1
169,,NLjazzman,"Countries are popuated by people. Men Women and Children all in need of free education, food, clothing, shelter, free health care #Debates",1474940182661,780581818353483776,2
170,,Agent_KO,Uh oh Hillary is going after Trump for honesty? This might blow up in her face. #debates,1474940182699,780581818512748544,2
171,,jmermigas,*insert buzzword* *insert promise that will never get fulfilled* #debates,1474940182784,780581818869350400,1
172,,TXBoater,"After watching Obama for 8 years, and Sens/Reps for seemingly forever, I don't think many politicians get fiscal/mo… https://t.co/TMbxuntnbP",1474940181435,780581813211332608,2
173,,etothezak,I'm SHOCKED that Trump supporters didn't listen to the pleas to be PLEASE NOT APPLAUD. SHOCKED. 🙄#debates,1474940182777,780581818840088576,2
174,,aiirhead_,Paying no taxes makes him smart? Seriously?  #Debates,1474940183658,780581822535241734,0
175,,rkbtwo,"Wait...

So you're smart if you don't pay taxes...but somehow we're going to pay for things...how? #debates #Debates2016",1474940183718,780581822786736128,0
176,,cmclymer,"Holy shit, I am LOVING Lester Holt. Finally, an adult on network news.

#debates #debatenight",1474940183596,780581822275186688,1
177,,MnarMuh,Hillary Clinton: Donald Trump's tax returns would show he owes Wall Street $650 million #debates,1474940183726,780581822820290561,1
178,,JustNatalieFaye,God bless America. HELLLLPPP!  #Debates,1474940183791,780581823092957185,2
179,,MeganGC1983,#BalanceTheBudget #CutGovtSpending #TermLimits #WhereIsGary #TariffIsTheft #debates #LetGaryDebate https://t.co/5Qi7l7LZhR,1474940183569,780581822161793025,2
180,,MORNAFAN93,"Every time I get the urge to turn on the #Debates I take a drink instead...

#DebateDrinkingGame 
@Margoandhow",1474940183408,780581821486538752,2
181,,srodingercat,"Cuando Trump habla de su declaración de impuestos suena a cierto ""mesías tropical mexicano""  #debates",1474940183780,780581823046836224,2
182,,JUSTFINFAB,I would not do good in this debate🤔 I would not be able to bite my tongue when something is just not right😂😂bite your tongue #debates 🇺🇸,1474940183523,780581821969039360,2
183,,jacobwagen,Embracing the American Dream and becoming increasingly infuriated by the #PresidentialDebate #debates #qualitytimeincalifornia,1474940183711,780581822757376002,2
184,,peterm_01,@HillaryClinton @realDonaldTrump RELEASE THE E-MAILS! RELEASE THE E-MAILS! RELEASE THE E-MAILS! ✉️✉️✉️ #debates  #debatenight   #FreEMail,1474940183765,780581822983921664,1
185,,lesleyabravanel,"Slay on, orange slayer #debates https://t.co/kf5qYCR3cq",1474940183701,780581822715482114,2
186,,YTKeishaun,#Debates this shit has been only about money in the time ive been watching 😛,1474940183633,780581822430191617,2
187,,vesselyeol,what even is this mess #Debates,1474940183744,780581822895906816,2
188,,teacherinphilly,Sheesh! https://t.co/v41mVz37Av,1474940183629,780581822413545472,2
189,,dennislennox,Hillary (and the left) just wants to know how much Trump made so she can tax him for his success. #debate #debates,1474940183723,780581822807756800,2
190,,faseidl,"#Clinton enumerating reasons why #Trump might not want his taxes released. Trump looking uneasy.
#debates",1474940183861,780581823386574848,1
191,,RickSull,Hillary not saying the truth just the same rhetoric #Debates,1474940183884,780581823482953728,1
192,,abwallis,"Maybe he's not as rich as he says he is...as charitable as he says he is. Maybe he's paid NOTHING in Fed taxes. Thank you, Hill. #Debates",1474940183815,780581823193706496,0
193,,solveigrennan,psssst Donald if you have to tell the debate audience that you're smart then it probably means you're not #debates,1474940184683,780581826834214912,2
194,,FusionsTV,that makes me smart  #Debates,1474940184554,780581826293329925,0
195,,CeoTrubossgang,I dont care what ppl think he going to start a war #Debates,1474940184629,780581826607841281,2
196,,l_d_z,"Do you guys realize how fucking scary this is?! He just admitted he didn't pay federal taxes, saying it ""made him smart"" #WAKEUP #debates",1474940184593,780581826456854529,0
197,,Moyap203,Release your tax @realDonaldTrump what r u hiding #debates,1474940184320,780581825311801344,1
198,,saawatsh,I can't believe I'm watching this #Debates,1474940184686,780581826846789632,1
199,,adrianflores,@realDonaldTrump right now. #debates #debatenight https://t.co/PCIYuPtPQn,1474940184299,780581825223634944,2
200,,freetheminds,"""I won't if she doesn't"" because yesss i'm just a kid #Debates",1474940184481,780581825987182592,2
201,,ItsLeil,"""That's makes me smart""-Trump on not paying federal taxes....are you serious?! #debatenight #debates",1474940184633,780581826624622592,0
202,,ImDerrickCurtis,"Again, Trump is a sociopath.... #debatenight #Debates2016 #debates",1474940184780,780581827241086976,1
203,,gibuuyez,"#Debates we see how he bcame a M'aire, he's bulldozing &amp; bullying w smoke &amp; mirrors. C'mon America!",1474940184785,780581827262033920,2
204,,Hram924,How did i not hear about him not paying taxes previously? #Debates,1474940184808,780581827358498817,0
205,,EXECUTlVE,"He said ""that makes me smart"" lmao #Debates",1474940184818,780581827400437760,0
206,,imradincer,Not that I admire #Hillary but #Trump is a giant bully 😖 Diplomacy vs Agression #debates #Debates2016,1474940184673,780581826792460288,1
207,,JustGinnyS,"Releasing taxes is for the citizens,  and is NOT about #Hillary... #donaldtrump stop redirecting,  be accountable #debates",1474940184782,780581827249451008,2
208,,tedvelasquez,#Debates where's Jill Stein and Garry Johnson?,1474940184781,780581827245252609,2
209,,Lawcomic,Trump just said that not paying taxes proves he's smart. I'm not making that up. #debates,1474940184753,780581827127812096,0
210,,zeitlingeist,"YES HILLARY!!!! YOU ARE KILLING IT! Donald, you can sigh all you want but she has you dead to rights on this tax return bullshit. #debates",1474940184770,780581827199266818,1
211,,LauraStroud,He makes me sick!! https://t.co/ZVA7EQlt88,1474940184770,780581827199152128,2
212,,Berry_Knows,That makes you smart? No. That makes you a ghoul who cheats the system #Debates,1474940184933,780581827882856449,0
213,,drocthaboss,Donald just wanna be president just because he's broke and he needs an income. #Debates2016 #debates,1474940185666,780581830957215745,2
214,,Tammeh_907,"Trump only makes me think of that ""interrupting cow"" joke. #PresidentialDebate #debatenight #Debates",1474940185572,780581830562951168,1
215,,TiffanyRose527,"@HillaryClinton if Trump is hiding something in his taxes, what are you hiding in your deleted emails? #debatenight #debates #Debates2016",1474940185536,780581830411988993,1
216,,meesh_monge,I just can't. I can't even stand listening to his voice. How did it even get this far?? SMH 😡 #debates,1474940185718,780581831175393281,2
217,,ColombianRaven,"Knock knock
Who's there?
Interrupting Cow
Interrupting co..
Oh hey, Donald.
#debates",1474940185659,780581830927917056,2
218,,alexb_sv,#debates https://t.co/jORIRX1mnA vía @youtube  @HillaryClinton Vs @realDonaldTrump  See it online! https://t.co/ZZStXRlYZb,1474940185361,780581829678018561,2
219,,Sarah_Oestreich,"#HillaryClinton on the money- if you don't pay federal income taxes, how can you say you #SupportOurTroops? You're stiffing them #Debates",1474940185463,780581830105767937,0
220,,frankemilio,"@realDonaldTrump on not paying income tax when opening a casino ""that makes me smart"" #debates",1474940185573,780581830567264261,0
221,,ThatDudeF,The Muslim insurgents and hard working Mexicans stole Donald Trump's tax returns. #debates,1474940185093,780581828553998336,1
222,,khaleesiar,"hilary não é dilma
trumpo não é bolsonaro
parem com essa palhaçada #Debates",1474940185713,780581831154499586,1
223,,BruceWa24055583,TRUMP SAID HES SMART FOR DODGING TAX FOR THE 1 PERCENT #Debates,1474940185640,780581830848307200,0
224,,ana_o_16,"How to get to Trump: ""maybe he's not as rich as he says he is"" #debates",1474940185686,780581831041126400,1
225,,Alisa_Aydin,"In light of the #debates , I drew @GovGaryJohnson and @GovBillWeld to remind everyone to vote for your favorite peo… https://t.co/PblmU7XUiD",1474940185348,780581829623615488,2
226,,mixtapebanditDB,I wonder is that water https://t.co/FNVCrFyhTP,1474940185618,780581830755876868,2
227,,BlackIceSheep,"Although in fairness Clinton has a point, Trump does have things to hide financially. #debatenight #debates",1474940185722,780581831192088576,1
228,,ShantreVerite,"I know, right? Dang. https://t.co/W5jX9F5kFd",1474940185725,780581831204679681,2
229,,jacksonrichman,"Guess it's a ""micro-aggression."" #debatenight #debates #Debates2016 https://t.co/TYKIFpr5Pj",1474940185916,780581832005816320,1
