,geo,screen_name,text,timestamp,tweet_id,cluster_pred
74,,EricEdgington,"Hillary, go ahead and interrupt that douche-bag. He did it to you constantly. #Debates",1474939984683,780580987973566465,0
75,,cjoyalways,"If this country is doing so badly, why are you so rich Trump? 

#debatenight #debates",1474939984714,780580988103585792,1
76,,HelloTiffi_,Stop it  https://t.co/Pc9KAlXPsC,1474939984750,780580988254621696,1
77,,SRQuigley,"""The fed is being more political than... ...Hillary Clinton."" -@realDonaldTrump. What??? #debates",1474939984655,780580987856093185,1
78,,MrMustang65,If the economy is so bad then how did @realDonaldTrump become so wealthy or is he really that wealthy? #debates,1474939984896,780580988866797571,1
79,,julesgerz,"So we're still going with that ""audit"" excuse. Ok. Cool. #debates",1474939985570,780580991693905921,0
80,,JesseRuizMBA,"@realDonaldTrump has always surrounded himself with ""Yes"" men. Tonight a woman says ""No"" to you. #Debates",1474939985645,780580992008413186,1
81,,kguyader,"Honestly, how is HRC keeping a straight face??😂 #debates",1474939985706,780580992264187904,1
82,,JulianSalinas,Because Trump can shut up https://t.co/sZc9hsSCLZ,1474939985614,780580991878311936,1
83,,jenarchie,Can't release his tax releases under audit?! Please fact-check his ass Lester! #debates #debatenight,1474939985650,780580992029298688,0
84,,PastorMiysan,A routine audit does not prevent you from releasing your taxes there are less then 50 days till election day. #debatenight #debates,1474939985652,780580992037883904,0
85,,jjames2461,@realDonaldTrump is hillary on drugs? Her blinking looks like she is high #debates,1474939985673,780580992125992961,1
86,,aleishahendry,"Well if the debate is non-partisan, both podiums should be rigged up. #Debates https://t.co/0j6zRGIjD5",1474939985676,780580992138391552,1
87,,pchandorkar,"Routine audit??  12 month routine tax audit......he is not answering the question,  going after trade deficit #debates",1474939985811,780580992704667648,0
88,,bestdjstexas,Where's Clinton's flag pin?  What because she's a women with no lapel she's exempt? #Debates,1474939985714,780580992297730048,1
89,,saramarietweets,".@realDonaldTrump is right -- we need NEW, imaginative, #business - like thinking, not people who’ve caused the problems! #debates",1474939985746,780580992432140289,1
90,,mozkadrummer,I bet Hillary will beat Trump in a fist fight.. #Debates,1474939985669,780580992109031425,1
91,,GrumpyTrashbag,"""No wonder you've been fighting ISIS your entire adult life"" I'm not entirely sure Trump knows what ISIS is. #debates",1474939985801,780580992662638592,1
92,,TheAlexisKraft,Why does Hillary look like she's falling asleep? #debates,1474939985805,780580992679448580,1
93,,Birchster,Show us your taxes Donald. #debates,1474939985686,780580992180375553,2
94,,akorablekora,Are you afraid? I'm afraid. #Debates https://t.co/FbtbpQ5FNr,1474939985595,780580991798697984,1
95,,Datruthcounts,@realDonaldTrump demonstrates that he is NOT presidential. He is a nasty disrespectful rambling bully #debatenight #debate2016 #debates,1474939985754,780580992465723395,1
96,,MercWithOneArm,Donald you can release your returns during an audit.  Warren Buffet said so.  #debates,1474939985594,780580991794544641,2
97,,ShawdieRED,he's insulting alot of federal officials right now #debates,1474939985809,780580992696352768,1
98,,jeniferkyoung,"Every time he says, ""believe me,"" he is lying. #Debates",1474939985982,780580993421811712,2
99,,serenalilly182,@serenalilly182 #debates,1474939985864,780580992927068160,1
100,,Yaniwhite1,#debates https://t.co/UwpkFq4MHG,1474939986457,780580995414102020,1
101,,dbourgois,He made $94 million? Thanks campaign donors! #debates,1474939986643,780580996194275328,1
102,,CaminoForCancer,@realDonaldTrump #realeaseyourtaxes #Debates,1474939986665,780580996286599168,2
103,,Agent_Orange76,#debates #debatenight #debate2016 The Fed is a root cause of our economic problems.,1474939986615,780580996076937217,1
104,,cubanalaf,Don't interrupt Lester! #debates,1474939986680,780580996349517825,0
105,,kathymarie28,Don't ever answer the question Trump. Deflect deflect.  #debates,1474939986665,780580996286672896,0
106,,callmecrazy1205,Lord help us we're doomed #debatenight #debates #Debates2016 #GodHelpUs,1474939986709,780580996471263233,1
107,,CoachWells,@crawdaddys11 https://t.co/qY4Ea2Pehg,1474939986544,780580995779203073,1
108,,Vaxfiend,"Trump is careening all over the place, can't stay on topic, is close to raving... Very sad!  #debates",1474939986594,780580995988918273,1
109,,ProudlyLiberal2,Trump: It's been the worst revival.  But at least he admits a revival. #debates,1474939986684,780580996366426112,0
110,,notcatstevens,Hillary is cleaning up!! #Debates,1474939986830,780580996978618369,1
111,,diamonddeposits,#debates Hahha just answer the question man,1474939986753,780580996655620096,1
112,,ivyblos,"Yeah, so I'm being audited, no big deal, I can't tell you anything, soz #debates",1474939986624,780580996114677761,2
113,,TikiMaximus,@ArieleStewart @HillaryClinton #debates Really?  It looks disingenuous &amp; robotic to me #debatenight,1474939986745,780580996622188544,1
114,,joelfolg,Talking nothing about tax returns. WTF. Lies about auit. #Debates,1474939986800,780580996852789253,0
115,,SensiblySecular,"If you don't mind releasing your taxes, @realDonaldTrump, then why don't you? Stop dodging.  #releasethetaxes #debates #debatenight",1474939986604,780580996030820361,2
116,,ElleOConor,"HE IS LYING. HE CAN SHOW HIS TAXES, AUDIT OR NOT.  @hillaryclinton #shewon #Debates2016 #debates #LoveTrumsHate #imwithher",1474939986822,780580996945104896,2
117,,WINTER1969,That's all she knows...nothing else. https://t.co/GjSIBlAwXY,1474939986789,780580996806619136,1
118,,Andy_Conlin,Donald J Trump won the first half hour of this debate. Period. #debates,1474939986919,780580997351944192,1
119,,DaBaggah,I #Debates,1474939987007,780580997721055232,2
120,,DaFunniestVines,When you have to vote for Hillary or Trump #debates https://t.co/7093RQ0SU6,1474939987551,780581000002801664,1
121,,Stfubeech,#Debates I'm hungry,1474939987647,780581000405512192,1
122,,rogueorgana,trump at the #debates: https://t.co/7JKsYb4Vrv,1474939987274,780580998840934400,1
123,,SeattleJanae,Jill Stein agrees with Hillary Clinton too. https://t.co/RCCkY03NEl,1474939987680,780581000543821824,1
124,,RumorCfr,Fwd:@GovGaryJohnson: All the #tax increases in the world are not going to balance the budget. Spending MUST be addressed. #debates,1474939987747,780581000824795136,1
125,,dcsohl,.@realDonaldTrump would be richer if he'd invested the money from his father in an index fund. #debatenight #debates #Debates2016,1474939987642,780581000384352259,1
126,,trecinomics,I'm not making $694 million Mr trump #debates,1474939987782,780581000971554816,0
127,,Navacane,😭😂 https://t.co/o3yltsMHLv,1474939987733,780581000766038016,1
128,,k_shelton,How about just releasing 2014 and earlier?!? https://t.co/1PJcLhZEWz,1474939987380,780580999285452800,1
129,,DougGavigan,I'm utterly convinced that both Hillary and Donald are going to spontaneously combust by the end of tonight. #Debates,1474939987823,780581001143607296,1
130,,Strangetramp,Donald Trump giving a book report when he clearly hasn't done the reading #Debates,1474939987852,780581001265188864,1
131,,keely7jones,"""Essentially a financial statement of sorts"" - #TrumpQuotes #Debates",1474939987619,780581000288010240,1
132,,myguysknow,"@HillaryClinton smugness is so unbecoming. More so than your tomato pantsuit.
Tired of your fake attitude. #debates",1474939987848,780581001248411648,1
133,,davey,I FUCKING hate him. #Debates,1474939987845,780581001235984384,1
134,,TheoBod_,Hmmm 🤔 this is gettin good  #Debates,1474939988663,780581004666888192,1
135,,LewisFelix26,What a fucking idiot. Hope you are proud of papa @DonaldJTrumpJr  @EricTrump #Debates,1474939988674,780581004712943616,1
136,,tfwhannah,What Trump thinks America is in #debates https://t.co/1IxXQiWwIl,1474939988486,780581003924353024,1
137,,rashanda_xo,I swear his right hand is irritating 😡 #Debates,1474939988754,780581005048504320,1
138,"[47.61997535, -122.30159739]",offby1,You know Trump is fucking up when @wikileaks sides with Clinton. https://t.co/BbaGVqVlGa,1474939988731,780581004951982080,1
139,,jaybreeze117,I like that Lester Holt has to explain to a presidential candidate why presidential candidates release tax returns. #debates,1474939988737,780581004977303554,2
140,,trumanboyes,Why you hating on Yellen? #StraightOuttaYale #Debates,1474939988735,780581004968923136,1
141,,ernhunt,"When your dad says, ""you're actually watching the #debates?"" ... I'm just here for the live tweets and the drinking games ✋🏼",1474939988657,780581004641787905,0
142,,matterlandsen,Sería muy bueno escuchar a los otros 3 candidatos... ¿por qué la organización no los invitó? #Debates,1474939988731,780581004952080385,1
143,,ckg623,As anyone ever achieved so much by saying nothing? Ever? #Debates2016 #debates,1474939988827,780581005354606593,1
144,,abuskir3,Nobody likes the guy who speaks about himself in third person 😂 #Debatenight #Debates,1474939988678,780581004729876482,1
145,,heyjdey,#ReleaseTheReturns #WhatsHeHiding #TrumpTaxes #Debates https://t.co/NJfNj2aS2N,1474939988788,780581005191110656,1
146,,d0raking,Trumps mouth looks like a vagina.  #Debates,1474939988785,780581005178593280,1
147,,djjkim,Trump says Hillary has been fighting ISIS her ENTIRE ADULT LIFE. Does that mean she fought ISIS b/f she could drink… https://t.co/wRhjG3zu2a,1474939988586,780581004343971843,1
148,,ReallyAmerican1,"""It will be released."" @realDonaldTrump I'll believe it when I see it! #debatenight #debates #Debates2016",1474939988836,780581005392359424,1
149,,orourkegirl,#debates @realDonaldTrump  release your taxes   @LesterHoltNBC keep pushing.,1474939988559,780581004230688768,2
150,,The_imBROglio,lol Trump must have a really small dick if he has to take time to make sure everyone knows how much he made this year #debates,1474939988550,780581004192780288,0
151,,MegaRadburn,Anyone ever argued with a child employing child logic? #debates,1474939988948,780581005862199297,1
152,,CADOF1,Donald will never release his taxes no matter what. He doesn't want the public to learn the truth. He is a corrupt con man! #debates,1474939988873,780581005547700224,2
153,,AppSame,"#debates 
Before you Start on @realDonaldTrump TAXES @HillaryClinton Where are your speeches to WALL STREET",1474939988770,780581005115535360,2
154,,MariaNYC,"My neighbor, @TheBlueBuddha just shared that she’s yet 2 hear ONE constructive comment frm Trump, not ONE proposal. 
#debatenight #debates",1474939989658,780581008840138752,1
155,,kppotatoes,"#Trump's right, The Fed, under Janet Yellen, is doing great damage 2 our economy; can't raise interest rate as woul… https://t.co/ZAgfExDh3T",1474939989376,780581007657492480,1
156,,twii_fm,"""Our country is being ripped off?"". Huh?  #badeconomics #Debates",1474939989697,780581009003872257,1
157,,prestonyancey,"How much of that money do you owe to ex-wives?

#debates",1474939989744,780581009200787456,1
158,,MrJack_Kovacs,Mediator for the #PresidentialDebate2016 ....#debates https://t.co/oe5mBBRnAe,1474939989344,780581007523057665,1
159,,TheSecularLib,"You don't have to wait for the audit to finish to release your taxes, @realDonaldTrump  so says the IRS. #debates #Debates2016 #debatenight",1474939989641,780581008768897024,2
160,,GraceLipnicki,Not many people realize that. #debates https://t.co/zQLRQtPIs2,1474939989747,780581009213403138,1
161,,UnaMcAlinden,I need a drink. #debates,1474939989724,780581009116975104,1
162,,NickLewis37,"This is brilliant TV and it makes me so sad. This isn't supposed to be a joke. 

#Debates #Debates2016 #DebateNight",1474939989717,780581009087537152,1
163,,fallfaster,He paints a present and future of DOOM. Who wants the misery he's peddling? #debates,1474939989664,780581008865361920,1
164,,CherylAdessi,#Debates IRS says you don't have to wait for audit. Release them NOW,1474939989742,780581009192550400,2
165,,jjauthor,Not true Lester Holt! @realDonaldTrump released his tax return! Tell Hillary to check her emails! #debatenight… https://t.co/ZL50tTRZNy,1474939989631,780581008726904832,0
166,,JuneRochelle1,Im under an audit #Debates,1474939989834,780581009578274816,0
167,,angedasilvav,Accurate https://t.co/j6oOZGTOKz,1474939989392,780581007724519425,1
168,,pithlydawn,"If he can't stop interrupting her, I'm going to punch the TV. #DEBATES",1474939989773,780581009322573824,1
169,,topco13,아니 시바 내가 왜 영어를 안 배워서 다 알아듣지를 못해 ㅠㅠ 브 #Debates,1474939989939,780581010018701312,1
170,,LynSouth,OMG. This! https://t.co/DNhGJFRJQu,1474939989806,780581009460899840,1
171,,PDXVoiceTeacher,"#debatenight #debates #Debates2016 this is a debate you'd see in a #PaulVerhoeven film. The moderator will say ""I'd buy that for a dollar.""",1474939989732,780581009150488576,1
172,,PastorJim127,#LetGaryDebate https://t.co/dbiEXFehvA,1474939989901,780581009859284992,1
173,,realjaynoble,Release the tax returns! Audit has no bearing on your tax release. #debates,1474939990668,780581013076312064,2
174,,RayofInterest,No one cares about your money @realDonaldTrump #Debates,1474939990684,780581013143511040,1
175,,JorElWasRight,"I would love this job, but I'd be bad at it. I'd probably just ask one question and then sit there and watch for 90… https://t.co/8rhxKTF0Qb",1474939990496,780581012355031040,1
176,,ellenm0rgan,Ever wonder what it'd be like to watch a six year old debate? Are you watching? #debates #fucktrump,1474939990593,780581012761894912,1
177,,__biancat,"""... ESSENTIALLY a financial statement of sorts, I have it up today.. "" -- Trump

#debates",1474939990746,780581013403512832,1
178,,Beauty411,We can only hope! RT @MissWhoeverUR: I see Lester woke up. #debatenight #debates,1474939990548,780581012573188096,0
179,,GrandMoffJoseph,thank you lester! #debates,1474939990745,780581013399351297,0
180,,lil_stuff_,TRUMP IS FEELING HURT #debatenight #debates #Debates2016,1474939990606,780581012816494592,1
181,,KrisHammond,"Donald Trump claims that his Federal Election Commission report provides more information than his tax returns. Yeah, right. #Debates",1474939990613,780581012845854724,0
182,,a_terran,#SHADILEY #debates,1474939990800,780581013629960194,1
183,,EasyITCommunity,"BBCWorld: ""You've been doing this for 30 years"" - realDonaldTrump https://t.co/nU77bZgLuq #DebateNight #debates https://t.co/SMyv39VRCw",1474939990532,780581012506046466,1
184,,jonathancristol,"Trump, ""The US is the dumbest country in the world.  Dead last."" And if we elect Trump, he'll be right. #debates",1474939990735,780581013357531136,1
185,,oldladyk1970,@HillaryClinton looks like she's trying to stifle herself. Gonna blow a gasket. Hold it in HRC! You can do it. #Debates #debatenight,1474939990662,780581013051310080,1
186,,director_in_kc,"She needs to use Obama's great line- it's how he won in general. ""Americans are too smart for this"" (paraphrase) https://t.co/V2DNjf2z5h",1474939990582,780581012715679745,1
187,,LACinMichigan,I will NOT be watching the 2016 Presidential #debates because I'm on a blitz to finish homework &amp; other responsibilityes. #debatenight,1474939990752,780581013428826112,1
188,,Texadorian_90,really don't want him as president not a big fan of Clinton but I prefer her than him #Debates,1474939990822,780581013722308608,1
189,,priyanki_bh,'Big fat ugly bubble'- Trump .. didn't he just read out words from his bio? #Debates,1474939990873,780581013936156672,0
190,,jaythanjj,Word Salad #debates,1474939990818,780581013705457665,0
191,,EricWolfson,"#ThereIsNoAudit

#FUDJT

#debatenight  #Debates  #Debates2016",1474939990833,780581013768450048,1
192,,StefKeegan,#Debates I can has Facts. https://t.co/LOmM1La4yy https://t.co/XQjixIPPKQ,1474939990542,780581012548022273,1
193,,PolarQuin3,I'm definitely not team Hilary nor Donald Trump but this man is such a pathological liar it's sickening..  #debates,1474939990794,780581013604995072,1
194,,space_mambo,this is all bernie sanders' fault. if he could have just not been a cuck I wouldn't be sitting here terrified for my future rn. #debates,1474939991693,780581017375612928,1
195,,davidnmorris,Apparently we all need to believe we're going make $694 million annually. #debates,1474939991679,780581017316790272,1
196,,Cuddlingbts,Can this rat stfu lmao with his crusty orange looking ass smh  #Debates,1474939991734,780581017547452417,1
197,,D3ATH_5TR1K3,who cares what the Ape and Wicked Witch have to say. i'm playing #BO3 tonight. #debates @realDonaldTrump @HillaryClinton @BattlefyCOD,1474939991743,780581017585225728,1
198,,theRealCSPP,#Debates Do the honorable thing just once in your life! #ReleaseTheReturns,1474939991737,780581017560109057,0
199,,firerat42,Did Trump suffer some kind of stroke?  He's only genuflecting with his right hand!!!  #debates,1474939991644,780581017170087937,1
200,,YeenShitCuh,"""You have still not released your tax returns"" #debates https://t.co/BP9XHtKwyV",1474939991436,780581016297701376,0
201,,anelkaNYC,I wonder how many hundreds of jobs were created just to fact check the nonstop nonsense that tumbles out of trump's mouth. #debates,1474939991659,780581017233088517,0
202,,brokemack,Trump on his D game throwing softballs but unfortunately hillary trash #Debates,1474939991745,780581017593585665,0
203,,prezli,#debates sure you didn't say this #DonaldTrump https://t.co/fkaqn0VRDH,1474939991647,780581017182695424,1
204,,brendawhite1022,Who is negotiating our trade deals. ??  #debates,1474939991815,780581017887178754,0
205,,sandeoncurrent,"Ooopppsss, taxes taxes taxes!!!! #Debates",1474939991456,780581016381558784,2
206,,CrazyPoliticUS,"Lol, yes he did RT @deray: Did Trump just say that the wealthy are going to create all of the jobs? #Debates",1474939991570,780581016859766785,1
207,,barbwilson978,Yes but will people actually get it? https://t.co/44lvCzqJa1,1474939991801,780581017828458496,1
208,,zombieclown,Trump is like a baby that shit himself hours ago and is irritated that he can't get the diaper off. #debates,1474939991863,780581018088734721,0
209,,chiznat,My audit??  #Debates  https://t.co/8SIQ1jIZqI https://t.co/pMhDpfvlue,1474939991534,780581016708739072,1
210,,Scgator1414,"trump's taxes will be released after the audit finished.

Really? How many years are under audit now???? #debates https://t.co/yIKWnAYLm1",1474939992454,780581020567539713,0
211,,curi42,Maybe Hillary never interrupts b/c she's saving her voice to avoid coughing. #debates,1474939992670,780581021473308672,1
212,,sacygnus,BECAUSE TRUMP IS A DRAGON AND SITTING ON HIS GOLD #theConspiracy #DesolationofTrump #Debates,1474939992600,780581021179707395,1
213,,JohnXSmith1,Yes please vote. https://t.co/3zx7nSEprq,1474939992311,780581019967688704,1
214,,MormonRight,"@KSL5TV Yet it was Bill's Economy who benefited from Reagan's 'trickle down'!
#TCOT
#2A #MAGA
#TrumpPence16🇺🇸
#Debates2016  
#Debates",1474939992650,780581021389500416,1
215,,itsAmeAnthony,"Out there, there are some bars with the #debates on and and some angry football fan is yelling put the game on. #debatenight",1474939992470,780581020634587136,1
216,,W6N_MJR07,الله يخسكم 😄 https://t.co/RzAQfJoGYG,1474939992536,780581020911403008,1
217,,LeForbusier,Trump's make-up is a little uneven tonight. #debates #bluewasabadchoice,1474939992651,780581021393756160,0
218,,jase0910,"So @realDonaldTrump , you didn't say this? #debatenight #Debates2016 #Debates https://t.co/K34q70sFWV",1474939992599,780581021175672832,1
219,,tsmith1625,So he saying we can all make 694 million dollars??? 😂😂😂😂#Debates #Debates2016,1474939992668,780581021465010176,1
220,,heyheyhayleyyy,"When #Obama is no longer @POTUS, he'll be the world's greatest champion on climate change. If that's spending his days golfing...? #debates",1474939992681,780581021519667206,1
221,,Allystar31,She needs to interrupt him!!! #debates #PresidentialDebate,1474939992736,780581021750218753,0
222,,dbarcon,#Debates He'd be better off releasing his taxes now than waiting for IRS audit with everything they've learned recently.,1474939992770,780581021892739079,2
223,,liammmunro,"""all talk and no action"" @realDonaldTrump has to be the most un-self-aware human being ever #debates",1474939992648,780581021381079040,1
224,,AaronBanzon,"Yes, there are topical hacks! #debates",1474939992765,780581021871841281,1
225,,Diogenissa,Bahahaha! 😂😂😂 https://t.co/7Lnl2NjkP8,1474939992713,780581021653798912,1
226,,mikeyfranklin,Trump is appalled that professional trade negotiators are negotiating trade deals. #debates,1474939992852,780581022236672002,0
227,,kateashenden,"""The Fed is more political than Hillary""  Please.  #Debates",1474939992724,780581021699964928,1
