,geo,screen_name,text,timestamp,tweet_id,cluster_pred
24,,MrDaneeyul,I prolly should stay off Facebook for the foreseeable future lest I burst into tears of sadness and simultaneous rage. #debates,1474940714653,780584049689493504,0
25,,angkrieger15,We're really comparing America to a third world country? Please. This is unreal. #debates,1474940714676,780584049786036226,1
26,,Raleighgal64,#debatenight #debates #debatewithbernie https://t.co/0GIfCfPf0x,1474940714293,780584048179699712,0
27,,iamslickrick_,This should be interesting #race #debates,1474940714684,780584049819553793,1
28,,JCFDenton,"Ob boy, race is the theme now #debates #debatenight",1474940714643,780584049647562753,1
29,,_TheOpinion,"DAMN RIGHT, Hil! Damn right, girl. #Debates #debates2016",1474940714651,780584049681141760,1
30,,SoulsticePhotog,How many times is he going to mention 30 years? #Debates #Debate2016,1474940714673,780584049773539328,2
31,,clau1780,Ahora Trump se hace solo un combo breaker #Debates,1474940714690,780584049844822016,1
32,,jimurillo98,"""Let's talk about race"". AND SO IT BEGINS... #debates",1474940714723,780584049983287296,1
33,,riggerx,Under budget cuz you under pay &amp; won't slow your employees to organize. #Debates,1474940714717,780584049958092800,0
34,,anaasts,"I'm #confusada pasamos de los emails a sus impuestos, a las bancarrotas! No entendí ni papa! #debates",1474940714691,780584049848881152,0
35,,Leaderkilla,#Debates oh boy Racist trump incoming,1474940714759,780584050134179840,0
36,,MikKruk,"Focused only on your fam, employees, and companies doesnt mean you'll look after the country Trump...
#debates #debatetonight #debatenight",1474940714669,780584049756762112,0
37,,dt2chow,"We tuned in to watch some #Debates, not a Trump brand free advertising pitch",1474940714649,780584049672847360,0
38,,jackiefox12,I knew he couldn't get through this without saying people love him. Surprised he hasn't hauled out his polling numbers yet. #debates,1474940714826,780584050415116288,1
39,,DaTaxiDriver,"Trump has valid points.But he gets excited pretty early !  #debatenight #USPresidentialDebate
#debates LIVE #FirmaDeLaPaz #Clinton #debates",1474940715657,780584053900578817,0
40,,jeffedelstein,Trump better be careful here on race. He might lose his black vote. All three of them. #debatenight #debates,1474940715595,780584053640720385,1
41,,thanatos1231,Oh great.  2 white people talking about race. #Debates,1474940715715,780584054143934464,1
42,,LMRF929,"Literally cannot catch his breath.
#Trump #debatenight #debates #Debates2016 https://t.co/k86Rc23fVN",1474940715355,780584052633939969,0
43,,touchitorgasm,Race... shit got real #Debates,1474940715628,780584053779103744,1
44,,MSDVisuals,This is what I want to here about: RACE. lets see what y'all got. #debates,1474940715289,780584052357206016,1
45,,Johnny5024,Is #Hillary depressed or medicated? #Debates #Debates2016 #DebateNight,1474940715457,780584053061906432,0
46,,JCitzzz,"#debates @realDonaldTrump just LIED!
LIAR LIAR!! 😂 https://t.co/rOSybQygMb",1474940715361,780584052659073024,0
47,,dmann11,WWE Raw is more true than what comes out of this clown's mouth #Debates,1474940715757,780584054320082944,0
48,,CSPAN_junkie,oh boy who wants to bet trump says a racial slur #debates,1474940715680,780584053997182976,1
49,,JohnnyFoxRox,"THATS BECAUSE WE ARREST TERRORISTS YOU FOOL

#debates #debatenight #Debates2016 #HillarysBubble",1474940715706,780584054106234880,0
50,,brandonsaloy,Lester is killing it with the segues tonight #debates,1474940715713,780584054135619584,2
51,,EddieVill5,This is what a lot of people were waiting for. #racerelations #debates,1474940715814,780584054559125504,0
52,,andreazelinski,"Trump about opening a hotel near the White House: If I don't get there one way, I would get there another. #debates",1474940715907,780584054949187584,1
53,,herschel_matan,#debates Look at Syria for how Hillary handles situations https://t.co/90bvLeVpH4,1474940716302,780584056605908992,0
54,,GAburub,"Now comes the interesting part... race.
#Debates2016 #debates",1474940716454,780584057243521024,1
55,,Activist777mg,Here we go neither one uas anything to say about race relations they will never get it so just move on. Next question! #Debates,1474940716700,780584058275364865,1
56,,ZestyAroma,I really enjoy how little fact checking goes on during this debate. This definitely isn't a shouting match. #debates #debatenight,1474940716559,780584057683873794,0
57,,GaddisCorp,"(Fasten Seat Belts light comes on)
#race #debates #debatenight #Debates2016",1474940716727,780584058388492288,1
58,,2PositiveTweets,"""Race still determines too much."" This is so true. #CNN #debates #PresidentialDebate",1474940716559,780584057683972096,1
59,,fwscouter,Race is a progressive scam. #Debates,1474940716581,780584057776148480,1
60,,joolia,Genius. https://t.co/jn4WsC7d0E,1474940716659,780584058103431169,0
61,,mrkdds,Does Trump know there is Google? #debatenight #debates,1474940716422,780584057109409796,1
62,,SunAndSarah,The newest South Park episode is actually happening. https://t.co/zu9AGebPRJ,1474940716619,780584057935572992,0
63,,JHFonseca,LOL #DebateNight  https://t.co/tBbEpRcG3x,1474940716656,780584058090815491,0
64,,Liya_Bia,Here we go come on HILLARY come home...THIS IS WHERE YOU CAN SHINE #Debates,1474940716677,780584058178994176,0
65,,jstrae,Let's talk about that Criminal Justice Reform Hillary #debates,1474940716732,780584058409611264,2
66,,BBCFRCH,"@HannahThibedeau 

Fox is a Bilderberg puppet, don't quote him!

He is advocating borderless North America!… https://t.co/HyqJP1yuGQ",1474940716393,780584056987594753,2
67,,LeoYarur,Chavos ando vendiendo empanadas  #Debates,1474940717675,780584062364753920,0
68,,LodgeboyWork2,Talking a whole bunch of bullshit https://t.co/K3aI5zabF7,1474940717586,780584061991587840,0
69,,NikRph,@travelingmoms #TMOM #Debates2016 #debatenight #debates yes we r very much behind the times with our updates in airports,1474940717399,780584061207207940,1
70,,SpencerAhrendt,#debates #debatenight https://t.co/ghZELBjdEk,1474940717719,780584062549315584,0
71,,JCHallowell,"Does #Trump sound like an idiot during the whole thing, or is he relatively competent when #Raw isn't at commercial? #Debates",1474940717702,780584062478127104,0
72,,askjayarrre,"""Race still determines to much."" - @HillaryClinton @CNN #Debates2016 #debates",1474940717484,780584061563789312,1
73,,rajgrewal204,"So she's talked about her book for sale, and he's talked about his new hotel. #debates",1474940717707,780584062499057665,2
74,,ScottGwyn16,@BenCardinforMD could you push for legislature concerning the postponement of the 2016 election because these candidates are awful #Debates,1474940717657,780584062289383424,2
75,,GeekyPoliWonk,Take advantage of the laws of the nation by not PAYING people for their work? #DonaldTrump #HillaryClinton #debatenight #debates,1474940717711,780584062515679232,0
76,,cwb_in_tn_81,"MUH RACE WARS 

#Debates
#Debates2016",1474940717792,780584062855503872,1
77,,enochchiu,so boring Cliton! sounds  #Debates,1474940717799,780584062884859904,0
78,,beardedcrank,"@costareports anecdotally, my wife thinks he's coming across as a bully and nut #debates #Debates2016",1474940717640,780584062218018817,0
79,,khadarWag1,Yess finally they talking about Police shootings...Lets talk abouy Justice  #Debates,1474940717801,780584062893297664,0
80,,muricaBall,This is a no-win situation #debates,1474940718571,780584066122977280,2
81,,ericapetersen,@connorwheeler Debate have you fired up for election day!? Make sure you're registered! It takes 2 minutes https://t.co/r7GnKsv6Fq  #debates,1474940718496,780584065808338944,0
82,,barharlemite,Finally someone talks about the real problem with this country: our airports suck. #debates,1474940718580,780584066160689152,0
83,,Baesed_Bitch,"Oh here we go, we talking about race #debates #DEBATENIGHT",1474940718720,780584066747772928,1
84,,Envy_Dymond,The fact that Trump can't let her talk for 2 seconds w/o interrupting..  #Debates,1474940718694,780584066638868480,1
85,,WayneASchneider,"Will Trump lose it all on this answer?
#debatenight #Debates2016  #Debates",1474940718704,780584066680840192,1
86,,Mbelfiore21,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PwHRZf3YEn,1474940718576,780584066143940608,2
87,,bobbykrystal,LWKMD....he's like he's seen a Voodoomaker! https://t.co/8Cze6BbT1h,1474940718658,780584066487902208,0
88,,MattLabucki,A little Bernie in here would be worth a watch.  #debates,1474940718794,780584067058118656,0
89,,vincemalfeo,This has to be the most viewed debate of all time...no? #debatenight #debates,1474940718768,780584066949283840,0
90,,13nonameSam,He went to the bathroom! #wakeuplester https://t.co/adFz1HyFbU,1474940718750,780584066873569281,0
91,,DixieBecca,Race. Oh God. Here we go. Pander to the idiots. #debates #debatenight #trump,1474940718735,780584066810732544,1
92,,SarahWhiteBlack,Just turned on debates and they talking about race... Where is my puke bag? I'm afraid #debates,1474940718819,780584067163185152,1
93,,SEP_US,Jerry White #socialist candidate will speak TUES on #Socialism and the #2016Elections in #NYC… https://t.co/xDUNCCAO5c,1474940719271,780584069059018752,2
94,,XRIM,"#XRIM #MONEY : FoxBusiness : .HillaryClinton: ""I think my husband did a pretty good job in… https://t.co/ite0YUJdmT) https://t.co/hfXut38KlJ",1474940719123,780584068438261760,0
95,,Korede_TA,Trump steady comparing JFK to Murtala Mohammed Airport #Debates,1474940719609,780584070476603392,1
96,,MAMA_UMBRIDGE,I want a sad slow zoom in on hillary's face right now #debates,1474940719704,780584070874931201,0
97,,JoeBellofatto,Trump keeps missing opportunities to hit her on her corruption. He mentions a topic &amp; then moves on instead of going for the kill. #debates,1474940719660,780584070690574336,2
98,,SurfSideSams,So true @theclobra so true! https://t.co/aajbOT3iQD,1474940719580,780584070354837504,0
99,,Robbins174,I tried: Zzzzzzz https://t.co/mLp1aE2kgw,1474940719602,780584070447259648,0
100,,lslamIsTrash,"HERE COMES THE ""TRUMP IS RACIST"" #debates",1474940719634,780584070581460994,2
101,,southboundcine,She's the adult in the room. #debates,1474940719746,780584071051091968,1
102,,VermilionMan,@BasedBeefy my dick fell off #debates,1474940719733,780584070996570112,0
103,,BProEditorErin,"Someone not watching the #debates:""Who's winning?"" 
Me: ""Maybe me. I'm cracking myself up with my live tweets.""",1474940719727,780584070971392001,2
104,,amycwest,He doesn't only yell over @HillaryClinton he yells over @LesterHoltNBC. Proving he's a rude bore with nothing substantive to say. #debates,1474940719734,780584071000838146,0
105,,turiansexual,"""lets talk about race""
both clinton and trump:
#debatenight #debates https://t.co/fFhv8Odlwz",1474940719287,780584069126029312,1
106,,NathannnWalker,@LesterHoltNBC are you going to address the fact that 76% of Americans want open debates? #OpenDebates #debates,1474940720603,780584074645766144,0
107,,beatriz_caproni,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7t4m8oVVJa,1474940720578,780584074540908544,2
108,,artigaTV,"#HillaryClinton ""debemos reestablecer confianza entre comunidades y la policia"" #debates @NoticieroHechos",1474940720652,780584074851160064,0
109,,Yodaray2,What a sucker punch Trump #Debates,1474940720637,780584074788212736,0
110,,JeffSarcastic,"#Debates2016 
#debates 
#debatenight https://t.co/Atml8GahOL",1474940720337,780584073529917440,0
111,,DanyBoyversion8,OK @realDonaldTrump @HillaryClinton are morphing into @NateDiaz209 @TheNotoriousMMA right now #debatenight #debates https://t.co/zjY0dSmRfy,1474940720253,780584073177755648,0
112,,OGTedCruz,Trump's tax plan will raise taxes on the middle class.  FACTS #debates,1474940720647,780584074830344192,2
113,,FarhanYusufzai,"I don't like @HillaryClinton , but she's dominating @realDonaldTrump |  #debates",1474940720507,780584074243141638,2
114,,beginner_dk,Finally a question about real issue in America! #debatenight #Debates,1474940720718,780584075127959552,1
115,,ConnorRanucci,"Maybe those blacks shouldn't have resisted police officers violently, and instead sought justice in the court of law? #debates",1474940720628,780584074750472192,0
116,,scrowder,Which laugh? https://t.co/xW5GRK1T0L  #DebateNight #Debates https://t.co/LnoJwBI5Db,1474940720581,780584074553548801,0
117,,Dvn_Rashad,Watch her words here she's gonna blame the police #Debates,1474940720714,780584075111370753,1
118,,mcleajennifer,Charlotte made it in the #debates,1474940721637,780584078982733825,1
119,,msharmy,If I wasn't already hungover today I would die of alcohol poisoning watching these #debates,1474940721564,780584078676520964,0
120,,geologysays,"tragic that saying ""race remains a major concern"" is a Bold and Groundbreaking statement for a presidential candidate #debates",1474940720725,780584075157536772,1
121,,HilaryClintin,"#debatenight #debates #Debates2016 PANDER HARDER, HILLARY",1474940721600,780584078827524096,0
122,,OhSoSpechal,Yassss thanks for the relevant questions #LesterHolt waiting for #Trumps answers #debatenight #debates #PresidentialDebate,1474940721754,780584079473291264,0
123,,DayGloSunset,Trump's snorting is subliminally making me blow my nose. #SnottyDonny #debatenight #debates,1474940721554,780584078634549248,1
124,,SOFTXSHUG,Why yes! Lets talk about race! 🤗🙇🏿 #Debates2016 #debatenight #Debates https://t.co/xWE1R7Cfth,1474940721493,780584078378569728,1
125,,joh__000,#DebateNight #debates https://t.co/fdwBzC58Tw,1474940721414,780584078047346688,0
126,,jessicascott714,Trump just admitted he doesn't care if he becomes President. #debatenight #debates #PennsylvaniaAvenue,1474940721703,780584079259426816,0
127,,maural_outrage,Is Trump making throat sounds? Eww. #Debates2016 #debatenight #debates,1474940721674,780584079137894400,1
128,,CommonSenseRv,"#debates #debates2016 none of them is giving a crap about  the average person, they fight about how much money is each of them is making",1474940721360,780584077820882944,0
129,,betsybeil,He has a point #Debates,1474940721737,780584079401947136,1
130,,alienwalkerz,Hillary is getting destroyed. #debatenight #debates,1474940721746,780584079439736832,0
131,,DominicTanza,Donald Trump is a living breathing piece of shit. #debates,1474940721773,780584079552974848,2
132,,darlajcarter,I doubt it. Really?? https://t.co/RbjVaEsMvR,1474940721711,780584079292928000,0
133,,thomas_self,Oh wow. There's @LesterHoltNBC I didn't realize there was a moderator in tonight's entertainment... #debates,1474940721721,780584079335026689,1
134,,jwhitejr,Hey @realDonaldTrump you creep taking advantage of bankruptcy laws may be legal but not moral. We don't need an immoral #potus #debates,1474940721876,780584079985143809,0
135,,stephayana,Race question let's go! #USPresidentialDebate  #debates #ClintonTrumpDebate  #Debates2016  #debatenight,1474940722666,780584083298463744,1
136,,mapitnow1,Haha. https://t.co/jTLhRNd5BD,1474940722525,780584082707058688,0
137,,MorganCagle221,Yes! https://t.co/6si9y6w5W0,1474940722613,780584083076354048,0
138,,lazermoose,Most important candidates: What r u going to do about my screaming 19 month old's cold? #freeSnifflesCare #Debates,1474940722664,780584083290152961,2
139,,JonoZalay,SPOILER: Trump is a ranting lunatic who yells nonsense and Hillary is an un-charismatic policy wonk. #debates,1474940722653,780584083244060674,2
140,,spunkyfuzzguts,So the US should look for bargains on military equipment for its soldiers? #trumpeduptrickledown #supportthetroops #Debates,1474940722661,780584083277484032,1
141,,OptimusDiaz,"Look, I'll be honest here, I lost count of how many words were made up in the last hour. #DEADER   #debates",1474940722762,780584083701141505,0
142,,Tuffer71,"#Debates  There are a ton of politicians who never committed treason, left Americans behind,or used their political power for personal gain",1474940722737,780584083596255232,2
143,,cjtorrado,Clinton is in control #debates,1474940722768,780584083726348289,1
144,,DrAPande,I don't suppose @realDonaldTrump knows that the National Debt is tied to US Treasuries.. https://t.co/tVi7X2Ue1U,1474940722557,780584082841403392,0
145,"[35.40375434, -78.74488602]",tsheinalliv,Lets see what Trump has to say about the police #DEBATES,1474940722750,780584083651002368,1
146,,Colleen_West,WHOSE $$$ are you going to use @realDonaldTrump to build up America? The wealthy are stingy these days. #debates,1474940722644,780584083206189056,0
147,,daclarenceclark,"Truth? America needs to be run LIKE A BUSINESS! Estab politicians have done nothing, Hillary's ideas won't work; let Trump try! #Debates",1474940722730,780584083567108099,2
148,,KawaiiGuyLA,They're about to step into race conversation. This will get ugly with truth - hopefully. #debates #debatenight,1474940722808,780584083894120449,1
149,,lisawanzormeyer,#debates #votenoneoftheabove https://t.co/Iqx4MQok4I,1474940722206,780584081369272320,0
150,,_happymedium,"""Race determines too much""  #Debates",1474940723612,780584087266340864,1
151,,PopGirlsEtc,"Has Hilldawg even drank water yet? Trump's tearing through it like...well, name a desert. #debates",1474940723703,780584087648018432,1
152,,karentaylor11,"Trump, you're a tremendous problem... you're a 4-year-old. Pay your taxes and go home #debates",1474940723618,780584087291465728,0
153,,QuissMyCheeX,#Race #Debates,1474940723595,780584087195095044,1
154,,erucomplex,"Please Herr Trump, don't fuck up this moment. #debates",1474940723674,780584087526531072,0
155,,jake35_g,#BernieOrBust #Bernie2016 #debates,1474940723742,780584087811526656,0
156,,bruntunes,"Lester: ""Let's talk about race."" 
Me: 
#debatenight #debates https://t.co/qlnoPzClfp",1474940723436,780584086528151552,1
157,,palmer_becky,No kidding https://t.co/iUwvIhs84l,1474940723615,780584087278845952,0
158,,EmyKamallive,#Debates kk alright hands up @realDonaldTrump maybe we do need a business man like you to get our country out of defeceit. If you could do,1474940723643,780584087396442112,0
159,,brystjon,Donald on Pennsylvania Ave. #debatenight #debates #Debates2016 https://t.co/uFtBVlmat7,1474940723345,780584086146547712,0
160,,MeeraManek,We are all losing. #debate https://t.co/7UgK6YlcXO,1474940723671,780584087513731072,0
161,,AmberXNicole,"Also, I'm pretty sure he just admitted to not paying federal income tax after defending not releasing his tax return. #debates",1474940723736,780584087786430465,2
162,,Nadia_Cute_Love,Yesss their talking about police brutality now !! #Debates https://t.co/Yi6lRxf2MZ,1474940723672,780584087517966337,0
163,,indigo_bone,#debates OMG! Trump keeps sniffing! He@must have the Plague!,1474940724665,780584091682877440,2
164,,peanutbutaharry,OOHH this is about racist  #debates,1474940724714,780584091888431104,0
165,,jayson_dubbs,"#debatenight #debates Hillary is fully corrupt,  her pay to play schemes are legendary.   She should be in jail https://t.co/cMAyfdpodp",1474940724480,780584090907058176,0
166,,lbwhileblack,This is comedy gold.  Donald J. Camacho out here just saying words.   #debatenight #Debates2016  #debates https://t.co/X2RrtsIP4S,1474940724350,780584090361663489,0
167,,KeishaMonae5921,I can't wait to hear what they each have to say on this!! #debates #debatenight #Debates2016,1474940724736,780584091980738564,1
168,,1n3br14t3d,I'm glad this question was asked. #race #Debates,1474940724779,780584092161024000,1
169,,Delilah399,I'm taking this as an admission. #debates #debatenight https://t.co/2tJnaiCYza,1474940724655,780584091641077760,0
170,,kr_bluebird,오 대박 신기 #Debates,1474940724734,780584091972272128,1
171,,mccray_miller,Let's talk about race...Secy Clinton and Donald Trump  #debates,1474940724750,780584092039458818,1
172,,MegaDaffy2,Oh boy. Let's see how Trump fails here. #debates,1474940724744,780584092014379010,0
173,,ehowe1990,"@bpolitics Trump: ""It's just words. They don't mean anything. Just words"" #debates",1474940724732,780584091964039168,2
174,,GAPoliticsNews,Hillary Clinton on Trump's taxes.  #Debates https://t.co/JlQiwxArZW,1474940724484,780584090923741184,2
175,,MYKEIA,Now we talk.aboyt race in Amerikkka🤔😑😐😒 #debatenight #Debates2016 #BlackLivesMatter #debates,1474940725586,780584095546040324,1
176,,avaleriadlr,los dos son unos pendejos  #Debates,1474940725686,780584095965249536,2
177,,IsaacMoreno,"Trump is ACTUALLY plugging his DC hotel DURING the debate

This election is so weird

#debates",1474940725589,780584095558414336,0
178,,DjinnLil8675309,"Restore trust, work together, prepare, blah blah respect, blah blah #Debates",1474940725724,780584096124633088,0
179,,dulcepeach,oop we getting into this bitch! #debates,1474940725685,780584095961100289,0
180,,RickSawft,"#Debates oh good lord, race relations. get the popcorn out, folks. this is gonna be a doozy.",1474940725565,780584095457894400,1
181,,Claud_L,@HillaryClinton yes and it determines who YOU listen to and who YOU associate with #debates,1474940725655,780584095835303940,1
182,,vira_ax,#Debates https://t.co/7xXaBUGiYP,1474940725354,780584094572896256,0
183,,imlucyhales,"I can't watch this, without being upset of how someone judge a beautiful country like México. #debates",1474940725666,780584095881441280,0
184,,Fermoon,Me pregunto qué tan efectiva será la estrategia de la razón y la argumentación vs un tipo q es experto sólo en lo visceral.  #Debates,1474940725561,780584095441051649,2
185,,andrewtavin,"""let's talk about race""
*Everyone pulls their collar so hard and fast we all travel back in time*
#debatenight #debates #Debates2016",1474940725655,780584095835426816,1
186,,amani_irene,If he say some dumbshit for this topic its over for him.  #Debates,1474940725709,780584096061804545,1
187,,iansloguy,Wheres Obama to play the race card and beg for Hillary votes?  #Debates,1474940725626,780584095713677313,1
188,,itsmandanye,"Everything sounds so wonderful with Trump !My companies r incredible,people who work for me r incredible,my business is incredible #debates",1474940725721,780584096112205824,0
189,,danuriostegui,"Go blow your nose...every time you sniffle, I hear your dentures move around. Jesus... #Debates",1474940725427,780584094878937088,0
190,,InjuredAlex,#factcheck #debates #debatenight This is all public knowledge. Do read up on it. https://t.co/pMwCKm3L9A,1474940725679,780584095935963140,0
191,,GeminiSnake_77,The #debates are going to give me nightmares.,1474940725680,780584095940243456,2
192,,scorpfaery,#releasethetaxes #underleveraged #whatishehiding #debates #debatenight,1474940725763,780584096288223232,0
193,,ZMYaro,"Oh, boy, Trump is about to talk about race?  #DisGonBeGud #Debates",1474940725728,780584096141545472,1
194,,kidkb1,I can't wait to hear this one! #blacklivesmatter #Debates2016 #debatenight #debates,1474940725569,780584095474606080,1
195,,IrvineZachary,"DEATH TO CRIMINALS
  #Debates",1474940726674,780584100109225984,1
196,,SouthSpeed,Nothing gets me ready for a fight then watching the presidential debate #homesweethome #debates #debatenight https://t.co/wIIfHrOsQS,1474940726202,780584098129711105,0
197,,elihaynes1998,I found a reason to love the filters even more😂😂 #debates https://t.co/956KSp67sb,1474940726359,780584098788020225,2
198,,shadow_cadet22,K #Debates,1474940726720,780584100302168067,1
199,,mesodontcare,One more thing Trump blames on the country - his shady business practices.  #Debates,1474940726742,780584100394520577,0
200,,ThatsJustBogus,Trump can't stop sniffing. I wonder if he now has pneumonia? #debatenight #debates,1474940726597,780584099786416128,0
201,,blifx,hillary is such a broken record #Debates,1474940726751,780584100432195584,2
202,,TeKeHall,Fellowblack people what do we have to lose? LOL #debates,1474940726409,780584098997870592,2
203,,DaarkPaladinX,"Ah race issues, 50 so years after Martin Luther King Jr. and race relations in U.S. is still shitty #debates",1474940726673,780584100105162752,1
204,,Kekembas_17,I think I just saw Ivanka put down a old gym mat to catch her dad when he inevitably passes out #debatenight #debates #breathedonald,1474940726825,780584100742598656,2
205,,CloreenBacNSkin,Drunk uncle Trump https://t.co/0G5MVxMcQc,1474940726749,780584100423831552,0
206,,InChucktwnSC,Even if it hurts real people with real needs - $ over people says #realdonaldtrump https://t.co/aVkRoLnIh2,1474940726625,780584099903893504,0
207,,VABVOX,"Trump: I take advantage of the laws of the nation.My obligation is to do well for myself, my family, my employees...""
Narcissist.
#debates",1474940726520,780584099463434241,0
208,,Cebbers18,"I really think having mellow-ass Gary ""Aleppo"" Johnson just making pot jokes could really lighten up this debate.

#debatenight #debates",1474940727629,780584104114946050,1
209,,alexarthorne,"""Let's talk about race"" - @LesterHoltNBC
It's about to get real on this stage #syrrelpol #debates",1474940727520,780584103657758720,1
210,,SkilletVision,"#Debates2016 #Debates #ImWithHer
Oh, we're gonna talk about race?? Minorities on Twitter be like https://t.co/Jpwz4YTRP9",1474940727349,780584102940540928,1
211,,FABMIXEDCHIC,Trump is on here sniffling like a come head. #debates,1474940727722,780584104504942592,2
212,,siempresarita,Clinton says we have to restore trust between communities and law enforcement. #debates,1474940727600,780584103993225216,0
213,,iamethanherron,The race card #Debates,1474940727630,780584104119169024,1
214,,iFunnyChef,"Hillary Clinton roasting Mr Trump right now: 

#debates https://t.co/xtiVwjba64",1474940727408,780584103187996673,0
215,,Jamee_Garvin,Yes! https://t.co/QoJqRBlSH0,1474940727712,780584104462921728,0
216,,ChadoftheSlones,Shoutout to Charlotte #Debates,1474940727589,780584103947202561,0
217,,dionsemi,#Debates  GO AHEAD HILLARY Tell us about the police,1474940728678,780584108514693122,0
218,,MadMakNY,Lester Holt needs to find a mute button when Trump gets going. #debates https://t.co/PkEYRYAAMq,1474940728424,780584107449409536,0
219,,Vote4JillStein1,"""Donald, you've taken business bankruptcy 6 times."" - Hillary Clinton #debates",1474940728675,780584108502216705,2
220,,emilythickinson,"ok hillary you *might* pull this off.....fuck please dont screw this up, i mean, i know you will bc ur white, but plz #debatenight #debates",1474940728760,780584108858613761,0
221,,yahskippy,Oh this should be good race relations for Mr. Trump is what happens at the Kentucky Derby. Yes we do need to restore trust. #debates,1474940728666,780584108464320513,0
222,,andres_cnacento,Acá Donald hace agua. Faveá #Debates,1474940728655,780584108418338817,0
223,,larrycathyco,"People that ""love me""? Why is he assuming people love him 🙄😷 #debates #hhsmw",1474940728760,780584108858548224,2
224,,clbwalley,#Debates Trump keeps snuffling. Hope it's only a cold.,1474940728736,780584108758016001,2
225,,TheMamatova,@LesterHoltNBC Please turn off his mic when it's HRC's turn to speak. He continues to rudely interrupt over and over again. #debates,1474940728773,780584108913111040,1
226,,Peacenikxxsoul,Was the Pennsylvania Ave supposed to be a joke #debatenight #debates I don't want 200 ft near the white house,1474940728876,780584109345210372,1
227,,AlfredsdottirE,#debates shut up Trump &amp; let this be civil not pointing your finger w/your face -red hot .👺👎👺👿👎,1474940728939,780584109609410562,0
228,,Halfofrog,Super predators right?  #Debates,1474940729704,780584112818008065,0
229,,cm_sully1,"Does anybody else get 'Demolition Man' vibes here?  I mean, it's pretty much Tumblr vs. 4chan... #Debates",1474940729687,780584112746672128,0
230,,AdamFlinter,One of them is orange. https://t.co/mREON6ktib,1474940729517,780584112033628160,0
231,,poptimism101,I'm not even watching but seriously I want to curbstomp both of these cunts  #debatenight #debates #Debates2016,1474940729728,780584112918638592,1
232,,Dawneei,Boo Hillary #Debates,1474940729671,780584112679587841,0
