,screen_name,text,tweet_id,cluster_pred
42,ebromorrison,EU VOU MORRER MINHA DIVA #EmmyForMaslany #Emmys,777699770458578944,0
43,DeLaFields,👏🏻👏🏻 https://t.co/MbvdIUumuU,777699769959473152,0
44,consuelo_bolzan,#Emmys to #TatianaMaslany https://t.co/LhTjBwEFaj,777699770206941184,0
45,alessandroos_,"meu Deus merecidíssimo
#TatianaMaslany #Emmys #Emmys2016",777699770592792580,0
46,Margottabe,MEU DEUS MINHA AMORZINHA GANHOU MEU DEUS TO SOLTANDO PALAVRÕES #Emmys,777699770504716288,0
47,cristinayanvg,EMMY PRA TATIANA MASLANY #Emmys https://t.co/mtGZVNSEBz,777699773117792256,1
48,ElonEtalk,@tatianamaslany wins Outstanding Lead Actress in a Drama #Emmys,777699773000417280,0
49,iRikahi,OH YEAH!!! TATIAAAANAAAA #Emmys 🎉🎆🎇🎋,777699773725937664,2
50,trouxnorth,Woo hoo @tatianamaslany ! Been rooting for you for years! #OrphanBlack #emmys,777699773952385024,1
51,DeniseMarie13,How does Tatiana Maslany's dress work? #Emmys,777699773528801281,1
52,Nicole_Price21,Way to fly through the lead actress in drama series nominations... #Emmys,777699773805723648,0
53,httpsjaguar,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA https://t.co/SgY4uBaK0u,777699773503664128,0
54,kastangx,🙌🏻 https://t.co/OYa0xfYx9X,777699773365284864,0
55,sinnamonrolled,I AM SO HAPPY RIGHT NOW!!! https://t.co/hJUoSI2itq,777699773369507840,0
56,divonica_,É DISSO QUE O POVO GOSTA #Emmys #EmmyForMaslany,777699773981790208,0
57,mrstraightfire,@tatianamaslany wins an Emmy!! About freaking time!! #Emmys,777699773579132928,0
58,MariettaMantero,#Emmys YA ERA HORA DE QUE GANE #orphanblack,777699773881122816,0
59,TROYXSlVAN,ÓRGULHO ´´E POUCO #Emmys,777699773965041668,0
60,bieberegal,A TATIANA GANHO VDACSS TAKMCTJJ #Emmys,777699774124482560,1
61,meshaal_saud,"أفضل ممثلة رئيسية في مسلسل درامي: 

Tatiana Maslany – Orphan Black

#Emmys",777699773902163968,2
62,WatchMeWerrk_,She so gorgeous. 😩😍 https://t.co/gVcrlIM53U,777699773553913862,0
63,lsalander13,Love This Show. Elliott IS this show! #MrRobot #WeAreAllElliott https://t.co/oc7KrCljph,777699773411237888,0
64,potenspuella,Oh hell yes! @tatianamaslany won! I was screaming &amp; cheering &amp; doing a happy dance. #Emmys #EmmyForMaslany  at last!,777699773583425540,1
65,_kmgn,SHE GOT IT MOTHERFUCKERS ! FINALLY !! #EmmyForMaslany  #Emmys #OrphanBlack,777699774350888960,1
66,KerryGee720,Yay!!!! RT @MichaelAusiello: Tatiana! #Emmys,777699774430576640,1
67,primdead,MEU DEUS ELA GANHOU EU NEM ACREDITAVA https://t.co/eg6xrk7UZN,777699773600194564,0
68,DakotaLee2013,The Tatiana Maslany win also makes no sense solely because we know the Emmy voters do not watch Orphan Black. #Emmys,777699774531268608,2
69,Hanan_AAKARIM,The perfect #Emmys tribute by Tori Kelly ❤️ https://t.co/J0QikOHKNu,777699774690631680,0
70,FashionInspire3,"thecoveteur: Yes ItsRamiMalek, we're seeing this, too. #Emmys https://t.co/mv19XO8Hbi",777699774711619584,0
71,AnaPaulaLns,Essa mulher merece todos os prêmios do mundo!!!!!!! #Emmys,777699774476812288,0
72,FcoRamis,Viola ñ levou :(  #Emmys,777699774850097152,2
73,lore_nadyer,MINHA BEBE E TÃO LINDA!!!!!! #Emmys,777699777924530177,0
74,mmmpatty,TATIANA MASLANY!!!!! 🙌🏽👏🏽😘😘 #CloneClub #Emmys #OrphanBlack,777699777865584640,1
75,rodrxgon,TATIANA MASLANY SIM PORRA #EMMYS https://t.co/xbsxI5eDc8,777699777190432768,1
76,GerrickKennedy,@MdellW yes. It was quite thunderous in here #Emmys,777699778280853506,1
77,eI995,queria que gane viola davis pero si esta interpreta ONCE personajes y bueh #Emmys,777699778046070784,2
78,lindseypoulter,"""Please tell me you're seeing this too""-@ItsRamiMalek = the best acceptance speech #MrRobot #Emmys",777699778188627970,0
79,omcdreamy,Tô treendoso #emmys,777699778041933824,0
80,biebercolorsx,PUTA MERDA MEU DEUS DO CÉU CARALHO O RAMI GANHOU PORRA https://t.co/XWhj5KFVQe,777699777924440064,0
81,HeatherLamb,YES TATIANA MASLANY YES!!!! #Emmys,777699778427617280,1
82,MMGenius52,When dont they 😍 https://t.co/QlVgqhc0Wd,777699776666165250,0
83,JulienLada,Ouh là j'ai tout mon Twitter qui tremble là #Emmys,777699778016739328,0
84,Nerdtor,"CTM, CTM, CTM, CTM, CTM, CTM, CTM!!!!!!!!!!! TATIANA MASLANY GANÓ EL EMMY! TATIANA GANÓ EL EMMY! 😱😱😱😱😱😱😱😱 #TatianaMaslanyFTW #Emmys",777699778188763141,0
85,alinelisboadl,quero salvar esse gif na alma https://t.co/tUsl5BlrpG,777699778062848001,0
86,NicoleRatzel,@tatianamaslany IS WINNING 😍😍😍😍😍 love her so much and @OrphanBlack #Emmys,777699778100596736,2
87,JChrisPires,"Rami Malek @ItsRamiMalek wins for #MrRobot - love that show ! ""Little bit of this alienated character in all of us"" #Emmys",777699777987223552,2
88,Mathliberato,A TATIANA GANHOOOOOOOOS MEUS DEEUS SEEETRA #Emmys https://t.co/AQcDOvykyt,777699776963936256,1
89,noradurbin,Yes!!!! Woo hoo! So happy for @tatianamaslany !!! #Emmys #EmmyForMaslany,777699778209705984,1
90,fdghvdsaw,"4zb
#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي https://t.co/Uq6JrJUMGE",777699776817197056,0
91,joha__89,Se lo ganoooooo Tatiana! Merecido por todos los personajes que interpretó #Emmys #EmmysPorWarner,777699777945411584,1
92,ThaisSouzaSPN,Não acredito que ela ganhou #Emmys,777699778696216576,0
93,queennancywhlr,I AM FULL ON SOBBING NO JOKE HOLY SHIT #Emmys COME!!!! THE FUCK!!!! THROUGH!!!!!,777699782110306304,0
94,capawdi,GENTE FOI MAIS QUE MERECIDO ((por mais que eu estivesse torcendo tbm pro kevin)) #Emmys,777699781971959808,1
95,ownopares,AI MEU DHSKJAJAKKASBKSKAJSBA AJAKA #Emmys,777699782101966849,0
96,souposey,OLHA A TATIANA A INTERNET TA NERVOSA #Emmys,777699782072602625,1
97,thelaurasanford,Taraji should have won I'm so mad. #Emmys,777699782496104452,1
98,ivanatryon,AL FIN TATIANA MASLANY 👏🏼👏🏼 #OrphanBlack #Emmys,777699782026461185,1
99,Hanan_AAKARIM,"""Please tell me you are seeing this too"" -Rami Malek, winner of outstanding lead actor in a drama series #Emmys https://t.co/1igqaPHs31",777699782227795968,2
100,batgirrrI,PARABÉNS @tatianamaslany #Emmys #EmmyForMaslany &lt;33333,777699782349447168,0
101,FashStreetStyle,FIDM: Thank you #GarryMarshall for bringing so much joy through film. #Emmys #RIP https://t.co/dDACkNoDfK,777699782621999106,0
102,tamartian_xo,wtf I hate the #Emmys,777699782336843776,0
103,MRRobot_Brasil,Pra loucura dos fãs de @MRRobot_Brasil ! https://t.co/XIlkcW0zlG,777699781846204417,0
104,kbex_s,Tatianaa!! If Keri Russell didn't win I'm glad Tat did 👏🏼 #Emmys,777699782424952834,2
105,GabrielDuaartee,Gente..... #Emmys,777699782584373248,0
106,ale_batinga,"Tatiana Maslany MERECIDO, sempre falei que ela merecia! Maravilhosa! #Emmys #Emmys2016 #EmmyNaWarner",777699782060019712,1
107,malumirandaa,ESSA MULHER MERECE A VIDA https://t.co/He4tqpRghT,777699781829361664,0
108,annie_lovegood,Tatianaaaaaaa #Emmys https://t.co/IzJhxbGfio,777699781820846080,0
109,mellymet,Yay @tatianamaslany so excited and well deserved win 🙌🏼🙌🏼 #OrphanBlack #Emmys,777699782886199296,2
110,Cinemacked,Tatiana Maslany finally wins for #OrphanBlack. (I was rooting for Robin Wright for #HouseofCards.) #Emmys #Emmys2016 https://t.co/uVxKg3WUge,777699781338595329,1
111,samssenach,NÃO ACREDITO QUE VIVI PRA TATIANA GANHAR #Emmys,777699782403977216,1
112,meresger1,"I haven't watched much 'Orphan Black', but I'm sure Tatiana deserves it for playing all those parts. #Emmys",777699782848499712,2
113,mymymyatl,#Love of #vintage makes #old looking #alive &amp; #new all over again #inmemoriam  #Emmys Shop@ https://t.co/sUNL4TgEzo https://t.co/LVQcsJ7wWy,777699781279973376,0
114,ryryoflats,@ItsRamiMalek is one of the best human beings on the planet. #Emmys,777699782496137217,0
115,applebuilder,FINALMENTE TATIANA MASLANY!!! #Emmys #Rai,777699782643023872,1
116,GeversonBrito,CARALHOOOO!!!! Ela ganhou!!!!! Merecido demais! https://t.co/7rUmy8puUk,777699781573480448,0
117,sweetjerg,Merecido! https://t.co/ybXKDM6sBg,777699782567530496,0
118,sarahkatbeee,I'm cool with John Oliver winning best talk show but y'all know I love me some Jimmy Fallon! #Emmys,777699782903078914,2
119,jaycezanne1,The ring 😳 https://t.co/Vy5igRG4L1,777699786090741760,0
120,Povalles,Yes yes yes!!! Tatiana Maslany excelente!!!! Brillante!!! #CloneClub tripping right now!!! #Emmys,777699786296324096,1
121,SerenadasPen,"Yeah Mr. Robot!!! Woohoo❤️ @ItsRamiMalek so funny &amp; humbled. So Excited for your 1st Win @TheEmmys #Emmys ""a lil bit of Elliot in all of us""",777699786271010816,2
122,imrafap,Um bom ator e uma série ruim https://t.co/nJjTgJ9aIw,777699786325684224,0
123,juliabelioglo,TATIANA GANHOU EU AMO O EMMY #Emmys,777699786715754496,1
124,ren_with_a_ven,Tatiana Maslany deserves this so much #Emmys,777699786183049217,1
125,onlyorrphan,"TATIANA MEU AMOR N FAÇA ISSO COMIGO EU TE AMO VOCÊ MERECE ISSO E MUITO MAIS 
#emmys",777699786464038916,1
126,soumpaulo,Rami Malek ganhou do Spacey. Wow. E ainda falou a frase épica do piloto 😱 #Emmys #MrRobot https://t.co/g6Lsmjt8Mx,777699786057187328,2
127,zanderlicious,"I can't be bothered to watch Orphan Black anymore but I still have so much love for Tatiana Maslany, love that she just won! #Emmys",777699786602405888,2
128,Flo_Rocher,#Emmys Tatiana Maslany? Il faut que je mate Orphan Black tiens,777699786677944320,1
129,californiperry,ESSA MULHER EH INCRÍVEL PORRA #Emmys,777699786715725824,0
130,KORDEYONCE,Jsjsnsjjdjdbsnsibdjdndidnajbsjxbsjwbjxbsjsbjsisbdixbsibskdndizbsnisjdndixnbs #Emmys,777699786673778688,0
131,Lennyjacobson,Wow!!   @tatianamaslany .. no complaints for that either! #Emmys,777699787160158208,0
132,JenKHuber,MASLANY!!!!! #OrphanBlack #EmmyForMaslany #Emmys,777699786904465409,1
133,alanakarine,Aaaahhhh!! @tatianamaslany!!! Congrats! Finally #Emmys,777699786736697344,0
134,BWFCanada,Congratulations to Canada's own @tatianamaslany!!!!! #Emmys,777699786808037376,0
135,AfricanKhaIeesi,I wanted Taraji to win but this girl deserves it tho!! They snubbed her for years #Emmys,777699787051241472,2
136,phoebshalder,AI MEU DEUS AI MEU DEUS #EmmyForMaslany #Emmys,777699787189678080,0
137,Moni_Lovo,"I feel you, seestra 😍WOOHOOHOO 🎉 FINALLY! #Emmys",777699787491508225,1
138,farrenkopf,Orphan Black ~ Tatiana Maslany!!! #Emmys,777699787063824385,2
139,vanderrwaals,YESSSS TATIANA FINALLY 😭 #Emmys,777699787395239937,1
140,taraknxwles,TATIANA #Emmys https://t.co/SLfTjr7VfW,777699786803798020,1
141,AineSchecter,YESYESYES!!! Congratulations @tatianamaslany finally!! Well deserved!!! #Emmys #EmmyForMaslany,777699790540931072,0
142,jkoko31th,Tatiana won!!!!!!!!!!!!!! #emmys,777699790637436928,1
143,MeydYouLook,"Honestly, I had no idea the #Emmys were happening until now. Too busy working #diystreetfair and raising money for the @ferndalelibrary!",777699790658428928,0
144,kristastic,YASSSS FINALLY!!! CONGRATS @tatianamaslany!!! Well deserved!! 🎉🎉🎉 #Emmys2016 #Emmys #EmmyForMaslany,777699790809276421,2
145,ThunderWave_,Tatiana Maslav FINAMENTE leva o #Emmys de Melhor Atriz em Série de Drama! Claro que está muito nervosa,777699790465409024,1
146,jicastillo,Tatiana Maslany wins an Emmy! #SKwin #Emmys,777699790775787520,1
147,_paradisenot4me,Ai eu queria a Robin mas a Tatianna também é ótima #Emmys,777699791006490624,0
148,Brynjamins,Hells yes @tatianamaslany won! #Emmys #OrphanBlack,777699790830260224,1
149,fancypantsLATX,YES! Tatiana Maslany winning the Emmy just made my night. #OrphanBlack #emmys,777699790335377408,1
150,alisson_rosendo,aaaaae CARALHO ISSO https://t.co/gxVFatJKZH,777699790759002113,0
151,whoyuri,AAAAAAA FODEEEEE https://t.co/MJ3d58bCaE,777699791497146375,0
152,Rare,Best Actress in a Drama Series #Emmy goes to Tatiana Maslany (Orphan Black) #Emmys #Emmys2016 https://t.co/sZ4sUgeRbC,777699790096302080,2
153,halewoodley,EU TO CHORANDO ELA GANHOU SOCORRO #Emmys,777699791476318213,0
154,merilebarcelo,"AY señor, que creo que voy a llorar, por fin se reconoce el trabajo de Tatiana #Emmys",777699794642952192,1
155,joelygabs,Hot damn!! Tatiana won! Yesssss! #orphanblack #seeestras Congrats!!! #emmys,777699794558918656,1
156,fcksmetria,ELA GANHOU CRLHO PORRAAAA #Emmys,777699794475225088,1
157,shalomj,#cloneclub!!!! #Emmys,777699794567299072,0
158,itsharmonyrush,Mr. Robot es una de las mejores series que he visto y que haya ganado Rami solo me confirma lo bueno que es como actor #Emmys,777699794743689217,1
159,batzao,QUEBROU A INTERNET #emmys,777699794802311168,1
160,SophiaMeew,TATIANAAAA 💚💚💚 she deserves it #OrphanBlack #Emmys,777699794525360128,1
161,carlgreenwood,THIS IS BASICALLY THE BEST EMMYS EVER. #Emmys,777699794588491777,2
162,TheAlexaSmith,I am freaking geeking out right now! #CloneClub #Emmys @tatianamaslany is such an amazing talent!,777699795062226944,0
163,JerrellZod,@Essence @CourtneyBVance #Congratulations @ImAngelaBassett #Emmys,777699794626179072,0
164,MiguelFrigenti,Muy merecido https://t.co/MqpwffOsbp,777699794458411008,0
165,BiboEnVivo,"Hay tienen los fans de Tatiana para que NO LLOREN! 
#Emmys 
#Emmys2016",777699795179679744,0
166,taynicole__,So wait. Lead actor drama gets to see a mini monologue and lead actress drama don't?? #sexist #Emmys,777699794886287361,0
167,SoyAlPacine,¡Dios es justo! Por fin ganó Tatiana Maslany. Solo falta que digan por cuál de sus 327737482 personajes #Emmys https://t.co/GnDPPFXS0B,777699794764562432,1
168,soundslikejim,YASSSSSSSSSSSSS @tatianamaslany!!!!!!!!!! #Emmys #OhCanada 🇨🇦 #glush,777699795108495361,0
169,wildrebelrose,ela escreveu o discurso no bloco de notas do cel te amo tatiana #Emmys,777699795204997120,1
170,SCENE,But can @TatianaMaslany clone emojis IRL? #Emmys https://t.co/jhLd6yFEzZ https://t.co/Y1I9TghYUO,777699795041255424,0
171,Anne_Figueiredo,EU TO SEM ACREDITAR A BICHINHA MERECE TANTO https://t.co/0U9m2DLsb7,777699794689089536,0
172,TrumpysTaxes,@realDonaldTrump Ivanka Trump's ex in Manhattan cocaine bust https://t.co/aHy5Mt9n5Y #MAGA #Emmys,777699794890305536,0
173,sangita_patel,Ahhhh! @tatianamaslany - our Canadian girl just won! Yesssss! #Emmys,777699795624300544,1
174,whimsicalbear,Tatianaaaaaaaaaaa #Emmys,777699795687190528,0
175,davicrr,gente tá faltando mais uns troféus aí viu só um tá mt pouco #emmys,777699795473498112,0
176,orangecane,Let's hear it for Sci-Fi finally! #RamiMalek #TatianaMaslany #Emmys,777699795737587712,1
177,RoxieReads,Omg!!!!!! Tatiana!!!!!!!! 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍 #Emmys wish your name was pronounced correctly,777699795766943744,1
178,carol_almeids,AAAAAAAAAAAAAAAAAAAAAAAA https://t.co/a8rw94np8K,777699795284717568,0
179,sacolaplastika,TATIANA MASLANY EU ESCOLHI TE AMAR #EMMYS https://t.co/0Q7s2fQJZv,777699794198429696,1
180,cristinayrang,ALELUIA CARALHO RAINHA https://t.co/rGDlJQLqVo,777699795200860161,0
181,gretarains,Why didn't leading actress get a clip played of their work like leading male actor did???? #Emmys,777699798912606208,0
182,Dia_SC,RAMI WON🎉🎉🎉🎉🎉🎉🎉💕 so friggin' happy for him! #MrRobot #Emmys,777699798875070464,2
183,TVsavior,congratulations @tatianamaslany such an amazing performer!! #Emmys,777699798879133696,0
184,caroldarkbloom,"Meu neném ganhou porra 👏👏😍❤
#Emmys #EmmyForMaslany",777699798963068928,0
185,AltheyuhMoves,well deserved!!!! you go Tatiana! #Emmys #EmmyForMaslany https://t.co/hUqpmqhic0,777699794995208192,1
186,swanorgomez,CARALHOIOOOO TATIAAAANAAAAAAA #Emmys,777699798283673600,0
187,Lipitus,Tatianaaaaaaaaaaaaaaaaa #Emmys https://t.co/pA47yWzvV1,777699797000081412,0
188,j0llyBee,"lead actor and actress winners this year are BOTH first time winners who beat out major actors, what an amazing #emmys show so far",777699799172653056,0
189,marianaarrudad,Tô muito feliz pela Tatiana ter ganhado  #Emmys,777699799005065222,1
190,MarciaAnasazi,TATIANA MALANSKY !!!!! MERECIDÍSSIMOOOOOO !!!!! #Emmys2016 #Emmys,777699798635929602,1
191,CloneNic,It’s about damn time the rest of the world realized how amazing @tatianamaslany is! #EmmyForMaslany #Emmys,777699798849839104,0
192,awesometxgirl,Congratulations @tatianamaslany so deserved! #sistra  #OrphanBlack #Emmys,777699799298473984,0
193,tartletquel,A FAV  #Emmys,777699799005032449,0
194,gouvea_beca,Gente.... serio.... era p pessoal de House of Cards ganharem. Que isso! #Emmys,777699798837256192,0
195,SRK_Marcus_Mish,Congrats @tatianamaslany !!! Very well deserved! #Emmys,777699798774263808,2
196,All_Screens,Y otra predicción cumplida: Tatiana Maslany es Mejor Actriz Principal por #OrphanBlack #Emmys https://t.co/7A188pGrSV,777699798598246400,1
197,Kristin_Wenger7,"TATIANA WON! TATIANA WON! 🙌 🙌
#OrphanBlack #Emmys",777699799181045765,1
198,abc_columbia,"The winner is... 
#Emmys Lead Actress in a Drama Series - Tatiana Maslany for Orphan Black https://t.co/DJAJJdltRP",777699798854070276,2
199,gingerrspicee,TATIANA MASLANY WON!!!! YES SHE DESERVED THIS #Emmys,777699799177060352,1
200,whitneylindeman,TATIANA!!!!! Yesssssss!!!! #Emmys #Emmys2016,777699798870663168,1
201,jawreguizx,MEU DEUS EU TO CHORANDO #EMMYS,777699798732443649,0
202,iguflips,AE PORRA https://t.co/okcn1dmKDn,777699798988230656,0
203,bbaba7,La Canadienne Tatiana Maslany (Orphan Black ) remporte le Emmy de la Meilleure actrice pour une série dramatique #Emmys,777699799135059968,0
204,A_DeVr,I'm so pumped for @tatianamaslany #Emmys,777699799277633536,0
205,kamyiagreen,can someone please explain to me how taraji or viola not win?! #Emmys,777699803039797252,2
206,adiltonsouza,Chocado! Tatiana Maslany venceu o prêmio de Melhor Atriz de Drama! Enfim! #Emmys #EmmyNaWarner,777699803069345792,1
207,shiereyes,Best Actress in a Drama Series. Aaaawww I looooooove you Keri but huge congratulations @tatianamaslany! Don't cry girl. #Emmys,777699803329208320,2
208,edwinjestrellaa,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/SQxFXQctuT,777699803165696001,0
209,donaldcookie,Canada for the win! 🇨🇦 Tatiana! #Emmys,777699803388084225,1
210,CarlaRigoli,Cuántas series me falta mirar... Necesito q vuelva a comenzar el invierno 👀 #Emmys #EmmysPorWarner,777699802813464576,0
211,louisenses,TATIANA GANHOU SOCORROOO #Emmys,777699803274813440,1
212,cturnip,This is the GREATEST moment for @OrphanBlack FINALLY for @tatianamaslany !!!! FINALLY!!!! #Emmys,777699803069353989,1
213,LifeisBeckett,HALA HALA HALA TÚ LA LOCURA ESTO ES MARAVILLOSO #Emmys,777699803304173569,0
214,MollyRitaShuff,I JUST BURST INTO TEARS TATIANAAAAA #Emmys,777699803341942785,0
215,milss,Tatianaaaaaaaaaa! #CloneClub #Emmys,777699803148984321,0
216,get_mo,"Speak for yourself, Kimmel. I use the F out of those 20% Bed, Bath &amp; Beyond coupons. #Emmys",777699803056705536,0
217,lfishe3,Omg! #CloneClub it's about time! Congrats @tatianamaslany https://t.co/9dqNanxWMp,777699802846986241,0
218,merylalper,TATIANA MASLANY! #seestra #Emmys,777699802922553344,1
219,barblarrat,plateia nao ficou muito feliz nao #Emmys,777699803547467776,0
220,yasf_,Mas eu ouvi falar mts coisas boas de Tatiana #Emmys,777699803199377412,0
221,maraleia,OMG .@tatianamaslany wins the #Emmys,777699803157434368,0
222,elms_emily,Tatiana é agora #Emmys,777699803258056708,1
223,FashStreetStyle,thecoveteur: No shame in azizansari's dad's game. #Emmys https://t.co/SwYg0Hyoki,777699803421675520,0
224,ZenJustice,Ayye Tatiana #Emmys,777699803501359104,1
225,isaiashghy,scr #Emmys,777699802746355712,2
226,MURTWITNESSONE,An Iphone for crib notes. That's a first #emmys,777699803488743424,0
227,keandric,OMG YASS GO @tatianamaslany! 😭😭😍😍😃🙌🙌🙌 It's About EFFING TIME #Emmys,777699803580936192,0
228,kammotion,What! Tat won #Emmys!,777699803459424256,1
229,danniiela,Que linda @tatianamaslany 😍❣️ rainha 👑 sestra #Emmys,777699803618742272,1
230,sarabsurd,AAAAAAA CARALHO FINALMENTE https://t.co/S7IA1P6Dk2,777699803375472641,0
231,nottf0und,MERECE TANTO TO MUITO FELIZ POR ELA #Emmys,777699803836903424,0
232,FABRCARV,Wow. Temos uma surpresa aqui hein Tatiana... #Emmys,777699803216084993,1
233,meagan0103,@tatianamaslany finally got her Emmy!!!! Yes! Bring it home!!! @OrphanBlack FTW! #Emmys #OrphanBlack,777699803581018112,1
234,__gigigi,GENTE MTO MUSA DE VERMELHOOOOO #Emmys,777699807263596545,0
235,NaureenChic,"""Please tell me you're seeing this too"" LOL yayyyy @ItsRamiMalek won! Well deserved!!! #Emmys",777699807087525888,1
236,IlyaLampa,"Ugh, went to the bathroom and missed Allison Janney presenting and Rami Malek winning! #Emmys",777699807699742720,2
237,burnallthepain,EU TO BERRANDOOOOOOOOOOO https://t.co/oc2fNqAZ0u,777699807162957824,0
238,jorn2012,Rami Malek #Emmys https://t.co/ZUZe1fJMfQ,777699806269480960,2
239,BlueEyedMinion,@jessilikewhoa 😍😍😍 https://t.co/7X8GBtj03I,777699807242715137,0
240,emilyorelse,They should'a sprung for a half-dozen statuettes for Tatiana Maslany #Emmys,777699807590752256,1
241,olivedunhm,tatiana lendo o discurso no celular sou eu apresentando trabalho #emmys,777699807435644939,1
242,keilanathali,"Hasta que gane una en la quiniela, ganó Rami Malek a mejor actor por Mr. Robot #Emmys",777699807385284608,2
