,screen_name,text,tweet_id,cluster_pred
16,vroldemort,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/OD1N3wuqBE,777692013898661888,0
17,RevistaCromos,'La batalla de los bastardos' de @GameOfThrones es el Mejor guión de una serie dramática. ¡Grandes!  #Emmys https://t.co/Cq5NWwIvUf,777692021779795968,1
18,BelindaK_,👏👏👏 #Emmys2016 https://t.co/ao43dsICaP,777692014922100736,2
19,JaviDead,"¡Ganó Game of Thrones y la Batalla de los Bastardos #Emmys !
el mejor episodio del mundo.",777692014813020160,1
20,maysoonzayid,You know I LOVE my conflict free diamonds @Dragonwitch!! @DiamondsUnleash #Emmys https://t.co/PQfvv1MDt3,777692018160070656,2
21,smopper,Actually a Princess to Kirsten Dunsts' Queen https://t.co/G17O81PBGf,777692022886977536,2
22,safiq342,mashable : RT mashablegif: .Lavernecox echoes Jeffrey Tambor's earlier statement at the #E… https://t.co/ahXcfqShrl) https://t.co/eWCOPk4dER,777692022228578304,2
23,vsaoficial,Melhor Atriz Convidada em série Drama - Margo Martindale (The Americans) #Emmys,777692023444897792,2
24,tmvogel,"So we have about 20 categories left, plus In Memoriam? #Emmys",777692022907899904,2
25,TheBGates,"I guess because Boyz II Men? I'm trying here. 😂 #Emmys 
https://t.co/BGDMRcUgoh",777692024090656768,2
26,SnarkofNight,"You know nothing, @ghweldon #Emmys #NPREmmys",777692023289704449,2
27,m_rudeboyz,Yay @GameOfThrones #GameofThrones #Emmys,777692023474139137,2
28,AD79DAVE,"Laptop playing #KeyAndPeele on YT, phone is flashing #Emmys",777692023235211264,2
29,poinsoivy,ou vocês acham que game of thrones merece todos os prêmios que já ganhou/vai ganhar ou vocês nunca assistiram game of thrones #Emmys,777692024145403904,1
30,kenankrbygl,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/ptyWhjjEKt,777692023918821376,1
31,GalexyxDefender,These kids tho 🙌🏻 https://t.co/Rp7fsiaKx6,777692022824132608,2
32,getfirstlook,Emilia Clarke &amp; Peter Dinklage at The 68th Primetime Emmy Awards - Audience #GameofThrones #Emmys https://t.co/RclfS1OL1D,777692027093786624,2
33,MimsyYamaguchi,She was the highlight of the movie. https://t.co/CKbVeGUvke,777692027332890624,2
34,TXGOOGLE,https://t.co/VE88AOO8Ns,777692022903668737,2
35,starxgaryen,sinto cheiro de lacre hein @ game of thrones #Emmys,777692028679380996,1
36,MartaG_,Congratulations D&amp;D!!! #GameofThrones #Emmys,777692028071055360,2
37,gabrielquilez,Más na' 🌚 https://t.co/sfTHg3Dyes,777692031363616768,2
38,cabeIIopotter,GAME OF THRONES começou a ganhar agora ninguém nos segura!! Winter is coming ❄️ #Emmys,777692031363710976,1
39,comentasofa,"@KeyAndPeele é genial! 😂😂 https://t.co/U3lAYEC4UA

#KeyAndPeele #Emmys",777692031397363713,0
40,FourEyez93,@keepcalm_laxon5 😂 https://t.co/93nY3F2z4p,777692030986256384,2
41,weartv,When he's not handing out sandwiches... https://t.co/gJMIcVvQH1 #Emmys https://t.co/HC0Jq4xpJE,777692023495200768,2
42,worgensztern,"mano na moral, o rami merece muito, se ele não ganhar vai ter panelaço  #Emmys",777692024107655168,0
43,time4myopinion,i was having a really good time this #Emmys but i'm POWERFULLY annoyed about grease live winning over lemonade. Beyonce deserved that award.,777692031674097664,2
44,sharpular,Wish they focused more on the writers who create ALL of these shows.  #Emmys,777692033301385216,2
45,FilmPopCulture,#Emmys: #GameOfThrones wins Best Writing for a Drama Series https://t.co/B3Kkyv8iwd,777692035717353473,0
46,annie8513,"@BrunoPinasco que éxito verte en los Emmys!Estás lindo y se te ve natural.Que sigan los éxitos,te lo mereces.#Emmys #EmmysPorWarner",777692036325531648,1
47,jeffwiddy,"Coming up next on the #Emmys it's ""THAT GUY/GIRL DIED TOO?!?!?""",777692036807876608,2
48,javiedu27,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/SsfUJuPk9S",777692035251892229,1
49,briellesheaf,Pretty sure David Benoiff and D.B. Weiss new they were going to win... #battleofthebastards #GameofThrones #Emmys,777692035323142144,2
50,HeyRatty,"I have a lot in common w/ David Benioff. For example, our dads were managing dir's at Goldman Sachs. Also, we both love Amanda Peet. 
#emmys",777692035897786368,2
51,TGVIA,Outstanding Variety Sketch Series goes to 'Key and Peele' https://t.co/KIbZlV2QoW #Emmys https://t.co/ebQpa339gB #Tech #News #Technology …,777692036468248580,0
52,coryc311,Well deserved! @GameOfThrones #Emmys2016 https://t.co/OwYZwM0tZp,777692039546830848,2
53,full_of_moxie,see!! I loved this dress not even knowing it was @CSiriano I DIE https://t.co/Bvi5SO9Ihi,777692035834867712,0
54,mel_biv_devoe,@figgidaboudit @Buellie1208 Netflix has us covered. #Emmys #WhatUpCoach https://t.co/4cFx2DmVJt,777692031325962240,2
55,alymaaia,o meu coração ele já ganhou &lt;33 https://t.co/9AEGrkT3Q3,777692036795424769,2
56,DuchessCadbury,They're practically twins. 🙄 #Emmys https://t.co/HqacgDpG0r,777692039911583744,2
57,biahmo,Bem assim ... https://t.co/mpU7Bus8ua,777692041170022400,2
58,WilnaAlves,#GameofThrones já começou 🏆 #Emmys #EmmyNaWarner https://t.co/S9fUXZgeC0,777692041098752000,2
59,Melissinthecity,@absalist hahahah um I actually can't tell if that's him. Also I really want to use the #emmys hashtag,777692033163091969,2
60,LOCOJON7,Uhuuuuuuuuuuu #got melhor episódio...batalha dos bastardos melhor episódio de séries que já vi #Emmys #EmmyNaWarner,777692033255346176,1
61,bestoframimalek,king #Emmys https://t.co/grL2Fukc8Y,777692041455235072,2
62,janisIut,@janisIut #Emmys2016 #Emmys,777692043669827584,2
63,gauttham,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/H35cIs4uKa,777692043699040257,0
64,RAAVAKHALEESI,She's so beautiful https://t.co/wf9m8RE4eo,777692044173070336,2
65,therealAigri,Chama tu me caes muy mal https://t.co/YSn6FMTvOo,777692043241979904,2
66,libby_breen,#Emmys Where r all the Game of Throne Emmys?,777692044051394560,1
67,_hedaleksa,Madonna che vomito questi doppiaggi a quest'ora  #Emmys,777692044559052800,2
68,kaileybar,They're pretty much the cutest https://t.co/PuViFSmo5t,777692044450029568,2
69,dgenelll,. @SaintBoz 👑 ✨ https://t.co/YHeM0yDXpx,777692044286308352,2
70,Ninnja_k,OMFG KIT AND MILLIE I LOVE WHEN MY FAVES ARE CAPTURED IN ONE FRAME 😍 https://t.co/xRNPB9AHwt,777692044466720768,2
71,iguessthatsokay,TALENT RECOGNIZING TALENT https://t.co/4MK1G7WzI6,777692047801135108,2
72,Shahday,slay tor tor slay #yasss https://t.co/Vfjwmshi71,777692047063052289,2
73,Mnbrcinema,#Emmys افضل كتابة في مسلسل درامي حلقة #TheBattleoftheBastards من مسلسل #GameofThrones https://t.co/pXpxdCmAz1,777692043749588992,2
74,ungarino,so much 💞 for @KeeganMKey &amp; @JordanPeele #Emmys https://t.co/qABk7LadKC,777692035713265664,2
75,juniojuca,"ProntoPOSSO ir DORMIR
Roteiro d Série Dramática: Game of Thrones - Episódio Batalha dos Bastardos #Emmys #EmmyNaWarner
Deu até vontade d ver",777692036778586112,1
76,Carla_GisselleH,My picks for #bestdressed men at the #Emmys so far https://t.co/ysEayRFLCT,777692046349914113,2
77,holamexico,#Emmys El Mejor Actor Invitado en Drama fue Hank Azaria por Ray Donovan https://t.co/TqIYTZd8WU,777692044479246336,2
78,CalebHolland,"My favorite part of award shows, is the snarky remarks by people who are STILL watching the show so we all know how funny they are. #Emmys",777692039622168576,2
79,quepasogerardo,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/BFinbSnaKQ,777692045167169536,1
80,kaahmelbetth,💙 #Emmys #Emmys2016 #EmmyNaWarner https://t.co/DUwZq0L7Je,777692045502717952,2
81,exqiusmi,Tenian que ganarlo el mejor de la temporada #battleofthebastars #GOT #Emmys,777692048782680064,1
82,JeannineDaBean,Get drunk and watch the #Emmys ? Not my original plan for tonight but sure I'll go with it,777692045838131200,2
83,MissLadySkylar,YES! YES! YES #BattleOfTheBastards!!! #GoT #Emmys,777692049101492224,0
84,_bbdigital,FACTS #Emmys #bbdigital  https://t.co/NFjjFOswhk,777692039546822656,2
85,sansasonsa,MERECIDISSIMOOOOOO https://t.co/D2Mro7SrZx,777692048103206912,2
86,JROC_410,BETTER HAVE!!! https://t.co/LzljIKzNco,777692048249982976,0
87,Iarrietmh,😍😍😍😍 https://t.co/y7cbATTRU3,777692048782610432,2
88,costa_adrijaq,#KitHarington #GameOfThrones #Emmys #EmmyNaWarner #Ganhaesse 🙏🏻🙏🏻🙏🏻🙏🏻,777692048795299840,2
89,MarkHEvans,Perfect ending to a day off! #dinner #emmys #inspiration #chilling and all with my best c**t… https://t.co/EmEtddge8l,777692053815775232,2
90,elia_hussain,My heart ❤️ https://t.co/TVzqdHkZlr,777692050460336128,2
91,RojasMedia1,Sophie Turner teases 'crazy' Game of Thrones season 7 at the #Emmys https://t.co/ZnPjr4ZxBE https://t.co/rgoCWruVjn,777692044894633984,1
92,kittenxrl,TROP CUTEEEE https://t.co/LGNtiAVai8,777692051840303104,2
93,94Benomran,عن جدارة واستحقاق ❤ https://t.co/PBvjIIQksY,777692052507205633,2
94,CeciliaDomngue1,Órale. El primero para casa. #Emmys #GameofThrones,777692056730808320,1
95,RealMcFlyMandy,The Battle of the Bastards won. Justice exists #Emmys,777692056558993408,0
96,lifevstheater,@jamdownrocks I was like I don't really watch the other shows so #GameofThrones shld win but that episode was so good it deserves it #Emmys,777692056479293440,2
97,ahmad_s_j,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/UwgcuORQBu,777692057154490368,0
98,missaraujo_,"EU FICO OLHANDO OS INDICADOS
NÃO CONSEGUIRIA ESCOLHER NUNCA
#Emmys https://t.co/Zk3mdOKp5G",777692051869761536,2
99,shi12lyn,#Emmys,777692048073818112,2
100,kimmasters,That ain't right. #Emmys https://t.co/6obG5SZlFs,777692048358977536,2
101,roki15700691,#Emmys #JaredLeto win,777692060472086528,2
102,lugabreel,Mais que merecido💖 https://t.co/NDE3hOxDNu,777692055770464256,1
103,TamaraJeanette,Jesus. 😑😡 https://t.co/2Solt24i2b,777692052184240128,2
104,maburini,#preach https://t.co/sfeKTuz4kL,777692052616126464,2
105,dreamsapphirre,Melhor roteiro em série de Drama: Game Of Thrones #Emmys https://t.co/GCVkl758hg,777692056294658048,1
106,CrissPowerPro,Hora de dormir Zzzzzzzzzzzzzzzzzzzzzzzzzzzzzz hay q pararse tempranito #GoodNight #Emmys,777692061701115905,2
107,rayararviana,"agora só vai dar game of thrones, vai vendoooooo #Emmys",777692056307269632,1
108,thommylevine,Love the @jimmykimmel emoji isnt't he in the #Emmys,777692062099668993,2
109,sadeem_abdlaziz,"yeeeeeeei  #Emmys
#GameofThrones 👌🏼",777692056898637824,2
110,loudisturbia,CARALHO https://t.co/m7MNHDSoeW,777692060606488576,2
111,tiny_dancer_26,🖕🏽#GAMEOFTHRONES  https://t.co/CCdc9gdfhQ,777692060199620608,2
112,ErinEireann,Really wish @FargoFX was getting the love it deserves tonight! #Emmys,777692060619079681,2
113,fromjesstoyou,"Retweeted Hollywood Reporter (@THR):

#Emmys: @JimmyKimmel's best jokes (""there's an afterparty?"")... https://t.co/lsxerswapX",777692062506360833,2
114,mikequeenraja,👀 #Emmys https://t.co/v0yLbJkZmu,777692064255512577,2
115,Marc_Noise,"Eduardo Cunha em Transparent? É você? 
#Emmys #Emmys2016 https://t.co/HYDqxQg08u",777692063261491201,2
116,Roberthav,Maybe Not https://t.co/JgqeSSlI6R,777692065094311936,2
117,GiacoB,Alcuni premi riassumbili così: #Emmys https://t.co/HeMCHZ8Nzx,777692064406499332,2
118,jhuerta1973,@GameOfThrones #TheBattleOfTheBastards 👏🏼 #Emmys 🏆 #GameofThrones,777692065727516672,2
119,YeshaCallahan,When your social media person knows nothing about hip hop. https://t.co/JGmq5Ako5d,777692069175369728,2
120,vmsanoja,👏👏👏👏 Congrats! https://t.co/1F42fTKoIe,777692065035616256,2
121,AliciaSouz4,Amo poco https://t.co/VxB1It1Pb8,777692065161474049,2
122,KIARATOLLIVER,Love it! ✨ https://t.co/sFcY6FnAxV,777692065526349825,2
123,dxdeficiente,"Concediamo a #GameofThrones questa vittoria e quella per Lena poi basta. 
#Emmys",777692061013270528,2
124,redkar_m,"I just called Jimmy Kimmel, Kimmy Jimmel. I need sleep.
#Emmys 
#JimmyKimmel",777692066344304640,2
125,BI_Entertain,"Jeffrey Tambor just urged Hollywood to ""give transgender talent a chance"" at the #Emmys https://t.co/Tzj9BvqLvt https://t.co/ivxOdoq4dk",777692067946438656,2
126,Bendeci00244128,"Game of Trones, yes! #Emmys",777692070047809536,1
127,CamiCassino,👏👏👏 https://t.co/dKA5EzZUUg,777692068651106304,2
128,AppleShowbiz,Game of Thrones reign starts.... NOW! #GoT takes it for Drama Series Writing. #Emmys https://t.co/j6tONzDanm,777692069213171713,1
129,i_destiny,I can't believe the #Emmys gave prince a tribute and the #VMAs didn't. That is BULLSHIT!,777692070509182976,2
130,2Pebbles1,"Imma let you finish, but Beyoncé just lost to Grease Live?
#Emmys https://t.co/FzqWBraVyx",777692069364019200,2
131,MsDarcyFarrow,I love that Sarah Paulson's biggest fear was letting her fans down if she didn't win. We love regardless. #Emmys,777692070794366976,2
132,Lisa_NGTV,So cute! I love #StrangerThings RT @netflix: They look... pretty... good. They look pretty good. #Emmys https://t.co/cz7KUJ9O9l,777692071423385600,2
133,starwars531,So it begins. #Emmys #Emmys2016 #winterishere https://t.co/AgpSUWRiqA,777692074938359808,2
134,limebutterfly,Yessssss I love that show and I can't wait for season 2 https://t.co/nZCP034Gge,777692075055800320,2
135,BigBalzer55,@maxwelschmeasly https://t.co/XiHEqdt5Vf,777692075202580480,2
136,muzikgirl11,Wow @cher is fucking nuts. #Triggered https://t.co/KGGcmc8jE6,777692070525874176,2
137,femdweller,#wearemore https://t.co/uZhFx7eyWI,777692075718434816,2
138,ihanxavier,#Emmys for #GOT #GOTLA,777692073050902528,2
139,AllSydNoWow,totally geeking over GoT winning an Emmy for #BattleoftheBastards right now #Emmys 🙌🏻,777692077308063745,2
140,_soloveleigh,my children https://t.co/pMYzbdEq9m,777692066067329025,2
141,angel_mndz123,#Emmys  I love you with all my heart 😭,777692066646138881,2
142,kevenralph,&lt;3 https://t.co/NVIVJCTo6C,777692076851027968,2
143,Lucas_Regio01,Ya empieza GoT a ganar #Emmys https://t.co/xBZRLSHrbY,777692074887917569,0
144,FashionBuzzLIVE,VanityFair: Follow Vanity Fair's full list of #Emmys winners for the latest updates https://t.co/9D3NCqq1OK … https://t.co/Z0vpXIAhZX,777692069544484864,2
145,LiveLoveLia,She's pretty! https://t.co/vyJZZekFb7,777692074548273153,2
146,eu_maah_,pse pse https://t.co/nVHitywQkC,777692077777911808,2
147,herointears,YES HONEEEEY https://t.co/71zVPU4LEC,777692077509386240,0
148,halselylas,se eu to aqui é pra enaltecer a melhor serie do mundo ou seja #GameofThrones #Emmys,777692078130204672,2
149,ambauer,HA. It doesn't crack top 10. https://t.co/L5LAoPrkFb,777692069322194946,2
150,adrigarcia82,Un domingo de #GOT 👌😍👌 #Emmys,777692077844893696,2
151,cristoferguerr2,"#Emmys al mejor vale verga de la historia,si acertaron 🙋🙋😭 https://t.co/zHhVlJy8m2",777692069456248833,2
152,AbdallahWalied5,Here we go https://t.co/r0WeGQ5WBf,777692079262732288,2
153,Itz_Bacon,Crazy https://t.co/vD3NemdqUy,777692079287861249,2
154,LAlupusLady,Congrats on the #Emmys Win! https://t.co/6iJdRhcK4e,777692081422602240,2
155,MarthitaBle,I love him 😍😘 https://t.co/3R8QcGJDed,777692082261532672,2
156,CarolChrispim,MELHOR EPISÓDIO DE GoT https://t.co/eMLgIxUx5I,777692082139963392,2
157,diegoo0512,@selxswrm Los memes más divertidos de los #Emmys https://t.co/BAFa8UZaPd,777692083238744064,2
158,pasburysmith,Brilliant parting shot! https://t.co/lU719UXblE,777692073692573696,2
159,Fitgirl98275729,Really love what FlameNames is doing on @Etsy https://t.co/vD3jZzRk8s #cannabis #marijuana #pot #weed #legalize #medicalmarijuana #Emmys,777692085566799873,2
160,isalilsand,#Emmys2016: Picture perfect #MichelleDockery at the #Emmys #RedCarpet #EmmyAwards #EmmyAwards2016 https://t.co/87PPTK5M5V,777692084513808384,2
161,ejbarba,Squaaa https://t.co/zJRAlJbo5s,777692085625450496,2
162,ComedyCentralPR,.@ComedyCentral's #KeyandPeele @KeeganMKey @JordanPeele wins Outstanding Variety Sketch Series! Congrats! #Emmys,777692082236452864,0
163,Alannister27,"Tyrion ni es parte de la Batalla de los Bastardos, chavos. https://t.co/JE6BYYBn8t",777692085998669824,1
164,Dan_ARaymon,"""clap clap clap""  #emmys #Emmys2016 #EmmysPorWarner #GameofThrones https://t.co/EfLOnvKTXA",777692082282659840,2
165,thflashxgirl,Valar Morghulis https://t.co/uh5cDq2JZT,777692077459111936,2
166,bellakaulitzz,😊😊😊 https://t.co/zkvbNE9ke6,777692086720143360,0
167,lovatornah,#Emmys deram um intervalo pra galera de GOT descansar bem pq agr  vai ser uma maratona ganhando todas as indicações,777692077736005632,2
168,tamara_gomess,Batalha dos bastardos melhor roteiro dramático AAAAAAAAAAAA #Emmys TE AMO GAME OF THRONES,777692090348269568,1
169,Rennmoura,Tenho um irmão. https://t.co/HjBVhIz3kq,777692077857574938,2
170,Alil_Bit_Wicked,Yes!! #PeoplevsOJSimpson #Emmys,777692077819891712,0
171,itsmaryz,Que lindos meus filhos https://t.co/8HzW1jfSCB,777692089480019969,2
172,bettinamauri,"same- I mean If I played a badass character who's based on a living person, Id take them to the Emmys. Yep. https://t.co/o0Z3ez1RIo",777692077203267584,2
173,JoshDeVillers,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/7WE77zELRV",777692086850183168,1
174,sarahkatbeee,Alllll the awards for Transparent! 👏🏻 #Emmys,777692087584075776,2
175,shazzer42000,"Finally! Hallelujah. Alhamdulillah. 
Thank you God. 
#GameOfThrones wins! https://t.co/WRV6i1vyrj",777692085805801477,2
176,catheb,"Jimmy Fallon, Chris Rock and Jerry Seinfeld #Emmys https://t.co/Ittwu3bg6b",777692085398990848,2
177,Greatunclebob,QUESTIONS THAT NEED ANSWERING!!!!!!!! #Emmys https://t.co/vlCqOK095G,777692087479402496,2
178,TepidSharkTake2,Susanne Bier did a magnificent job directing #TheNightManager. #Emmys,777692091275091968,2
179,RicBerlakovich,Number One for #GameofThrones! #Emmys,777692086829256705,2
180,NotSoRebel,Basta um sorriso pra me matar https://t.co/IQ6ngZ3666,777692090050437120,2
181,Lisa_zape,#Emmys to com o coração na boca já Game of thrones ❤,777692089802862592,1
182,pageNivelOmega,"#Emmys David Benioff, D.B. Weiss #GameofThrones ganha Melhor Roteiro - Drama! https://t.co/JWuLXm9x57",777692080827162624,0
183,aashutoshp97,Rooting for @IAMLenaHeadey at the #Emmys ... @GameOfThrones,777692090130112512,2
184,Sam_Ehrlich,"Bruh, Beyoncé actually did have one of the greatest videos of all time tho. #Emmys",777692094030675968,2
185,sciattinsky,laverne cox simply divine #Emmys,777692089639370760,2
186,mariocd10,watching the #emmys gives me a list of new shows to watch,777692082462916608,2
187,arthurmgls,Olha isso https://t.co/krdtuxS2Wv,777692090901884928,2
188,vizzon11,😃 https://t.co/Jy0VinCzSG,777692090855677952,2
189,PurpleGMag,"""Give Trans talent a shot"" - @Lavernecox 
#Emmys https://t.co/2lnOBaQF67",777692088200814592,2
190,rachelking,Moi aussi. https://t.co/x2RJiAzdKy,777692094328672256,2
191,ShoeFashionForU,InStyle: .officialJLD dedicates her #emmys award to her father who passed away on Friday: https://t.co/0X5vNIewi0,777692095205310465,2
192,sofhiq,awesome https://t.co/p1qDp2KseV,777692086795640832,2
193,cashbacktime,Now! https://t.co/XZIiWxvQXy #KeyAndPeele wins best variety sketch series at the 2016 #Emmys: https://t.co/0npdYF4OIG …,777692098585882624,0
194,ckriley,And #GameofThrones is off to a good start.  And thank you DnD for teaching DnD how to tell a great fantasy. #Emmys,777692087475052544,2
195,iam_jowinmarie,Omg @Lavernecox hair and dress 🙌🏻 #Emmys,777692094949429248,2
196,Willi_review,Bold claim by Julia Louis-Dreyfus  #emmys #blacklivesmatter https://t.co/GO2JME0F6p,777692087718379520,2
197,ShamelessShia,😂😂😂😂😂😂😂😂😂 https://t.co/JazlW7n9Ql,777692095154880512,0
198,mpumaxx_,I admire these guys ❤️❤️ #Emmys2016  https://t.co/FX0H52Ox7n,777692094660042754,2
199,jodiontheweb,yeah! #Emmys https://t.co/mjbBTMZk4c,777692094286667776,2
200,BarbaraOuverney,David Benioff e D.B. Weiss são os únicos que não precisam correr com os discursos pq sao tantas categorias a ganhar @GameOfThrones #Emmys,777692095612067840,2
201,hognarts,got vai começar a passar o rodo nos #Emmys favor deixar suas espectativas na recepção,777692099684827136,2
202,Mood_Chime,Congrats #CourtneyBVance #Emmys,777692095406546944,2
203,arrreema,"ABC, quit flirting with James Corden gosh you're being so obvious. #Emmys",777692095695904768,2
204,geekpinkhightop,@ABCNetwork isn't offering a live stream of the #Emmys   Wake up. It's the 21st century,777692089769492480,2
205,HairFairyNina,#kerrywashington is on FIRE!! Best red carpet pregnant look EVER!!! #emmys https://t.co/QtYqk6uwF8,777692099873476608,2
206,anjollg,deu até vontade de assistir o batalha dos bastardos de novo #emmys,777692089572323332,1
207,dianabeatrizts,👏🏼👏🏼 https://t.co/uZV3zY57es,777692100309704704,2
208,babysfirstgun,I would ALSO like to thank Amanda Peet. #Emmys,777692098136973313,2
209,maddyyypryor,"Even if @OfficialJLD WASN'T grieving, this entire article is just absurd. Let a woman live! https://t.co/iqw2NoiHd5",777692089572270080,2
210,Favstar_Bot,"@CulturedRuffian 100 ❤️s!

Your tweet has been liked by 100 people. https://t.co/9cbwunkb2B

https://t.co/15YsqFJzR5",777692098426310656,2
211,jessicaleal93,Vai ganhar a porra todaaa https://t.co/hPLMuOIuG0,777692098640445441,0
212,theoneringnet,LOTR and The Hobbit have huge casts. There's got to be someone from Middle-earth there at the #Emmys,777692098275356673,2
213,marina_isabel1,❤️❤️❤️ https://t.co/62ICyolCe1,777692102448644096,0
214,Guimming1,Vamos todos juntar nossas mãos e fazer orações para a tatiana ganhar #Emmys,777692090503430145,2
215,DarciMonet,I would totally kiss Kyle Chandler. Hard. And often. And mean it. Just sayin. #adorbs #tvcrush #Emmys  #andanotherthing 💬 🎥 📺 🙌 🍷,777692099885998080,2
216,MerasNalgas,#FelizDomingo @PUTIPOBRES502 @CornudosYDiosas @100x100Culos @MerasNalgas @queenspicz @Mala_BuenaMB @shockinator2 https://t.co/hPLfFcTipW,777692099806371840,2
217,thequeencam,@TraceeEllisRoss &amp; @anthonyanderson didn't win best comedy either :/ https://t.co/BP6iXpldsa,777692099957264384,2
218,heatyonce,"Idk who you are but your name says Becky and you just came for bey, you better watch yourself, bitch https://t.co/dYsN9f8v0E",777692098552336384,2
219,raisza13,HAHAHAHAHA 😂♡ https://t.co/qpKv2AeoKp,777692094026674176,2
220,beer_argentino,Games of Thrones ganhou a primeira... #Emmys #Emmys2016 #EmmyNaWarner,777692094005710848,1
221,princesskarly11,Loved his acceptance speech https://t.co/OOtSfAhRUV,777692103916843008,2
222,HeroinaGuerrera,nada inesperado -.- https://t.co/jtpcBibURT,777692093544366081,2
223,oohmy_deer,WHO CARES! He's sitting next to the sexiest man alive! https://t.co/jA03FPtMs7,777692104336244736,2
224,cashbacktime,Now! https://t.co/XZIiWxvQXy Leslie Jones jokes about her website hack at the #Emmys: https://t.co/zQ6tuYgJwA https://t.co/tIeJG5lwvn #be…,777692102444650496,2
225,CelebFash365,InStyle: QUEENS! #Emmys https://t.co/fwqjhmvgcw,777692094261522432,2
226,ansteckendd,todas as deusas foram pro emmy hoje https://t.co/jPLnap1Knp,777692103530934272,2
227,awards_watch,"The In Memoriam, with a performance by Tori Kelly is next, so - refill the drink. #Emmys",777692103807635456,2
228,iMalvc,"حلقة معركة اللٌقطاء المفروض افضل اخراج مو افضل كتابه 😅
#Emmys",777692104038449152,2
229,pronomerelativo,dona do meu cu! https://t.co/0NECUNol5G,777692106605428736,2
230,thedaughter_93,"GOTDAMNNN. i forgot how much he meant to me at one point. also forgot how much his hands mean to me, still. https://t.co/X3E8LGv43O",777692106706063360,2
231,podernegro63,Y si en drama no hay justicia.. montaré mi propio drama ehhh.. pray circles for Viola and Taraji🙏 #Emmys,777692108203384833,2
232,beyyonce111,Lets get this trending Beyhive #EmmysAreRacist #JusticeForLemonade #Emmys,777692107762987009,2
233,ForMotionCreatv,.@BostonGlobe Bizarre how Hollywood celebs became pawns/propagandists for the Washington DC Establishment and global corporatists. #Emmys,777692108136206336,2
234,mimijolie11600,Et 1 #Emmys pour #GamesOfThrones yes !!! 😀,777692108551548928,2
235,Sotili,"Vaya categoría más competida esta en los #Emmys
De pronóstico reservado sin duda https://t.co/756lp8o6To",777692106508742656,2
236,dominiqueiras,meus filhos passando pelo seu feed https://t.co/LKn9HpkC8V,777692106722779137,2
237,news8magazine,"""I wouldn't want to be those guys when Kanye finds out they beat Beyonce"" #Emmys https://t.co/E4GZDB3ZB5",777692107494612992,2
238,ManuelReis,E às 4h da manhã há novo webisode do @LastWeekTonight! #Emmys,777692100116746240,2
239,TehBhav,. @p_akilla gud job man https://t.co/iot2q4qU7M,777692110870843392,2
