,screen_name,text,tweet_id,cluster_pred
29,m77_alshehri,"تذهب جائزة افضل برنامج سكتشات منوعة الى #KeyAndPeele 
#Emmys 
#Emmys2016 https://t.co/NvspKbRh6G",777690725513359362,1
30,ChrisHanratty85,Rami Malek looks like he is either tired af or high af #Emmys,777690727207702528,2
31,cassbakes,Grease Live deservedly won over Lemonade. #myunpopularopinion #Emmys,777690726247170048,1
32,nerdssauros,Key &amp; Peele são os vencedores em Melhor Programa de Esquetes #Emmys #emmyssauros https://t.co/YOH3yoRt9o,777690727035928576,1
33,sunoppositemoon,"Well damn. Margot's (sp?) character scared me, so I am alright. https://t.co/Moqqg5qrRL",777690727967027201,1
34,adrianacxdena,#EmmyForMaslany  #Emmys,777690727753003008,2
35,davidlonan,ANAMAMAAAAAAAAAAAAAAAAAA #EMMYS,777690727983747072,1
36,dul_mtz,Vamooos #GameofThrones #Emmys,777690728323358720,2
37,QAccessGlobal,mashable: RT mashablegif: .Lavernecox echoes Jeffrey Tambor's earlier statement at the #Emmys https://t.co/6YKffWCS4F,777690728654929920,1
38,unicornialauren,ESPERANDO GOT LEVAR TUDO #emmys https://t.co/96vZPEwIYZ,777690727589511168,2
39,JarrettHill,"I'm not saying Lemonade should've won, bc there were a lot of great shows nom'd, but I AM saying nothing. #Emmys https://t.co/1CbdlAEmMD",777690728398934016,1
40,PrinceEros_,Damn you. https://t.co/i1n1sCGWiB,777690729153912833,1
41,MichaelDroel,Yessss character actress Margo Martindale! #Emmys,777690729707626496,2
42,stolenfromyou,Ma parliamo della VOCE DI RAMI io mi sciolgo quando parla #Emmys,777690729590194176,2
43,vozos,"Rami Malek, to Hank Azaria: Dad? #emmys",777690729510567936,2
44,ShotDiva,Hey @Lesdoggg You look good tonight in your blue jumpsuit! Hope I run into you here at the #Emmys,777690730852589568,1
45,a002798ab,"حساب مفيد #السعودية حساب يستحق المتابعة @MofeedKsa اسلامي ثقافي اجتماعي وكذلك مسابقات وجوائز قيمة .
#Emmys https://t.co/xmICNDs31S",777690729678147584,1
46,perryhurts,TATIANA MASLANY TATIANA MASLANY TATIANA MASLANY TATIANA MASLANY TATIANA MASLANY TATIANA MASLANY TATIANA MASLANY TATIANA MASLANY TATIA #Emmys,777690730894622720,1
47,nomorequeerss10,Oooppssss...  #Emmys https://t.co/Su9ujTHOID,777690731087474689,1
48,iAHMEDsalih,Key &amp; Peele wins Best Variety Sketch Series #Emmys,777690731477622785,1
49,m_malandro,congrats character actress margo martindale #Emmys,777690731649470465,2
50,__Daviann,😂😂😂😂 https://t.co/QqIJYqS5mu,777690731511029760,1
51,luannem7,Meu homem 😍💘💕 https://t.co/XSHhMONx8y,777690731372773376,1
52,iskolohista,MY BABIES https://t.co/PqotGSrqiM,777690731431342080,1
53,Kathryn_Dani,I'm reminded of how much I miss House of Cards.#Emmys,777690731905449984,1
54,SRQConcierge,Helllllll yes! #loveyoudetroit #detroitlove @KeeganMKey https://t.co/GNdajFYHaj,777690731850919936,1
55,pitchfork,Beyoncé’s Lemonade was shut out at the 2016 #Emmys https://t.co/DuOxszaHUu https://t.co/0n9MAViIr2,777690731469234176,1
56,imcarly,Watching the #emmys and didn't realize that Margo Martindale was a real person. I though @BoJackHorseman made her up. #learnedsomethingnew,777690731930644480,2
57,Miichelneves_,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/bdST1X82UK,777690731976749056,1
58,dale88fantx,Watching the #Emmys instead of Football. Congrats to The People vs. OJ Simpson cast!,777690731645284353,1
59,keri_jo215,where's my friend Tori Kelly #Emmys,777690732618321920,1
60,itsbooyeah,Margo Martindale is a force of nature ❤️ #emmys,777690732727525380,2
61,brightsideniall,la voz de rami malek es lo más bonito de este planeta y del siguiente #Emmys,777690732803096576,2
62,pegaita,Rami Malek has Steve Buscemi eyes... #Emmys,777690732719173632,2
63,Lost_Starrr_,Rami ganhador da noite! #Emmys,777690733134352384,2
64,JamarDJakes,I love #HouseOfCards #Emmys,777690733339824129,2
65,hellobatima,AI O RAMI MALEK MEU ETERNO CRUSH #Emmys,777690733386104834,2
66,jenjenwood,"*replays @ItsRamiMalek's voiceover saying ""sex"" 17 times* #Emmys",777690734484946944,2
67,oyetanya,Um did Grease Live just beat Beyoncé's Lemonade? #Emmys #wtf2016,777690734535114753,1
68,MBPLeo,RT: EonlineLatino: Las nominaciones van pasando muy rápido. Quedan menos de una hora y hay muchos premios por entregar #Emmys,777690734963097600,1
69,MorcegoAnemico,#Emmys Ahhh Sansa...,777690735395176448,1
70,Cancunisima9,"Lo quieroooo para ir un domingo a cinépolis de #plazaLasAméricas 😂😂😂
#Emmys https://t.co/iqhaxw6FtC",777690732677050368,1
71,GoT_Truther,Oh god here we go.... #Emmys,777690735919235072,2
72,allforstupidity,Yes! And Yes! https://t.co/RmnLAv21mY,777690736003342336,1
73,lizmcgillz,I LOVE RAMI SO MUCH #Emmys,777690736493944833,2
74,Ultima_Walker,#Emmys https://t.co/ZgccXoTVCc,777690735407693824,1
75,TheAdham2911,Why isn't @jimmyfallon on stage tonight?? #Emmys,777690736414167040,1
76,1800miaa,ALLISON JANNEY PLS #Emmys,777690736867233792,2
77,hairdressing004,emrata's #Emmys look was so steamy that she needed to cool down a little: https://t.co/IIl0eeaJPx … https://t.co/KjRmFNXbpw,777690737211240448,1
78,coralesque,she was robbed tho. https://t.co/GsCTlyzejd,777690737253224448,1
79,OhioOrganic,#Emmys Loved director  #SusanneBeier  dress - FABULOUS top!,777690737450377216,1
80,calditoosopanda,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/bRbm56zeDY",777690737693581313,1
81,pfogs,I heart Margo Martindale. #Emmys,777690738272395265,2
82,leapessanha,Elenco de got já pode se preparar pra levantar o tempo todo #Emmys,777690738863767552,1
83,Gerardo48233517,Game of Thrones va ser la vencedora esta noche  #Emmys,777690739325009922,1
84,ladymaricota,Draaaaaamaaa #emmys,777690739220353025,1
85,bonelesside,Rami eu te amo todinho #Emmys,777690739241279489,2
86,jiyongdope,"nha
primeira indicação de got e n levou #Emmys",777690739241279488,1
87,jano1987,Mi amada Margo merece de todo #Emmys,777690739421634560,1
88,gameof_series,"NON CI CREDO
INIZIO A LEGGERE DRAMA E MI SI ILLUMINA IL MONDO
#Emmys  #rai4",777690739430002688,1
89,hairdressing004,When KeyAndPeele win at the #Emmys https://t.co/AcGWQnEIHq https://t.co/T5Qj9Bl19P,777690739165757440,1
90,modakoaj,Muy elegante Rami Malek en la #redcarpet ✨✨✨ #Emmys #MrRobot https://t.co/155jPYYvRi,777690738813464576,1
91,graciousjb,COMEÇARAM AS CATEGORIAS DE DRAMA #Emmys https://t.co/rexsjqJFB6,777690738960261121,1
92,carlafowler16,Waitinggggg.... #EmmyForMaslany @OrphanBlack @tatianamaslany #Emmys https://t.co/dsjXxDb25K,777690738599407618,1
93,howlovelyamanda,Key and Peele!!!! 😈🙃😂😝 #Emmys @KeeganMKey @JordanPeele,777690739878850560,1
94,ira,Rami Malek's voice sounds like a riverboat swindler that could have my millions for one night and a bottle of bourbon #Emmys,777690740038045696,2
95,roosvzla,A dormir- Mañana me cuentan cómo terminan los #emmys.,777690740105285632,1
96,keegxo,Rami ❤ #Emmys,777690740402958336,2
97,elamangai_,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/vMrHQs6h0D,777690740449173504,1
98,TheRachaelE,"Using💃 as inspiration for your #Emmys look is always a good idea. I mean, just look at @priyankachopra 🔥 https://t.co/x9rOYPcycT",777690740520607745,1
99,icaro_054,GO Game Of Thrones POHA #Emmys,777690740843540480,1
100,meganNwalsh,Especially to fuckin Grease Live! https://t.co/wc7DJVHYIy,777690740503609344,1
101,GagaUnderKinney,I love Hank. Congrats!!! #Emmys,777690740394635264,2
102,Allinonestaff,#Emmys awesome show!,777690741384568833,1
103,Mudifer,#Pakistan puts all her issues aside &amp; goes to #UNGA with single point agenda ; #Indian #massacre in #Kashmir !! #Emmys #2030Now @sageelani,777690741229416448,1
104,QuelBPorto,"Ai, é agora! #Emmys",777690741422317568,1
105,frantasticflame,I love James Corden so much why did Grease Live win? #Emmys @JKCorden,777690741774704640,1
106,purficklyclean,Character Actress Margo Martindale &lt;3 &lt;3 &lt;3 #Emmys,777690743158693888,2
107,Daniela__Rock,*Esperando que tatiana maslany gane un Emmy* #Emmys,777690743615873024,1
108,Dreito_Lara,"Thomas Kail: You've got the Tony, now the Emmy. When is the @HamiltonMusical movie coming to get the Oscar? #Emmys",777690743674642432,2
109,ac_bitter,"""Veteran character actress Margo Martindale..."" #BoJackHorseman #Emmys",777690743498477568,2
110,JaylenLaunza,😍😛 https://t.co/HyqOUkLmvt,777690743892684800,1
111,brentcarcher,Tambor shaking Hale's hand made my night. #Emmys #ArrestedDevelopment,777690743947362304,1
112,HJMP_MX,El_Universal_Mx: RT Univ_espect: Donald Trump es tema recurrente en los #Emmys https://t.co/m3NcOvyt73 https://t.co/Yr729C8nrO,777690743800561664,1
113,JackWBryant,"As the kids would say, Rami Malek tho. #Emmys",777690743624331264,2
114,CJMasessa,"Reg E. Cathay should've won just for the way he delivered the line ""You're a motherfucker, Mr. President."" #Emmys",777690744136036352,1
115,BraindamagedFr,Meilleur acteur invité dans un drama #Emmys Hank Azaria pour #RayDonovan,777690743724990464,1
116,Elit_e_LoQuence,~`Damon looks amaaaaazing 👀👀👀 #Emmys`~,777690744509300737,1
117,MonroeAlabama,Is this a #HoC solo category?!  #Emmys,777690744844853249,1
118,jsonwho,Margo Martindale for all awards!! #Emmys,777690745511620608,2
119,mauhvado,rami malek #Emmys https://t.co/XjGtjhpinv,777690744672759810,2
120,camiciacoibaffi,Wooh for character Actress Margot Marindale #BojackHorseman #Emmys #Rai4,777690745654370304,2
121,la_sol_soleil,Ay que se ve rico Rami #Emmys,777690748238127104,2
122,TreasurHooligan,SCREW GAME OF THRONES Michael J Fox has to win Idec #Emmys,777690748351311872,1
123,ghprz_,Ok todo para Game of Thrones pls #Emmys,777690748527476736,1
124,Frhfd1Frhfd,"4sy
#من_منطلق_خبرتي_بالحياه
#اروع_ما_تراه_عينك
#Emmys
#لهجه_عربيه_ودك_تتعلمها https://t.co/mTHYWlC8V5",777690747613110272,1
125,ChalkAndCarrots,"#Emmys: ""Grease: Live"" wins directing for a variety special https://t.co/4R10rKxXUE https://t.co/gqWzm0SM8W #film… https://t.co/dGkbXwIifq",777690747441127424,1
126,iparisday,começou drama!!!!!!! #Emmys,777690748753997824,2
127,PerlaSoreim,#Emmys #EmmysPorWarner #Emmy2016 Glorioso #MattDamon https://t.co/jyChT6qRk3,777690749160697858,1
128,cakecyrusz,Eu vejo o Rami e não consigo não lembrar de Until Dawn desculpa #Emmys,777690749144010752,1
129,One_Who_Matters,Oh my God... Drama category hurry up... #Emmys https://t.co/zdVOCsDXPI,777690748460204033,1
130,LilNoNoKnows,Loooove Abigail Spencer's dress. #Emmys,777690749487894528,1
131,_yved_,I want my award to be televised 💁🏽💁🏽#Emmys,777690749513175040,2
132,MsLierre,I just heard a peculiar sound. I think it may have been everyone in the PDX area sighing with relief that Portlandia didn’t win. #Emmys,777690749823365120,1
133,rutesantannax,#Emmys ❤,777690751710953472,1
134,citizenjaney,character actress margo martindale. national treasure. #Emmys,777690751861940224,2
135,dlboylan,Character actress Margo Martindale!!! #Emmys #TheAmericans,777690751903813632,2
136,auntieyonce,is anyone really surprised that a black artist isnt getting the recognition they deserve #Emmys,777690752193146880,2
137,RHAPfan21,Ehhh they're aight. https://t.co/BtBkReByJz,777690751744417792,2
138,TySOTW,.@HankAzaria is also a great poker player. Hell yeah! #Emmys,777690752562241536,1
139,jacj00,Love me some @KeyAndPeele!!!! @TheEmmys #Emmys,777690752088276992,1
140,jeansensitiva,GAME OF THRONES VAI  LEVAR TUDO... JÁ LI A MENTE DOS JURADOS #Emmys,777690752759455745,1
141,cturnip,Margo is a legend in acting and I hope she never goes away. #Emmys,777690752537231364,2
142,cashbacktime,"Now! https://t.co/XZIiWxvQXy Yes, that's DEFINITELY something Shakespeare said. 💀😂 #Emmys https://t.co/iKckvpiOvW #bestbuy #job #np #music…",777690751077609472,1
143,eyesonffire,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/GTALraV4X7,777690752709120001,1
144,SilviaB_08,"Bene,siamo al drama e l'audio in inglese ancora non è tornato..grazie ancora, #Rai4 !😠 #Emmys #Emmys2016 #EmmyForMaslany",777690752314961924,1
145,carissinha,"Categoria injusta, já que todos os convidados foram incríveis. #Emmys",777690752927358977,2
146,bonfimer,É AGORA #Emmys,777690753455849473,1
147,andradiego_,ai que saudade de the good wife #Emmys,777690753401315328,1
148,drgoddess,Thank you! It caused me to angry-tweet at @jimmykimmel for 30 minutes straight! I'm STILL mad. https://t.co/eaNoW64I8o #Emmys #Emmys2016,777690753132797952,1
149,Sspenny1,"Well, I was going to vote for #HillaryClinton but after watching the #Emmys I have to vote for #TrumpPence16 lol!",777690753690632192,2
150,kykyblueeyes,This is my fav gif of alllll time😍 https://t.co/7kRISDAtjG,777690753497702400,1
151,justinbdefense,AI PORRA VAI LOGO #Emmys,777690754407919616,1
152,Sch_Finans,"USATODAY: RT usatodaylife: ""Are you finished?"" jimmykimmel to Matt Damon. #Emmys",777690754223407104,1
153,mrskristinmyers,"Wow @cher, now that's low. Fabricating a picture to make #Trump supporters look racist. Disgusting. Apologize! https://t.co/AAPXuj3Cr4",777690754403622912,1
154,Usuario_Idiota,Esses dubladores são sem graça já até falam spoiler dos ganhadores   #Emmys,777690755238338560,2
155,AndyTweetsStuff,I have seen none of these things! 😬 #Emmys,777690755603193857,1
156,NekoSmall_Lady,"No pos, Hank tambien es genial
#Emmys 
#Emmys2016 
#EmmysPorWarner",777690755917832192,1
157,frederixen_,E eu achando que a Bey ia receber o prêmio fazendo performance de Formation #Emmys  https://t.co/hflai7yc2B,777690755913682944,2
158,SoySkrollex,¿Alguien tiene un zelda para ver los #Emmys? :'V,777690756639109120,2
159,plot_tv,Hank Azaria ganhou  melhor ator convidado em Série de Drama #Emmys,777690756559568896,1
160,LordSamberg,Never expected? They fucking acted together in 7 days in hell.. https://t.co/2X541IqgEC,777690756370669569,1
161,nataliasam1434,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/GUZQsmLppW,777690756035194880,2
162,Michael_Rosch,No award for The Three-Eyed Raven #Emmys,777690756664418305,1
163,heybeccamarques,agora vamos que vamos né Game Of Thrones. #Emmys,777690757029396480,1
164,TatianaKing,Key and Peele wins for Outstanding Variety Sketch Series #Emmys https://t.co/nPXwcEPmjt,777690754382692353,1
165,LeighLo__,Awesome! I love #theAmericans and #RayDonovan #Emmys,777690757281026048,2
166,Skepacabra,No award for The Three-Eyed Raven #Emmys,777690756647641088,1
167,Nick_Alxander,"Game of Thrones perdio una categoria.
Baia #Emmys",777690757603979264,1
168,implodere,Matt😍 https://t.co/r2WWSaEPN1,777690757134188544,1
169,BigCityJames,Hank Azaria doesn't wear shoes because they make him fall down #Emmys,777690757985476608,1
170,raya_sandra,Pero llega el...Drama. #Emmys,777690760187568132,1
171,leannexmac,YESSSS SHE LOOKS SO GOOD https://t.co/ncxOqVy6Q0,777690760380608514,1
172,viceanglais,So happy to see Character Actor Margo Martindale. #Emmys,777690760812564480,2
173,ChalkAndCarrots,"#Emmys: ""Key &amp; Peele"" wins best variety sketch series https://t.co/4R10rKxXUE https://t.co/kbgSH1botr #film #musi… https://t.co/cpezAzz1RK",777690759432724482,1
174,gordirro,"Alguém dá um vale refeição pra moça no palco ao lado do Mr. Robot, por favor #Emmys",777690760837730304,1
175,natsfashion411,"@YaraShahidi I LOVE your dress. As a 17 year old myself, I appreciate your awareness for looking your age! #Emmys https://t.co/Niw3uSRn3d",777690757960531968,2
176,dchlyd,#Emmys Key and Peele are Emmy winners!  Faith restored after Lemonade lost out.@KeeganMKey @JordanPeele,777690759931817984,1
177,diegomartins,Claire Danes esperando a vez dela #Emmys #EmmyNaWarner https://t.co/4tfreUCatw,777690759692771328,1
178,gameofdrama,VEM OS DRAMA DE GOT #Emmys,777690761315946496,2
179,Vickyt_o24,Proper 👌💯 https://t.co/UCYcDDqb20,777690760909037569,1
180,NeginFarsad,Ramy Malek should do his introductions in the form of a disassociated voiceover. #Emmys,777690761483718656,2
181,FackToeDumb,I wonder if Claire Danes' Donald Trump is water-based. #Emmys,777690761500450816,1
182,sgcabello97,af perdemo #Emmys,777690761986879489,2
183,princesosamuel,#EmmyForMaslany https://t.co/dx1jymgon0,777690761475284993,1
184,DevFull,Character actress Margo Martindale!!! #Emmys,777690762309935105,2
185,cashbacktime,Now! https://t.co/XZIiWxvQXy #KeyAndPeele wins for Outstanding Variety Sketch Series at the #Emmys! 💯 https://t.co/j4QxVsIupK #bestbuy #jo…,777690764704972800,1
186,youngodxz,So faltava Quântico estar lacrando no #Emmys pra ficar perfeito,777690764742692864,2
187,MauraLorgan,Margo Martindale is on TV @morganzetajones! #Emmys,777690764411154432,2
188,MrJohnQZombie,"Translation: ""Bombard people with emotional blackmail, and they will submit to artificial social pressures.""

@THR https://t.co/Ke7uxYPHRa",777690764931235841,1
189,arifiba21,mashable : RT mashablegif: .Lavernecox echoes Jeffrey Tambor's earlier statement at the #Emmys … https://t.co/ZVJOTCInie,777690765040422912,1
190,shumiley,Remember when Vanessa Hudgens' father died and she went out and slayed on live TV that same night? Grease Live deserved it #Emmys,777690765334052864,1
191,theframe,Open space age pod to reveal Margo Martindale and @HankAzaria #Emmys,777690766172835840,2
192,rickysheat,the americans plsssss #Emmys,777690765686439952,1
193,laurenamgibbs,Good old Character Actress Margo Martindale. #Emmys,777690765791297536,2
194,fionak4t3,Same https://t.co/GMveElmhvE,777690765707382785,1
195,viperrob,"If I started getting played off, I'd just sing the rest of my speech matching the piano music 😅 #Emmys",777690767175266304,1
196,ZombieMusicMx,AP_Espectaculos: Variedad de colores y diseños en la alfombra roja de los #Emmys  https://t.co/i11vU2x4hc https://t.co/o2dJH2RMBo,777690766906884096,1
197,cashbacktime,Now! https://t.co/XZIiWxvQXy Beyoncé loses for best directing at the #Emmys: https://t.co/rCyeHObp2p https://t.co/P0CNTrg8kl #bestbuy #jo…,777690769092124672,1
198,MO2luis,#Emmys Key and Peele! WINNER These guys are FIRE!  #ComedyCentral 💘❤❤❤❤👏👏👏👏 https://t.co/yn0XVZ4w1M,777690768718856192,1
199,targaryencool,SENHOR DEUS https://t.co/i4uGNs1lnx,777690769385725952,1
200,NecklacesFash,InStyle: MissSarahPaulson's making a strong case for shoulder pads. 👌 #Emmys https://t.co/PAoriZYaF6,777690769704509440,2
201,LynnetteBenni,LOL! You guys are the greatest! @tatianamaslany @GraemeManson1 @JohnFawcett75 @KevinHanchard https://t.co/lZPgjoIM9n,777690769847119874,2
202,tamy4815,ja comecei perdendo nos coadjuvantes #Emmys,777690769977118720,1
203,unibroward4405,Where he belongs https://t.co/6Dnxj7quZh,777690769637244929,1
204,tracyjust,#Emmys awww god the good wife😫😫😫,777690770547445760,1
205,AnaliaCorreia__,Pra ir dormir feliz com essa foto linda de Kerry e Tony maravilhosíssimos do mundo 😍 Oiiin essa barriga #EMMYs,777690770178502656,1
206,CarltonAbner,Just think - next year at this time all these people will be cartoon frogs. #Emmys,777690770195124224,1
207,bravcla,Hank azaria é um lindo #Emmys,777690770342023168,1
208,BethBricken,"Everytime the People vs OJ Simpson wins, yet another happy around our living room ✨🙌 #Emmys",777690770375602176,1
209,TGVIA,Somehow 'Lemonade' lost to 'Grease: Live' https://t.co/KIbZlV2QoW #Emmys https://t.co/S4N4Vzbywp #Tech #News #Technology #aws #startup,777690770513985537,1
210,romitamborenea,#KristenBell esta tan diviiiina. #Emmys,777690770820173828,2
211,MartinaSancehz,"AY VENGA, QUE PARECE QUE VA LA CATEGORIA DE LENA AHORA DESPUES! #Emmys",777690771222892544,2
212,xlckfs,To só um pouquinho nervosa só um pouquinho #Emmys,777690771440996352,1
213,serenitysay,Rami looking both slight and mighty. #Emmys,777690771814125568,2
214,mafi20_,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/kQzNlYITtp",777690771000586241,1
215,TriviaMail,"Ah, a Margo Martindale. Como adoramos essa atriz! #emmys",777690771759702016,2
216,NecklacesFash,InStyle: QUEENS! #Emmys https://t.co/xxOdDn0ZpR,777690771692593152,1
217,MySweet_Time,JOSH WHAT ARE YOU DOING PRESENTING AN AWARD? I THOUGHT YOU WERE A WENDIGO #Emmys,777690772745297920,1
218,ShigeruNews,Key and Peele :D #Emmys https://t.co/Te7m6U7t8p,777690771722043392,1
219,sscnoemi,URLOOOOOOOO DEVE VINCERE BATTLE OF BASTARDS #rai4 #Emmys,777690772686704641,0
220,wtfjonatto,GENTE EU PODERIA VOMITAR DE TÃO NERVOSA #Emmys,777690772917329920,2
221,taygarien,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/IuBgRe4xOR,777690772770590720,1
222,UnknownPenguin,Margo Martindale is goddam national goddam treasure goddammit. #Emmys,777690773114327040,2
223,katuketi,"Ganó Claudia, mi soviética favorita. #Emmys",777690772841885696,1
224,MonaLiNYC,"Love me some Margo Martindale...
#Emmys #Emmys2016",777690773043175424,2
225,AppleShowbiz,Guest Actor and Actress in a Drama Series go to... HankAzaria and Margot Martindale! #Emmys,777690773143912454,2
226,JuanCDalmas,"Emilia Clarke, Jonathan Banks, Claire Danes, Kevin Spacey, Game of Thrones. Los que quiero que ganen. #Emmys",777690773588418564,2
227,ScreenReels,Congratulations to the tour de force that is Margot Martindale for her Emmy win #Emmys,777690773684748288,2
228,shergion_,La sceneggiatura a tutti ma non a D&amp;D vi pregoooo #Emmys #Rai4,777690774288887808,2
229,plansgetcomplex,CHARACTER ACTRESS MARGO MARTINGALE #Emmys,777690774225887232,2
230,DaxAdams,The Knick better win a fucking #Emmys,777690775115018241,2
231,santlarents,ESPERO Q GOT GANHE #Emmys,777690774481866752,2
232,time4myopinion,"ever since bojack horseman i always think ""CHARACTER ACTRESS MARGO MARTINDALE"" every damn time lmfao #Emmys",777690777032032256,2
233,riogreyhound,MT: Monitoring POLICE &amp; Federal activity at the #Emmys &amp; additional Federal Operators roll'n to the #emmys  from #SEAvsLA,777690776968925188,1
234,BenRagusa,"So Jeb Bush was funny and Louie Anderson and Aziz Ansari won? Yeah right... wait, WTF? #Emmys #Jebexclamationpoint #Aziz #LouieAnderson",777690777128435713,2
235,Sanniel,But Allison Janney in Master of Sex is a gift we don't deserve. #emmys,777690777443000324,2
236,harIeyzqueen,eu vou fingir que eu não vi o Lemonade perder viu gente #Emmys,777690777631727617,1
237,sucrelove,"DRAMA
marina joyce to torcendo muito #Emmys",777690777556291584,1
238,thefilmtemple,"THE AMERICANS vs. a lot of other stuff, imo #Emmys",777690777711366145,1
239,AnneMShearer,Game of Thrones Battle of the Bastards for this one. #Emmys,777690777941970944,0
240,kelly_streets,character actress Margo Martindale! #Emmys,777690778143522820,2
241,Bawsic,91 and still slaying #blackdontcrack https://t.co/X4gLvbyukF,777690777652690945,1
242,OreosOnPizza,Hello creepyboy with creepyface #Emmys,777690778244096000,1
243,iRikahi,Rami and Carly #MrRobot #Emmys https://t.co/wKvLyBwQ4M,777690777875013632,2
244,Aru_cha,"Vengan a comer a casa, les hago milangas 😍 #Emmys https://t.co/HYcVwtGeMZ",777690776742551552,1
245,PSawyerSchue,Man I Need To Rewatch House Of Cards. Friggin' Netflix &amp; Their Once A Year Witchcraft. #Emmys,777690778856525824,1
246,nacarpe,Matt Damon was hilarious! #Emmys,777690778722144256,1
247,MdyeaminSarker,mashable : RT mashablegif: .Lavernecox echoes Jeffrey Tambor's earlier statement at the #Emmys … https://t.co/JPXHRWBNbB,777690778248343556,1
248,lindseymichele9,"what are these ""variety"" awards?? it's comedians. just call it comedian award 👌🏼 #Emmys",777690778537689088,1
249,joaoi,não lembro minha aposta nessa #emmys,777690778810417153,1
250,sasinshort,I'm very fond of both Margo Martindale and my old boss who looks like Margo Martindale. #Emmys,777690778646745089,2
251,PamelaAnnBerry,Same reaction here 😊 https://t.co/uvSda3u355,777690778713722880,1
252,MwenReleNaomi,You mean none of the 5 actors from house of Cards won?? Jesus #Emmys,777690779116572673,1
253,Michael_Vasanth,IMDb: Here are all of tonight's #Emmys winners (updating live): https://t.co/RMRprIoQJQ https://t.co/0XQIKgGSYY,777690778919469056,1
254,tim7white,@BoJackHorseman character actress #MargotMartendale #emmys,777690779041095681,2
