,screen_name,text,tweet_id,cluster_pred
29,ErikMAdams,I apologize for all of the exclamation points I'm going to use during the categories in which The Americans is nominated. #AVCTV #Emmys,777690852621684737,0
30,noahvirgerror,BATTLE OF THE BASTARDS!!!!!!!!!! #Emmys,777690852516913152,1
31,Otimista__,Isso é demais para o meu coração  #Emmys,777690853162749952,0
32,Diario_ElTiempo,Hank Azaria y Margot Mantindale ganan el premio a Mejor actor o actriz invitado en una Serie de Drama #Emmys,777690853276000256,0
33,Invisibae,Booooooooooooooooooooooooooooo https://t.co/6obOVu00e0,777690852982489088,0
34,starksliam,ta me dando aquele frio na barriga #emmys,777690853473214464,3
35,a_ditk,CHARACTER ACTRESS MARGO MARTINDALE! #Emmys,777690853024403456,4
36,camilammacedo,VAMO BATTLE OF BASTARDS #Emmys,777690853372485632,1
37,frankdecaroshow,Keegan-Michael Key can collect his congratulatory hummer from me any time in the next twenty years. #Emmys,777690853527609344,0
38,thinnchrispy,Matt told Jimmy exactly what I thought after his loss 😂😂😂😂 #Emmys,777690853779255296,0
39,davidlonan,EU EU EU EU NAO TO BEM ANDA LOGO PFVR #EMMYS,777690853506740225,0
40,iDebanik,#Emmys great,777690853582057473,3
41,mixdeseries,#raydonovan #emmys #emmynawarner https://t.co/NHwx8EaRB6,777690852667879424,0
42,_biafs_,GOT GOT GOT GOT GOT GOT GOT  #Emmys,777690854014193664,4
43,amaisingkristen,BATTLE OF THE BASTARDS PLS PLS 🙏🏻 #Emmys,777690853808730113,1
44,Ethan_Anderton,"Would have loved to see DOCUMENTARY NOW! win and Emmy, but KEY &amp; PEELE also deserves some love too. #Emmys",777690854282498048,3
45,_raphaelaleite,batalha dos bastardos já ganhou né #emmys,777690854005805056,4
46,guillehormigo,"Ahora sí, empiezan las GoT 's rules #Emmys",777690853846507521,4
47,Keiko2Lucia,GoT Got GoT GoT #Emmys,777690854529957888,4
48,albz,"I think it's time I come clean. I created the show the show ""Mom."" #Emmys",777690854173642752,0
49,SCARETRXYE,VAI MR ROBOT #Emmys,777690856673468416,0
50,tayxphile1013,"I can't look at Margo Martindale with a straight face after watching #BojackHorseman, haha. #Emmys",777690857088638977,0
51,EvDayaLilSeth,"Okay, I went w/ @samesmail Mr. Robot for this even though I love The Americans because he writes ALL of them! #Emmys2016 #Emmys #EmmyAwards",777690855821934592,0
52,TepidSharkTake2,"So aside from different networks, the difference between #AmericanCrime &amp; #AmericanCrimeStory is made up crime vs. real life crime? #Emmys",777690856937496576,3
53,famoustwink,"VAI, GAME OF THRONES #Emmys",777690857717768192,2
54,louiegrendon,"I feel like only Emmy voters watch Ray Donovan, right? No one is REALLY watching Ray Donovan. #Emmys",777690857285615616,0
55,anadavis_,GoT tem que ganhar essa #Emmys,777690858175008773,4
56,ShahrazadBoe,"New Song of Moroccan Amazing▶💃🎊💃https://t.co/LERzl84020
#IhabAmir 
#Emmys 
#GoKnowControl 
#ThisIsNotTheEndOfOneDirection 
#XFactor 😄😄",777690858036596736,0
57,ZackFord,"Oh neat! I didn't realize Horace and Pete had been considered for nominations. Great show, hidden gem from Louis CK! #Emmys",777690857814097920,0
58,AFortiori,"""I love you, Detroit!"" - @KeeganMKey 🙌 #Emmys #Emmys2016",777690858237730816,0
59,Stephannisuarez,JUEGO DE TRONOS POWER BITCHES #Emmys  #Emmys2016,777690858208501760,0
60,historyofjess,It’s time to show how good you are #Emmys. Give them all to The Americans.,777690858153967616,0
61,kairon_villa,Boss. https://t.co/v5KWdGhjDt,777690858065887232,0
62,cohenica,Let's have some fun? !  Find my name here    https://t.co/Qp1Pzn6ZdZ https://t.co/VH9NcWhW2R,777690857797513220,0
63,JoeWhitehead7,So psyched for #ThePeoplevOJSimpson &amp; #GreaseLive both winning #Emmys tonight!! @ACSFX @GoGrease,777690858795786240,3
64,dcbrown94,I thought that @GoGrease was probably the best live TV musical to broadcast these last few years. Happy to see the directors win. #Emmys,777690861438107648,0
65,terrance_may,"Lmao, yes https://t.co/oIoPQsd81f",777690861865930752,0
66,KarmaKaiFilms,Margo is really good on @TheAmericansFX.  One of my top shows.  #Emmys,777690858757902336,4
67,bIackboyfIy,They really did. https://t.co/uKG8gfA1p9,777690858657312768,0
68,BeyHartman,JA PODE CANCELAR O #Emmys,777690860930695170,0
69,heyjdey,"#TheAmericans forever and for everything, idc idc idc. #Emmys",777690859638706176,3
70,GoodFellaAZ,What is a key and peel? #Emmys,777690860859240448,0
71,DCRobTV,Very exciting to be watching the #Emmys as a Television Academy Member https://t.co/iuK0IU9WwZ,777690858883723268,0
72,luizawho_,GENTE GAME OF THRONES NÉ PELAMORDIDEUS #Emmys #EmmyNaWarner,777690860825747456,2
73,andactionnow,Unable to can. https://t.co/SIugKkt78a,777690862310391808,0
74,Jazneeet,#battleofthebastards pls #Emmys,777690861467373568,3
75,__alasca,#Emmys BORA GOT,777690859374571520,4
76,BER0000,Matt and Jimmy are hilarious 😂😂😭😭😂❤️ #Emmys  https://t.co/4tjyzAljKb,777690859097776129,0
77,C_L_Ash,#got #Emmys,777690861744234496,4
78,dxblashine,GOEA AME THOEONES POR FAVOR BATTEKE OF BASTARAS  #Emmys,777690861492666368,0
79,j_s_l,Key and Peele well deserved win to two of the funniest guys around #Emmys,777690861400457216,4
80,saveferris,FAMED CHARACTER ACTRESS ON THE LAM AT THE EMMYS MARGO MARTINDALE! #Emmys,777690863128358912,4
81,catastrophe_is,Gane of Thrones batalha dos bastardos  #Emmys,777690863371710465,4
82,nSquib,"Susanne Bier? The Night Manager??? Over OJ, the show of the year?????? JFC #Emmys",777690863426076672,0
83,veneceos,I choose the Americans for best drama series in @CoxComm's #Emmys poll! https://t.co/pCtVsrYRnE,777690861949820929,0
84,T_Money84,#GoT better win #Emmys,777690861643661312,4
85,SuicidalVicky,Ahora se viene lo bueno #Emmys,777690862075703298,3
86,ItsMeNersho,Esto es de #GameofThrones si o si #Emmys,777690865745690624,3
87,AytannaOliveira,#Emmys,777690865837965312,3
88,Lucy_ofMidgard,You go @samesmail #Emmys,777690866362093568,0
89,MeganKnotts,Where was Kanye to bitch? https://t.co/f9Uo3yUmzS,777690862159626240,0
90,solsihh,Ahora empieza la bueno en los #Emmys,777690865003335680,0
91,marcosilvavini,Meu deus a batalha dos bastardos #Emmys,777690866123206656,4
92,ta_mcknight,"I love Rami Malek and his beautiful, but slightly creepy smile. #Emmys",777690866206990336,0
93,ViraGunn,I really love the design of the stage this year. I think it might be the best one they've ever had. #Emmys,777690866395873282,0
94,victoria_deon,É AGORA QUE BATTLE OF THE BASTARDS VAI GANHAR #Emmys,777690863002607616,1
95,NYDNgossip,We loved Practical Magic! #Emmys #MargoMartindale,777690865154269184,0
96,tymadisonmom,#StrongerTogether #ImWithHer #HillarysHealth @timkaine #ClintonsMemory #Emmys #Clinton #ClintonFoundation https://t.co/49gProstFG,777690861970698240,0
97,BoniniGirl,Margo Martindale is an amazing actress! #Emmys,777690866882383872,4
98,_ChristineNatal,Y'all I'm still not over @DowntonAbbey 😭😭😭 #Emmys,777690866379005952,3
99,DreamyUnicorn5H,Chocada que a Tina não foi indicada para melhor atriz dramática  #Emmys https://t.co/yr8U0YKKWW,777690861949902849,0
100,GarrickPttrsn,About damn time y'all gave @MsSarahPaulson her Emmy 👏🏽👏🏽👏🏽 #Emmys,777690866810888193,0
101,GeekDelCine,Ahorita en #LaHoraNacional @ModernYeezus y yo hablaremos de todos los ganadores de los #Emmys,777690866685059072,0
102,kingchaos371,Huge @TheEmmys win for @KeyAndPeele @KeeganMKey @JordanPeele So great! Now it's time for an #Oscar for @KeanuMovie #Emmys #BingeWatchers,777690867645583360,3
103,Fortitude1913,Why am I so bored? I'm never this bored watching @TheTonyAwards! #emmys,777690866123153409,0
104,ibookthief,BATTLE PF BASTARDS QUE MANERA DE SUFRIR CHABON TE LA DEBO #emmys,777690867025010688,1
105,racheldavidso,If game of thrones doesn't win.... #Emmys,777690865560981505,2
106,bren_pali,Confirmed: No @Beyonce 💔😔#Emmys https://t.co/qb33G5bcV9,777690865061933057,0
107,klaustrofobica_,OH MDS  #Emmys,777690867050086400,3
108,sopitas,¡Se vienen las categorías de Drama en los #Emmys! https://t.co/mLDWeosXOI https://t.co/IEAMPz9xhd,777690862826303488,0
109,olusca_,vamo mr robot #Emmys,777690867444449280,0
110,barblarrat,alá primeiro premio pra The Americans bom sinal #Emmys,777690869285720064,0
111,hughesa03,missing the #Emmys 😢,777690864952881152,3
112,pleasuremotors,Will never get enough of Character Actress Margot Martindale #Emmys,777690865418383360,4
113,nelsontheroad,VEM BATTLE OF THE BASTARDS PORRAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA #Emmys,777690865192038400,1
114,lalocadelosfavs,#Emmys,777690869612896256,3
115,olucasfreires,A musiquinha que dor no coração deu vontade de perder a memória só pra rever Downton Abbey.  #Emmys,777690869457715200,0
116,Ivorycristina,Sam better win #Emmys,777690870128586752,3
117,unicornialauren,VEM GOT #emmys,777690869772193793,4
118,cami_notcami,BATTLE OF THE BASTARDS #EmmysPorWarner  #Emmys,777690869721890816,1
119,dianedeps,GAME OF THRONES #Emmys,777690870145572870,2
120,Johnmarc,Mr robot come on  #Emmys,777690870350872576,0
121,HugoGloss,"O que vocês acharam da vitória de ""Grease: Live!"" sobre ""Lemonade""?! #Emmys #EmmyNaWarner",777690870120415232,0
122,soundofsam,Yay! https://t.co/wPZjj5J1Im,777690869570768896,0
123,Ao3Shadow7,Game Of Thrones! Common! #Emmys,777690870032269312,2
124,cosima666,BATTLE OF THE BASTARDS #Emmys,777690870376259584,1
125,ThatsSooJalen,Beyoncé really brought us a damn piece of high art and this is how y'all treat her. Once again smh #Emmys #Lemonade https://t.co/ec0g4yzKOm,777690864940351488,0
126,jonsnous,A BATALHA DOS BASTARDOS MERECE GANHAR PORRA #Emmys,777690870099374081,4
127,vsaoficial,Melhor Ator Convidado em Série de Drama: Hank Azaria - Ray Donovan #Emmys2016 #Emmys,777690870036434949,0
128,bonelesside,VOLTA PRA VOZ DO RAMI QUE FOMOS TODOS ABENÇOADOS #Emmys,777690865942794240,0
129,ChadLivengood,Jeb! (Bush) appears as Uber driver in #Emmys cameo | via @TheHill https://t.co/c1QKmDrMnP,777690866089496576,0
130,AlejaCetina,Tal vez esta será la buena para GOT #EmmysPorWarner #Emmys,777690870770393088,4
131,arayyay,my exact expression right now. who cares about any of this. https://t.co/2RXu5dVFOc,777690869503762432,0
132,karynaharleik,"Variety Sketch Series
| WINNER | 🏆
Key &amp; Peele

#Emmys #Emmys2016",777690870430650368,0
133,DivulgacoesLisa,O CAÇADOR DE FADAS https://t.co/tQkzQCFW76 #Emmys #Fantástico #CerimoniaDeEncerramento #PanicoNaBand #Fantástico https://t.co/QiKlVjHSOI,777690869923246081,0
134,shotgunconcepts,Want a list of trashy liberal social issues Hollywood wants to shove down our throats? Watch an awful awards show like #emmys or #oscars,777690870594363392,0
135,lancekeebler,House of cards got like all the nominations how did it not win??? #Emmys,777690869482655744,4
136,mxtheuss,aquela é a avó da hannah montana??? #Emmys,777690873513598976,0
137,FujiwaraArmbar,The #Emmys are fun to watch though. These people are so in their own little bubble and out of touch with the real world. It's hilarious.,777690868836728834,0
138,anaprieto,Yo no voy a los #Emmys porque no tengo nada para ponerme.,777690869193400320,0
139,shraderlarson,GAME OF THRONES !!!! #Emmys,777690873257684992,2
140,bravoplanbe,WELL deserved. You did great work this year sir. @LastWeekTonight #Emmys https://t.co/EZDeQmFYRw,777690873068818432,0
141,nicolasbusa,"Tô muito cansado pra tentar acompanhar os #Emmys... Espero que role um resumão do @AhNegao amanhã, pra me salvar",777690874058797056,0
142,karennmicaela,"VAMOS GOT
#Emmys",777690874381754368,4
143,amnesiazain,BATALHA DOS BASTARDOOOOOOOS PQP  #Emmys,777690869566697472,3
144,lucas_8886,"Character-actress Margo Martindale levou, quem assiste BoJack conhece hahaha #Emmys",777690874704781313,4
145,redtubullock,eu esperando a categoria de drama #Emmys https://t.co/V52NKiq7SX,777690868371320832,0
146,heeyDaniele,"Ai Gente, to nervosa! #Emmys",777690870447480832,3
147,Walkin_mn,Battle of the bastards o hello friend #Emmys,777690875837112320,1
148,mwranos,drama até q enfim #Emmys,777690875442978816,0
149,micnic1291,IS IT TATIANA MASLANY TIME YET?!?!?! #Emmys,777690870783078405,0
150,Kim0Br0wn,"Battle of the Bastards!!!!  

#Emmys",777690877888045056,1
151,AmyAlex63,See #demo of @TheEmmys voters. https://t.co/moKsam5Wc4,777690875300311041,0
152,EnyPaez,Game of thrones all the waaay #Emmys,777690878026670080,2
153,Giomanky,Margo ganó por su actuación en #BoJackHorseman!? #Emmys,777690874989809664,0
154,annecberkeley,How can Azaria and Martindale awards have been secret if they are the very next presenters?  #Emmys,777690874444742656,4
155,gameof_series,COME POSSO SCEGLIERE TRA DOWNTON ABBEY E GAME OF THRONES. #Emmys #rai4,777690874134269952,2
156,thankslerman,"GAME OF THRONES MI PARE OVVIO 

#Emmys #Rai4",777690878169284608,2
157,wtfnogitsune,VEM MR. ROBOT #Emmys,777690874637586432,0
158,xxD7m,"اباجيل - سكوتي 🔥🔥
#Emmys",777690874318819328,0
159,NicoCarnev,Los #emmys una vez terminada la participación de los pibitos de Stranger Things. https://t.co/oN6Au87vfc,777690873899417600,0
160,Alice_arc,I'm jealous of everyone watching the #Emmys right now.,777690874729857024,0
161,TYFofficial,FYI @DowntonAbbey will never be present at the #Emmys again. #TYFEmmys https://t.co/763lzI7GkV,777690878106341376,0
162,angelstar2,Hubby just said (about Rami ) ain't that the guy from #twilight ? I trained him right ya'll #Emmys,777690874964799488,0
163,Jonnytown,@Beth_Tris a qué hora @britneyspears en los #Emmys ? #LypsincForYourLegacy ?,777690875321159680,0
164,brookenlullaby,MR ROBOT TEM Q GANHAR #Emmys,777690877548490752,0
165,lawdood,Peels?  https://t.co/SNYrTOqeeK,777690878080978944,0
166,sensatebane,MR ROBOT VAI VAI VAI  #Emmys,777690875958816768,3
167,flaviaggabriel,A categoria mais difícil p mim é atriz de drama. #Emmys,777690878089502720,0
168,stephsfrancis,Is @TheAmericansFX  good? #Emmys,777690877657513984,3
169,thekrissychula,GAME OF THRONES!!! BATTLE OF THE BASTARDS DESERVES SEVERAL EMMYS #Emmys,777690878265753600,1
170,RoamingRebee,Loki showing how he feels about the #Emmys. https://t.co/5BUMb4PwnC,777690878580133888,0
171,aaron_bolton_,GAME OF THRONES SNAGGED THAT #Emmys,777690878873862144,2
172,theclobra,I'm shaking in my seat hoping Michael J. Fox wins. #Emmys,777690879070875648,0
173,tracytran,"#Emmys Winner and Character Actor, Margo Martindale.",777690879234637825,4
174,ro_haddad,Começou o drama #Emmys #EmmyNaWarner,777690879163305984,0
175,GoodPressShanno,This is a tough category #Emmys,777690877711912960,0
176,AranzaSolano,Ahí va el primero de la noche GOT por supuesto  #Emmys,777690878236254209,4
177,josueperini,Torcendo para #MrRobot no #Emmys #EmmyNaWarner #Curitiba,777690881675624448,0
178,alishagaines,black faces. white writers. #Emmys,777690882078232576,0
179,GonLoseYoWife,LAVERNE WHY DIDNT YOU LIE I WAS ROOTING FOR YOU WE WERE ALL ROOTING FOR YOU #Emmys https://t.co/sqI8pEuqcu,777690878005522432,0
180,iihsxii,"Lol, he made him cry 😂 #Emmys https://t.co/UMTdv36MS3",777690877951086594,0
181,grmindyjean,"Congratulations, you won an award. All we're going to let you do is present the next award. 🤔 #Emmys",777690877724680193,0
182,AndrsFelipeBaq3,Ya me of drone #Emmys,777690879523979264,3
183,achibazan,Vamos #GOT #emmys,777690882132758529,4
184,lucasdras,The Battle of Bastards vai ganhar #Emmys,777690883055550464,1
185,lorranylimas,VAI GOT VAI MR ROBOT #Emmys,777690882904559617,4
186,pizzadadlives,It is sooo good!! #veep #hbo https://t.co/DyjW8dlvrH,777690880878714880,0
187,ItsKirG,TIENE QUE GANAR GOT #EMMYS,777690882241859585,4
188,BarstoolTrent,I don't even know what these awards are. When does Fargo win everything? #Emmys,777690883634307072,3
189,Christelle__S,En fait je connais plus les remettants que les nommés 😂 #Emmys,777690882581594112,0
190,Galileo1487,LA BATALLA DE LOS BASTARDOS #Emmys,777690882439049216,0
191,Joan21Z,Ya empezó el drama #Emmys,777690878865530880,0
192,santlarents,MR ROBOT MEU FILHO #Emmys,777690883034603521,0
193,GagaUnderKinney,BATTLE OF THE FUCKING BASTARDS! #Emmys,777690886108958721,1
194,blackburnscandy,#Emmys battle of bastards wiiiiinsssss,777690882673893376,1
195,sunxseok,GOT SSJSKSKDLSLFLSKDDL #Emmys,777690883391094784,4
196,kaylavanness3,Anytime MiLLz x #Holliday. A #song for all the dreamers out there. #music #new #youtube #soundcloud #viral #Emmys https://t.co/OWlTYQZoPy,777690885777657857,0
197,gomesingg,BATTLENOF BASTARDS PELO AMOR DE DEUS #Emmys,777690879305846784,0
198,nikado3,Here we go again; maybe the others were more deserving? https://t.co/GVmrBLVWAp,777690886792773632,0
199,pqpshepherd,O CORAÇÃO TÁ PARADO JÁ PRA OUVIR ANUNCIANDO O NOME DE TATIANA MASLANY #Emmys #EmmyForMaslany,777690886935285760,0
200,junkielyonne,love love love her 💖 https://t.co/RhtRMam5FT,777690882988539904,0
201,ZachBrowne19,Battle of the Bastards with the win! #Emmys,777690887300141056,1
202,hsviews,Falta shopie para que sea perfecta la foto :( https://t.co/8cCCaXD33r,777690883890225152,0
203,SistersMarie,Obsessing over that navy dress...#AbigailSpencer looks just GORGEOUS! P.S. Does anyone else have a weird/big crush on @ItsRamiMalek? #Emmys,777690883957354496,0
204,movies_popcorn,"جائزة افضل سكتش منوعات من مسلسل تذهب الى مسلسل Key and Peele 
#Emmys",777690888122298368,3
205,_saraeflores,#slay https://t.co/lG1x5fidmB,777690881910386688,0
206,HeelWillMahoney,"Claire Danes looking like an old, dried out leather seat. #Emmys",777690887669313536,0
207,joyceeng61,"#GameofThrones’ “Battle of the Bastards"" wins drama writing #Emmys",777690888382271488,1
208,owaisiawo,Carrie Preston deserved that award as Elsbeth Tascioni - fun and fierce #Emmys,777690886662520832,0
209,Vueltasdelamor,@MonicaYuuki Matt Damon en los #Emmys https://t.co/HCHLQY8Xmo,777690884867489792,0
210,cumberblanchett,"Probably Cate Blanchett to Sarah Paulson ""Congratulations, my movie best friend! Well-deserved win, nitwit!"" #Emmys",777690887082041344,0
211,mwfifteen,sitting here praying #GameofThrones wins all the #Emmys,777690885949644800,3
212,newtbaggins,"Quebra tudo, Got!!!!! #Emmys",777690886633316352,4
213,OETAOK,Oh hey #DowntonPBS! Congrats on your nomination. #Emmys #WeMissYou,777690887732105216,3
214,evilparrilla_,"SE TATIANA MASLANY NÃO GANHAR, NGM MERECE ESSE PREMIO #EMMYS",777690883118493696,0
215,religiouscaviar,#Emmys NO YA'LL WHITE WASHED HOES FOR RATINGS SNUB BEYONCE FOR HER EMMY https://t.co/IwgGSO6SOo,777690887275089920,0
216,yellowlaur,Eu to quase vomitando minha alma de tao nervosa #Emmys,777690883298828289,0
217,DevaneiosMaya,Game of thrones levando tudo? quero. Vamos ver #Emmys #EmmyNaWarner,777690883210838016,2
218,BOOKTEIRA,"Começou sobre as series dramáticas, ninguém me segura #Emmys",777690886490718209,0
219,jmlazzarin,"batalha dos bastardos precisa ganhar
cai game of thrones 
#Emmys",777690887640023040,2
220,meganjonsey1,MY HEART IS POUNDING!! #EmmyForMaslany #Emmys,777690884036976640,0
221,tonyliang,GOT hype!!! #Emmys,777690888138915840,4
222,ShahrazadBoe,"New Song of Moroccan Amazing▶💃🎊💃https://t.co/LERzl84020
#IhabAmir 
#Emmys 
#GoKnowControl 
#ThisIsNotTheEndOfOneDirection 
#XFactor 😁",777690887677763584,0
223,Feedmericeballs,Game of Thrones or Mr.Robot winning this #Emmys,777690889082834944,2
224,JuliaDiaz05,This is GOT territory. #Emmys,777690888952696832,4
225,Dee_animated,😍😍😍 https://t.co/84f0ZqH1Mp,777690888839593984,0
226,cemg_13,Battle of Bastards  #Emmys,777690888789192704,1
227,commentng,game of thrones vai começar a pegar td dnv? prepare o táxi I'm leaving #Emmys,777690890240421889,3
228,getfirstlook,Laverne Cox onstage at The 68th Primetime Emmy Awards - Show #Emmys https://t.co/ZUZf3KvMRx,777690890311565312,0
229,barlettalucass,Aguante the Americans #Emmys,777690886654332929,0
230,yasminmatto_s,"EU NAO TO ME AGUENTANDO, GAME OF THRONES APARECE E EU TENHO UM TROÇO #Emmys",777690890823434240,0
231,Zeldaria,YESSSSSSS #Emmys,777690890869637120,3
232,bravcla,Essa atriz é fera tb esqueci nome #Emmys,777690890492149761,0
233,juthewizard,Game of Thrones better win #Emmys  battle of the  bastards !!!!,777690890294796288,1
234,DarrenNesbitt,"@JordanPeele ""thank you for sharing with your uncles, brothers, mother's and daughters"" 😂 what? #Emmys",777690891637186560,0
235,aerynsunx,"Finally, the DRAAAAG category. #GameOfThrones #Emmys",777690891897204736,3
236,strkgaryen,GAME OF THRONES BATTLE OF BASTARDS MELHOR EPISÓDIO PFV #Emmys,777690891859464193,1
237,rainyweatherz,Yasss Rami Malek represent for us Arabs! #Emmys #ramimalek,777690892115316736,0
238,sidnew47,"How awesome would it be to listen to a convoy b/w Rami, Christian, Val Kilmer and Jack Nicholson...they all have that voice lilt! #Emmys",777690891461005312,0
239,OMGHAIZ,POR FAVOR DEUS MR ROBOT #Emmys,777690887493193728,0
240,fabsolution,entreguem todos os #emmys ao rami malek porque esse cara é muito fera,777690887652540416,0
241,whatsliars,BATALHA DOS BASTARDOS NÉ POR FAVOR #Emmys,777690892337643520,0
242,NicoleLeeTV,@abigailspencer looks gorgeous! Perhaps we'll see her back at the #Emmys next year for @NBCTimeless. 😉,777690894484942848,0
243,CamilaSerena01,MR.ROBOT POR QUE COMPETIS CON GOT? #Emmys,777690891683237888,4
244,ParisDiorChanel,Yas all my People vs OJ Simpson bbs won tonight! 😍 #Emmys,777690890370514944,0
245,RavenBast,"The ( #Emmys ) Statute Walks Into A Bar...The Emmys statute walks into a bar, drinks a couple of of whiskeys, and.. https://t.co/Te144bwagc",777690893352513537,0
246,AliefofFaith,Childish Gambino gotta get his #Emmys next year for #AtlantaFX,777690892115116032,0
247,nicodmarotta,Battle of Bastards o se pudre #Emmys,777690890789937152,1
248,smoakliars1d,SERIO GOT TEM QUE GANHAR #emmys,777690890982854657,4
249,mstark17,Tbh it's just very thrilling that #TheAmericans is even at the show this year #tbtemmys #emmys,777690894652829696,0
250,mdemoya,Love! https://t.co/g96V4PlH5G,777690890219421697,0
251,qsef0da,Got tem que ganhar #Emmys,777690890978689024,4
252,hmgovana,Se batalha dos bastardos não ganhar eu vou explodir isso aqui #Emmys,777690894787051520,0
253,strangerslives,VAMO MR ROBOT VAMO #Emmys,777690895114264576,0
254,djohn1028,Pls win Battle of the Bastards #sophieturner#GameofThrones  #Emmys,777690891104452609,1
255,xxxxxxxxxcarlos,Its time #GameofThrones #Emmys,777690895705604100,3
256,Andressa_Frazao,Mano o episodio de GOT tem q ganhar #Emmys,777690891586764800,4
257,EliteDaily,Battle of the Bastards was ART IN MOTION #Emmys https://t.co/qjmtuxF3uQ,777690890148118528,1
258,jamdownrocks,Come through #BattleOfTheBastards! #GameofThrones #Emmys !!,777690894795431936,3
259,stefanie87marie,"How about we congratulate who did win? Maybe, just maybe, @beyonce deserved to lose. OMG!  #Emmys",777690895457988608,0
260,spidevrman,eu acho q got leva #Emmys,777690896267612160,4
261,banheirinha,Battle of Bastards já ganhou #Emmys,777690896238252032,1
262,achroul,Ma non potevano vincere tutti? #Emmys,777690896372465668,3
263,TreasurHooligan,#Emmys https://t.co/TLiCg4wAK1,777690895516856320,0
264,p_rodriguez86,Por fin premios para #GameofThrones finalmente #Emmys,777690895881764864,3
265,JokerSaud7i,"#Emmys

يمكننا عمل تقارير تدريب تعاوني و مشاريع تخرج و بحوث لجميع الطلاب و الطالبات.. 
تواصل واتس اب : 0544887092",777690895592349696,0
266,twdeadwolf,Rami Rei  #Emmys,777690896380952576,0
267,ruffalosmile,SI DAJE SU  #Emmys,777690897421041665,3
268,kimtv,I loves me so Margo Martindale. #Emmys,777690898507464704,4
269,TriviaMail,Torcendo demais pro Sam Esmail! #emmys,777690897576259586,0
270,LuccasGini,GO DOWNTON ABBEY OU GOOD WIFE OU GOT OU MR ROBOT #Emmys,777690898570280960,4
271,Schmosby0,Ql será q vai ganhar em #Emmys,777690898801065984,3
272,tanyaemery,Please sweet jesus let @KevinSpacey win tonight for @HouseofCards #Emmys,777690898750734336,3
273,Anocksoonamoon,I wanted to like #HouseOfCards but my belief couldn't stay suspended that long. #Emmys,777690898285129728,3
