,screen_name,text,tweet_id,cluster_pred
63,sophietuwrner,ai vai logo com as indicações de got #Emmys,777683996541149184,1
64,rmcf__dani,Sherlock with an Emmy❤️😍#Emmys,777683999045013504,2
65,GordonLuvsEnid,#BetterCallSaul has my vote for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/9Tfd0W7Xn8,777683998550159360,2
66,MBHAlkhater,😍😍 https://t.co/pNTSlyYMRb,777683997577113600,2
67,Nydroj_Nosimaj,"Sherlock won best TV movie, nice👌🏼 #Emmys",777683998982242304,2
68,childishxbreezy,LOOOOOL the way they got cut off... disrespectful 😂😂 #Emmys,777683998902325249,2
69,ch2cast,"The People vs OJ Simpson: American Crime Story 
يفوز بجائزة أفضل مسلسل قصير #emmys #Emmys2016 
 https://t.co/wpIuKr2xeb",777683998445301762,0
70,ro4891,"Bueeeno, no ganó #BenedictCumberbatch pero ganó @Sherlock221B Que grandesss 👏👏👏 #Emmys 
Felicitaciones @Markgatiss @CHIMPSINSOCKS &amp; etc",777683999040925696,1
71,sp00kyCarlos,Ryan Murphy ganha na categoria Teasers &amp; Trailers #Emmys,777683999552593920,1
72,Kat_2165,So I guess I need to watch #ThePeoplevOJSimpson now?  #Emmys,777683999606972416,2
73,DriveConvert,Auxilry: GQMagazine: Sarah Paulson's career advice? Don't succeed so early https://t.co/B6uFUyTdU3 #Emmys https://t.co/H5JYHcl14J,777683999489662976,2
74,morpheusxp,The #PeopleVSOJ is wiping the floor with the competition tonight. Just one Emmy after the next. 😯 #Emmys,777683999418384384,2
75,Tragicomedio,"Que me perdoné Dios si existe, pero no he visto People vs OJ Simpson: american crime story. #Emmys",777683999812706304,0
76,GenieSea,The first third of the #Emmys are dedicated to OJ Simpson,777683999816908802,0
77,GABisFroLeesha,In the words of #CourtneyBVance #Obama out and #Hillary in #Emmys #ObamaOutandHillaryIn,777683999858786308,2
78,theKwomanrules,They just called out a woman who was thanking her wife. Not cool #Emmys not cool #Emmys2016,777684000408211456,1
79,PrincessShuri,That cut off was unnecessary they didn't even get to time to get a full sentence out #Emmys,777684000156553216,1
80,homerj79,These Emmy producers are ruthless! #Emmys,777684003763593216,2
81,Harmanj05268734,What a night for American Crime Story #Emmys,777684003964936193,0
82,shaunthompson,I wonder how they chose John Mayer to play people off when their speeches are too long at the #Emmys.,777684003721732098,2
83,wintertargaryen,❤️ https://t.co/Qo9g9rzGcn,777684003331670016,1
84,victor_lhama,People v. O.J. Simpson ganhou limited series. MUITO merecido #Emmys,777684003931422720,0
85,jess_garavaglia,STO PIANGENDO COME UNA SCEMA #Emmys https://t.co/FT3yceGAED,777684002434084866,1
86,tefi_m,So happy for Sarah. It was about fucking time!! #Emmys,777684003155574784,2
87,TheWrap,Julia Louis-Dreyfus Holds Back Tears in #Emmys Tribute to Father @OfficialJLD https://t.co/gwcZsGsEWe https://t.co/O3bMe1pE8Y,777684003507675137,2
88,wannahugnaya,Ciao Ryan #Emmys  #Rai4,777684004497723392,1
89,RenanLorenzatto,"Quem vê pensa que Ryan Murphy acrescentou algo p a série snsmsn
Todo mundo sabe que ele só flopa as coisas,  e ACS só reinou hoje #Emmys",777684003344281600,1
90,clair3a,FX is cleaning up at the Emmy's... Including Archer's win for OUTSTANDING Animated Series. Woot! #archerforthewin #Emmys,777684004921159681,2
91,Abvec,"Cada premio que se lleva The People vs OJ Simpson: American Crime Story me hace muy feliz, sin dudas la mejor serie limitada del año. #Emmys",777684005017751552,0
92,thwalkersdead,"american crime story ganhando mais uma categoria vamo fazer cara de surpresa
#Emmys",777684005214949377,0
93,ctumyers,Its a good night for The People vs O.J. Simpson lol #Emmys,777684006934425600,0
94,marccruz2000,well deserved win #ThePeoplevOJSimpson #Emmys,777684007354007552,2
95,CFK_,OOOOOOOOOOH!! VAMOS ARGENTINA!! #Emmys https://t.co/k4PV8yl7NJ,777684005781118977,1
96,mkhpmattos,Melhor série que já assisti na vida! https://t.co/pzW8vb6wXP,777684006968123396,1
97,LiteracyBatman,🤗 RT @JacobLong_KSDK: #STL shout out from proud native @sterlingkb1 after winning his first Emmy for #PeoplevsOJSimpson! Awesome! #emmys,777684007257538564,1
98,HeyThereNiNi,Yo... They cut them off so quick. Turned off the lights and everything... Damn  #Emmys https://t.co/S7rE5JxA04,777684006024478720,1
99,kaya20141,"客席みちゃう

#Emmys🏆
#エミー賞 
#AXN",777684007760769024,1
100,ActuallyEmerson,It's appropriate the Connie Britton is right behind the mic because her Faye Resnick is iconic. #Emmys,777684007907528706,2
101,ladystpetsoisju,Wow Ryan Murphy really likes putting his name on things it's amazing #Emmys,777684007907655680,1
102,1mototh24,@jennalouisetoth https://t.co/fl9fF1Kjij,777684007165255680,2
103,shihoe,エレンもケイトを祝福✨ https://t.co/rMGmQDKGTj,777684008117280768,1
104,jjman920,Well damn. They cut the rest of the OJ Simpson people OFF. Dim lights and cut mic. #Emmys,777684008545030144,0
105,mattkoz,"Jokes aside, I'm surprised nobody associated with #PeoplevsOJSimpson mentioned Nicole or Ron in their speeches. #Emmys",777684008708694017,2
106,KAFRY80,FYI networks if you are going to continue the awards shows commit to it &amp; don't run the winners off - unless they're super boring. #Emmys,777684011472736256,1
107,farhanach,The People vs. OJ Simpson is something I def need to watch asap... #Emmys,777684011401351168,0
108,Greatunclebob,Cold. Blooded. https://t.co/Vzr0da1WmK,777684010898161664,1
109,anujav89,"I really enjoyed Sherlock The Abominable Bride! So, YAY! #emmys",777684011154022400,1
110,DramaQT,The People vs. OJ Simpson wins Outstanding Limited Series. #Emmys,777684011552387072,0
111,Alil_Bit_Wicked,"Alright guys, literally, stop with the political jokes. Can't we have one night without politics #emmys",777684011850366976,2
112,annebaeleyn,YASSSSSS https://t.co/Bhbvm8VA6l,777684011657392128,2
113,jonathanjewel,"Pretty lame @abc - cutting away from an Emmy win

#ThePeoplevOJSimpson 

#Emmys",777684011913060352,2
114,yangstigram,#Emmys absolutely brutal quick playoff there for OJ. WTF,777684012227702784,0
115,nicolasnoventa,y no va ser!!!! imagínate la temporada 4!!!!! 2017 ven ya!!! https://t.co/xIpkuNJjHA,777684012173299712,1
116,Neethz426,Confirmation was outstanding - sad it hasn't won tonight #Emmys,777684012324249600,2
117,Jeneden,"💗“@enews: Same Tina Fey and Amy Poehler, same. #Emmys https://t.co/3yRNy2WGKv”",777684011854561280,1
118,ElvisRR96,Mejor miniserie para The People v. O.J. Simpson #Emmys https://t.co/MwjDDn1LVn,777684011116220416,0
119,MarceloDemetino,"Gente se tava indo pro comercial deixava o microfone ligado pra mulher terminar o discurso lá, que desrespeito #Emmys",777684012362063873,1
120,raise_theRuth,Boooooooo #Emmys,777684012420571136,1
121,michel_castro14,Gano Sherlock como mejor película😂😭😂😭😂😭😱😱😎☺😎🤔😍😘😘 #Emmys #Emmys2016 #Sherlock #TheAbominableBride #Congrats🎉🎉🎊🎉🎊🎉🎊🎉🎊🎉🎊,777684012420562948,1
122,ClaudiaTalking,Woo-hoo Kate McKinnon!! Already pleasantly surprised by the winners. (And loved her Hillary shout-out 👍👍) #Emmys,777684012739334144,2
123,CatOuellette,Just cut them off. Forget a descent warning huh. Ha. smh #Emmys,777684012873592832,1
124,patriciamanajas,Amo https://t.co/kw2tvIIkUJ,777684012231979008,1
125,Forc13,On s'en va aux #Emmys #GalaGémeaux,777684015612657666,1
126,KrisCousins,"After the commercial break, the white bronco will drive across the stage. #OJSimpson #Emmys #Emmys2016",777684015960567808,1
127,ellenw4lsh,viola davis já ganhou? #Emmys,777684016027828224,1
128,DaLanceLife,#Masterofnone #episode2 https://t.co/pDaRhpqzoH,777684015796989953,1
129,jcneri13,JUSTICE FOR FARGO #emmys,777684016602329088,1
130,KatyG_xoxo,"Priyanka Chopra + that red dress = perfection. 
That is all
 #Emmys",777684016514203648,2
131,toitv,"Winner of Outstanding Limited Series: The People Vs OJ Simpson 
#Emmys
#Emmys2016
https://t.co/1fph8l6VJZ https://t.co/SoppiLmZlp",777684015276957697,0
132,MrAbsoluteZero,"Wow, well cut to commercial why don't we? #Emmys #Rude https://t.co/82VWLuIszu",777684015750930432,2
133,luchocine,#ThePeoplevOJSimpson #AmericanCrimeStory se llevó todo en los #Emmys y tengo que confesar que la tengo pendiente https://t.co/PV4Dcq4s3M,777684016220794880,1
134,higor_srs,Sherlock também ganhou 😜 só serie boa levando os #Emmys,777684016946446336,1
135,RickyGol22,"DATEMI LA CATEGORIA DRAMA CHE DEVO ANDÁ A LETTO.
#Emmys",777684017139355648,2
136,PaticoPautt,Súper merecido todos los premios de #ACH 💞💞💞💞💞💞 #Emmys,777684016925380609,2
137,tMoonJr,Is OJ gonna try and steal all these awards The People v OJ is winning when he gets released #Emmys,777684019643383808,0
138,Peculiar_Ski,"based on those clips, i assume that 'the night manager' is abt hugh laurie following hiddleston around bc he's unsure what he's up to #emmys",777684020100497408,1
139,Hiddlestardis,Sherlockians &amp; Whovians are happy for Moff and all cast of #Sherlock @CHIMPSINSOCKS #Emmys,777684019962077184,2
140,Pierre_Dz,Siempre una falta de respeto el cortar a una persona así. #Emmys,777684020167634945,1
141,tidusmccoy1515,Maybe they should take out the reality show/accountants part of the #Emmys out so they give the winners more time to speak.,777684020561719297,1
142,Andres71Euro,Felicidades American crime history #Emmys,777684020301660160,0
143,cruellasanatomy,BABY GIRL DID IT https://t.co/uxN2TuLait,777684019731324928,2
144,fiscalconserve,@latinaafortrump #Emmys There is a tie between Lynch and Comey for Best Villain in 2016 #hillaryemails,777684020620505088,2
145,nthnhll,"Wow, they drowned her out with music AND turned the lights down. Ruthless. #Emmys",777684020150677504,2
146,McLovinGod,They were so wrong for cutting off the winners like that. The advertisements are not going anywhere smh #Emmys,777684020272463873,1
147,AkilahObviously,Make comedy great again. #Emmys,777684020872130562,2
148,inFAMOUZ_E,Y'all are wrong for cutting off ppl speeches. #Emmys,777684020796723200,2
149,chunospatty,#Emmys,777684020700348416,0
150,jewel7_kame,LOS MEJORES  #Emmys https://t.co/1dfgcdbl9q,777684021237211136,2
151,shed7anorak,@Shidah_Anuar99 https://t.co/MeFkoCrN7v,777684021581144064,1
152,nick_digilio,"Oh how I love you Felicity 

#emmys",777684024286334976,2
153,coisasdaanablog,Odeio quando cortam os agradecimentos... Deixa as pessoas aproveitarem o momento pô! #Emmys #EmmyNaWarner,777684024227729408,1
154,MikeDGrace,"I loved The People Vs OJ Simpson, but Fargo was way better! #Emmys",777684024663822336,0
155,JAOmpong,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/oybP6BcAZv,777684024198168577,2
156,CynthiaJConway,The golden girl #Emmys https://t.co/ttQzoOEHAK,777684024122834944,1
157,jesthevu,#ThePeoplevsOJSimpson for all the awards!!! #Emmys #Emmys2016,777684024508710912,1
158,BananasCalamari,Keri Russell looks amazing but also how the hell do you do anything in that dress Keri?! #Emmys,777684024437403648,1
159,sophievodka,YES!!! https://t.co/TjEbaqW4iJ,777684024202366976,2
160,elpais_tele,‘The People vs. OJ Simpson’ arrasa en los #Emmys. Así es una de las series más importantes del añ https://t.co/KJhbin0imG,777684024340938752,0
161,ale_talks,"Achei deselegante cortarem o microfone.
#Emmys",777684024743563268,1
162,derekcsantos,Já poso dormir tranquilo com mais um Emmy pra Sherlock #emmys #EmmyNaWarner,777684024689041410,1
163,senovriawan,"WHOA THAT WAS FUCKING RUDE, #Emmys.",777684025099980800,2
164,MethylX9,"oh, he's still alive. https://t.co/MBJ47q2xkh",777684024433205250,2
165,wellmileyy,scrr 2 https://t.co/wvREEfv4KA,777684024475185152,2
166,el_pais,‘The People vs. OJ Simpson’ arrasa en los #Emmys. Así es una de las series más importantes del añ https://t.co/FCWnquk171,777684024353587200,0
167,SassenachSJ,@SamHeughan #Emmys @TheEmmys better watch out for @Outlander_STARZ ! Best show &amp; actors on tv! https://t.co/xoIixEn87F,777684023556640768,1
168,hstephen13,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/H4E88OLKiR,777684024596705280,2
169,blitchiz,"no one cares, this isn't edgy. way too personal and not funny. https://t.co/soMk0fC3t8",777684028405055488,2
170,lucasdontcare,"Eu nem sabia que tinha passado já. 
Queria ver mas medo por ser do ryan e ryan cês sabem né  https://t.co/ibhiz4RiCu",777684028291964928,1
171,Paisano,"Sorry, I still think #MADOFF was better than the #OJSimpson mini-series. #Emmys",777684028006731777,1
172,Deltareviewer,YES!!! #BlackGirlMagic https://t.co/uxYcTX61jo,777684028312817664,2
173,fatshionbeauty,You go boy! @sterlingkb1 #Emmys,777684028665331713,1
174,PmeladaSilvaAl1,ahhh quase quebrei a casa!! https://t.co/8BoxgVYesK,777684028807929856,2
175,radiobabyj,There is absolutely no chill on the wrap up music 😂 #Emmys,777684029416017920,1
176,RyKas,It's another @ACSFX win...... #ThePeoplevOJSimpson wins Outstanding Limited Series! #Emmys,777684029223108608,2
177,pxychoprincess,yaaassss sidney !!!! https://t.co/jgsHy56PoF,777684029483036672,2
178,wintayeg,@popmitzvah the number of people thanking Ryan Murphy is out of control #isenditback #Emmys,777684029831192576,0
179,EvandilsonFTZ,"68° #Emmys está no ar, perdi muita coisa. hahaha",777684029558718464,1
180,BobbieRays,Stop with the political crap #Emmys,777684029973946368,2
181,DannysTrouble,#ThePeoplevOJSimpson sweeping the #Emmys as it should! Amazing acting and writing all around! Congrats!,777684029701259264,1
182,Kneeshaz,"Surprisingly, this year's #Emmys are getting it right so far. ❤️👏🏼👏🏼👏🏼",777684032750391296,1
183,justinkirkland4,"Connie Britton was on the #Emmys stage, so I'm happy.",777684032830124033,2
184,Bella_Amentt,Mais que merecido https://t.co/ugKrh46ptY,777684032146595841,1
185,mione_br,SHERLOCK JÁ GANHOU MELHOR TELEFILME VAMO TUDO DORMIR AGORA! #EMMYS,777684032842788864,1
186,NoNotSteve,"Steven Moffat:  ""I'm not going to name people."",  Cast of OJ: ""OH YEAH?  We're going to name ALL the people."" #Emmys",777684033090322432,0
187,itsJamara,I had no idea! I was so happy to find out 🙊 https://t.co/vGHb6ScUpv,777684032859570177,2
188,akatsulki,SHERLOCK MERECE NÃO SÓ UM EMMY MAS O MUNDO INTEIRO #Emmys,777684033211891712,2
189,BrunoSilvano,Se vocês não assistiram American Crime Story ainda nem precisam ser meus amigos #Emmys,777684033199308801,0
190,leandroliv3ira,"Eu considero o Ryan Murphy, um gênio ! Pronto! E já quero ver ""The People vs O J Simpson - ACS"" !!! Ganhou quase tudo meu.  #Emmys",777684033388048384,0
191,RozzAzuwish,Wow they are getting ruthless with the play off the stage music! Smh #Emmys,777684033475969024,2
192,revwinnie,#CourtneyBVance #shoutout to wide Angela Bassett...#Obama out!!!..you rock #Emmys,777684033459277824,1
193,fooveryape,!!!!!!!! https://t.co/kUQmOQqF0K,777684033220308992,2
194,iamMelsmith,.@CourtneyBVance won!!!!!!!!!! Yes!!!! Well deserved!!! #Emmys,777684033169940480,2
195,mental_floss,"The week following the premiere of 'Sherlock,' sales of Arthur Conan Doyle's printed works doubled. #Emmys https://t.co/6M4WIJa7kO",777684033257951232,2
196,EW,That was a bit of an aggressive cut-off.. 😑 #Emmys https://t.co/TToBsGll1M,777684033467801601,1
197,OregonPRGirl,"I couldn't care less about the OJ trial when it happened, but I was totally addicted to #PeoplevsOJSimpson. #Emmys",777684034331684869,1
198,ahmed_ettalhi,"جائزة أفضل مسلسل قصير تذهب لـ #ThePeoplevOJSimpson #Emmys 
https://t.co/3QChkoZAod",777684033929175040,1
199,SirWilldabeast,No suprise here. The People vs. OJ Simpson: American Crime Story won best limited series. None of them thanked OJ Simpson tonight. #Emmys,777684034264690688,0
200,earthtoelya,"me: i'm so overwhelmed by all the american crime story wins rn 
me: KERI RUSSELL GIRL #Emmys",777684036642742272,0
201,portalsagas2,O prêmio de Melhor Telefilme vai para Sherlock: The Abominable Bride #Emmys https://t.co/cNrkeLiPAU,777684033409024000,1
202,jurneesmollett,Yassssssssss @CourtneyBVance!!!! #ObamaOut #Emmys https://t.co/PiM1TDVAQK,777684036206661632,1
203,ChastideeDavis,☺️☺️ https://t.co/NMONaOmOEl,777684036932268033,2
204,mithu2010,VIDEO: @priyankachopra rocking the #Emmys Red Carpet in red tonight #Emmys2016 https://t.co/3b2p64v5e1,777684036089221120,2
205,Lubacornio,Escrevendo com os pés pq com as mãos eu to aplaudindo #Emmys https://t.co/cKlXo8VtxJ,777684036147970048,1
206,trump2021,#Emmys These dogs obey Donald Trump!! #DonaldTrump #SitDOWN #dogs #hilarious #funny #dogtraining101 https://t.co/VKupQjmQJd,777684036294676480,2
207,ill_sue_u,Johnny https://t.co/kk6VSvm7Wj,777684037376675840,2
208,Harparbar,"I told you to ""take a knee!"" But glad u won anyway @CourtneyBVance ! https://t.co/JLkEutAYzp",777684037582282752,2
209,WriterWarrior,That musical play-off of the limited series winners was BAD. #Emmys,777684036223324161,2
210,HiddenRemote,OMG were the #Emmys serious with that musical play off for #ThePeoplevOJSimpson?! The band must've been fans of #Fargo...,777684037695602688,1
211,FedericoCroce,Era obvio. MEJOR MINISERIE: The people vs. O J Simpson ‘AMERICAN CRIME STORY' #Emmys,777684038068871168,0
212,screamxngface,YA NO QUEDAN MÁS CATEGORÍAS POSIBLES TIENE QUE TOCAR DRAMA #Emmys,777684041017462784,1
213,snowgirljkjk,A DONA DO MEU CORAÇÃO💛 https://t.co/sdOZjtcdzf,777684040379985920,1
214,huanderson_lope,Ta bem na cara a minha torcida pelo @MrRPMurphy  e sua turma né #AmericanCrimeStory https://t.co/5BsQBjh3QM,777684040937795584,2
215,dan_quiterio,I admire John Landgraf. Super smart guy who runs an amazing network. #Emmys @FXNetworks,777684041038462980,1
216,divawho,True story https://t.co/TIgdbe8wz0,777684040841306112,1
217,oiluanasantana,"tá falando filho, mas a mamãe ama tds vocês https://t.co/xfBgVrxTUr",777684040849747968,1
218,SarahEFahey,Thanks @jimmykimmel for having a great mom. #emmys #brownbag https://t.co/2QC53wWENK,777684041021661184,2
219,allaboutkelli,Nothing has ever made me feel as inadequate as Keri Russell's legs. #Emmys,777684040736309248,1
220,phillipdesu,THE ABOMINABLE BRIDE! SHERLOCK! Benedict Cumberbatch! #Emmys #Emmys2016,777684041705328640,1
221,Femail,Amy Schumer gave her TAMPON a shout out on the #Emmys red carpet https://t.co/AiGiIrKCkF https://t.co/6YroUwqZ9u,777684040858083328,2
222,TVwithMT,"Won't get off stage for the wrap it up music? Zoom and and go to break, nice.  #Emmys",777684041894096897,2
223,stephhayes,I think Travolta's performance was VASTLY underrated. Honestly. #emmys #tbtemmys,777684042107985920,1
224,sedrick513,that was straight up disrespectful #Emmys,777684042510508033,2
225,KillCastillo,No trates como #Emmys a quien te trata como premios Tv y Novelas,777684042137436165,2
226,CrimsonFury006,SWEET! #PeoplevsOJSimpson won best limited series. Happier than a clam right now! #90s #Nostalgia #Emmys,777684042330337281,2
227,sxistus,Agora @LievSchreiber pra lavar a vista #emmys,777684043047591936,1
228,AlleyofBooks,"Guys, he could the #Emmys  not have COACH TAYLOR present the award that TAMI TAYLOR won (People/OJ group!). What a miss!",777684045249581056,2
229,acciobass,Mi amor por esas dos series es preocupante. https://t.co/OnRLvnMxai,777684045069217792,2
230,Pepkins88,Ma che cazzo dici Recchioni! #Emmys,777684045291483136,1
231,AliciaLove,C’mon really?!?! You couldn’t let the OJ peeps say anything?! We could have done without the sandwich bit so they could talk. #Emmys,777684045463420928,1
232,iLadyVaga,American crime story es el puro amo de la noche! #Emmys #AmericanCrimeStory,777684045543202817,0
233,TomcatNASCAR,"Not really a fan of #Emmys but c'mon, interrupt the broadcast but let the people on stage at least finish their thanks to the audience.",777684045404614656,0
234,jumbeea,. #Emmys #Emmys2016 https://t.co/954L4o10sa,777684045199212544,1
235,shankdarling,#Emmys Hugh Laurie e Tom Hiddleston nao mexam com meus bebes,777684045408919553,1
236,JessiWizrd,my parents https://t.co/m5kUYXnHC2,777684045715083264,1
237,EKPhoneHome,STOP FUCKING PLAYING PEOPLE OFF @JohnMayer !!!!! #Emmys,777684045614514176,0
238,carlota_rocha,pra que assistir #Emmys né? é só vim pra cá e esperar a cobertura dos migos. =),777684045962641408,1
239,DerrickClifton,They just turned the mic off and the lights up on #ThePeoplevsOJSimpson cast and crew. They weren't on the stage that long. Tacky. #Emmys,777684045824221184,2
240,PessOpti,@damianholbrook @michcoll i speak in truths. Killing it you too. #Emmys #mazel https://t.co/7vrreSOnGL,777684044926582784,1
241,BUTTERFLY0187,The people vs OJ is winning everything daaamn. I love Scooby Duba Jr. I want to watch just 4 his performance! #Emmys,777684046432219136,0
