,screen_name,text,tweet_id,cluster_pred
33,LeahMcWatters,@HaleighStorm https://t.co/kWkz8wiqzn,778343686077841411,0
34,My_BrainHurts_,#Brangelina https://t.co/9qVcOudfn1,778343689269706753,0
35,Joshuaryn420,"1776 Traditions and values are roaring back. 
#SkittlesWelcome  #Trump #NeverHilary #Brangelina  #TrumpAcandy #NRA #1A #2A #DNCleak #DNCleak",778343689944829952,3
36,jodyannAmerican,It's just weird. . . SMH what happens if they decided they wanted to be a girl and want 2get reassignment surgery 😉😉 https://t.co/ELh9tbrONt,778343691828260864,0
37,JoseMValerio,#Brangelina se separa y parece que fuera el fin del mundo....  Impresión me va causar cuando este gobierno termine,778343692310614016,2
38,AnoudAlansari,bye #brangelina you two were etc ....,778343692901949445,0
39,tusami08,Jennifer Aniston  al momento de enterarse del divorcio !!  😂😂😂 #Brangelina https://t.co/nCp5sp7RCg,778343693799530496,3
40,vanessaziletti_,Noooooooo!! 😱  #Brangelina,778343695049515009,0
41,MartiniRamos,#Brangelina is over. The end is nigh.,778343697586860033,0
42,thebigm,Ouch. https://t.co/caca8bfOg9,778343701361876992,0
43,everstronger_,"EU ENTRO NO TT PRA ME DISTRAIR, E VEJO UMA COISAS DESSAS? ISSO É UM ABSURDO. I CAN'T  #Brangelina https://t.co/Gl8B9yyItG",778343699759636481,0
44,aurabellsk,Par contre laissez Jennifer Aniston hors champs merci bien #Brangelina,778343702070718465,3
45,revivesariana,omg im so sad https://t.co/G5Di5TBVmt,778343707967827968,0
46,DEATHSTARE70,Some facts about #BradPitt and #AngelinaJolie &amp; their long relationship  https://t.co/VZxFNjUOFg via @EW #Brangelina,778343713063841792,3
47,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 🤔,778343713785294848,1
48,someylibya,هواي :( 💔  https://t.co/0DXKI6idfR,778343713592475648,3
49,dianacrazymofa,Mientras tanto Jennifer Anniston #Brangelina https://t.co/bpOMNCv2DV,778343714842259456,0
50,MsSantanaLopez_,this was my face for 5minutes straight when i heard about #brangelina 😳😳😳😳,778343715207282688,0
51,Ague_21,😢😢😢😢😢😢 https://t.co/08FgCuvpYe,778343716880805888,0
52,MiGbebe,@enews omg! I hoped they'll be together forever! #brangelina,778343717237317632,0
53,StayFlyKim,These last two media distractions for the death of Black folk have been really good! TSwift lies and the death of #Brangelina. Kudos media!,778343719082815489,0
54,MindStayChillin,I lost home in love 💔  #Brangelina,778343722618589184,3
55,Kostas_Ratt,Χώρισε η Αντζελίνα Τζολί τον Μπραντ Πιτ. Ε και; Ο Τολης κι η Γκερέκου να ναι αυτοκολλητοι και όλοι οι άλλοι να πάνε να αγαπηθούν #Brangelina,778343724359229449,0
56,Breanda_Newell,Coincidence? #Brangelina https://t.co/6M2bEGUHAb,778343722777915392,0
57,SieBethV,"""If he'll cheat with you, he'll cheat on you."" #Brangelina https://t.co/cVGM9RBgz6",778343726007611392,3
58,PGiantB,Any confirmation Taylor Swift and Brad are an item yet? 🐍 #Brangelina,778343727014174720,3
59,nicoleabel43,"#brangelina ""So it speaks, but does it dance?""
Mr. &amp; Mrs. Smith -Mondo Bongo &amp; Dance Scene https://t.co/zowfUK4UKf via @YouTube",778343730130538496,3
60,grillochan,Mi rinchiudo in uno stanzino ed esco solo quando tutti avranno dimenticato questa gran rottura di palle del break up dei #Brangelina,778343732068352000,0
61,maaaryyy89,A los que os alegráis del divorcio os deseo lo mismo !!! 😒 #brangelina,778343732085129218,0
62,sofiemarkus,It all started over a fight about who wears this hairstyle most beautifully https://t.co/ndWKvmFIO9,778343734526095360,0
63,brookecorte,*Immediate presses record on Foxtel IQ for 12pm Sky News*  @KKeneally @vanOnselenP @ShelleyLee_ https://t.co/4R678ROp1B,778343735520141312,0
64,jelenkovicdiana,Gossip Girl😍😍😍😍 https://t.co/67gMGuHJr8,778343736589811712,0
65,percolate,Only at #Transition2016: @felixsalmon calls for a moment of silence for #Brangelina,778343740591181824,3
66,WomensFash365,ThePlatformYT: When you realize love is dead 💔 #Brangelina https://t.co/WQOPPosLWO,778343743141347328,0
67,hey_tarry,"como assim angelina jolie e brad pitt se separaram 
como q vou acreditar no amor agr #Brangelina https://t.co/lfxunBxKcb",778343742289903617,3
68,SarahGain,Obviously it's not funny that a family has fallen apart but sweet heaven some of the #JenniferAniston Meme's are seriously funny #Brangelina,778343745150414848,3
69,natchattack,Quoque tu #brangelina,778343746391998464,0
70,florambrosini,"Les #Brangelina divorcent, et les gens tweetent plus sur Jennifer Aniston que sur Angelina Jolie... #howweird https://t.co/D77s60akyf",778343747780284416,3
71,caliari84,"#brangelina #MilanLazio 
https://t.co/gEqZ9g2Myl https://t.co/GYkwVPZL2Q",778343747633414144,0
72,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 😏,778343754847559681,1
73,mrsgrimmers,Me when Larry died https://t.co/2dsbo8ZL5I,778343756730736641,0
74,AtticusYorke,"#Brangelina  Well, at least now I know what ""we"" will be talking about during dinner tonight.",778343756881854464,0
75,Giuly_LOL,Il dramma sarà quando si lasceranno i Beckham (spero mai) #Brangelina,778343760333791233,0
76,TchelaOficial,@aminkhader @aleleahr https://t.co/fkubBdVGTY,778343761545945089,0
77,Lory_IM,#Brangelina se llevó mi fe en el amor.,778343762682445825,2
78,mohammadasfand,#Brangelina split bizarrely ‘threatens’ coverage of UN refugees summit https://t.co/R93Ti6Mvkk,778343762548428800,3
79,Andrew_Clifton,"25% of trending topics currently on Twitter are #Brangelina based. What a world we live in. Damn, I just added to the mess... #thebigissues",778343764007854080,3
80,Pretty_Fluffy,"Me this morning after clicking on the #brangelina hashtag. 󾌯
#dogsofinsta #pugsofinstagram #pugstgram https://t.co/l8asY9Kast",778343764532363264,0
81,xxjeannexx,Couldn't care less about #Brangelina when black men and women are being shot in the streets. #TerenceCrutcher  #BLACKLIVESMATTER,778343765379420160,0
82,ileniaia,Never a joy nemmeno per loro. #Brangelina,778343765635371008,3
83,KianArzaylea,"LA ODIOOOOOOO, ME CAGAAAA https://t.co/HJd2gyy57e",778343767111704576,0
84,MissRunwayBtq,Please say it isn't so. 😢 #brangelina https://t.co/lpWEZNl5dR,778343768189575168,0
85,aluminumpatriot,#Brangelina there is no way to state this any more subtly...... https://t.co/KFnnT1kygD,778343768831299584,0
86,adris8,Wajajajaja esa mara!!! https://t.co/rVZXx7NaCT,778343771528396802,0
87,republicrestore,"#brangelina news got you down? #distillerdinner at @BrooklandFinest will pick you up. $35 3 course, 3 #CIVIC cocktails til 10:30 #itsourduty",778343773319331841,0
88,moonlightxds,#Brangelina https://t.co/qSDvGW8ykq,778343773881393152,0
89,NArgyriadou,"#Brangelina και ποιος από τους δύο θα αναλάβει τα 5,7,9 παιδιά, που απέκτησαν???",778343777098469381,0
90,peekaboosuga,they literally have kids and yall celebrating this im like fucking crying deactivate u cunts  #Brangelina,778343780399341568,0
91,bricheira,#Brangelina https://t.co/Bd4DluGtUU,778343784123817984,0
92,KcChiefsbbyGirl,"You're all worried about a couple who's relationship started with cheating &amp; now they're getting divorced. 
  #Brangelina .....",778343786267095040,3
93,samanth_e_,Side chicks all over are mourning 😅 https://t.co/76Upwg65F3,778343787261198336,0
94,alajuice,I CANNOT BELIEVE this is why St. Anger is divorcing Brad #Brangelina  https://t.co/WrwBg2vJnc,778343788074770432,3
95,mg0rn,"Angelina starts dating Bieber. 
Richie starts dating Hiddleston.
Swift starts dating Pit.
Life goes back to normal.

#brangelina",778343787760381952,0
96,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 .😏,778343789932843008,1
97,cresrjpecrejraa,Now that Brad Pitt &amp; Angelina Jolie are divorcing we'll never get Mr. &amp; Mrs. Smith 2. #thatsashame #Brangelina,778343790733955072,3
98,omniaals_,This is soo sad omfg https://t.co/kiX6HyFteg,778343789756809220,0
99,danynvb,@majo_vega__ 💔💔💔💔💔💔💔 sin juanga ni brangelina alv mi vida https://t.co/R3CWoujqXA,778343791405117440,3
100,Valentina11Vale,Capite perché @LeoDiCaprio fa bene a non sposarsi e a destabilizzarci con modelle diverse? Così non ci illude sull'amore eterno! #Brangelina,778343791514320897,0
101,Sofia_gie1,Si ellos están separados ya no puedo creer en el amor #Brangelina 💔😥 https://t.co/cocFY5NOe5,778343791178633216,2
102,PamelaStonewood,"#Brangelina The Devil made him do it! BILLIONAIRES, DEVILS, BAD BOYS, AND THE GIRL FROM PALM BEACH… https://t.co/Eh0ysB9STg",778343789853224960,0
103,katisabrat,"There's no such thing as forever, apparently. #inmemoriam #Brangelina 😢",778343795024769025,0
104,xemany,"What if #lemonade was about #brangelina and Marion Cotillard is #beckywiththegoodhair

#mindblown",778343800632729600,0
105,cedriccizaire,Je voulais faire une vanne sur la rupture de #Brangelina mais j'en ai tellement rien à branler que j'ai renoncé,778343802885042176,2
106,msmansk,.@bondnickbond doesn't care about #Brangelina 😭😭😭,778343802423566337,0
107,m_fergie5,My life is over😀😢 https://t.co/I5FCsksM83,778343803518324736,0
108,trinilisa,Oh Social Media..not easy nah! https://t.co/12tzsEEeF6,778343804134973440,0
109,vvgoghh,non ci posso credere #brangelina,778343805376421891,3
110,PregaJesus,"#wobbvb
#DHDL
#Lanz
#SCFHSV
#Brangelina
Kuba
Jochen Schweizer
Alfred Draxler
Jennifer Aniston
Arsenal https://t.co/ANbX9dTbAH",778343805846228992,0
111,yoncexplicit,@STINGLIKEA_BEY https://t.co/oxudO8FLEi,778343807708459012,0
112,cassvoight,bueno yA BASTA POR FAVOR https://t.co/I5OSHeqlfp,778343809260412928,3
113,KenyMojica,"Pero, pero ¿qué pasó con el Señor y la Señora Smith? :( #Brangelina #BrangelinaBreakup",778343809914576896,3
114,Magic_Johnson7,True https://t.co/jVkh6RrYkC,778343812384948225,0
115,lmakombe,have we become this casual? that a divorce takes all attention from a global crisis https://t.co/h7xjsHqZXc,778343812557045761,3
116,chamallowlove,#Brangelina ah bah c'est du Jolie ... j'ai osé X) https://t.co/WJ2VHRBuh1,778343814100574209,0
117,AlexeiNRomanov,Todos hablando de #Brangelina pero nadie se acuerda cuando yo perdí mi reino. #DobleMoral,778343816503828480,0
118,jacmibelrosas,"Los ojos del mundo sobre #JenniferAniston tras el fin de ""#Brangelina"" | FOTOS  https://t.co/bKLRqnsBac https://t.co/WlOiAs0L55",778343816239644672,2
119,yodaberg,Love is a lie. #Brangelina,778343821537009664,3
120,aj_macready,Ouch. https://t.co/9g7FdhB2S0,778343823739015168,0
121,karlysalkeld,💔 just shows no relationship is as prefect as it looks https://t.co/D9BmvwPEgx,778343824276000768,0
122,carolxxmf,queria saber como a gente faz pra acreditar no amor desse jeito https://t.co/UdyBbc5STX,778343825228046336,0
123,axbs_,Scrolling through my timeline looking at #Brangelina tweets https://t.co/dGlZ6OB7jB,778343825580240896,0
124,wlf99,"How you get them is how you lose them. Simple.
#Brangelina",778343826268184576,0
125,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 😝,778343826507206656,1
126,andy_dwyers,"okay but why is anyone even mentioning jennifer aniston in #Brangelina's divorce like i know why, they were married, but why why??",778343833251700736,3
127,trendstodayapp,"Angelina Jolie's estranged father says divorce must be over ""something serious."" https://t.co/UHuAHU6VzN #Brangelina via @IBTimes",778343833406844928,3
128,CaraPatricia,Just overheard a woman compare her divorce to #brangelina. “It must just be the year of divorce!”,778343835676049409,3
129,AxtO,Majeeeeeeee jajajajaja https://t.co/lzrjMsm5LT,778343838242840576,0
130,straightd0pe,Sometimes relationships end cuz you want different things. Like you don't want more kids and your wife wants another village. #brangelina,778343838318530560,2
131,ChaviztaNews,RT_com: #Brangelina split bizarrely ‘threatens’ coverage of UN refugees summit https://t.co/ojJNDPusS8 #News,778343838423318528,3
132,handekuday,Bunun amal alamuddin'li olanı daha iyiydi. Bu onun dengi olmamış. https://t.co/RVvEkgadje,778343840646324224,0
133,xjpurpose,ma ti ci metti pure tu? ahah https://t.co/cXwJIxvNWX,778343841447411712,3
134,kdharrelson,Also sickening...#brangelina more popular than #TerenceCruthcher. This is our current world.,778343844114993152,0
135,LeaFernandes,#Brangelina #TheBreakUp 😅 https://t.co/iJHyLlw9R2,778343843712364544,0
136,daymondcarter,"2016, fuck wrong wichu? Anyway, who's goin to adopt me now?
#Brangelina",778343845251674112,0
137,makatryna_,walang forever https://t.co/FfDWY16ot6,778343845708783616,0
138,CryssMendoza,Things I didn't think would upset me: #Brangelina,778343846602092544,0
139,Llarol_99,#Brangelina se separa👎👎👎,778343849307607040,0
140,hautegisele,Give them a year. https://t.co/7YYItqYcNp,778343849018130432,0
141,__queenbean,WHAT https://t.co/453bs5fyDc,778343849022324736,0
142,adeleofthrones,Non potete capire quanto io non mi stanchi mai di vedere foto di Jennifer felice su questo argomento #Brangelina,778343851685797890,3
143,FFFmcB,People get bored.....i know.... https://t.co/eEJARMqD05,778343851790626816,0
144,LiaRenkes,LOL https://t.co/ar0FNLWQgd,778343852319145984,0
145,molarawood,"A beautiful family with six clearly beloved children of rainbow colours breaks up, it's not a meme madness, it's a tragedy. #Brangelina",778343853283770368,0
146,ML_Axl,"Purtroppo o per fortuna, tutto passa... #Brangelina",778343855192178688,3
147,lizelle_lily,#Brangelina these jokes just ain't funny. They have children and they were a couple for longer than Jennifer had her bangs.,778343854546251777,3
148,RareDirndln,We think that with all this #Brangelina news... #AngelinaJolie will need a new dirndl to make her feel better ;-D,778343857876377600,3
149,DiarioPalmBeach,"Los ojos del mundo sobre #JenniferAniston tras el fin de ""#Brangelina"" | FOTOS  https://t.co/1CdRbmJpLe https://t.co/d7m5TTvZEd",778343857910116352,2
150,gleekbae,"Peccato, mi piacevano troppo 💔 #Brangelina",778343859671752704,3
151,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 😴,778343861634543616,1
152,Taylenastan_,I'm actually speechless right now https://t.co/M8qk4oD3II,778343860879654912,0
153,HarlynsitaQuinn,"GET 84 FOLLOWERS EVERYHOUR➜https://t.co/chUCHsBWmJ
#Brangelina
#KingOfSocialMediaForeverVIJAY
#NFFCvAFC
#Emmys",778343861949112320,3
154,hectorsandoval0,"Eeed,alcohol n anger, not 3rd. person tell us @TMZ about divorce https://t.co/WjHSB0N96Q",778343865250029568,3
155,Franci_Ricasoli,Quando scopri che il tuo ex è stato scaricato dalla ragazza per cui sei stata scaricata #Brangelina https://t.co/4KTNIMhBQh,778343865745076226,0
156,val_mal_pal,"Не думала, что буду свидетелем их разрыва... 
#Brangelina",778343870010720256,0
157,Idgftu,But yyyyy? #Brangelina,778343873831587841,0
158,claravilag,MTO REAL https://t.co/1biM8xkdaH,778343873923907586,0
159,Coneji_tu,Si llore poquito #Brangelina,778343876323008512,0
160,katie080487,@CazB1901 phew there is still some love left in the world 😂 https://t.co/XsURf9ChVa,778343878122475520,0
161,Antonel48122002,I am so sad about this. https://t.co/QjDteay6AL,778343880102215680,0
162,ashvaz_,😂 https://t.co/b0HCzIZBZS,778343882148851712,3
163,LadyChile,Vamos Little Monsters en #Chile donde están? #Brangelina #PerfectIllusionVideoTODAY,778343882941722625,2
164,jafrias26,"Aniston es ñoña y aburrida, peeeeero Angelina ex-zorrita loca noventera-convertida en salvadora del mundo es mil veces peor #brangelina",778343884288036864,3
165,NewStroyua,интерьер детских комнат https://t.co/3TD6k5SOH1 #Brangelina #Limite2GH17 #ErdoganVoiceofTheOppressed,778343886871785473,0
166,mercadomagico,#Brangelina This #romper features a semi-sheer #mesh fabrication with burn-out pattern #shorts underlay… https://t.co/WQd4cPe3I3,778343886523629568,0
167,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 😜,778343888033427456,1
168,rmakulate,BAHAHAHAHAHAHAHHHHA @creepypuppet #Brangelina #furious7 #thefastandthefurious #holyshit that's funny bahahhhhhahhal… https://t.co/tIdNapD1yZ,778343888486477824,0
169,wolforiginal,alguem diz que é mentira https://t.co/GB3UAPpq3E,778343888637534209,0
170,k_barness,No:((( https://t.co/A79Xc2ga0H,778343890256617472,0
171,Ariadna__Lucila,Me va a doler toda la vida que #Brangelina se haya divorciado.,778343896447328257,2
172,tomwattsUK,OMG who the hell cares? #Brangelina #Brexpitt: https://t.co/HKv5yJ9lxL via @YouTube,778343899681218560,0
173,sondos_26,😔 https://t.co/rf48Yd7gnP,778343907411255296,0
174,YardlyLawn,Mixed in with totally not caring I do feel oddly sad for them...  then again I'll always an Aniston loyalist… https://t.co/lrtdTsxFJH,778343910636527616,3
175,TalithaGall,Love Doesn't Exist #Brangelina 💔😢,778343911169200128,3
176,DropTheMikes,Today is a bad day for Couple nickname generators. #Brangelina,778343911207174144,3
177,Jon723,.@CNN how is #Brangelina just as important as the attack in New York? #seriously,778343914432593920,0
178,regywho,Ni #Brexit logró lo que #Brangelina en shock mundial #BrexPitt,778343915053129728,2
179,erictayagSays,Split decision. https://t.co/xeh1IK88wS,778343915170652160,0
180,GabyzetOliveira,"Aih não creio, acabou o amor #Brangelina",778343915674099712,0
181,BrujulaOndaCero,Prensa con @GarciaAller #NoEresNadie sin #Brangelina #LaBrújula vía @bbcmundo https://t.co/26yryJpwOe,778343917553147904,0
182,moonlightxds,#Brangelina https://t.co/H0aW40H1hP,778343917892820992,0
183,X09CuartelGener,"#Brangelina no se que es eso... el PS4PRO no es tan mala idea, la gente necesita productos malos para apreciar lo bueno",778343920463785984,2
184,karl_ludvig,🦄🦄🙈 https://t.co/ThEBnjs6tW,778343920312909824,0
185,Lellina23,I dont understand all this jokes abt #Brangelina. There're 6 kids suffering for this divorce. i dont see anything funny abt that.,778343921336381440,0
186,rodrigao1983,"CHORANDO de rir!!! Hahahahahha
@focadameianoite melhor perfil!!! https://t.co/xc346tSxF5",778343922414256129,0
187,prodjincmusic,#BRANGELINA Prodj - Voodoo (Real Tuff!) [feat. Big Tango Slimm] - Single - https://t.co/JW7rOaZDOH #iTunes,778343924007964672,0
188,Wello22_,"https://t.co/LzZ6WprQjM
Chelsea VS Leicester City 4-2 Full HD
#Leicester #CFCvLFC #LFC #LFCFamily #Brangelina
#Limite2GH17
Betis #Chelsea",778343925882949633,0
189,NH4Gary,"#Brangelina is trending at #1 on Twitter, while a black man killed by police w/ hands up is #4. Good job, America! #TerenceCrutcher #BLM",778343925740367872,0
190,Wello22_,"https://t.co/8CcPLi1bME
Chelsea VS Leicester City 4-2 Full HD
#Leicester #CFCvLFC #LFC #LFCFamily #Brangelina
#Limite2GH17
Betis #Chelsea",778343927724244992,0
191,claugalvann,¿Como creer en el amor ahora?😕😕😕 https://t.co/dnOhnvuR0u,778343927774482432,2
192,adilmomin786,Celebs cheat and celebs divorce. Should not be surprising to anyone. #WhoCares #Brangelina,778343929032736769,0
193,IngDoubleShots,jajaja por reirme de estas pendejadas es que no maduro https://t.co/EJIoxx2ZNC,778343930459029504,2
194,RuqayyatSule,Ha-ha karma's a baich😂😂 #brangelina,778343930983280641,3
195,_sophxsmith,a relationship that begins from someone cheating will never last https://t.co/vTimBBfkkA,778343934133141504,0
196,JackieLivelula,Karma.... Puro karma #Brangelina https://t.co/NDYfWGgQvF,778343938625118208,3
197,twitte_r1000,"Actores, son actor y actriz no olvidemos https://t.co/e7hqHazQR1",778343939879280640,0
198,AvyGaga,I STILL CAN'T BELIEVE IT AND I'M PISSED. ANGIE AND BRAD WAS SUPPOSED TO BE FOREVAAAAH *Cardi Voice* https://t.co/ny2ftf4EaS,778343939862568961,0
199,jmc_TV,@maxfreixenet Eso no es Karma. Es Kagarma. 😀😁 #Brangelina #BradPitt #AngelinaJolie https://t.co/z0l5BOHfNa,778343942882365441,3
200,freexboxoffer,#Brangelina #TrumpACandy #FreeGilinsky #TerenceCruthcher win a new Xbox One or PS4 here https://t.co/tw1qnWJ2tB https://t.co/i7Fsl479Yb,778343944136470528,0
201,deanna_ss,@andrea_isabel24 https://t.co/6q28seUQw3,778343945847865344,0
202,toxicguitarists,para de graça https://t.co/EscfpHskyX,778343945831059456,0
203,ethanscott2020,lol i doubt this is how Jennifer reacted tbh https://t.co/NdXwC5pFbt,778343947110346752,3
204,P_smsma11,"Everything has to come to an end even the amazing perfect love stories .. Like this one .. Welcome to our world 😊 

 #Brangelina",778343947479486464,0
205,GiovaDArco,Dura più un governo in Italia che un amore a Hollywood #Brangelina,778343948775518208,0
206,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 🙌,778343954391498752,1
207,MonsterDannyy,The fact that #Brangelina has been trending worldwide at the #1 spot says so much. 😂,778343954634997762,3
208,MadameConnasse_,"Mouahahaha.
#Brangelina",778343955704537089,0
209,rachael_icke,Definitely still #TeamAniston. And made the office way more fun today! #badtimes https://t.co/lsXcuSjPvU,778343956488785920,0
210,mnievesvas,"TO LEARN GERMAN II !
https://t.co/IGBE0a44jk
#topmodel
#FreeGilinsky
#Brangelina
#HellsKitchen
#mjakmiłość",778343959382941696,0
211,sheeraz_siraj1,I think refugee crisis israel Palestine terrorism kashmir issue etc r solved thats y we r busy in this shit trend wtf 😕😠😬😡👇👐👎. #Brangelina,778343961354199041,0
212,Aweboniao,el amol no esiste https://t.co/3ztSvWAJAZ,778343963254263808,3
213,America_Rdz,"Lo que aprendimos de  #Brangelina es que es mejor vivir en unión libre, no se casen babys. 😝😂",778343964432748544,2
214,tz_torie,I know I should be crying right now buh some of these #Brangelina tweets are so fucking   hilarious 😢😂😂😂,778343964743176192,0
215,AdolphoX,"It wasn't looooooove, it wasn't loooooove, It was a perfect illusioooooon #Brangelina",778343965275848705,0
216,MaybeCurious_13,"relax, #Brangelina is over https://t.co/7Pv87OVUOe",778343966186016768,0
217,NamrataSadhvani,"#Jennifer is with #JustinTheroux. I assure you, she doesn't care about the #Brangelina divorce!",778343969101012992,3
218,Sroachma,"No mention of the kids and how this affects them. Marriage - be content, do it for the kids. Shame #Brangelina",778343973891010561,2
219,mlynerweb,"#MLYNER
#NuestraVictoriaLaPaz
#Brangelina
#ConfiesoQue
Padrino López
Niang
Altamira
Cota Mil
Jorge Roig
Temer
https://t.co/D09Kyokk4c",778343975317037056,3
220,uanho,#Brangelina https://t.co/9LhDu23qPi,778343974306189312,0
221,TwittterParty,#TwitterParty #Brangelina #TrumpACandy #TuesdayMotivation #PayItForward #Help #Donate #Homeless #AngelinaJolie Share https://t.co/jy3zNTdNC0,778343975602315264,0
222,AngelaRebelo67,Pahahah adorei 😂😂 https://t.co/08w1G0PmCf,778343981801406464,3
223,kaitlinhum,I'm sad for the kids about #Brangelina split but really they had it coming for them #karma,778343983453921282,3
224,taurnadoo,tbh i wanna cry https://t.co/etTjE3ISjZ,778343991091798016,0
225,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 💁,778343993503428608,1
226,hectorsandoval0,"Weed,alcohol n anger, not 3rd. person tell us @TMZ about divorce  https://t.co/WjHSB0N96Q",778343996905050112,0
227,prodjincmusic,#BRANGELINA VOODOO DOLLS Prodj - Voodoo (Real Tuff!) [feat. Big Tango Slimm] - Single - https://t.co/JW7rOaZDOH #iTunes,778344000101113856,0
