,screen_name,text,tweet_id,cluster_pred
32,AqsaLakhani,💔😭 https://t.co/jCM2A7NoI8,778335580190937088,1
33,curls206,When you find out #Brangelina isn't a thing anymore😂😂😂 https://t.co/aO3PqvkJv7,778335580350476289,0
34,jessicasietti,E quindi #Brangelina si mollano. Lei è anni che sostiene che lui non si lavi. Na doccia Brad.. e il vostro amore sarebbe stato forever!,778335582216945665,0
35,furryyelloballs,There's always Johnny Depp if she gets desperate  #Brangelina,778335584091774976,0
36,Z4YNP0RR0,"Me da risa que ponga en medio de todo esto a Jennifer Aniston... señor twitter usted es diabólico

 #Brangelina",778335589988958208,0
37,Noly_Lm,Muero de risa con esto @Aleled_27 https://t.co/HPD8suvxlV,778335590274129920,0
38,syrenrawr,😭😭😭😭😭😭😭 https://t.co/p5Bic5ybeS,778335590550908929,1
39,1jeanp,@charromon @JAGomz @weraely https://t.co/dDHe9IJwcv,778335590706057217,1
40,FarahAlrifaii,Karma is a bitch #Brangelina https://t.co/BCpoiHkT9U,778335592522317824,1
41,Elizabeth_Whyte,I'm a lot calmer about this than I probably will be later. RIP Brangelina. Praying for the entire fam jam.  #Brangelina,778335594451787777,0
42,zendaeyah,LOVE IS A FUCKING HOAX #Brangelina https://t.co/IYMc2WbWG3,778335594904772608,0
43,F_il_Magnifico,Finirà così. #Brangelina https://t.co/2SGEVxhgL4,778335595877789696,0
44,pelekas,Angelina and Brad to get divorced. That's the Pitts...#Brangelina,778335599589634048,0
45,okayteddi,YOU ARE LYING TO ME https://t.co/iTPUhlHmJh,778335600122404865,1
46,_BionicWoman,Terminan Suar y Siciliani. Y estoy esperando los memes de Araceli... https://t.co/DrtspNdKhE,778335603318489088,0
47,likevilqueen,Ces que estão falando que n acreditam mais no amor todos aqui tem os pais e avós separados? Os meus ainda estão juntos e se amam #Brangelina,778335603930923008,0
48,Spongey_X,.@DNRshow must talk about the devastating news of #Brangelina split. #jebuswept @wastesyourtime #tabloidtuesday,778335606040473601,0
49,jpaar1,#Brangelina #INGLORIOUS #BradPitt #AngelinaJolie https://t.co/EpzWlKK3uw,778335608636841984,0
50,Lchristou,Γιου αρ δε ουάν Αντζελίνα! #Brangelina #Pitt #Jolie #tsipras https://t.co/Z70AOvNVJ0,778335608687255552,0
51,girlhoodposts,"Does Jennifer Aniston have Twitter? She needs to tweet ""lol"" for the culture #Brangelina",778335610658521089,0
52,KathCooper5,"mano
eu to realmente triste 
 #Brangelina https://t.co/g9pllhlVfh",778335611631599617,0
53,_salman_taher,"إمامي ومولاي علياً أعلنت بالقول الصريح ان مذهبي حيدرياً
#یوم_الولایة_والبیعة #تشلسي_ليستر #Brangelina #همم_داعيات #تنسيق_المغتربين_فين",778335612126523393,0
54,1MrChris,https://t.co/8XucrmCc3T https://t.co/cOn6QpKK01,778335616497057792,1
55,puddinsdelena,They were everything you could expect from a couple.They were real life version of Chuck Bass and Blair Waldorf.And… https://t.co/T97vZu1BFt,778335622037725185,1
56,MinieCaroline,I think I don't believe in true love anymore. They were perfect couple 💗 #Brangelina,778335622725505024,1
57,ykaro_rbd,"Como assim #Brangelina acabou 
Como acreditar no amor depois disso
O OTP supremo
Cancela 2016 que eu não quero nem ver o que vem por ai",778335624692633601,0
58,CrislayneDbora,#brangelina https://t.co/XTdXj6UwFq,778335626567483392,0
59,NormalCory,#Brangelina https://t.co/Qngz2X6EPR,778335628027047936,1
60,xkiangel,So dramatic wow https://t.co/1uL0AYf3DM,778335628954112000,1
61,mariemng14,#Brangelina forever. I don't wanna hear about this divorce nonsense. 😭😂 https://t.co/jpKUlyN7sY,778335630317260801,1
62,amTellerrand,"Schlechte Nachrichten für vietnamesische Waisenkinder:
#Brangelina trennen sich...",778335631525150721,1
63,g00gl5111,"#Brangelina 
Video 74
https://t.co/r3c87YgXEp",778335634314395648,0
64,petscarepk,"You do not talk about fight club. How many times is it supposed to be told.

-the end

  #brangelina",778335635346194432,0
65,priyatweets98,"Rachel green is savage🙅🏻😩

#Brangelina https://t.co/9r76RH7iCY",778335636029788160,0
66,bigmcgaffney,"MILWAUKEE-Asked restaurant host: ""God, did you hear about #Brangelina?""
Host: ""No.""
Me: ""Divorced.""
Thought she would cry.
@PardonMyTake",778335636973506565,0
67,SouniaSiahi,"Und wir erst! @aktuelle_stunde kurz vorm ""Extra"" 🙈 #breakingbrad https://t.co/NyBNP60JBh",778335637091024904,1
68,NationalPeaceAc,Don't let #Brangelina distract you from the fact that tomorrow is #PeaceDay! NPA is honored to work for peace every day.,778335638793838592,1
69,GonxGgracez,#CosasQueDesatanMiEnojo y que #Brangelina se estén separando ni puedo creer que las cosas al final sean así.,778335639741747200,0
70,MariaAlejAlva,You mean Damn #loveisalie https://t.co/aWeJx5KKF3,778335639980867585,0
71,RobinJFletcher,Brad Pitt tonight! #brangelinadivorce #BrangelinaBreakup #brangelina #BradPitt #bradspartytime #bradssingleagain https://t.co/yIhkcGXnqn,778335640433876992,0
72,mendesliving,I miei #Brangelina distrutti 😭,778335641943826434,0
73,theon_greyjoys,"Εμείς σ αυτή τη σχεση ειμαστε με το Μπραντ Πιτ, τον εφαγε η μέγαιρα με τις παλαβομάρες της  #Brangelina",778335643948687360,0
74,terelumanson,#Brangelina tampoco formarán gobierno.-,778335647211945988,1
75,WillSimpson169,"#Brangelina who cares, #LUFC is 3 for 3",778335648625332224,0
76,paulisalcocer,aaaajjajajajajaajaaja https://t.co/5dLq6w0qEM,778335648964980736,1
77,FunnyThingsUK,My thoughts on the #Brangelina breakup LOL https://t.co/6pTwB6gVXL,778335651876012032,0
78,yung_vigilante,@amxndasantino the funny thing is Jennifer Aniston really care less about the divorce. Don't really know y it's a big deal #brangelina,778335652647735297,0
79,SBranisteanu,I hope your day was as good as Jennifer Aniston's. #Brangelina,778335653121720320,0
80,McGuireski,@UKLateHour Let's all get over #brangelina 💔 by putting our other favourite comedy double act @TrevandSimon in the @GBBO tent @Channel4,778335654598045698,1
81,CRAZYPHOTO98791,#JenniferAniston #reaction to #Brad and #Angelina #Divorce 4 #Brangelina https://t.co/fqhjJwQXk4 via @YouTube,778335655520796673,0
82,Z100NewYork,#BradPitt does not have anger problems despite what #AngelinaJolie has been saying.... #Brangelina  https://t.co/aqDmAOkBt3,778335655407616000,0
83,taylorrlynnrob,tell me this is a joke https://t.co/hDu0NQfMkp,778335655621304320,1
84,Pete_Mercury,How will those poor millionaire babies ever survive https://t.co/cRhtNmenZI,778335656267411456,0
85,MineIsLauren27,"Lo más shockeante no es que #Brangelina se separó, lo más shockeante es que no tuvo nada que ver la @chinasuarez. @pampitaoficial",778335657626308609,0
86,SheridanStigall,This makes my heart sad🙁 https://t.co/REGi2rulrr,778335658981023744,0
87,trueviralnews,Report: #China ... #Samsung #SamsungGalaxyNoteSeries #Smartphone #Brangelina #news https://t.co/rB8bVblAri https://t.co/AgvUPdIFmu,778335658142212096,0
88,O_Rigoli,"#Brangelina broke up: #JenAniston is not impressed! That's how Karma works... But tell me Brad, did #MarionCotillard worth so much?",778335658565861376,0
89,cesljugar,"Koliko je sada ucviljenih kućanica uplatilo misu
Za spas braka Brada i Angeline ? #brangelina",778335658830077953,0
90,Adowableash,TBH the main positive outcome from #brangelina breaking up is people might finally leave Jen alone for goodness sake it's been over 10 years,778335660491022337,0
91,gizelle_gomez,but they were my goals 😢💔 https://t.co/QUBzWvvLRZ,778335661250125824,0
92,ba77ousai,Jajajajajaja que hdp! https://t.co/wCb4mqOe3o,778335664253308928,0
93,ImJudyMuriithi,"Lest we forget, with all the joy that came with the new-found love in Mr. &amp; Mrs Smith, a woman was cheated on and heartbroken. #Brangelina",778335665272520704,0
94,LisaTLemoine2,"#Brangelina #OhioState #TempleUniversity 
The United Nations Refugee Agenda Strikes The USA https://t.co/AITdAaqehx via @realalexjones",778335666530766848,0
95,odiboluminous,"⚡ Police capture man wanted for New York, New Jersey bombings

https://t.co/Ix8TAmpy11

But then Hollywood distracted you with #Brangelina",778335667868749824,1
96,daydreamearyeah,"#Brangelina is not a thing anymore, chill",778335668732891136,0
97,llMBYll,"أشهر 5 ألغاز مازالت غامضة 
https://t.co/2IXT3ZEeWf

 #Brangelina",778335668745408512,0
98,santhonythomas,"Hey, Angelina...
https://t.co/zbu7QWe5TC
  #Brangelina #fb",778335677004079104,0
99,apwriter,3 wives. Quite the Jesus freak. https://t.co/euPlAbI4Mf,778335676949467141,1
100,Genuinelyliyah,I love how all the #Brangelina posts are Jennifer Anniston gifs 😂 https://t.co/ksatx3HYYy,778335676752207874,1
101,Genuinelyliyah,I love how all the #Brangelina posts are Jennifer Anniston gifs 😂 https://t.co/ksatx3HYYy,778335676752207874,1
102,littleelfesteph,I'm done. I can't. https://t.co/W8SbCbOeHP,778335680803942401,1
103,joelcanu,😂😂 https://t.co/VSnAoe0Sz9,778335684574654464,1
104,Arianacabello_,Angelina and Jennifer Aniston are secretly best friends and are both laughing their asses off rn #Brangelina,778335685237407746,0
105,AmatureTeens,Rate this one on a 10 scale #camgasm NEW!!! @ https://t.co/Ph9hjtUbkT Click now! #brangelina #amatureteens… https://t.co/GV8tGLNjGa,778335685552050177,0
106,LunatikaLullaby,"OMG ! #Brangelina Divorce ?!?! Ok, Seriously. It's A Very Stupid Joke. 🙄💔",778335686437007360,0
107,heref0rmendes,brangelina is not real #Brangelina,778335686961328129,0
108,BlackAssJaydah,Fuck a bitch named Jennifer https://t.co/luy4uiEnMt,778335687917600768,1
109,themarymaynard,#brangelina did anyone actually think that this was NOT going to happen?,778335690836750336,0
110,RileyEDixon,YAS https://t.co/vr2MWVU1qo,778335691411521536,0
111,bloueen,"nigdy nie widziałam, żeby ktoś się tak mocno kochał jak oni #Brangelina",778335692585857025,0
112,edwardsj1978,#Brangelina. No fucks given.,778335693567299585,0
113,marlyxjay,WAIT WAIT WAIT WAIT HOLD UP!!! #Brangelina are getting a divorce?!?!?!,778335695941230592,0
114,IshayGovender,"#Bradgelina or #Brangelina?
....have missed out on the 'bloids (until now). Anyhow, here's to new happy forevers. 
🙄",778335695517745152,0
115,Franci_Ricasoli,Quando scopri che il tuo ex è stato scaricato dalla tipa per cui sei stata scaricata #brangelina https://t.co/gNuEKSHC4M,778335697132486657,0
116,laurabarr38,😂😂😂👌 #Brangelina https://t.co/4YcSzn0cX4,778335696302010368,1
117,mrstevenallen,Sorry I didn't tweet much today. #Brangelina hit me pretty hard.,778335699527426048,1
118,sshelloutda7,"GET 78 FOLLOWERS EVERYHOUR➜https://t.co/Ak7NFJPWqN
#LadyGagaNewVideo
#DolanTwinsNewVideo
#ThatCC
#Brangelina
#DownToFiesta",778335700445835264,1
119,jonbrodo17,was the #Brangelina hookup the same year as the @realDonaldTrump vs @Rosie feud?,778335703134380032,0
120,MichaelBeatrice,We're going to find out Angelina divorced Brad because he chewed his food loudly. #Misophonia #Brangelina https://t.co/3Q822DR86z,778335702526242816,0
121,JamieOnoja,Woooow https://t.co/3FKkTf36hk,778335703411388416,1
122,oldiesmexico,NOW Antonio de jesus -Tu y Yo &gt;&gt; https://t.co/zVp4jY9Wuw &lt;&lt; #Brangelina #CosasQueDesatanMiEnojo Jennifer Aniston,778335704543789058,1
123,paawsanchez,Mi fe se restaura con los #beckhams ellos si hasta el final por favor #Brangelina,778335705491582980,0
124,BiebsRourou,this doesn't proof shit about love!!! Just about Hollywood couples 😌  #Brangelina,778335706511007745,1
125,tonigomez333,😆😆😆😆😆😂😂😂😂😂 https://t.co/GR0FmwF2dZ,778335707131699201,1
126,Emmysequinns,#teamjennifer ... It's sad when you think of their children hurting but I hope Jennifer is pissing herself 😂😂 xx https://t.co/ClWF3QQbJB,778335707597303808,0
127,Fran_Gentile26,"#Brangelina  
The end of a history https://t.co/8Fcu9km7RW",778335710323564548,0
128,TALINTERZIAN,"11000000 Ελληνικές κατάρες είχε αυτός ο γάμος + την διασπορά μας σε όλο το κόσμο, δεν υπήρχε περίπτωση να στέριωναν!!! #Brangelina",778335711581831169,0
129,kbari12,#TrumpACandy #Brangelina #WellsFargo Obama never says refugees must Assimilate to the American Way. NEVER https://t.co/FrFa5zKo6d,778335713070907392,1
130,tejcos,"Jep, in brez zamere, ampak z enim samim obiskom Angie naredi več za Sirijo in begunce kot VS ZN. Ker pozornost. In… https://t.co/0Tfnuthf43",778335712936620033,1
131,sangbleue,Τι εγινε ρε μπραντ έφαγες τσοτσο? #Brangelina,778335714740174849,0
132,jaicourts,I literally told my friends this coincidence I think not https://t.co/v7PpOcc3Zm,778335714584985600,0
133,abbeemcadams,Jennifer Aniston lookin at the #brangelina hashtag rn https://t.co/Ydk7hvjQz1,778335714916364288,0
134,ferdieliciousMe,Walang forever #Brangelina,778335716053049344,0
135,LucreziaFranco,"Ma il fatto che perfino Angelina non ce l'ha fatta,non vi fa dubitare sulfatto che brad pitt sia veramente un coglione patentato?#brangelina",778335717764259842,0
136,kristelborja,"Q hace 1 camboyano,1 etíope, 1 namibia, 1 vietnamita y 2 franceses en un juzgado? Esperando los resultados de la patria potestad #Brangelina",778335718510854146,0
137,Dearr_good,#Brangelina Até a Angelina largou o brad e vc tai 😂 https://t.co/JxLRJDdtxW,778335717403557888,0
138,JasonWSchaver,#Brangelina must be really hard to make a marriage work when you are gorgeous and have millions of dollars.What hope to the rest of us have?,778335721732079617,1
139,laalaleigh,"#BradPitt texting jen like, ""heyyy girl, long time,how you been, wanna meet up?"" #JenniferAniston like ""new phone,… https://t.co/Ko2cisAX2I",778335721631481856,0
140,RenataMozzi,Jajajajajaja https://t.co/tgP3LwmVXc,778335722302500864,1
141,michaelmanncmdy,"Brad Pitt's child support payments are going to be pretty easy, for less than ten cents a day is pretty good .#Brangelina #BradPitt #comedy",778335723736870912,0
142,xxxakkki,"嘘でしょ( ⊙⊙)!!
やだ… https://t.co/pPFdTo42Ks",778335723824873472,1
143,ZuBennet,Ahora si se nos divorcian #Brangelina? Pero si todavía no me adoptan a mi! 😭😭😭,778335724915429376,0
144,MintcoFinancial,#Brangelina The end: #Angelina #Jolie and #Brad #Pitt https://t.co/XOjWmhpkEY via @mintcofinancial,778335725020381184,0
145,MiaTimber1993,"Oh, you mean a guy that cheated on his first wife ALSO cheated on his second wife? How groundbreaking. #Brangelina",778335727511867393,0
146,petscarepk,Mr &amp; Mrs Smith was based on a real life story that happened in the future #brangelina,778335729596436480,0
147,nuuuutmeg,😭😭😭😭😭 whyyy https://t.co/5pinHQMzXG,778335729529126912,1
148,MoorOlivia,"#Brangelina
Это всё из-за того, что поженились, 
жили бы спокойно и без росписей
у людей всегда так..",778335732217868288,0
149,ShineJob,what news did the government slip out while we were all distracted by #brangelina brad angelina #slebs https://t.co/gVuDf5F8nD,778335731907497985,0
150,Jessica_Seaborn,"Somewhere in the world, Jennifer Aniston is having a really really good day #Brangelina https://t.co/yNRD5X4xMT",778335737510891520,0
151,kdashanne,Who should I blame about this? #Brangelina,778335739167637504,0
152,WebProgrammer68,Oh get over it planet! Love is not defined by them two or anyone. It's totally individual and personal. #Brangelina,778335739012526080,1
153,Dinamico_7,#Debates2016 #Brangelexit #brangelina https://t.co/1LtKM78xNp,778335740983992320,0
154,cynthiaquiroz39,Noooooooooo https://t.co/fu8JBDCpyb,778335741495484416,1
155,jamezowens,HAHAHAHA NOOO https://t.co/CAujlX5LRn,778335745094234112,0
156,inmateofasylum,Yeah baby! https://t.co/5Aj4WS0uaa,778335747031961600,1
157,kega9,Lo de #Brangelina me da mucha pena. 😢,778335747074129920,0
158,sami64028,"https://t.co/h4c1H0FmTC
#BRANGELINA #ErdoganVoiceTheOppressed  #FreeGilinsky #LIMITE2GH17 #JenniferAniston #lucasperez #PakoAyestaran",778335747044675584,1
159,Martilatorre,Tremendo https://t.co/XwmjQAhv6G,778335745882857472,0
160,claudsstyles,I still can't believe it #Brangelina 😥❤️ https://t.co/x42ZF99qbj,778335748177006593,1
161,Siilvana_7,Qué hacía la sil 😂😂😂 https://t.co/cRMrCdZSls,778335749095686146,0
162,JuniusRandolph,"#brangelina break up and people lose their minds. #TerenceCruthcher gets executed and it's just another day, another dead black hashtag.",778335750358196224,0
163,maliamahi,I ONLY care because they adopted a number of children. #Divorce #Divorcing #Brangelina #Brangelexit… https://t.co/PfqopJhgG3,778335751553462272,1
164,Aesthxtiq,Yo lmao this was so me😂😂😂 https://t.co/DGG4qq6e8L,778335755735293952,1
165,tsatasso,Είπε και η Ωνάση να πάρει ένα διαζύγιο κι εκεί να μπει σφήνα το #brangelina να της κλέψει τη δόξα,778335756775481344,0
166,realstellmaris,rest in peace #Brangelina you were a great ship. It was fun while it lasted. https://t.co/0KldkjRevi,778335756553228288,1
167,GaryWolfman,I love how the @TheTodayShow is up for talking about #Brangelina but they haven't mentioned Kyle's own split that would normally be news,778335757014491137,0
168,HGirayTuylu,baba bunların ki bile bittiyse aşk harbi bitiyomuş be aga https://t.co/A9oVYTLsXP,778335757857677312,0
169,klaudia_Jazmin,Jennifer aniston en estos momentos xD #Brangelina https://t.co/a41olvCWuH,778335757698301952,0
170,dijah_877,Kinds of sad kind of not... I mean now I don't have to be a home wrecker https://t.co/MgsNN6it3R,778335758797119495,0
171,stephaniec94_,Yo por eso ya no creo en el amor #Brangelina 😔,778335760516644864,0
172,e_rexha1,😟 https://t.co/3kJMNBeov0,778335760801992704,1
173,R5er_Forever0,"#Brangelina
До сих пор не верю в это..
Они были такой прекрасной парой😣😭💔",778335761527664640,0
174,tel_plus,"#متابعين_انستقرام عرب حقيقي+لايكات مجانية
❂تنفيذ فوري وأسعار منافسة❂
https://t.co/DtH5dSU2Le 7
#Brangelina",778335762278391808,0
175,denisiuxi,Que? El karma caduca a los 10 años??? 😂 https://t.co/mqa2jRbD7r,778335766887796737,0
176,Jessi_9198,"¿Qué #Brangelina se separa?
Oficialmente dejé de creer en el amor.",778335767194140672,0
177,Siob_A,"Err if we could NOT pit women against each other or celebrate any woman's probable suffering, that would be great! #Brangelina #GirlLove",778335768003706880,0
178,rxmiannsilvv,Rip #Brangelina 😭😔,778335768355999744,0
179,TheAtip,It's your fault!😭 https://t.co/CqX53TPXyK,778335767911333889,0
180,OditaIsrael,"@OditaIsrael earthly marriage is the shadow of the substance: the spiritual marriage between Jesus and the Church.
#Brangelina",778335768616046593,0
181,Pauluz,"Prinsjesdag 2016, 6 artikelen en de telegraaf.nl heeft 12 (!) artikelen over een scheiding op de homepage. #Brangelina",778335769060605952,0
182,sojungns,wuem nao esta ne more https://t.co/658PQ19F1J,778335772101451776,1
183,Imo_barry,True love does not exist https://t.co/z20z5MVbq8,778335772458020867,1
184,damoyeee_,@WunmiMelissa https://t.co/8YiTmghQCD,778335774517366788,1
185,6Cubo,Al estilo #Fotonovela 👊 https://t.co/cNa5ivxXFe,778335774647386113,0
186,sashamarcano_,I have lost my will to live today... #Brangelina,778335776773967872,0
187,susanquero,😭 how do you cheat on Angelina like you really fucked up dis time brad https://t.co/b9DjZ6RNVk,778335777302261760,0
188,princeshannahhh,💀💀💀💀💀 https://t.co/qknXQgERaK,778335778233458688,1
189,Natiuu_,¿Por qué Brad Pitt es TT y Angelina Jolie no? #Brangelina https://t.co/QQww7XNp50,778335779781283841,0
190,_BreStarr,"So what's more important tho ? #Brangelina 
 Or #TerenceCrutcher ...",778335782218059776,0
191,amariIIo,Me la pela. Lmao.  #Brangelina,778335783652560897,1
192,vaaneessaamarie,Fr😍😊 https://t.co/wtanQy8wp3,778335784181063680,1
193,ArnoldEtan,5 Things to Know About #BradPitt and #AngelinaJolie 's Divorce https://t.co/k9L0QJYCch #Brangelina https://t.co/Og0zgYiXKe,778335784264957953,0
194,Sunny_Maynard,In other news: #Brangelina are getting divorced :(,778335785883996161,0
195,DanielaRGee,Thanks CNN https://t.co/BSijlJTVYm,778335785904902144,1
196,BoboDread5,"Worldwide Trending 🌍
#Brangelina🌎
#ErdoganVoiceofTheOppressed🌐
#FreeGilinsky🌏
#Limite2GH17♻
https://t.co/wmHRg9cMZl https://t.co/Xz1wx9n1WV",778335786097864704,1
197,nikosleverenz,Will the dissolution of #Brangelina be amicable? | Angelina Jolie and Brad Pitt to divorce https://t.co/tNtkQLop4t via @pagesix,778335787309862912,0
198,SHADESOFTAEMIN,ME https://t.co/bcJ4KXSCcG,778335790459912192,1
199,CopeRelates,When you see that your ex is single again ... LOL #Brangelina #TeamJen https://t.co/woqlprBXtX,778335789289709569,0
200,ReadYourHeart,"BEM, un colpo al cuore @xinlovewithzay @_unexpectedlife https://t.co/j8ab34suNq",778335791630123008,1
201,CvmiBellamy,JAJAJAJAJAJA https://t.co/6HJ4sZNUCi,778335792439685120,1
202,DJAngieC,"It's not just karma, it's math. You don't want to get divorced? DON'T GET MARRIED. 🙄
#brangelina #brangelinadivorce https://t.co/NW4sg1rU9U",778335791273631744,1
203,anelefanaoffici,Do these #TeamJennifer people realize there are six children involved. Show some respect. Jen moved on to Justin &amp; quite happy #Brangelina,778335793131708420,0
204,hahahalyssa,no https://t.co/Vxa4oPZUSR,778335795740639232,1
205,arzuonenn,"#Brangelina dunyanin sonu degil,uzulmeyin.",778335797569261568,0
206,nico711star,I hope @mauroranallo pop culture reference of the week is #brangelina,778335800782192640,0
207,ingridfonsecasj,"Se até #Brangelina acabou, vc ainda acha que tem esperança com o crush é ? #cancela2016",778335802094936064,0
208,Melanie_Sarver,No more #Brangelina https://t.co/giSVdNEqDy,778335801742544897,1
209,t0mm0vodka,"VCS ERAM OS ESCOLHIDOS 
NASCERAM PARA SER EXEMPLO DO AMOR PARA TROUXAS COMO EU 
COMO PUDERAM 
C R E T I N O S 
TO C… https://t.co/chDoWJaI0K",778335803634094080,1
210,liosolis,#pray#for#brangelina,778335806272319488,0
211,een,Na Framonneke is nu ook aan #Brangelina een einde gekomen... #thuisopéén https://t.co/kLJfCIzpUQ,778335803915329537,1
212,itstinagomez,wth！！！ https://t.co/oJBd0IYwry,778335807874568192,1
213,SexyHyuna97,@monomonky estos si lo logran seguro https://t.co/l9fghnM5Ea,778335808054886400,0
214,Evelynn_Puentes,Breaks my heart 😭 https://t.co/61bHoFD20w,778335809535512576,1
215,MishkaShubaly,I 💔🔥💩 my fans https://t.co/Wxkzk1CNbd,778335809862770689,1
216,lifeofablondee,meanwhile... #brangelina https://t.co/sP3486jSqD,778335817068445696,0
217,ElyEmma18,Brad I got like 2 joints caile #brangelina,778335822256844800,0
218,EliCalvagno,"Buh...che cosa si fa adesso?
#brangelina https://t.co/l5CFa1zI1Q",778335822609313792,0
219,MaxirMaxi,All these #JenniferAniston memes 👏🏽😂 #brangelina,778335823351652352,0
220,spoby_xx,meaning he probably has a good scene with Troian coming up https://t.co/hThHTwSFuv,778335824362541060,0
221,starhemmings15,MY PARENTSS NOOO https://t.co/AGIog5Ssrf,778335825268383745,0
222,FElhouseiny,😩😩😩😭😭😭 https://t.co/7Cma3rqpQU,778335825478246400,0
223,AlexCorvette,El mejor tweet que he visto de #Brangelina https://t.co/cUKGDoedcA,778335827751350273,0
224,valerianic12,Once a cheater always a cheater https://t.co/7HpazkADSI,778335828267397120,1
225,theRealFlappyTr,#topmodel #حاجه_مصبرتك_عالدوام #Limite2GH17 #ErdoganVoiceofTheOppressed #FreeGilinsky #Brangelina https://t.co/F40PhWo1Ky,778335828170899456,1
226,egeo_gis,"#Brangelina HEY GUYS,CAN NOT SAY THAT YOU DESERVE BETTER,because YOU WERE BEST COUPLE OF THE WORLD :( bu arada ""MebKasimda ÖgretmenAta"" :)",778335829404086273,0
227,19683ka,Tutto sommato e con tutto il rispetto avevano anche rotto un pochino i coglioni. Aspetto Brad alla mensa per i padri separati.. #Brangelina,778335832134586368,0
228,iposada,@angelito420 the more we know.... https://t.co/Q33aVIvRED,778335823708258304,1
229,giacomino_ponta,"Io avevo già nasato dopo la morte di Derek che non c'era spazio per l'amore su questo pianeta. 
#Brangelina",778335835221594112,0
230,Tweetmyshorts,"If I were you Ange, I'd let Brad keep Happy Feet Two #Brangelina",778335836723113985,0
231,joelquigley,My life is over #Brangelina,778335838174412802,0
232,NatashaSanginga,💔 https://t.co/5QC3UPewCf,778335837775953920,1
