,screen_name,text,tweet_id,cluster_pred
114,tusami08,Jennifer Aniston  al momento de enterarse del divorcio !!  😂😂😂 #Brangelina https://t.co/nCp5sp7RCg,778343693799530496,1
115,vanessaziletti_,Noooooooo!! 😱  #Brangelina,778343695049515009,1
116,MartiniRamos,#Brangelina is over. The end is nigh.,778343697586860033,1
117,thebigm,Ouch. https://t.co/caca8bfOg9,778343701361876992,1
118,everstronger_,"EU ENTRO NO TT PRA ME DISTRAIR, E VEJO UMA COISAS DESSAS? ISSO É UM ABSURDO. I CAN'T  #Brangelina https://t.co/Gl8B9yyItG",778343699759636481,1
119,aurabellsk,Par contre laissez Jennifer Aniston hors champs merci bien #Brangelina,778343702070718465,1
120,revivesariana,omg im so sad https://t.co/G5Di5TBVmt,778343707967827968,1
121,DEATHSTARE70,Some facts about #BradPitt and #AngelinaJolie &amp; their long relationship  https://t.co/VZxFNjUOFg via @EW #Brangelina,778343713063841792,1
122,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 🤔,778343713785294848,0
123,someylibya,هواي :( 💔  https://t.co/0DXKI6idfR,778343713592475648,1
124,dianacrazymofa,Mientras tanto Jennifer Anniston #Brangelina https://t.co/bpOMNCv2DV,778343714842259456,1
125,MsSantanaLopez_,this was my face for 5minutes straight when i heard about #brangelina 😳😳😳😳,778343715207282688,1
126,Ague_21,😢😢😢😢😢😢 https://t.co/08FgCuvpYe,778343716880805888,1
127,MiGbebe,@enews omg! I hoped they'll be together forever! #brangelina,778343717237317632,1
128,StayFlyKim,These last two media distractions for the death of Black folk have been really good! TSwift lies and the death of #Brangelina. Kudos media!,778343719082815489,1
129,MindStayChillin,I lost home in love 💔  #Brangelina,778343722618589184,1
130,Kostas_Ratt,Χώρισε η Αντζελίνα Τζολί τον Μπραντ Πιτ. Ε και; Ο Τολης κι η Γκερέκου να ναι αυτοκολλητοι και όλοι οι άλλοι να πάνε να αγαπηθούν #Brangelina,778343724359229449,1
131,Breanda_Newell,Coincidence? #Brangelina https://t.co/6M2bEGUHAb,778343722777915392,1
132,SieBethV,"""If he'll cheat with you, he'll cheat on you."" #Brangelina https://t.co/cVGM9RBgz6",778343726007611392,1
133,PGiantB,Any confirmation Taylor Swift and Brad are an item yet? 🐍 #Brangelina,778343727014174720,1
134,nicoleabel43,"#brangelina ""So it speaks, but does it dance?""
Mr. &amp; Mrs. Smith -Mondo Bongo &amp; Dance Scene https://t.co/zowfUK4UKf via @YouTube",778343730130538496,1
135,grillochan,Mi rinchiudo in uno stanzino ed esco solo quando tutti avranno dimenticato questa gran rottura di palle del break up dei #Brangelina,778343732068352000,1
136,maaaryyy89,A los que os alegráis del divorcio os deseo lo mismo !!! 😒 #brangelina,778343732085129218,1
137,sofiemarkus,It all started over a fight about who wears this hairstyle most beautifully https://t.co/ndWKvmFIO9,778343734526095360,1
138,brookecorte,*Immediate presses record on Foxtel IQ for 12pm Sky News*  @KKeneally @vanOnselenP @ShelleyLee_ https://t.co/4R678ROp1B,778343735520141312,1
139,jelenkovicdiana,Gossip Girl😍😍😍😍 https://t.co/67gMGuHJr8,778343736589811712,1
140,percolate,Only at #Transition2016: @felixsalmon calls for a moment of silence for #Brangelina,778343740591181824,1
141,WomensFash365,ThePlatformYT: When you realize love is dead 💔 #Brangelina https://t.co/WQOPPosLWO,778343743141347328,1
142,hey_tarry,"como assim angelina jolie e brad pitt se separaram 
como q vou acreditar no amor agr #Brangelina https://t.co/lfxunBxKcb",778343742289903617,1
143,SarahGain,Obviously it's not funny that a family has fallen apart but sweet heaven some of the #JenniferAniston Meme's are seriously funny #Brangelina,778343745150414848,1
144,natchattack,Quoque tu #brangelina,778343746391998464,1
145,florambrosini,"Les #Brangelina divorcent, et les gens tweetent plus sur Jennifer Aniston que sur Angelina Jolie... #howweird https://t.co/D77s60akyf",778343747780284416,1
146,caliari84,"#brangelina #MilanLazio 
https://t.co/gEqZ9g2Myl https://t.co/GYkwVPZL2Q",778343747633414144,1
147,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 😏,778343754847559681,0
148,mrsgrimmers,Me when Larry died https://t.co/2dsbo8ZL5I,778343756730736641,1
149,AtticusYorke,"#Brangelina  Well, at least now I know what ""we"" will be talking about during dinner tonight.",778343756881854464,1
150,Giuly_LOL,Il dramma sarà quando si lasceranno i Beckham (spero mai) #Brangelina,778343760333791233,1
151,TchelaOficial,@aminkhader @aleleahr https://t.co/fkubBdVGTY,778343761545945089,1
152,Lory_IM,#Brangelina se llevó mi fe en el amor.,778343762682445825,1
153,mohammadasfand,#Brangelina split bizarrely ‘threatens’ coverage of UN refugees summit https://t.co/R93Ti6Mvkk,778343762548428800,1
154,Andrew_Clifton,"25% of trending topics currently on Twitter are #Brangelina based. What a world we live in. Damn, I just added to the mess... #thebigissues",778343764007854080,1
155,Pretty_Fluffy,"Me this morning after clicking on the #brangelina hashtag. 󾌯
#dogsofinsta #pugsofinstagram #pugstgram https://t.co/l8asY9Kast",778343764532363264,1
156,xxjeannexx,Couldn't care less about #Brangelina when black men and women are being shot in the streets. #TerenceCrutcher  #BLACKLIVESMATTER,778343765379420160,1
157,ileniaia,Never a joy nemmeno per loro. #Brangelina,778343765635371008,1
158,KianArzaylea,"LA ODIOOOOOOO, ME CAGAAAA https://t.co/HJd2gyy57e",778343767111704576,1
159,MissRunwayBtq,Please say it isn't so. 😢 #brangelina https://t.co/lpWEZNl5dR,778343768189575168,1
160,aluminumpatriot,#Brangelina there is no way to state this any more subtly...... https://t.co/KFnnT1kygD,778343768831299584,1
161,adris8,Wajajajaja esa mara!!! https://t.co/rVZXx7NaCT,778343771528396802,1
162,republicrestore,"#brangelina news got you down? #distillerdinner at @BrooklandFinest will pick you up. $35 3 course, 3 #CIVIC cocktails til 10:30 #itsourduty",778343773319331841,1
163,moonlightxds,#Brangelina https://t.co/qSDvGW8ykq,778343773881393152,1
164,NArgyriadou,"#Brangelina και ποιος από τους δύο θα αναλάβει τα 5,7,9 παιδιά, που απέκτησαν???",778343777098469381,1
165,peekaboosuga,they literally have kids and yall celebrating this im like fucking crying deactivate u cunts  #Brangelina,778343780399341568,1
166,bricheira,#Brangelina https://t.co/Bd4DluGtUU,778343784123817984,1
167,KcChiefsbbyGirl,"You're all worried about a couple who's relationship started with cheating &amp; now they're getting divorced. 
  #Brangelina .....",778343786267095040,1
168,samanth_e_,Side chicks all over are mourning 😅 https://t.co/76Upwg65F3,778343787261198336,1
169,alajuice,I CANNOT BELIEVE this is why St. Anger is divorcing Brad #Brangelina  https://t.co/WrwBg2vJnc,778343788074770432,1
170,mg0rn,"Angelina starts dating Bieber. 
Richie starts dating Hiddleston.
Swift starts dating Pit.
Life goes back to normal.

#brangelina",778343787760381952,1
171,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 .😏,778343789932843008,0
172,cresrjpecrejraa,Now that Brad Pitt &amp; Angelina Jolie are divorcing we'll never get Mr. &amp; Mrs. Smith 2. #thatsashame #Brangelina,778343790733955072,1
173,omniaals_,This is soo sad omfg https://t.co/kiX6HyFteg,778343789756809220,1
174,danynvb,@majo_vega__ 💔💔💔💔💔💔💔 sin juanga ni brangelina alv mi vida https://t.co/R3CWoujqXA,778343791405117440,1
175,Valentina11Vale,Capite perché @LeoDiCaprio fa bene a non sposarsi e a destabilizzarci con modelle diverse? Così non ci illude sull'amore eterno! #Brangelina,778343791514320897,1
176,Sofia_gie1,Si ellos están separados ya no puedo creer en el amor #Brangelina 💔😥 https://t.co/cocFY5NOe5,778343791178633216,1
177,PamelaStonewood,"#Brangelina The Devil made him do it! BILLIONAIRES, DEVILS, BAD BOYS, AND THE GIRL FROM PALM BEACH… https://t.co/Eh0ysB9STg",778343789853224960,1
178,katisabrat,"There's no such thing as forever, apparently. #inmemoriam #Brangelina 😢",778343795024769025,1
179,xemany,"What if #lemonade was about #brangelina and Marion Cotillard is #beckywiththegoodhair

#mindblown",778343800632729600,1
180,cedriccizaire,Je voulais faire une vanne sur la rupture de #Brangelina mais j'en ai tellement rien à branler que j'ai renoncé,778343802885042176,1
181,msmansk,.@bondnickbond doesn't care about #Brangelina 😭😭😭,778343802423566337,1
182,m_fergie5,My life is over😀😢 https://t.co/I5FCsksM83,778343803518324736,1
183,trinilisa,Oh Social Media..not easy nah! https://t.co/12tzsEEeF6,778343804134973440,1
184,vvgoghh,non ci posso credere #brangelina,778343805376421891,1
185,PregaJesus,"#wobbvb
#DHDL
#Lanz
#SCFHSV
#Brangelina
Kuba
Jochen Schweizer
Alfred Draxler
Jennifer Aniston
Arsenal https://t.co/ANbX9dTbAH",778343805846228992,1
186,yoncexplicit,@STINGLIKEA_BEY https://t.co/oxudO8FLEi,778343807708459012,1
187,cassvoight,bueno yA BASTA POR FAVOR https://t.co/I5OSHeqlfp,778343809260412928,1
188,KenyMojica,"Pero, pero ¿qué pasó con el Señor y la Señora Smith? :( #Brangelina #BrangelinaBreakup",778343809914576896,1
189,Magic_Johnson7,True https://t.co/jVkh6RrYkC,778343812384948225,1
190,lmakombe,have we become this casual? that a divorce takes all attention from a global crisis https://t.co/h7xjsHqZXc,778343812557045761,1
191,chamallowlove,#Brangelina ah bah c'est du Jolie ... j'ai osé X) https://t.co/WJ2VHRBuh1,778343814100574209,1
192,AlexeiNRomanov,Todos hablando de #Brangelina pero nadie se acuerda cuando yo perdí mi reino. #DobleMoral,778343816503828480,1
193,jacmibelrosas,"Los ojos del mundo sobre #JenniferAniston tras el fin de ""#Brangelina"" | FOTOS  https://t.co/bKLRqnsBac https://t.co/WlOiAs0L55",778343816239644672,1
194,yodaberg,Love is a lie. #Brangelina,778343821537009664,1
195,aj_macready,Ouch. https://t.co/9g7FdhB2S0,778343823739015168,1
196,karlysalkeld,💔 just shows no relationship is as prefect as it looks https://t.co/D9BmvwPEgx,778343824276000768,1
197,carolxxmf,queria saber como a gente faz pra acreditar no amor desse jeito https://t.co/UdyBbc5STX,778343825228046336,1
198,axbs_,Scrolling through my timeline looking at #Brangelina tweets https://t.co/dGlZ6OB7jB,778343825580240896,1
199,wlf99,"How you get them is how you lose them. Simple.
#Brangelina",778343826268184576,1
200,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 😝,778343826507206656,0
201,andy_dwyers,"okay but why is anyone even mentioning jennifer aniston in #Brangelina's divorce like i know why, they were married, but why why??",778343833251700736,1
202,trendstodayapp,"Angelina Jolie's estranged father says divorce must be over ""something serious."" https://t.co/UHuAHU6VzN #Brangelina via @IBTimes",778343833406844928,1
203,CaraPatricia,Just overheard a woman compare her divorce to #brangelina. “It must just be the year of divorce!”,778343835676049409,1
204,AxtO,Majeeeeeeee jajajajaja https://t.co/lzrjMsm5LT,778343838242840576,1
205,straightd0pe,Sometimes relationships end cuz you want different things. Like you don't want more kids and your wife wants another village. #brangelina,778343838318530560,1
206,ChaviztaNews,RT_com: #Brangelina split bizarrely ‘threatens’ coverage of UN refugees summit https://t.co/ojJNDPusS8 #News,778343838423318528,1
207,handekuday,Bunun amal alamuddin'li olanı daha iyiydi. Bu onun dengi olmamış. https://t.co/RVvEkgadje,778343840646324224,1
208,xjpurpose,ma ti ci metti pure tu? ahah https://t.co/cXwJIxvNWX,778343841447411712,1
209,kdharrelson,Also sickening...#brangelina more popular than #TerenceCruthcher. This is our current world.,778343844114993152,1
210,LeaFernandes,#Brangelina #TheBreakUp 😅 https://t.co/iJHyLlw9R2,778343843712364544,1
211,daymondcarter,"2016, fuck wrong wichu? Anyway, who's goin to adopt me now?
#Brangelina",778343845251674112,1
212,makatryna_,walang forever https://t.co/FfDWY16ot6,778343845708783616,1
213,CryssMendoza,Things I didn't think would upset me: #Brangelina,778343846602092544,1
214,Llarol_99,#Brangelina se separa👎👎👎,778343849307607040,1
215,hautegisele,Give them a year. https://t.co/7YYItqYcNp,778343849018130432,1
216,__queenbean,WHAT https://t.co/453bs5fyDc,778343849022324736,1
217,adeleofthrones,Non potete capire quanto io non mi stanchi mai di vedere foto di Jennifer felice su questo argomento #Brangelina,778343851685797890,1
218,FFFmcB,People get bored.....i know.... https://t.co/eEJARMqD05,778343851790626816,1
219,LiaRenkes,LOL https://t.co/ar0FNLWQgd,778343852319145984,1
220,molarawood,"A beautiful family with six clearly beloved children of rainbow colours breaks up, it's not a meme madness, it's a tragedy. #Brangelina",778343853283770368,1
221,ML_Axl,"Purtroppo o per fortuna, tutto passa... #Brangelina",778343855192178688,1
222,lizelle_lily,#Brangelina these jokes just ain't funny. They have children and they were a couple for longer than Jennifer had her bangs.,778343854546251777,1
223,RareDirndln,We think that with all this #Brangelina news... #AngelinaJolie will need a new dirndl to make her feel better ;-D,778343857876377600,1
224,DiarioPalmBeach,"Los ojos del mundo sobre #JenniferAniston tras el fin de ""#Brangelina"" | FOTOS  https://t.co/1CdRbmJpLe https://t.co/d7m5TTvZEd",778343857910116352,1
225,gleekbae,"Peccato, mi piacevano troppo 💔 #Brangelina",778343859671752704,1
226,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 😴,778343861634543616,0
227,Taylenastan_,I'm actually speechless right now https://t.co/M8qk4oD3II,778343860879654912,1
228,HarlynsitaQuinn,"GET 84 FOLLOWERS EVERYHOUR➜https://t.co/chUCHsBWmJ
#Brangelina
#KingOfSocialMediaForeverVIJAY
#NFFCvAFC
#Emmys",778343861949112320,1
