,screen_name,text,tweet_id,cluster_pred
169,ML_Axl,"Purtroppo o per fortuna, tutto passa... #Brangelina",778343855192178688,3
170,lizelle_lily,#Brangelina these jokes just ain't funny. They have children and they were a couple for longer than Jennifer had her bangs.,778343854546251777,3
171,RareDirndln,We think that with all this #Brangelina news... #AngelinaJolie will need a new dirndl to make her feel better ;-D,778343857876377600,3
172,DiarioPalmBeach,"Los ojos del mundo sobre #JenniferAniston tras el fin de ""#Brangelina"" | FOTOS  https://t.co/1CdRbmJpLe https://t.co/d7m5TTvZEd",778343857910116352,1
173,gleekbae,"Peccato, mi piacevano troppo 💔 #Brangelina",778343859671752704,1
174,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 😴,778343861634543616,0
175,Taylenastan_,I'm actually speechless right now https://t.co/M8qk4oD3II,778343860879654912,3
176,HarlynsitaQuinn,"GET 84 FOLLOWERS EVERYHOUR➜https://t.co/chUCHsBWmJ
#Brangelina
#KingOfSocialMediaForeverVIJAY
#NFFCvAFC
#Emmys",778343861949112320,3
177,hectorsandoval0,"Eeed,alcohol n anger, not 3rd. person tell us @TMZ about divorce https://t.co/WjHSB0N96Q",778343865250029568,3
178,Franci_Ricasoli,Quando scopri che il tuo ex è stato scaricato dalla ragazza per cui sei stata scaricata #Brangelina https://t.co/4KTNIMhBQh,778343865745076226,1
179,val_mal_pal,"Не думала, что буду свидетелем их разрыва... 
#Brangelina",778343870010720256,1
180,Idgftu,But yyyyy? #Brangelina,778343873831587841,3
181,claravilag,MTO REAL https://t.co/1biM8xkdaH,778343873923907586,3
182,Coneji_tu,Si llore poquito #Brangelina,778343876323008512,1
183,katie080487,@CazB1901 phew there is still some love left in the world 😂 https://t.co/XsURf9ChVa,778343878122475520,3
184,Antonel48122002,I am so sad about this. https://t.co/QjDteay6AL,778343880102215680,3
185,ashvaz_,😂 https://t.co/b0HCzIZBZS,778343882148851712,2
186,LadyChile,Vamos Little Monsters en #Chile donde están? #Brangelina #PerfectIllusionVideoTODAY,778343882941722625,1
187,jafrias26,"Aniston es ñoña y aburrida, peeeeero Angelina ex-zorrita loca noventera-convertida en salvadora del mundo es mil veces peor #brangelina",778343884288036864,3
188,NewStroyua,интерьер детских комнат https://t.co/3TD6k5SOH1 #Brangelina #Limite2GH17 #ErdoganVoiceofTheOppressed,778343886871785473,3
189,mercadomagico,#Brangelina This #romper features a semi-sheer #mesh fabrication with burn-out pattern #shorts underlay… https://t.co/WQd4cPe3I3,778343886523629568,2
190,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 😜,778343888033427456,0
191,rmakulate,BAHAHAHAHAHAHAHHHHA @creepypuppet #Brangelina #furious7 #thefastandthefurious #holyshit that's funny bahahhhhhahhal… https://t.co/tIdNapD1yZ,778343888486477824,3
192,wolforiginal,alguem diz que é mentira https://t.co/GB3UAPpq3E,778343888637534209,1
193,k_barness,No:((( https://t.co/A79Xc2ga0H,778343890256617472,3
194,Ariadna__Lucila,Me va a doler toda la vida que #Brangelina se haya divorciado.,778343896447328257,1
195,tomwattsUK,OMG who the hell cares? #Brangelina #Brexpitt: https://t.co/HKv5yJ9lxL via @YouTube,778343899681218560,3
196,sondos_26,😔 https://t.co/rf48Yd7gnP,778343907411255296,3
197,YardlyLawn,Mixed in with totally not caring I do feel oddly sad for them...  then again I'll always an Aniston loyalist… https://t.co/lrtdTsxFJH,778343910636527616,1
198,TalithaGall,Love Doesn't Exist #Brangelina 💔😢,778343911169200128,2
199,DropTheMikes,Today is a bad day for Couple nickname generators. #Brangelina,778343911207174144,3
200,Jon723,.@CNN how is #Brangelina just as important as the attack in New York? #seriously,778343914432593920,3
201,regywho,Ni #Brexit logró lo que #Brangelina en shock mundial #BrexPitt,778343915053129728,1
202,erictayagSays,Split decision. https://t.co/xeh1IK88wS,778343915170652160,2
203,GabyzetOliveira,"Aih não creio, acabou o amor #Brangelina",778343915674099712,1
204,BrujulaOndaCero,Prensa con @GarciaAller #NoEresNadie sin #Brangelina #LaBrújula vía @bbcmundo https://t.co/26yryJpwOe,778343917553147904,3
205,moonlightxds,#Brangelina https://t.co/H0aW40H1hP,778343917892820992,3
206,X09CuartelGener,"#Brangelina no se que es eso... el PS4PRO no es tan mala idea, la gente necesita productos malos para apreciar lo bueno",778343920463785984,1
207,karl_ludvig,🦄🦄🙈 https://t.co/ThEBnjs6tW,778343920312909824,1
208,Lellina23,I dont understand all this jokes abt #Brangelina. There're 6 kids suffering for this divorce. i dont see anything funny abt that.,778343921336381440,3
209,rodrigao1983,"CHORANDO de rir!!! Hahahahahha
@focadameianoite melhor perfil!!! https://t.co/xc346tSxF5",778343922414256129,3
210,prodjincmusic,#BRANGELINA Prodj - Voodoo (Real Tuff!) [feat. Big Tango Slimm] - Single - https://t.co/JW7rOaZDOH #iTunes,778343924007964672,3
211,Wello22_,"https://t.co/LzZ6WprQjM
Chelsea VS Leicester City 4-2 Full HD
#Leicester #CFCvLFC #LFC #LFCFamily #Brangelina
#Limite2GH17
Betis #Chelsea",778343925882949633,1
212,NH4Gary,"#Brangelina is trending at #1 on Twitter, while a black man killed by police w/ hands up is #4. Good job, America! #TerenceCrutcher #BLM",778343925740367872,3
213,Wello22_,"https://t.co/8CcPLi1bME
Chelsea VS Leicester City 4-2 Full HD
#Leicester #CFCvLFC #LFC #LFCFamily #Brangelina
#Limite2GH17
Betis #Chelsea",778343927724244992,1
214,claugalvann,¿Como creer en el amor ahora?😕😕😕 https://t.co/dnOhnvuR0u,778343927774482432,1
215,adilmomin786,Celebs cheat and celebs divorce. Should not be surprising to anyone. #WhoCares #Brangelina,778343929032736769,1
216,IngDoubleShots,jajaja por reirme de estas pendejadas es que no maduro https://t.co/EJIoxx2ZNC,778343930459029504,3
217,RuqayyatSule,Ha-ha karma's a baich😂😂 #brangelina,778343930983280641,2
218,_sophxsmith,a relationship that begins from someone cheating will never last https://t.co/vTimBBfkkA,778343934133141504,3
219,JackieLivelula,Karma.... Puro karma #Brangelina https://t.co/NDYfWGgQvF,778343938625118208,2
220,twitte_r1000,"Actores, son actor y actriz no olvidemos https://t.co/e7hqHazQR1",778343939879280640,1
221,AvyGaga,I STILL CAN'T BELIEVE IT AND I'M PISSED. ANGIE AND BRAD WAS SUPPOSED TO BE FOREVAAAAH *Cardi Voice* https://t.co/ny2ftf4EaS,778343939862568961,2
222,jmc_TV,@maxfreixenet Eso no es Karma. Es Kagarma. 😀😁 #Brangelina #BradPitt #AngelinaJolie https://t.co/z0l5BOHfNa,778343942882365441,3
223,freexboxoffer,#Brangelina #TrumpACandy #FreeGilinsky #TerenceCruthcher win a new Xbox One or PS4 here https://t.co/tw1qnWJ2tB https://t.co/i7Fsl479Yb,778343944136470528,3
224,deanna_ss,@andrea_isabel24 https://t.co/6q28seUQw3,778343945847865344,2
225,toxicguitarists,para de graça https://t.co/EscfpHskyX,778343945831059456,3
226,ethanscott2020,lol i doubt this is how Jennifer reacted tbh https://t.co/NdXwC5pFbt,778343947110346752,3
227,P_smsma11,"Everything has to come to an end even the amazing perfect love stories .. Like this one .. Welcome to our world 😊 

 #Brangelina",778343947479486464,3
228,GiovaDArco,Dura più un governo in Italia che un amore a Hollywood #Brangelina,778343948775518208,3
229,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 🙌,778343954391498752,0
230,MonsterDannyy,The fact that #Brangelina has been trending worldwide at the #1 spot says so much. 😂,778343954634997762,1
231,MadameConnasse_,"Mouahahaha.
#Brangelina",778343955704537089,3
