,screen_name,text,tweet_id,cluster_pred
19,DaPerkyPoet,#HowToConfuseAMillennial Tell them to either be a Democrat or a Republican and 3rd Parties don't have any chance of winning,772567597950857216,1
20,idhstg,"#samanata #samanata_id bigmacher 450 ❤️s!

Your tweet has been liked by 450 people. https://t.co/N0aYiLhYlo

https://t.co/UaCqrJTtSU",772567608453427200,0
21,USA1stAlways,"#HowToConfuseAMillennial  Which Clinton said ""I do not recall"" as an excuse &amp; answer during federal investigation? https://t.co/OvYj3B8MQd",772567613671149569,0
22,TipUSNavy,#howtoconfuseamillennial Tell them to find a nice mate and settle down. Two can do much more than one. Marriage at your age is a blessing..,772567619761299457,1
23,umreese,#HowToConfuseAMillennial say that participation medals are a thing  https://t.co/lsSg6ty69z,772567624601464832,0
24,april_gable,Yell at them for being confused with outdated objects... but feel free to ask for help with your phone and Internet #HowToConfuseAMillennial,772567649704345600,1
25,flossclarke,#HowToConfuseAMillennial mock and belittle millennials but then get offended when they respond,772567658738946049,1
26,TheWilliamHaven,"This, &amp; if they are successful by their own definition, tell them it's the ""wrong"" success #HowToConfuseAMillennial https://t.co/aFJG4qerSf",772567658827055104,1
27,Defiler_Wyrm,#HowToConfuseAMillennial Vote in politicians whose policies treat veterans like garbage then use vets as your strawmen.,772567672013848576,1
28,alexthesilva,"#HowToConfuseAMillennial
tell them theyre living in the real world and not in a fantasy of a unicorn's ass without giving a triggerwarning",772567696592539648,1
29,CarlLately,She big mad bc she can't say offensive shit without being checked 😭 https://t.co/pk6nDC2zss,772567699100610560,0
30,alyrog,This is the dumbest one I've seen https://t.co/i0h75KKfWs,772567708365824000,0
31,VonSpeedy,#HowToConfuseAMillennial Show them videos of #BlackLivesMatter and say they aren't a terrorist group.,772567710291095552,1
32,TheEvverymann,Generation Z &gt; Millenials  #HowToConfuseAMillennial https://t.co/OYyGj4p1UO,772567717626810368,0
33,mermistia,Tell them the truth... the earth is flat  #HowToConfuseAMillennial,772567749147013120,1
34,RachMayo4,"Tell them they are absolutely right for blaming all their problems on their parents, and then buy them more stuff #HowToConfuseAMillennial",772567756067606528,1
35,tonygoldmark,"#HowToConfuseAMillennial Shut off all their smartphones, wifi, fax machines, pacemakers, horseless carriages and sharp hunting sticks.",772567759918030848,1
36,JoshWendland1,@hardlytryinhard @tony5w @Rookieboy12345 @CTevein you guys see this hashtag it's pretty funny #HowToConfuseAMillennial,772567760916189185,1
37,Markos_Anderson,"Take way their GPS at noon and tell them to locate the Sun

 #howtoconfuseamillennial",772567764057853952,1
38,shadowwraiths,"Reminisce about the racist, misogynistic past and call it the ""good old days"".  #HowToConfuseAMillennial",772567767191027712,1
39,JoeUnfiltered,"✅ Go to college to get an education. 🎓
✅ Take out loan to pay for college. 💰
🚫 Find high paying job to pay loan. 😳

#HowToConfuseAMillennial",772567770571612160,1
40,kchamomile,#HowToConfuseAMillennial Tell them the shitty circumstances they were born into are somehow their generations and not yours.,772567773553852416,1
41,JetSettingJ,#HowToConfuseAMillennial take their phones away and let them loose in the world. Walking around like the walking dead.,772567799298424832,1
42,redcricketblog,#HowToConfuseAMillennial Point out that Mexican is not a racial slur.,772567803610198016,1
43,thecalebchin,"My nightmare is becoming so old and boring to the point where I think ""turn off the wifi"" is a witty response to #HowToConfuseAMillennial",772567804587352065,1
44,MIC_Partners,"#Howtopissoffalateboomer
Destroy the housing market
Replace real jobs with gig labor
Tell them to work harder https://t.co/9v9sOqB2I8",772567818038423554,1
45,CurlyMishap,@Elliot_Hanowski https://t.co/vFrBLtq5Rn,772567825512697856,0
46,cqbrui,#HowToConfuseAMillennial act like cursing is capital murder.,772567828679360512,1
47,nomerywuwoh,"#IslamicState #Dabiq 15
https://t.co/IZmJkUnQYI

#zg16 #WINGS #ALGLES #HowToConfuseAMillennial #XFactor https://t.co/PJFyvhPnAo",772567843934265344,0
48,FatManSupreme63,#HowToConfuseAMillennial  ur bio,772567854264651777,1
49,KarmaWolff,LOL BEST ONE https://t.co/puQpo7NGL9,772567854025576448,0
50,liberty4meplz,#HowToConfuseAMillennial Is this a trick question?,772567856093462529,1
51,Darren32895836,Ask em 2B shocked about release of Brock Turner wen filthy Bill Clinton &amp; Weiner prance around with Hillary Clinton #HowToConfuseAMillennial,772567870316290048,1
52,T56Ze,"katy perry, you doesn t need to do all this!
#HowToConfuseAMillennial 775 
https://t.co/dd2NruFicv",772567884841099264,1
53,EndPCSociety,Being bullied is a character building experience #howtoconfuseamillennial,772567890088394754,1
54,shivashaktam,#ThePinkprintFreestyle #HowToConfuseAMillennial #JustCantWaitFor #SundayFunday Casilla #TrumpPence16 #MAGA https://t.co/9HKtvpKF64,772567899848441857,0
55,bankatronic1,#HowToConfuseAMillennial  The News in the Media seems IFFY bcuz Obama's NDAAct authorized outright Propaganda there. https://t.co/GC9HLPZ0sQ,772567899827568642,1
56,Mikeformovies,#HowToConfuseAMillennial is millenials complaining about people complaining about them. Now Im complaining about this. What is real anymore?,772567912930357248,1
57,Casual_Rick,Lmao all this people ranting about millennials on platforms millennials created...The irony! #HowToConfuseAMillennial,772567919368830976,1
58,GabeInnecco,🤔🤔 https://t.co/b5ujs0hKCg,772567949018296320,0
59,ArleneDMoss,This drives me crazy! Don't do this! https://t.co/DgiHA0ylLB,772567965090799616,0
60,FashyTay,"#HowToConfuseAMillennial Tell them capitalism is evil, then tell them they should watch/trust the main steam media.",772567969436086273,1
61,Arkansans4Hill,#howtoconfuseamillennial   Find out where @HillaryClinton stands on immigration reform: https://t.co/TTMcTpMa5o https://t.co/N0UjYDHFbY,772567971998765057,0
62,ZakKondratenko,Tell them that Notre Dame used to be the best program in college dootball #HowToConfuseAMillennial,772567972879667204,1
63,SpringCurls,"Having all the millennials ""offended"" by the hashtag-  #HowToConfuseAMillennial",772567978319675392,1
64,Allayjah,*litetal spit take* damn 👀☕️ I see that hashtag fired on y'all old folks huh. Us millenials may have a grudge or two https://t.co/pBFD5Hmnka,772567981394108416,0
65,Cloudbeginner,Is that bc millennials don't have grandmothers?  https://t.co/P6o376sp7G,772567981587136512,0
66,thecalebchin,"I mean, uh, TURN OFF THE WIFI 😂😂😂😂😂😂😂😂😂😂 #HowToConfuseAMillennial",772567988411047936,1
67,cocosbentmind,"#HowToConfuseAMillennial Tell them Obama's not respected by other countries, &amp; @realDonaldTrump is right.#G20China https://t.co/RYqb2deV14",772567987798671360,1
68,GaltsGultch,"Hillary Lets Children Ask Her Questions — For $2,700 Apiece! https://t.co/S6lE9kabSM
#HowToConfuseAMillennial
#Trump #PoliticalCorrectness",772567997470896128,0
69,khara_withanh,😂 #HowToConfuseAMillennial is trending @ddeessnuts @Hefflin @elmoyero @ericvmolina,772567998779490304,1
70,LibsWantMeDead,"There's nothing in the Bill of Rights protecting you from being offended

 #HowToConfuseAMillennial https://t.co/7811SaVZOf",772568000671129601,0
71,Flipidy,#howtoconfuseamillennial Ask them how their candidate can't remember the simplest things but is qualified to be President,772568003661750273,1
72,AZhummerH2,#HowToConfuseAMillennial Tell them socialism will not work,772568003640717312,1
73,Patrick_Wool95,Tell them that no one gives a shit about their feelings at a university. #HowToConfuseAMillennial,772568016768929792,1
74,blackbear93,Don't get angry or sad when they point out that you're old and will be dead soon. That'll confuse them #HowToConfuseAMillennial,772568026801643520,1
75,Create_Opinions,"Actually...since I'm a millennial, I can do this. 
""Take this post down! It hurts my feelings!!!!"" #HowToConfuseAMillennial",772568039783104512,1
76,RobShelburne,"#HowToConfuseAMillennial...well, it doesn't take much",772568042765099010,1
77,BEWHallend,Boomers were young once. Worked hard 4 many years to retire like parents. Earned it. Millenials r the young ones now https://t.co/t0L5uA5ZlZ,772568043595636738,0
78,RebeccaGriffin1,"Tell them to sit down, grab a spoon, and do the work! #HowToConfuseAMillennial https://t.co/egVHXhLWpD",772568048402206720,1
79,TheHashtagGame,"#2 US Top Trending Hashtag 6:52P EDT
#HowToConfuseAMillennial with @TheTrueDocLove",772568049396264960,1
80,WillieBangg,😂 RT @SwiftOnSecurity: #HowToConfuseAMillennial https://t.co/lSKbWlGB9w,772568049161478144,0
81,micahsgrrl,Dewey decimal system  #HowToConfuseAMillennial,772568050486751232,1
82,ZakKondratenko,Tell them that Notre Dame used to be the best program in college football #HowToConfuseAMillennial,772568051988439040,1
83,frontensembIe,"All the old people in the #HowToConfuseAMillennial just sound like ""ahurrr dahurrr technology is bad durrrr""",772568062117580800,1
84,BostieTweets,Ask them what the difference is between life support and cell phones  https://t.co/PgjHhOJqNU,772568065980571648,0
85,TheWilliamHaven,"or developing technology, or human rights, or leftist politics, or actual science, or having self esteem, or... https://t.co/5j14iR5Z0h",772568068878921729,0
86,DrewyKing,"#HowToConfuseAMillennial

**New Hire**
""Position requires 2 years in-field experiance..."" 😱",772568081252003840,1
87,KawlunDram,"""What's your name?""

""Hugh Mungus""

#HowToConfuseAMillennial",772568087233171456,1
88,kchamomile,#HowToConfuseAMillennial Tell them the shitty circumstances they were BORN INTO are somehow their generations fault and not yours.,772568100147527685,1
89,JoelDWeintraub,#HowToConfuseAMillennial tell them they have to pay the debt that they didn't create or benefit from,772568105382010881,1
90,georgeduff2,#HowToConfuseAMillennial  cartoons are not historical documents,772568106900348928,1
91,ZombifiedZaerr,@realbrockturner https://t.co/g7CJruR5Jy,772568114328432640,0
92,RubinReport,"Put a Trigger Warning on a Safe Space. 

#HowToConfuseAMillennial",772568117302001665,1
93,ralphshields313,@CNNManager @cnni @FoxNews @foxandfriends @MSNBC DO YOU JOB OR #America has no use for you ! https://t.co/GOIDKSyICQ,772568122872115200,0
94,PoCBeauty,I mean I'll just use my data? Lol https://t.co/M4otStna8i,772568142468055040,0
95,Defiler_Wyrm,"#HowToConfuseAMillennial Profit off the inhumane treatment of undocumented workers, then tell people that illegal immigration is the enemy.",772568165461000192,1
96,TTMobile_us,"TT USA 02:52
1.#ThePinkprintFreestyle
2.#HowToConfuseAMillennial
3.#JustCantWaitFor
4.#NASCARThrowback
5.Joe Nathan
6.Eduardo Rodriguez",772568166933364736,1
97,MichaelNiewidok,"#HowToConfuseAMillennial BY SAYING WE SPEND TOO MUCH TIME ON SOCIAL MEDIA BUT STARTING A HASHTAG TO COMPLAIN ABOUT US, ON SOCIAL MEDIA",772568170745909248,1
98,KingJohnLove,"The fact yall accepted that retarded name annoys me. Theres just Generations X, Y &amp; Z #HowToConfuseAMillennial",772568174864789504,1
99,TTMobile_ca,"TT CANADA 18:53
1.#Riders
2.#YYCPride
3.#JustCantWaitFor
4.#HowToConfuseAMillennial
5.Kendial Lawrence
6.Chris Jones
7.Russell Martin",772568174608908289,1
100,King_Ejaee,No you just have to be black in order to get the maximum prison sentencing. 🙃🙃🙃  https://t.co/ukFA20IxOh,772568177741930497,0
101,The_Dr_Robert,"#HowToConfuseAMillennial
What is #juvenoia?
What is #Maturity?
Why #separate one another?
One spiecies under the sun. 
#FutureLuminous",772568185258278913,1
102,kadyalexis,#Rothschilds  https://t.co/pU1hVIJFPe,772568186667401217,0
103,__snatched,"All of this, all of it...every single bit. https://t.co/qPbsTA97MA",772568194473156608,0
104,VENUSlMA,"#samanata #samanata_id bigmacher 450 ❤️s!

Your tweet has been liked by 450 people. https://t.co/TJZ1SznhQI

https://t.co/F5rCYDge2f",772568198533222401,0
105,samueldeuth,This #HowtoConfuseaMillennial hashtag is a showcase of what happens when you tell people they should be given everything without hard work.,772568201418772480,1
106,KarloLibed,"#HowToConfuseAMillennial

They think this hashtag will make them look good but they look like adults acting like 10yrs old.",772568209153069057,1
107,EndPCSociety,Explain to them the concept of accountability #howtoconfuseamillennial,772568211703341057,1
108,Lady_Sappho,Bravo. 👏🏻👏🏻👏🏻 https://t.co/YULeAm5G3I,772568217583771648,0
109,1812x,Tell them that there is only a market to build new housing for seniors. #HowToConfuseAMillennial,772568226064572416,1
110,april_gable,"Tell them that they will make this country become a mess, but give them all the problems your generation caused #HowToConfuseAMillennial",772568227633324032,1
111,gitm000110,#HowToConfuseAMillennial Be a Baby Boomer or Gen Xer and mistakenly accuse Millennials of Gen Z traits.,772568245685460992,1
112,VictoriaLane,#howtoconfuseamillennial  Use facts. Like that the Boomers created all the issues they snark about and make up the 1%.,772568249435205633,1
113,tedscott4,"Ask a kid for help with changing the brakes on your car
or even just replacing snow tires
#HowToConfuseAMillennial",772568250966085633,1
114,Eddie_Doug,"#HowToConfuseAMillennial live in a time where Martin Luther King, and Malcolm X are shot

Tell us black lives matters are thugs.",772568255865192448,1
115,WrightAaronM,#HowToConfuseAMillennial When you're working on a holiday and see a hashtag about how your generation is lazy. https://t.co/bGeNhOuHv9,772568259786924032,0
116,MAGAgoyim,"Wow, liberals think that ""Latinos"" means ""Mexicans""

Very racist, friend. https://t.co/gYsH5hJZZg",772568267361816576,0
117,hannahdupontyo,"#HowToConfuseAMillennial

""Follow your dreams, but also try to get a real job.""",772568270289276929,1
118,gregoryvanloan,"Fund the movement to savagely protest other organizations
 #HowToConfuseAMillennial",772568270809419776,1
119,Arkansans4Hill,#howtoconfuseamillennial  Find out where Hillary Clinton stands on JOBS N WAGES https://t.co/FUDg3MCKbC https://t.co/bDeMpLebbR,772568278153560065,0
120,SpenceLarson,#HowToConfuseAMillennial https://t.co/wnUVBlvgsG,772568281429504000,0
121,dinky_sports,#howtoconfuseamillennial listening to other opinions https://t.co/iStP5MnDbR,772568285476954112,0
122,Go_Pinkey,Givem a paper map no gps or cell  https://t.co/JKfsFPCO8s,772568299448270852,0
123,TylerWeibe82,#HowToConfuseAMillennial Tell'em Starbuck used to be tight with Captain Ahab,772568302862295040,1
124,ChaosMidge,This https://t.co/hoIAyGd6E7,772568305945063424,0
125,TipUSNavy,#howtoconfuseamillennial tell them that porn is nowhere near as satisfying as a loving relationship.real people are not so bad son.really..,772568308302352384,1
126,binaryagent,"#HowToConfuseAMillennial Give them an Intellivision and say, ""hook it up"".",772568316913258496,1
127,M_2_the_T,Take them to a flea market and ask them to help you find the analog version of Twitter. #HowToConfuseAMillennial,772568326174183424,1
128,Scoztastic,Biology 101. #HowToConfuseAMillennial,772568342041362432,1
129,FromNoWhere97,Telling them that they're repeating the same mistakes my generation made. We just didn't broadcast it. #HowToConfuseAMillennial,772568344230703108,1
130,treythetruth213,"WTF WAS YOU THINKING @kanyewest 😱🎥 
""Kanye West’s “Fade” staring Teyana Taylor"" 🍆🍒
#HowToConfuseAMillennial https://t.co/EhEMAwvi2i",772568343995781121,0
131,JohnJavis,Awesome! https://t.co/tNcWQFCnzq,772568348869685248,0
132,Sean_A_Foster,"#HowToConfuseAMillennial
Spell it ""millenial""",772568353697243136,1
133,psgamer92,"#HowToConfuseAMillennial Wanting to take America back to the fifties, but using racism, misogyny, and xenophobia, not policies.",772568360030576640,1
134,ajm510,Send a handwritten letter #HowToConfuseAMillennial,772568363176427521,1
135,pRESIDENT_ALIEN,"#HowToConfuseAMillennial
Google: how in 1866 DEMOCRATS create KKK to undermine Reconstruction and black emancipation https://t.co/d73ky5RAk5",772568364514291713,0
136,Yellowbuizel,"#HowToConfuseAMillennial
Dammit
Point still stands",772568367328886788,1
137,NickersFpdx,The best #HowToConfuseAMillenial I've seen 😂👍 https://t.co/BAr7YbmRlU,772568370302423040,0
138,0ld_Bones,"Place a book made of paper down in front of them and say ""Use your imagination.""

#HowToConfuseAMillennial",772568372735123456,1
139,StephanoHorse,#HowToConfuseAMillennial #WashingtonMonument moved to get the #ElevatorFixed #True #100% 🙄🤔😉🐎 https://t.co/yroQSBbD7D,772568391504818177,0
140,Jolade_,YOOOOOOOOOOOO https://t.co/MdQNewAbSB,772568405257912320,0
141,victorbreaux,Ha. This one just took the cake https://t.co/Xdldt8ftVt,772568410152722432,0
142,BostieTweets,"Do anything- work, walk in the park, go out on a date , go to school, etc.- without your cell phone!  #HowToConfuseAMillennial",772568415739322368,1
143,shivashaktam,#ThePinkprintFreestyle #HowToConfuseAMillennial #JustCantWaitFor #SundayFunday Casilla #TrumpPence16 #MAGA https://t.co/PpTEgI9BeA,772568420881760256,0
144,ZahraTahirah,Pay them a living wage with decent benefits #HowToConfuseAMillennial,772568427164798976,1
145,msblackGirlUSA,Just to clear up who's who in this hash tag war #HowToConfuseAMillennial we are Gen Y and can write in cursive! Lol https://t.co/YX0KQXos9a,772568430830510080,0
146,1bublove,@realDonaldTrump IS POTUS MATERIAL! #CrookedHillary IS A WASTE OF SKIN! 🇺🇸 IS NOT 4 SALE‼️ CHOOSE WELL🇺🇸‼️ #MAGA✌🏽️ https://t.co/fzlVX0Vhsq,772568444386566144,0
147,Flipidy,#howtoconfuseamillennial Ask them why they believe in diversity but not in diversity of thought,772568448706772993,1
148,TheHashtagGame,"US Top Trending Hashtags 6:53P EDT
#2 #HowToConfuseAMillennial
#3 #JustCantWaitFor",772568450824744960,1
149,sparks1017,#HillarysMemory #HangHer4Treason #ClintonCrimeFamily https://t.co/7FsBYWFMyW,772568468608679936,0
150,tedscott4,"Ask for help with splitting wood or to build a deck
#HowToConfuseAMillennial",772568476946792448,1
151,JosephScientist,"Some ironic advice to consider, then reject. https://t.co/nApVO4SXyr",772568483875819524,0
152,Yusima_Sideboob,"@illiteratt 
#HowToConfuseAMillennial 
Tell them that if they are offended by this hashtag, that's totally fine b/c people are free",772568508400099329,1
153,DonaldT4Prez,Ask them why Brock Turner is anymore of a monster than Bill Clinton? #HowToConfuseAMillennial https://t.co/biMzWON99o,772568509603651585,0
154,FashyTay,"#HowToConfuseAMillennial Tell them western culture is and oppressive rape culture, import millions of Muslims....",772568511797350400,1
155,TideOfFools,Use the phonebook #HowToConfuseAMillennial,772568517061189632,1
156,JLAwatchtower,#HowToConfuseAMillennial https://t.co/NQTxCLvait,772568521440047104,0
157,mike_smith267,"#HowToConfuseAMillennial
Tell them nearly everything they've learned in school is a lie and that Hitler was right about everything.",772568537030332417,1
158,twiez07,#Hillary #Clinton is the WarMonger #HowToConfuseAMillennial,772568543732916224,1
159,tonygoldmark,"#HowToConfuseAMillennial Take away their precious ""safe spaces"" by throwing them into a pit of bengal tigers on angel dust.",772568546324848640,1
160,Mrforestmoon,Show them your paycheck. #HowToConfuseAMillennial,772568556747698176,1
161,J_glason,Basically  https://t.co/mxE5uCS43H,772568574405804032,0
162,Joseph_McC,"#HowtoConfuseaMillennial Spend years talking about the importance of principles &amp; biblical values, then say your conscience doesn't matter.",772568576112734209,1
163,__nrgy,Damn https://t.co/GWXokj25AC,772568577077633024,0
