,screen_name,text,tweet_id,cluster_pred
36,JoshWendland1,@hardlytryinhard @tony5w @Rookieboy12345 @CTevein you guys see this hashtag it's pretty funny #HowToConfuseAMillennial,772567760916189185,0
37,Markos_Anderson,"Take way their GPS at noon and tell them to locate the Sun

 #howtoconfuseamillennial",772567764057853952,0
38,shadowwraiths,"Reminisce about the racist, misogynistic past and call it the ""good old days"".  #HowToConfuseAMillennial",772567767191027712,0
39,JoeUnfiltered,"✅ Go to college to get an education. 🎓
✅ Take out loan to pay for college. 💰
🚫 Find high paying job to pay loan. 😳

#HowToConfuseAMillennial",772567770571612160,0
40,kchamomile,#HowToConfuseAMillennial Tell them the shitty circumstances they were born into are somehow their generations and not yours.,772567773553852416,0
41,JetSettingJ,#HowToConfuseAMillennial take their phones away and let them loose in the world. Walking around like the walking dead.,772567799298424832,0
42,redcricketblog,#HowToConfuseAMillennial Point out that Mexican is not a racial slur.,772567803610198016,0
43,thecalebchin,"My nightmare is becoming so old and boring to the point where I think ""turn off the wifi"" is a witty response to #HowToConfuseAMillennial",772567804587352065,0
44,MIC_Partners,"#Howtopissoffalateboomer
Destroy the housing market
Replace real jobs with gig labor
Tell them to work harder https://t.co/9v9sOqB2I8",772567818038423554,0
45,CurlyMishap,@Elliot_Hanowski https://t.co/vFrBLtq5Rn,772567825512697856,1
46,cqbrui,#HowToConfuseAMillennial act like cursing is capital murder.,772567828679360512,0
47,nomerywuwoh,"#IslamicState #Dabiq 15
https://t.co/IZmJkUnQYI

#zg16 #WINGS #ALGLES #HowToConfuseAMillennial #XFactor https://t.co/PJFyvhPnAo",772567843934265344,1
48,FatManSupreme63,#HowToConfuseAMillennial  ur bio,772567854264651777,0
49,KarmaWolff,LOL BEST ONE https://t.co/puQpo7NGL9,772567854025576448,1
50,liberty4meplz,#HowToConfuseAMillennial Is this a trick question?,772567856093462529,0
51,Darren32895836,Ask em 2B shocked about release of Brock Turner wen filthy Bill Clinton &amp; Weiner prance around with Hillary Clinton #HowToConfuseAMillennial,772567870316290048,0
52,T56Ze,"katy perry, you doesn t need to do all this!
#HowToConfuseAMillennial 775 
https://t.co/dd2NruFicv",772567884841099264,1
53,EndPCSociety,Being bullied is a character building experience #howtoconfuseamillennial,772567890088394754,0
54,shivashaktam,#ThePinkprintFreestyle #HowToConfuseAMillennial #JustCantWaitFor #SundayFunday Casilla #TrumpPence16 #MAGA https://t.co/9HKtvpKF64,772567899848441857,1
55,bankatronic1,#HowToConfuseAMillennial  The News in the Media seems IFFY bcuz Obama's NDAAct authorized outright Propaganda there. https://t.co/GC9HLPZ0sQ,772567899827568642,0
56,Mikeformovies,#HowToConfuseAMillennial is millenials complaining about people complaining about them. Now Im complaining about this. What is real anymore?,772567912930357248,0
57,Casual_Rick,Lmao all this people ranting about millennials on platforms millennials created...The irony! #HowToConfuseAMillennial,772567919368830976,0
58,GabeInnecco,🤔🤔 https://t.co/b5ujs0hKCg,772567949018296320,1
59,ArleneDMoss,This drives me crazy! Don't do this! https://t.co/DgiHA0ylLB,772567965090799616,1
60,FashyTay,"#HowToConfuseAMillennial Tell them capitalism is evil, then tell them they should watch/trust the main steam media.",772567969436086273,0
61,Arkansans4Hill,#howtoconfuseamillennial   Find out where @HillaryClinton stands on immigration reform: https://t.co/TTMcTpMa5o https://t.co/N0UjYDHFbY,772567971998765057,1
62,ZakKondratenko,Tell them that Notre Dame used to be the best program in college dootball #HowToConfuseAMillennial,772567972879667204,0
63,SpringCurls,"Having all the millennials ""offended"" by the hashtag-  #HowToConfuseAMillennial",772567978319675392,0
64,Allayjah,*litetal spit take* damn 👀☕️ I see that hashtag fired on y'all old folks huh. Us millenials may have a grudge or two https://t.co/pBFD5Hmnka,772567981394108416,1
65,Cloudbeginner,Is that bc millennials don't have grandmothers?  https://t.co/P6o376sp7G,772567981587136512,1
66,thecalebchin,"I mean, uh, TURN OFF THE WIFI 😂😂😂😂😂😂😂😂😂😂 #HowToConfuseAMillennial",772567988411047936,0
67,cocosbentmind,"#HowToConfuseAMillennial Tell them Obama's not respected by other countries, &amp; @realDonaldTrump is right.#G20China https://t.co/RYqb2deV14",772567987798671360,0
68,GaltsGultch,"Hillary Lets Children Ask Her Questions — For $2,700 Apiece! https://t.co/S6lE9kabSM
#HowToConfuseAMillennial
#Trump #PoliticalCorrectness",772567997470896128,1
69,khara_withanh,😂 #HowToConfuseAMillennial is trending @ddeessnuts @Hefflin @elmoyero @ericvmolina,772567998779490304,0
70,LibsWantMeDead,"There's nothing in the Bill of Rights protecting you from being offended

 #HowToConfuseAMillennial https://t.co/7811SaVZOf",772568000671129601,1
71,Flipidy,#howtoconfuseamillennial Ask them how their candidate can't remember the simplest things but is qualified to be President,772568003661750273,0
72,AZhummerH2,#HowToConfuseAMillennial Tell them socialism will not work,772568003640717312,0
73,Patrick_Wool95,Tell them that no one gives a shit about their feelings at a university. #HowToConfuseAMillennial,772568016768929792,0
74,blackbear93,Don't get angry or sad when they point out that you're old and will be dead soon. That'll confuse them #HowToConfuseAMillennial,772568026801643520,0
75,Create_Opinions,"Actually...since I'm a millennial, I can do this. 
""Take this post down! It hurts my feelings!!!!"" #HowToConfuseAMillennial",772568039783104512,0
76,RobShelburne,"#HowToConfuseAMillennial...well, it doesn't take much",772568042765099010,0
77,BEWHallend,Boomers were young once. Worked hard 4 many years to retire like parents. Earned it. Millenials r the young ones now https://t.co/t0L5uA5ZlZ,772568043595636738,0
78,RebeccaGriffin1,"Tell them to sit down, grab a spoon, and do the work! #HowToConfuseAMillennial https://t.co/egVHXhLWpD",772568048402206720,0
79,TheHashtagGame,"#2 US Top Trending Hashtag 6:52P EDT
#HowToConfuseAMillennial with @TheTrueDocLove",772568049396264960,0
80,WillieBangg,😂 RT @SwiftOnSecurity: #HowToConfuseAMillennial https://t.co/lSKbWlGB9w,772568049161478144,1
81,micahsgrrl,Dewey decimal system  #HowToConfuseAMillennial,772568050486751232,0
82,ZakKondratenko,Tell them that Notre Dame used to be the best program in college football #HowToConfuseAMillennial,772568051988439040,0
83,frontensembIe,"All the old people in the #HowToConfuseAMillennial just sound like ""ahurrr dahurrr technology is bad durrrr""",772568062117580800,0
84,BostieTweets,Ask them what the difference is between life support and cell phones  https://t.co/PgjHhOJqNU,772568065980571648,1
85,TheWilliamHaven,"or developing technology, or human rights, or leftist politics, or actual science, or having self esteem, or... https://t.co/5j14iR5Z0h",772568068878921729,1
86,DrewyKing,"#HowToConfuseAMillennial

**New Hire**
""Position requires 2 years in-field experiance..."" 😱",772568081252003840,0
87,KawlunDram,"""What's your name?""

""Hugh Mungus""

#HowToConfuseAMillennial",772568087233171456,0
88,kchamomile,#HowToConfuseAMillennial Tell them the shitty circumstances they were BORN INTO are somehow their generations fault and not yours.,772568100147527685,0
89,JoelDWeintraub,#HowToConfuseAMillennial tell them they have to pay the debt that they didn't create or benefit from,772568105382010881,0
90,georgeduff2,#HowToConfuseAMillennial  cartoons are not historical documents,772568106900348928,0
91,ZombifiedZaerr,@realbrockturner https://t.co/g7CJruR5Jy,772568114328432640,1
92,RubinReport,"Put a Trigger Warning on a Safe Space. 

#HowToConfuseAMillennial",772568117302001665,0
93,ralphshields313,@CNNManager @cnni @FoxNews @foxandfriends @MSNBC DO YOU JOB OR #America has no use for you ! https://t.co/GOIDKSyICQ,772568122872115200,1
94,PoCBeauty,I mean I'll just use my data? Lol https://t.co/M4otStna8i,772568142468055040,1
95,Defiler_Wyrm,"#HowToConfuseAMillennial Profit off the inhumane treatment of undocumented workers, then tell people that illegal immigration is the enemy.",772568165461000192,0
96,TTMobile_us,"TT USA 02:52
1.#ThePinkprintFreestyle
2.#HowToConfuseAMillennial
3.#JustCantWaitFor
4.#NASCARThrowback
5.Joe Nathan
6.Eduardo Rodriguez",772568166933364736,0
97,MichaelNiewidok,"#HowToConfuseAMillennial BY SAYING WE SPEND TOO MUCH TIME ON SOCIAL MEDIA BUT STARTING A HASHTAG TO COMPLAIN ABOUT US, ON SOCIAL MEDIA",772568170745909248,0
98,KingJohnLove,"The fact yall accepted that retarded name annoys me. Theres just Generations X, Y &amp; Z #HowToConfuseAMillennial",772568174864789504,0
99,TTMobile_ca,"TT CANADA 18:53
1.#Riders
2.#YYCPride
3.#JustCantWaitFor
4.#HowToConfuseAMillennial
5.Kendial Lawrence
6.Chris Jones
7.Russell Martin",772568174608908289,0
100,King_Ejaee,No you just have to be black in order to get the maximum prison sentencing. 🙃🙃🙃  https://t.co/ukFA20IxOh,772568177741930497,1
101,The_Dr_Robert,"#HowToConfuseAMillennial
What is #juvenoia?
What is #Maturity?
Why #separate one another?
One spiecies under the sun. 
#FutureLuminous",772568185258278913,0
102,kadyalexis,#Rothschilds  https://t.co/pU1hVIJFPe,772568186667401217,1
103,__snatched,"All of this, all of it...every single bit. https://t.co/qPbsTA97MA",772568194473156608,1
104,VENUSlMA,"#samanata #samanata_id bigmacher 450 ❤️s!

Your tweet has been liked by 450 people. https://t.co/TJZ1SznhQI

https://t.co/F5rCYDge2f",772568198533222401,1
105,samueldeuth,This #HowtoConfuseaMillennial hashtag is a showcase of what happens when you tell people they should be given everything without hard work.,772568201418772480,0
106,KarloLibed,"#HowToConfuseAMillennial

They think this hashtag will make them look good but they look like adults acting like 10yrs old.",772568209153069057,0
107,EndPCSociety,Explain to them the concept of accountability #howtoconfuseamillennial,772568211703341057,0
108,Lady_Sappho,Bravo. 👏🏻👏🏻👏🏻 https://t.co/YULeAm5G3I,772568217583771648,1
109,1812x,Tell them that there is only a market to build new housing for seniors. #HowToConfuseAMillennial,772568226064572416,0
110,april_gable,"Tell them that they will make this country become a mess, but give them all the problems your generation caused #HowToConfuseAMillennial",772568227633324032,0
111,gitm000110,#HowToConfuseAMillennial Be a Baby Boomer or Gen Xer and mistakenly accuse Millennials of Gen Z traits.,772568245685460992,0
112,VictoriaLane,#howtoconfuseamillennial  Use facts. Like that the Boomers created all the issues they snark about and make up the 1%.,772568249435205633,0
113,tedscott4,"Ask a kid for help with changing the brakes on your car
or even just replacing snow tires
#HowToConfuseAMillennial",772568250966085633,0
114,Eddie_Doug,"#HowToConfuseAMillennial live in a time where Martin Luther King, and Malcolm X are shot

Tell us black lives matters are thugs.",772568255865192448,0
115,WrightAaronM,#HowToConfuseAMillennial When you're working on a holiday and see a hashtag about how your generation is lazy. https://t.co/bGeNhOuHv9,772568259786924032,1
116,MAGAgoyim,"Wow, liberals think that ""Latinos"" means ""Mexicans""

Very racist, friend. https://t.co/gYsH5hJZZg",772568267361816576,1
117,hannahdupontyo,"#HowToConfuseAMillennial

""Follow your dreams, but also try to get a real job.""",772568270289276929,0
118,gregoryvanloan,"Fund the movement to savagely protest other organizations
 #HowToConfuseAMillennial",772568270809419776,0
119,Arkansans4Hill,#howtoconfuseamillennial  Find out where Hillary Clinton stands on JOBS N WAGES https://t.co/FUDg3MCKbC https://t.co/bDeMpLebbR,772568278153560065,1
120,SpenceLarson,#HowToConfuseAMillennial https://t.co/wnUVBlvgsG,772568281429504000,1
121,dinky_sports,#howtoconfuseamillennial listening to other opinions https://t.co/iStP5MnDbR,772568285476954112,1
122,Go_Pinkey,Givem a paper map no gps or cell  https://t.co/JKfsFPCO8s,772568299448270852,1
123,TylerWeibe82,#HowToConfuseAMillennial Tell'em Starbuck used to be tight with Captain Ahab,772568302862295040,0
124,ChaosMidge,This https://t.co/hoIAyGd6E7,772568305945063424,1
125,TipUSNavy,#howtoconfuseamillennial tell them that porn is nowhere near as satisfying as a loving relationship.real people are not so bad son.really..,772568308302352384,0
126,binaryagent,"#HowToConfuseAMillennial Give them an Intellivision and say, ""hook it up"".",772568316913258496,0
127,M_2_the_T,Take them to a flea market and ask them to help you find the analog version of Twitter. #HowToConfuseAMillennial,772568326174183424,0
128,Scoztastic,Biology 101. #HowToConfuseAMillennial,772568342041362432,0
129,FromNoWhere97,Telling them that they're repeating the same mistakes my generation made. We just didn't broadcast it. #HowToConfuseAMillennial,772568344230703108,0
130,treythetruth213,"WTF WAS YOU THINKING @kanyewest 😱🎥 
""Kanye West’s “Fade” staring Teyana Taylor"" 🍆🍒
#HowToConfuseAMillennial https://t.co/EhEMAwvi2i",772568343995781121,1
131,JohnJavis,Awesome! https://t.co/tNcWQFCnzq,772568348869685248,1
132,Sean_A_Foster,"#HowToConfuseAMillennial
Spell it ""millenial""",772568353697243136,0
133,psgamer92,"#HowToConfuseAMillennial Wanting to take America back to the fifties, but using racism, misogyny, and xenophobia, not policies.",772568360030576640,0
134,ajm510,Send a handwritten letter #HowToConfuseAMillennial,772568363176427521,0
135,pRESIDENT_ALIEN,"#HowToConfuseAMillennial
Google: how in 1866 DEMOCRATS create KKK to undermine Reconstruction and black emancipation https://t.co/d73ky5RAk5",772568364514291713,1
136,Yellowbuizel,"#HowToConfuseAMillennial
Dammit
Point still stands",772568367328886788,0
137,NickersFpdx,The best #HowToConfuseAMillenial I've seen 😂👍 https://t.co/BAr7YbmRlU,772568370302423040,1
138,0ld_Bones,"Place a book made of paper down in front of them and say ""Use your imagination.""

#HowToConfuseAMillennial",772568372735123456,0
139,StephanoHorse,#HowToConfuseAMillennial #WashingtonMonument moved to get the #ElevatorFixed #True #100% 🙄🤔😉🐎 https://t.co/yroQSBbD7D,772568391504818177,1
140,Jolade_,YOOOOOOOOOOOO https://t.co/MdQNewAbSB,772568405257912320,1
141,victorbreaux,Ha. This one just took the cake https://t.co/Xdldt8ftVt,772568410152722432,1
142,BostieTweets,"Do anything- work, walk in the park, go out on a date , go to school, etc.- without your cell phone!  #HowToConfuseAMillennial",772568415739322368,0
143,shivashaktam,#ThePinkprintFreestyle #HowToConfuseAMillennial #JustCantWaitFor #SundayFunday Casilla #TrumpPence16 #MAGA https://t.co/PpTEgI9BeA,772568420881760256,1
144,ZahraTahirah,Pay them a living wage with decent benefits #HowToConfuseAMillennial,772568427164798976,0
145,msblackGirlUSA,Just to clear up who's who in this hash tag war #HowToConfuseAMillennial we are Gen Y and can write in cursive! Lol https://t.co/YX0KQXos9a,772568430830510080,1
146,1bublove,@realDonaldTrump IS POTUS MATERIAL! #CrookedHillary IS A WASTE OF SKIN! 🇺🇸 IS NOT 4 SALE‼️ CHOOSE WELL🇺🇸‼️ #MAGA✌🏽️ https://t.co/fzlVX0Vhsq,772568444386566144,1
147,Flipidy,#howtoconfuseamillennial Ask them why they believe in diversity but not in diversity of thought,772568448706772993,0
148,TheHashtagGame,"US Top Trending Hashtags 6:53P EDT
#2 #HowToConfuseAMillennial
#3 #JustCantWaitFor",772568450824744960,0
149,sparks1017,#HillarysMemory #HangHer4Treason #ClintonCrimeFamily https://t.co/7FsBYWFMyW,772568468608679936,1
150,tedscott4,"Ask for help with splitting wood or to build a deck
#HowToConfuseAMillennial",772568476946792448,0
151,JosephScientist,"Some ironic advice to consider, then reject. https://t.co/nApVO4SXyr",772568483875819524,1
152,Yusima_Sideboob,"@illiteratt 
#HowToConfuseAMillennial 
Tell them that if they are offended by this hashtag, that's totally fine b/c people are free",772568508400099329,0
153,DonaldT4Prez,Ask them why Brock Turner is anymore of a monster than Bill Clinton? #HowToConfuseAMillennial https://t.co/biMzWON99o,772568509603651585,1
154,FashyTay,"#HowToConfuseAMillennial Tell them western culture is and oppressive rape culture, import millions of Muslims....",772568511797350400,0
155,TideOfFools,Use the phonebook #HowToConfuseAMillennial,772568517061189632,0
156,JLAwatchtower,#HowToConfuseAMillennial https://t.co/NQTxCLvait,772568521440047104,1
157,mike_smith267,"#HowToConfuseAMillennial
Tell them nearly everything they've learned in school is a lie and that Hitler was right about everything.",772568537030332417,0
158,twiez07,#Hillary #Clinton is the WarMonger #HowToConfuseAMillennial,772568543732916224,0
159,tonygoldmark,"#HowToConfuseAMillennial Take away their precious ""safe spaces"" by throwing them into a pit of bengal tigers on angel dust.",772568546324848640,0
160,Mrforestmoon,Show them your paycheck. #HowToConfuseAMillennial,772568556747698176,0
161,J_glason,Basically  https://t.co/mxE5uCS43H,772568574405804032,1
162,Joseph_McC,"#HowtoConfuseaMillennial Spend years talking about the importance of principles &amp; biblical values, then say your conscience doesn't matter.",772568576112734209,0
163,__nrgy,Damn https://t.co/GWXokj25AC,772568577077633024,1
164,enderFP,"As a GenXer, I'm really sick of this Millennial-bashing.  https://t.co/5hHvWceS6N",772568602310389761,1
165,MrFukUrFeelin_s,"Me: Let's go outside and play ""Mother may I?""

Millennials:....👇
#HowToConfuseAMillennial https://t.co/2vFXdUPttw",772568603245838336,1
166,RogerMichaelPat,#HowToConfuseAMillennial GENERATION X !!!!! https://t.co/zSY8MlCyg1,772568603514118145,1
167,AustinBramble,#HowToConfuseAMillennial making fun of millennials... Whilst tweeting... Under a hashtag... On a smartphone. Yeah...,772568610669629441,0
168,EliasSiqueiros,Create &amp; maintain a corrupt political system and then belittle them for seeing right through it and you. #HowToConfuseAMillennial,772568619397951488,0
169,0157,#HowToConfuseAMillennial make fun of them for using technology then later ask them for help with technology,772568623940370432,0
170,utsadeli,#howtoconfuseamillennial that you can actually win contests! https://t.co/QaL9G5gPdW,772568638268149760,1
171,utsadeli,#howtoconfuseamillennial that you can actually win contests! https://t.co/Mwk1hyxHkm,772568640935825408,1
172,Arkansans4Hill,"#howtoconfuseamillennial  Find out where @HillaryClinton stands on CLIMATE change: https://t.co/W75W06eDyN
 https://t.co/O7a4mUt2u1?",772568656752500736,1
173,LibsWantMeDead,"Turn off service to their cell phones (which you're paying for anyway) 

 #HowToConfuseAMillennial https://t.co/gcCQQmRhwp",772568662310084610,1
174,Valyss2,Don't panic! I introduce 2you a true leader L ❤️‍  country and❤️‍ serving.@Evan_McMullin #HowToConfuseAMillennial https://t.co/xwqirM5fa3,772568666827173888,1
175,NatWillOwen,"#HowToConfuseAMillennial Say ""Equilibrium,"" ""Marginal Utility,"" or ""Inflationary Adjustment.""

#Economics #Libertarianism #Millennials",772568681314390017,0
176,amethystwhips,#HowToConfuseAMillennial aka old people using technology to complain about young people using technology.,772568697638645760,0
177,UrbanLeather01,"COSTUME N JACKETS
VIEW: https://t.co/LDKe11fUpa

#ThePinkprintFreestyle #HowToConfuseAMillennial #JustCantWaitFor 4 https://t.co/SwmKMnxOdW",772568697173049345,1
178,UrbanLeather01,"COSTUME N JACKETS
VIEW: https://t.co/LDKe11fUpa

#PAXWest #GameDay NW of Las Vegas #HowToConfuseAMillennial 4 https://t.co/qk6bJ5bLXU",772568698834055168,1
179,KingJohnLove,412 RTs  https://t.co/In4dWZ8qRg,772568712863948800,1
180,m_scolari_III,Convey a fact. #HowToConfuseAMillennial,772568721982300160,0
181,TheJivemaster,#HowToConfuseAMillennial Tell them to put the phone down and do something.,772568723651715072,0
182,seymourmusic,Where is the lie https://t.co/vKTJCOvpkK,772568732480798720,1
183,djackmanson,#HowToConfuseABoomer Tell them that Wifi isn't the only way to access the internet on a phone https://t.co/GPOycIARN5,772568732849758208,0
184,cmdrdbleagle,"#HowToConfuseAMillennial  Give them problem to solve. 
They return with request to hire person to solve problem.",772568733827018752,0
185,walruslifestyle,"#HowToConfuseAMillennial 
1. don't be a millennial
2. ruin X
3. write an article titled ""How Millennials Ruined X""",772568756480577540,0
186,Defiler_Wyrm,"#HowToConfuseAMillennial Create the FCC &amp; MPAA warning systems and then relentlessly mock the idea of trigger warnings, lolol",772568756690128897,0
187,jennybookseller,#HowToConfuseAMillennial Set up the portable screen and get your 8mm home movies out of the closet. https://t.co/nbY9kgtvxF,772568756589629440,1
188,TheMikePadilla,"@realDonaldTrump is the most amazing political warrior I have ever seen! He ""takes a licking and keeps on ticking"" #HowToConfuseAMillennial",772568770674102272,0
189,jello_SHAHts,@twoytowitz  https://t.co/OjuAjdaUjK,772568780765536256,1
190,BostieTweets,"Realize that the older generation had the same problems as the younger generation, complaining about the same things https://t.co/HLJ0IgzWPx",772568786603868160,1
191,TommySkywlker11,#HowToConfuseAMillennial tell them republicans and democrats used to not be the exact same thing (i have a hard time believing it myself),772568790198587392,0
192,Raymond_Fed,#HowToConfuseAMillennial Put them in a round room and tell them to pee in the corner. https://t.co/1aye6oLjB4,772568790915776512,0
193,FromNoWhere97,Pointing out humanities degrees are worthless. #HowToConfuseAMillennial,772568797823709189,0
194,StormtrooperZeb,Ask them which droid we're looking for... #HowToConfuseAMillennial https://t.co/G0O7TYWd6N,772568798104842240,1
195,utsadeli,#howtoconfuseamillennial that facebook is alive!,772568799740514304,0
196,dukect,#HowToConfuseAMillennial Using actual facts from real sources not from Buzzfeed or fictional movies,772568808389214208,0
197,cmclymer,"Talk as though race, gender, and sexuality make someone inferior.

#HowToConfuseAMillennial",772568817386024965,0
198,rob_squad,"Act like you're a special snowflake by criticizing your peers, even though you're a part of that very same group #HowToConfuseAMillennial",772568818698727424,0
199,inaneframe,What's tender when cold and hard when thawed? #HowToConfuseAMillennial https://t.co/5tEHYYSGYf,772568825686396928,1
200,HowBoutDemOsHon,#HowToConfuseAMillennial Give them everything you never had and then blame them for accepting it.,772568826948886528,0
201,blackbear93,"When they point out you're a homophobic, xenophobic misogynist, whine about political correctness #HowToConfuseAMillennial",772568834125533185,0
202,BrainGoblin,#HowToConfuseAMillennial fire one because their work was sub-par.,772568840123379712,0
203,EndPCSociety,Defending yourself on this thread doesn't require desperate insults. #howtoconfuseamillennial,772568847253643265,0
204,RepublicofTrump,Failed Education Under No Child Left Behind &amp; Common Core Failed You. End Common Core NOW! #HowToConfuseAMillennial https://t.co/M3ZEOwPb6I,772568853700194305,1
205,taylorgibson_3,#HowToConfuseAMillennial tell them there's only 2 genders,772568860411109376,0
206,WildesDr,"#HowToConfuseAMillennial

Ask them to recite the Alphabet WITHOUT singing it.",772568870498414592,0
207,rayshaunagray,Say they were brought up with all the wrong values...while conveniently leaving out the fact that you raised them. #HowToConfuseAMillennial,772568873971306496,0
208,EmkayMLP,#HowToConfuseAMillennial Have a bunch of 40+ year-olds start trends on social media that make fun of younger people for no reason.,772568876022308864,0
209,TRIPPositivitY,#HowToConfuseAMillennial say millennials aren't into politics but ignore millennials that expose the corruption in politics,772568878325047296,0
210,JosephScientist,"Your kids are a mirror, if you've the emotional intelligence to look with clear eyes and an open mind. https://t.co/0O68qR1SIs",772568887929937921,1
211,realJKCallaway,"Explain the Concept of a Joke... Not Everything is an Attack, My Little Snowflakes! #HowToConfuseAMillennial",772568889557262336,0
212,zyndajm,"Peel the labels off their craft beers and ask them about abv, hop notes, or subtle coffee undertones #HowToConfuseAMillennial",772568893109968896,0
213,neezy_sam,#HowToConfuseAMillennial offer gender studies degrees and then ask them to be useful and earn their keep,772568895169363968,0
214,Pakka1212,#HowToConfuseAMillennial Double down &amp; never CUCK,772568899544023040,0
215,StaciLMorrison,#HowToConfuseAMillennial ask them why we celebrate July4th,772568906426875904,0
216,ambushvin,Tell them that they're going to pay back the debt that we created #HowToConfuseAMillennial,772568907077025792,0
217,Dreamweasel,"Explain why we still have an Electoral College

 #HowToConfuseAMillennial",772568919299256320,0
