,screen_name,text,tweet_id,cluster_pred
19,DaPerkyPoet,#HowToConfuseAMillennial Tell them to either be a Democrat or a Republican and 3rd Parties don't have any chance of winning,772567597950857216,1
20,idhstg,"#samanata #samanata_id bigmacher 450 ❤️s!

Your tweet has been liked by 450 people. https://t.co/N0aYiLhYlo

https://t.co/UaCqrJTtSU",772567608453427200,1
21,USA1stAlways,"#HowToConfuseAMillennial  Which Clinton said ""I do not recall"" as an excuse &amp; answer during federal investigation? https://t.co/OvYj3B8MQd",772567613671149569,0
22,TipUSNavy,#howtoconfuseamillennial Tell them to find a nice mate and settle down. Two can do much more than one. Marriage at your age is a blessing..,772567619761299457,1
23,umreese,#HowToConfuseAMillennial say that participation medals are a thing  https://t.co/lsSg6ty69z,772567624601464832,0
24,april_gable,Yell at them for being confused with outdated objects... but feel free to ask for help with your phone and Internet #HowToConfuseAMillennial,772567649704345600,1
25,flossclarke,#HowToConfuseAMillennial mock and belittle millennials but then get offended when they respond,772567658738946049,0
26,TheWilliamHaven,"This, &amp; if they are successful by their own definition, tell them it's the ""wrong"" success #HowToConfuseAMillennial https://t.co/aFJG4qerSf",772567658827055104,1
27,Defiler_Wyrm,#HowToConfuseAMillennial Vote in politicians whose policies treat veterans like garbage then use vets as your strawmen.,772567672013848576,1
28,alexthesilva,"#HowToConfuseAMillennial
tell them theyre living in the real world and not in a fantasy of a unicorn's ass without giving a triggerwarning",772567696592539648,0
29,CarlLately,She big mad bc she can't say offensive shit without being checked 😭 https://t.co/pk6nDC2zss,772567699100610560,1
30,alyrog,This is the dumbest one I've seen https://t.co/i0h75KKfWs,772567708365824000,0
31,VonSpeedy,#HowToConfuseAMillennial Show them videos of #BlackLivesMatter and say they aren't a terrorist group.,772567710291095552,1
32,TheEvverymann,Generation Z &gt; Millenials  #HowToConfuseAMillennial https://t.co/OYyGj4p1UO,772567717626810368,0
33,mermistia,Tell them the truth... the earth is flat  #HowToConfuseAMillennial,772567749147013120,0
34,RachMayo4,"Tell them they are absolutely right for blaming all their problems on their parents, and then buy them more stuff #HowToConfuseAMillennial",772567756067606528,0
35,tonygoldmark,"#HowToConfuseAMillennial Shut off all their smartphones, wifi, fax machines, pacemakers, horseless carriages and sharp hunting sticks.",772567759918030848,0
36,JoshWendland1,@hardlytryinhard @tony5w @Rookieboy12345 @CTevein you guys see this hashtag it's pretty funny #HowToConfuseAMillennial,772567760916189185,1
37,Markos_Anderson,"Take way their GPS at noon and tell them to locate the Sun

 #howtoconfuseamillennial",772567764057853952,0
38,shadowwraiths,"Reminisce about the racist, misogynistic past and call it the ""good old days"".  #HowToConfuseAMillennial",772567767191027712,1
39,JoeUnfiltered,"✅ Go to college to get an education. 🎓
✅ Take out loan to pay for college. 💰
🚫 Find high paying job to pay loan. 😳

#HowToConfuseAMillennial",772567770571612160,0
40,kchamomile,#HowToConfuseAMillennial Tell them the shitty circumstances they were born into are somehow their generations and not yours.,772567773553852416,0
41,JetSettingJ,#HowToConfuseAMillennial take their phones away and let them loose in the world. Walking around like the walking dead.,772567799298424832,1
42,redcricketblog,#HowToConfuseAMillennial Point out that Mexican is not a racial slur.,772567803610198016,0
43,thecalebchin,"My nightmare is becoming so old and boring to the point where I think ""turn off the wifi"" is a witty response to #HowToConfuseAMillennial",772567804587352065,0
44,MIC_Partners,"#Howtopissoffalateboomer
Destroy the housing market
Replace real jobs with gig labor
Tell them to work harder https://t.co/9v9sOqB2I8",772567818038423554,0
45,CurlyMishap,@Elliot_Hanowski https://t.co/vFrBLtq5Rn,772567825512697856,0
46,cqbrui,#HowToConfuseAMillennial act like cursing is capital murder.,772567828679360512,1
47,nomerywuwoh,"#IslamicState #Dabiq 15
https://t.co/IZmJkUnQYI

#zg16 #WINGS #ALGLES #HowToConfuseAMillennial #XFactor https://t.co/PJFyvhPnAo",772567843934265344,0
48,FatManSupreme63,#HowToConfuseAMillennial  ur bio,772567854264651777,0
49,KarmaWolff,LOL BEST ONE https://t.co/puQpo7NGL9,772567854025576448,1
50,liberty4meplz,#HowToConfuseAMillennial Is this a trick question?,772567856093462529,0
51,Darren32895836,Ask em 2B shocked about release of Brock Turner wen filthy Bill Clinton &amp; Weiner prance around with Hillary Clinton #HowToConfuseAMillennial,772567870316290048,0
52,T56Ze,"katy perry, you doesn t need to do all this!
#HowToConfuseAMillennial 775 
https://t.co/dd2NruFicv",772567884841099264,0
53,EndPCSociety,Being bullied is a character building experience #howtoconfuseamillennial,772567890088394754,0
54,shivashaktam,#ThePinkprintFreestyle #HowToConfuseAMillennial #JustCantWaitFor #SundayFunday Casilla #TrumpPence16 #MAGA https://t.co/9HKtvpKF64,772567899848441857,0
55,bankatronic1,#HowToConfuseAMillennial  The News in the Media seems IFFY bcuz Obama's NDAAct authorized outright Propaganda there. https://t.co/GC9HLPZ0sQ,772567899827568642,0
56,Mikeformovies,#HowToConfuseAMillennial is millenials complaining about people complaining about them. Now Im complaining about this. What is real anymore?,772567912930357248,0
57,Casual_Rick,Lmao all this people ranting about millennials on platforms millennials created...The irony! #HowToConfuseAMillennial,772567919368830976,1
58,GabeInnecco,🤔🤔 https://t.co/b5ujs0hKCg,772567949018296320,0
59,ArleneDMoss,This drives me crazy! Don't do this! https://t.co/DgiHA0ylLB,772567965090799616,0
60,FashyTay,"#HowToConfuseAMillennial Tell them capitalism is evil, then tell them they should watch/trust the main steam media.",772567969436086273,0
61,Arkansans4Hill,#howtoconfuseamillennial   Find out where @HillaryClinton stands on immigration reform: https://t.co/TTMcTpMa5o https://t.co/N0UjYDHFbY,772567971998765057,0
62,ZakKondratenko,Tell them that Notre Dame used to be the best program in college dootball #HowToConfuseAMillennial,772567972879667204,1
63,SpringCurls,"Having all the millennials ""offended"" by the hashtag-  #HowToConfuseAMillennial",772567978319675392,0
64,Allayjah,*litetal spit take* damn 👀☕️ I see that hashtag fired on y'all old folks huh. Us millenials may have a grudge or two https://t.co/pBFD5Hmnka,772567981394108416,0
65,Cloudbeginner,Is that bc millennials don't have grandmothers?  https://t.co/P6o376sp7G,772567981587136512,0
66,thecalebchin,"I mean, uh, TURN OFF THE WIFI 😂😂😂😂😂😂😂😂😂😂 #HowToConfuseAMillennial",772567988411047936,0
67,cocosbentmind,"#HowToConfuseAMillennial Tell them Obama's not respected by other countries, &amp; @realDonaldTrump is right.#G20China https://t.co/RYqb2deV14",772567987798671360,0
68,GaltsGultch,"Hillary Lets Children Ask Her Questions — For $2,700 Apiece! https://t.co/S6lE9kabSM
#HowToConfuseAMillennial
#Trump #PoliticalCorrectness",772567997470896128,0
69,khara_withanh,😂 #HowToConfuseAMillennial is trending @ddeessnuts @Hefflin @elmoyero @ericvmolina,772567998779490304,0
70,LibsWantMeDead,"There's nothing in the Bill of Rights protecting you from being offended

 #HowToConfuseAMillennial https://t.co/7811SaVZOf",772568000671129601,0
71,Flipidy,#howtoconfuseamillennial Ask them how their candidate can't remember the simplest things but is qualified to be President,772568003661750273,0
72,AZhummerH2,#HowToConfuseAMillennial Tell them socialism will not work,772568003640717312,0
73,Patrick_Wool95,Tell them that no one gives a shit about their feelings at a university. #HowToConfuseAMillennial,772568016768929792,0
74,blackbear93,Don't get angry or sad when they point out that you're old and will be dead soon. That'll confuse them #HowToConfuseAMillennial,772568026801643520,0
75,Create_Opinions,"Actually...since I'm a millennial, I can do this. 
""Take this post down! It hurts my feelings!!!!"" #HowToConfuseAMillennial",772568039783104512,0
76,RobShelburne,"#HowToConfuseAMillennial...well, it doesn't take much",772568042765099010,0
77,BEWHallend,Boomers were young once. Worked hard 4 many years to retire like parents. Earned it. Millenials r the young ones now https://t.co/t0L5uA5ZlZ,772568043595636738,1
78,RebeccaGriffin1,"Tell them to sit down, grab a spoon, and do the work! #HowToConfuseAMillennial https://t.co/egVHXhLWpD",772568048402206720,0
79,TheHashtagGame,"#2 US Top Trending Hashtag 6:52P EDT
#HowToConfuseAMillennial with @TheTrueDocLove",772568049396264960,1
80,WillieBangg,😂 RT @SwiftOnSecurity: #HowToConfuseAMillennial https://t.co/lSKbWlGB9w,772568049161478144,0
81,micahsgrrl,Dewey decimal system  #HowToConfuseAMillennial,772568050486751232,0
82,ZakKondratenko,Tell them that Notre Dame used to be the best program in college football #HowToConfuseAMillennial,772568051988439040,1
83,frontensembIe,"All the old people in the #HowToConfuseAMillennial just sound like ""ahurrr dahurrr technology is bad durrrr""",772568062117580800,1
84,BostieTweets,Ask them what the difference is between life support and cell phones  https://t.co/PgjHhOJqNU,772568065980571648,1
85,TheWilliamHaven,"or developing technology, or human rights, or leftist politics, or actual science, or having self esteem, or... https://t.co/5j14iR5Z0h",772568068878921729,0
86,DrewyKing,"#HowToConfuseAMillennial

**New Hire**
""Position requires 2 years in-field experiance..."" 😱",772568081252003840,0
87,KawlunDram,"""What's your name?""

""Hugh Mungus""

#HowToConfuseAMillennial",772568087233171456,0
