,screen_name,text,tweet_id,cluster_pred
19,DaPerkyPoet,#HowToConfuseAMillennial Tell them to either be a Democrat or a Republican and 3rd Parties don't have any chance of winning,772567597950857216,1
20,idhstg,"#samanata #samanata_id bigmacher 450 ❤️s!

Your tweet has been liked by 450 people. https://t.co/N0aYiLhYlo

https://t.co/UaCqrJTtSU",772567608453427200,0
21,USA1stAlways,"#HowToConfuseAMillennial  Which Clinton said ""I do not recall"" as an excuse &amp; answer during federal investigation? https://t.co/OvYj3B8MQd",772567613671149569,0
22,TipUSNavy,#howtoconfuseamillennial Tell them to find a nice mate and settle down. Two can do much more than one. Marriage at your age is a blessing..,772567619761299457,1
23,umreese,#HowToConfuseAMillennial say that participation medals are a thing  https://t.co/lsSg6ty69z,772567624601464832,0
24,april_gable,Yell at them for being confused with outdated objects... but feel free to ask for help with your phone and Internet #HowToConfuseAMillennial,772567649704345600,1
25,flossclarke,#HowToConfuseAMillennial mock and belittle millennials but then get offended when they respond,772567658738946049,1
26,TheWilliamHaven,"This, &amp; if they are successful by their own definition, tell them it's the ""wrong"" success #HowToConfuseAMillennial https://t.co/aFJG4qerSf",772567658827055104,1
27,Defiler_Wyrm,#HowToConfuseAMillennial Vote in politicians whose policies treat veterans like garbage then use vets as your strawmen.,772567672013848576,1
28,alexthesilva,"#HowToConfuseAMillennial
tell them theyre living in the real world and not in a fantasy of a unicorn's ass without giving a triggerwarning",772567696592539648,1
29,CarlLately,She big mad bc she can't say offensive shit without being checked 😭 https://t.co/pk6nDC2zss,772567699100610560,0
30,alyrog,This is the dumbest one I've seen https://t.co/i0h75KKfWs,772567708365824000,0
31,VonSpeedy,#HowToConfuseAMillennial Show them videos of #BlackLivesMatter and say they aren't a terrorist group.,772567710291095552,1
32,TheEvverymann,Generation Z &gt; Millenials  #HowToConfuseAMillennial https://t.co/OYyGj4p1UO,772567717626810368,0
33,mermistia,Tell them the truth... the earth is flat  #HowToConfuseAMillennial,772567749147013120,1
34,RachMayo4,"Tell them they are absolutely right for blaming all their problems on their parents, and then buy them more stuff #HowToConfuseAMillennial",772567756067606528,1
35,tonygoldmark,"#HowToConfuseAMillennial Shut off all their smartphones, wifi, fax machines, pacemakers, horseless carriages and sharp hunting sticks.",772567759918030848,1
36,JoshWendland1,@hardlytryinhard @tony5w @Rookieboy12345 @CTevein you guys see this hashtag it's pretty funny #HowToConfuseAMillennial,772567760916189185,1
37,Markos_Anderson,"Take way their GPS at noon and tell them to locate the Sun

 #howtoconfuseamillennial",772567764057853952,1
38,shadowwraiths,"Reminisce about the racist, misogynistic past and call it the ""good old days"".  #HowToConfuseAMillennial",772567767191027712,1
39,JoeUnfiltered,"✅ Go to college to get an education. 🎓
✅ Take out loan to pay for college. 💰
🚫 Find high paying job to pay loan. 😳

#HowToConfuseAMillennial",772567770571612160,1
40,kchamomile,#HowToConfuseAMillennial Tell them the shitty circumstances they were born into are somehow their generations and not yours.,772567773553852416,1
41,JetSettingJ,#HowToConfuseAMillennial take their phones away and let them loose in the world. Walking around like the walking dead.,772567799298424832,1
42,redcricketblog,#HowToConfuseAMillennial Point out that Mexican is not a racial slur.,772567803610198016,1
43,thecalebchin,"My nightmare is becoming so old and boring to the point where I think ""turn off the wifi"" is a witty response to #HowToConfuseAMillennial",772567804587352065,1
44,MIC_Partners,"#Howtopissoffalateboomer
Destroy the housing market
Replace real jobs with gig labor
Tell them to work harder https://t.co/9v9sOqB2I8",772567818038423554,1
45,CurlyMishap,@Elliot_Hanowski https://t.co/vFrBLtq5Rn,772567825512697856,0
46,cqbrui,#HowToConfuseAMillennial act like cursing is capital murder.,772567828679360512,1
47,nomerywuwoh,"#IslamicState #Dabiq 15
https://t.co/IZmJkUnQYI

#zg16 #WINGS #ALGLES #HowToConfuseAMillennial #XFactor https://t.co/PJFyvhPnAo",772567843934265344,0
48,FatManSupreme63,#HowToConfuseAMillennial  ur bio,772567854264651777,1
49,KarmaWolff,LOL BEST ONE https://t.co/puQpo7NGL9,772567854025576448,0
50,liberty4meplz,#HowToConfuseAMillennial Is this a trick question?,772567856093462529,1
51,Darren32895836,Ask em 2B shocked about release of Brock Turner wen filthy Bill Clinton &amp; Weiner prance around with Hillary Clinton #HowToConfuseAMillennial,772567870316290048,1
52,T56Ze,"katy perry, you doesn t need to do all this!
#HowToConfuseAMillennial 775 
https://t.co/dd2NruFicv",772567884841099264,0
53,EndPCSociety,Being bullied is a character building experience #howtoconfuseamillennial,772567890088394754,1
54,shivashaktam,#ThePinkprintFreestyle #HowToConfuseAMillennial #JustCantWaitFor #SundayFunday Casilla #TrumpPence16 #MAGA https://t.co/9HKtvpKF64,772567899848441857,0
55,bankatronic1,#HowToConfuseAMillennial  The News in the Media seems IFFY bcuz Obama's NDAAct authorized outright Propaganda there. https://t.co/GC9HLPZ0sQ,772567899827568642,0
56,Mikeformovies,#HowToConfuseAMillennial is millenials complaining about people complaining about them. Now Im complaining about this. What is real anymore?,772567912930357248,1
57,Casual_Rick,Lmao all this people ranting about millennials on platforms millennials created...The irony! #HowToConfuseAMillennial,772567919368830976,1
