,screen_name,text,tweet_id,cluster_pred
36,JoshWendland1,@hardlytryinhard @tony5w @Rookieboy12345 @CTevein you guys see this hashtag it's pretty funny #HowToConfuseAMillennial,772567760916189185,0
37,Markos_Anderson,"Take way their GPS at noon and tell them to locate the Sun

 #howtoconfuseamillennial",772567764057853952,3
38,shadowwraiths,"Reminisce about the racist, misogynistic past and call it the ""good old days"".  #HowToConfuseAMillennial",772567767191027712,0
39,JoeUnfiltered,"✅ Go to college to get an education. 🎓
✅ Take out loan to pay for college. 💰
🚫 Find high paying job to pay loan. 😳

#HowToConfuseAMillennial",772567770571612160,0
40,kchamomile,#HowToConfuseAMillennial Tell them the shitty circumstances they were born into are somehow their generations and not yours.,772567773553852416,3
41,JetSettingJ,#HowToConfuseAMillennial take their phones away and let them loose in the world. Walking around like the walking dead.,772567799298424832,4
42,redcricketblog,#HowToConfuseAMillennial Point out that Mexican is not a racial slur.,772567803610198016,0
43,thecalebchin,"My nightmare is becoming so old and boring to the point where I think ""turn off the wifi"" is a witty response to #HowToConfuseAMillennial",772567804587352065,0
44,MIC_Partners,"#Howtopissoffalateboomer
Destroy the housing market
Replace real jobs with gig labor
Tell them to work harder https://t.co/9v9sOqB2I8",772567818038423554,3
45,CurlyMishap,@Elliot_Hanowski https://t.co/vFrBLtq5Rn,772567825512697856,1
46,cqbrui,#HowToConfuseAMillennial act like cursing is capital murder.,772567828679360512,4
47,nomerywuwoh,"#IslamicState #Dabiq 15
https://t.co/IZmJkUnQYI

#zg16 #WINGS #ALGLES #HowToConfuseAMillennial #XFactor https://t.co/PJFyvhPnAo",772567843934265344,1
48,FatManSupreme63,#HowToConfuseAMillennial  ur bio,772567854264651777,0
49,KarmaWolff,LOL BEST ONE https://t.co/puQpo7NGL9,772567854025576448,1
